latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,220.555
35.25,-12.25,descending,219.915
35.25,-12.0,descending,219.10834
35.25,-11.75,descending,218.1675
35.25,-11.5,descending,217.29199
35.25,-11.25,descending,216.31334
35.25,-11.0,descending,215.5875
35.25,-10.75,descending,215.19666
35.25,-10.5,descending,215.10002
35.25,-10.25,descending,215.13666
35.25,-10.0,descending,215.25334
35.25,-9.75,descending,215.29333
35.25,-9.5,descending,215.01001
35.25,-9.25,descending,214.54668
35.25,-9.0,descending,214.04
35.25,-8.75,descending,213.72
35.25,-8.5,descending,213.5725
35.25,-8.25,descending,213.68
35.25,-8.0,descending,213.95667
35.25,-7.75,descending,214.04
35.25,-7.5,descending,213.71
35.25,-7.25,descending,213.69499
35.25,-7.0,descending,214.25331
35.25,-6.75,descending,216.2
35.25,-6.5,descending,223.48999
35.25,-6.25,descending,238.64499
35.25,-6.0,descending,264.72998
35.25,-5.75,descending,271.26
35.25,-5.5,descending,269.81668
35.25,-5.25,descending,264.33
35.25,-5.0,descending,255.96666
35.25,-4.75,descending,248.415
35.25,-4.5,descending,242.255
35.25,-4.25,descending,245.01
35.25,-4.0,descending,245.49666
35.25,-3.75,descending,246.95499
35.25,-3.5,descending,246.20667
35.25,-3.25,descending,249.4
35.25,-3.0,descending,246.26
35.25,-2.75,descending,243.325
35.25,-2.5,descending,242.51498
35.25,-2.25,descending,236.68
35.25,-2.0,descending,239.03333
35.25,-1.75,descending,245.48999
35.25,-1.5,descending,255.31331
35.25,-1.25,descending,266.39664
35.25,-1.0,descending,270.59998
35.25,-0.75,descending,270.55997
35.25,-0.5,descending,271.435
35.25,-0.25,descending,272.75
35.25,0.0,descending,257.7725
35.25,0.25,descending,274.455
35.25,0.5,descending,274.33
35.25,0.75,descending,273.16333
35.25,1.0,descending,270.1033
35.25,1.25,descending,266.85498
35.25,1.5,descending,266.25
35.25,1.75,descending,266.14334
35.25,2.0,descending,266.69998
35.25,2.25,descending,267.62332
35.25,2.5,descending,268.05002
35.25,2.75,descending,268.5625
35.25,3.0,descending,268.49
35.25,3.25,descending,266.195
35.25,3.5,descending,264.8775
35.25,3.75,descending,268.445
35.25,4.0,descending,272.565
35.25,4.25,descending,274.2375
35.25,4.5,descending,274.7575
35.25,4.75,descending,275.35748
35.25,5.0,descending,276.33856
35.25,5.25,descending,276.37875
35.25,5.5,descending,275.9125
35.25,12.25,descending,217.605
35.25,12.5,descending,217.71715
35.25,12.75,descending,217.82597
35.25,13.0,descending,217.9975
35.25,13.25,descending,218.2325
35.25,13.5,descending,218.4
35.25,13.75,descending,218.592
35.25,14.0,descending,218.8125
35.25,14.25,descending,218.97667
35.25,14.5,descending,219.19499
35.25,14.75,descending,219.605
35.25,15.0,descending,220.27249
35.25,15.25,descending,221.18666
35.25,15.5,descending,221.655
35.25,15.75,descending,221.88335
35.25,16.0,descending,222.09666
35.25,16.25,descending,222.59334
35.25,16.5,descending,222.84666
35.25,16.75,descending,222.77998
35.25,17.0,descending,222.62999
35.25,17.25,descending,222.50667
35.25,17.5,descending,221.96333
35.25,17.75,descending,220.92499
35.25,18.0,descending,220.06331
35.25,18.25,descending,219.52333
35.25,18.5,descending,219.17499
35.25,18.75,descending,218.76332
35.25,19.0,descending,218.58
35.25,19.25,descending,218.025
35.25,19.5,descending,217.06667
35.25,19.75,descending,215.845
35.25,20.0,descending,213.68333
35.25,20.25,descending,212.31
35.25,20.5,descending,211.23999
35.25,20.75,descending,209.995
35.25,21.0,descending,209.69
35.25,21.25,descending,209.11
35.25,21.5,descending,209.18999
35.25,21.75,descending,209.95
35.25,22.0,descending,210.63666
35.25,22.25,descending,211.03499
35.25,22.5,descending,210.81665
35.25,22.75,descending,210.38
35.25,23.0,descending,210.28667
35.25,23.25,descending,212.34499
35.25,23.5,descending,221.64665
35.25,23.75,descending,228.94
35.25,24.0,descending,230.29
35.25,24.25,descending,231.16667
35.25,24.5,descending,236.02
35.25,24.75,descending,243.24666
35.25,25.0,descending,244.71666
35.25,25.25,descending,239.86499
35.25,25.5,descending,234.97499
35.25,25.75,descending,228.32332
35.25,26.0,descending,223.09332
35.25,26.25,descending,219.79399
35.25,26.5,descending,217.54
35.25,26.75,descending,214.21999
35.25,27.0,descending,212.01776
35.25,27.25,descending,210.52571
35.25,27.5,descending,209.17285
35.25,27.75,descending,208.42
35.25,28.0,descending,208.09
35.25,28.25,descending,207.78625
35.25,28.5,descending,207.27832
35.25,28.75,descending,207.37572
35.25,29.0,descending,207.69667
35.25,29.25,descending,208.31999
35.25,29.5,descending,209.515
35.25,29.75,descending,209.4322
35.25,30.0,descending,209.77846
35.25,30.25,descending,210.276
35.25,30.5,descending,209.02
35.25,30.75,descending,208.19666
35.25,31.0,descending,207.83499
35.25,31.25,descending,207.57666
35.25,31.5,descending,207.54668
35.25,31.75,descending,208.51999
35.25,32.0,descending,211.23332
35.25,32.25,descending,215.40999
35.25,32.5,descending,223.58499
35.25,32.75,descending,237.56
35.25,33.0,descending,248.35999
35.25,33.25,descending,252.34
35.25,33.5,descending,252.575
35.25,33.75,descending,245.18999
35.25,34.0,descending,229.77998
35.25,34.25,descending,215.225
35.25,34.5,descending,211.13666
35.25,34.75,descending,210.33499
35.25,35.0,descending,210.16333
35.25,35.25,descending,210.10999
35.25,35.5,descending,214.03667
35.25,35.75,descending,229.2
35.25,36.0,descending,254.90999
35.25,36.25,descending,267.735
35.25,36.5,descending,268.10666
35.25,36.75,descending,267.38
35.25,37.0,descending,267.46332
35.25,37.25,descending,268.215
35.25,37.5,descending,268.77332
35.25,37.75,descending,268.985
35.25,38.0,descending,268.78998
35.5,-12.5,descending,221.56665
35.5,-12.25,descending,220.905
35.5,-12.0,descending,219.78352
35.5,-11.75,descending,218.54132
35.5,-11.5,descending,217.51
35.5,-11.25,descending,216.52538
35.5,-11.0,descending,215.6909
35.5,-10.75,descending,215.21332
35.5,-10.5,descending,215.07817
35.5,-10.25,descending,215.092
35.5,-10.0,descending,215.14299
35.5,-9.75,descending,215.12111
35.5,-9.5,descending,214.91667
35.5,-9.25,descending,214.56625
35.5,-9.0,descending,214.18443
35.5,-8.75,descending,213.8011
35.5,-8.5,descending,213.43625
35.5,-8.25,descending,213.40222
35.5,-8.0,descending,213.7275
35.5,-7.75,descending,213.99428
35.5,-7.5,descending,213.67142
35.5,-7.25,descending,213.3925
35.5,-7.0,descending,213.78285
35.5,-6.75,descending,215.11665
35.5,-6.5,descending,218.39874
35.5,-6.25,descending,231.04285
35.5,-6.0,descending,252.8675
35.5,-5.75,descending,267.61713
35.5,-5.5,descending,266.78
35.5,-5.25,descending,256.77
35.5,-5.0,descending,246.81857
35.5,-4.75,descending,235.43286
35.5,-4.5,descending,232.10286
35.5,-4.25,descending,230.9675
35.5,-4.0,descending,232.02284
35.5,-3.75,descending,233.26
35.5,-3.5,descending,232.77428
35.5,-3.25,descending,235.09125
35.5,-3.0,descending,233.86856
35.5,-2.75,descending,230.14125
35.5,-2.5,descending,230.82625
35.5,-2.25,descending,227.98601
35.5,-2.0,descending,229.17714
35.5,-1.75,descending,233.37999
35.5,-1.5,descending,244.9357
35.5,-1.25,descending,256.57373
35.5,-1.0,descending,266.8475
35.5,-0.75,descending,267.3986
35.5,-0.5,descending,268.4657
35.5,-0.25,descending,268.47
35.5,0.0,descending,269.23373
35.5,0.25,descending,274.1733
35.5,0.5,descending,275.55875
35.5,0.75,descending,274.98856
35.5,1.0,descending,272.4533
35.5,1.25,descending,269.6125
35.5,1.5,descending,267.261
35.5,1.75,descending,265.98123
35.5,2.0,descending,266.2775
35.5,2.25,descending,267.45374
35.5,2.5,descending,268.23898
35.5,2.75,descending,268.768
35.5,3.0,descending,268.42664
35.5,3.25,descending,266.41998
35.5,3.5,descending,266.2818
35.5,3.75,descending,269.68167
35.5,4.0,descending,272.76715
35.5,4.25,descending,273.5225
35.5,4.5,descending,273.206
35.5,4.75,descending,273.435
35.5,5.0,descending,274.567
35.5,5.25,descending,274.90695
35.5,5.5,descending,274.74945
35.5,12.25,descending,218.023
35.5,12.5,descending,218.16579
35.5,12.75,descending,218.16875
35.5,13.0,descending,218.14784
35.5,13.25,descending,218.25215
35.5,13.5,descending,218.44
35.5,13.75,descending,218.60635
35.5,14.0,descending,218.84908
35.5,14.25,descending,219.13
35.5,14.5,descending,219.426
35.5,14.75,descending,219.71399
35.5,15.0,descending,220.26111
35.5,15.25,descending,221.01999
35.5,15.5,descending,221.78398
35.5,15.75,descending,222.08777
35.5,16.0,descending,222.11624
35.5,16.25,descending,222.25125
35.5,16.5,descending,222.31999
35.5,16.75,descending,222.1525
35.5,17.0,descending,221.88222
35.5,17.25,descending,221.69125
35.5,17.5,descending,221.325
35.5,17.75,descending,220.515
35.5,18.0,descending,219.64374
35.5,18.25,descending,219.07832
35.5,18.5,descending,218.30875
35.5,18.75,descending,217.79999
35.5,19.0,descending,217.0743
35.5,19.25,descending,216.27625
35.5,19.5,descending,214.8057
35.5,19.75,descending,213.4375
35.5,20.0,descending,211.78429
35.5,20.25,descending,210.7
35.5,20.5,descending,209.80624
35.5,20.75,descending,209.16286
35.5,21.0,descending,208.85374
35.5,21.25,descending,208.70857
35.5,21.5,descending,209.0125
35.5,21.75,descending,209.83833
35.5,22.0,descending,211.18713
35.5,22.25,descending,211.3
35.5,22.5,descending,210.97499
35.5,22.75,descending,210.50143
35.5,23.0,descending,210.33598
