latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,187.61
35.25,-12.75,descending,187.57666
35.25,-12.5,descending,187.42665
35.25,-12.25,descending,187.34001
35.25,-12.0,descending,187.20667
35.25,-11.75,descending,187.03333
35.25,-11.5,descending,187.04333
35.25,-11.25,descending,186.91667
35.25,-11.0,descending,186.80666
35.25,-10.75,descending,186.8725
35.25,-10.5,descending,186.9325
35.25,-10.25,descending,187.08249
35.25,-10.0,descending,187.23332
35.25,-9.75,descending,187.198
35.25,-9.5,descending,187.03
35.25,-9.25,descending,186.68666
35.25,-9.0,descending,186.38998
35.25,-8.75,descending,186.1675
35.25,-8.5,descending,185.94858
35.25,-1.75,descending,220.225
35.25,-1.5,descending,228.70285
35.25,-1.25,descending,244.64833
35.25,-1.0,descending,257.7475
35.25,-0.75,descending,264.98798
35.25,-0.5,descending,267.4425
35.25,-0.25,descending,268.218
35.25,0.0,descending,268.1125
35.25,0.25,descending,267.8633
35.25,0.5,descending,267.76334
35.25,0.75,descending,267.82666
35.25,1.0,descending,267.85498
35.25,1.25,descending,267.71335
35.25,1.5,descending,267.28665
35.25,1.75,descending,266.80667
35.25,2.0,descending,266.46
35.25,2.25,descending,266.37
35.25,2.5,descending,266.49
35.25,2.75,descending,266.12668
35.25,3.0,descending,265.18002
35.25,3.25,descending,264.10498
35.25,3.5,descending,262.34332
35.25,3.75,descending,262.50333
35.25,4.0,descending,263.77
35.25,4.25,descending,263.7333
35.25,4.5,descending,261.46
35.25,4.75,descending,259.655
35.25,5.0,descending,260.59
35.25,5.25,descending,261.41
35.25,5.5,descending,261.125
35.25,5.75,descending,260.75
35.25,6.0,descending,260.76666
35.25,6.25,descending,260.865
35.25,6.5,descending,261.72998
35.25,6.75,descending,262.015
35.25,7.0,descending,260.775
35.25,7.25,descending,260.465
35.25,7.5,descending,260.35498
35.25,7.75,descending,260.10498
35.25,8.0,descending,260.77
35.25,8.25,descending,261.66
35.25,8.5,descending,262.68997
35.25,8.75,descending,262.82
35.25,9.0,descending,263.40332
35.25,9.25,descending,264.61667
35.25,9.5,descending,265.16498
35.25,9.75,descending,265.63
35.25,10.0,descending,265.65
35.25,10.25,descending,263.11667
35.25,10.5,descending,257.66998
35.25,10.75,descending,246.245
35.25,11.0,descending,215.98332
35.25,11.25,descending,190.40666
35.25,11.5,descending,184.57999
35.25,11.75,descending,184.245
35.25,12.0,descending,184.14
35.25,12.25,descending,184.17499
35.25,12.5,descending,184.39667
35.25,12.75,descending,184.29
35.25,13.0,descending,184.22333
35.25,13.25,descending,184.41333
35.25,13.5,descending,184.79665
35.25,13.75,descending,185.18
35.25,14.0,descending,185.5775
35.25,14.25,descending,185.87
35.25,14.5,descending,186.10999
35.25,14.75,descending,186.37999
35.25,15.0,descending,186.81999
35.25,15.25,descending,187.51399
35.25,15.5,descending,187.86
35.25,15.75,descending,187.98833
35.25,16.0,descending,188.34856
35.25,16.25,descending,188.43666
35.25,37.0,descending,257.62
35.25,37.25,descending,258.28165
35.25,37.5,descending,260.13397
35.25,37.75,descending,262.322
35.25,38.0,descending,263.805
35.5,-13.0,descending,187.784
35.5,-12.75,descending,187.73572
35.5,-12.5,descending,187.62999
35.5,-12.25,descending,187.5575
35.5,-12.0,descending,187.43666
35.5,-11.75,descending,187.25888
