latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,191.2475
35.25,-8.25,ascending,191.27167
35.25,-8.0,ascending,191.32715
35.25,-7.75,ascending,191.754
35.25,-7.5,ascending,192.18799
35.25,-7.25,ascending,192.775
35.25,-7.0,ascending,193.125
35.25,-6.75,ascending,194.7875
35.25,-6.5,ascending,198.04668
35.25,-6.25,ascending,210.025
35.25,-6.0,ascending,236.6675
35.25,-5.75,ascending,263.09332
35.25,-5.5,ascending,279.43
35.25,-5.25,ascending,280.555
35.25,-5.0,ascending,266.09335
35.25,-4.75,ascending,244.415
35.25,-4.5,ascending,220.33499
35.25,-4.25,ascending,213.21999
35.25,-4.0,ascending,213.83
35.25,-3.75,ascending,217.86
35.25,-3.5,ascending,213.45
35.25,-3.25,ascending,215.5
35.25,-3.0,ascending,216.80333
35.25,-2.75,ascending,211.55666
35.25,-2.5,ascending,205.63501
35.25,-2.25,ascending,204.35999
35.25,-2.0,ascending,206.37498
35.25,-1.75,ascending,210.68333
35.25,-1.5,ascending,220.23
35.25,-1.25,ascending,236.95667
35.25,-1.0,ascending,261.83334
35.25,-0.75,ascending,278.59497
35.25,-0.5,ascending,283.92667
35.25,-0.25,ascending,286.56
35.25,0.0,ascending,291.81332
35.25,0.25,ascending,296.55
35.25,0.5,ascending,298.15
35.25,0.75,ascending,300.34998
35.25,1.0,ascending,300.57498
35.25,1.25,ascending,300.17334
35.25,1.5,ascending,299.39
35.25,1.75,ascending,298.24332
35.25,2.0,ascending,297.85498
35.25,2.25,ascending,298.71335
35.25,2.5,ascending,299.99332
35.25,2.75,ascending,300.975
35.25,3.0,ascending,301.21335
35.25,3.25,ascending,299.945
35.25,3.5,ascending,297.175
35.25,3.75,ascending,296.40332
35.25,4.0,ascending,296.87
35.25,4.25,ascending,297.36667
35.25,4.5,ascending,295.215
35.25,4.75,ascending,292.195
35.25,5.0,ascending,293.99
35.25,5.25,ascending,296.36
35.25,5.5,ascending,295.99332
35.25,5.75,ascending,294.77
35.25,6.0,ascending,295.72
35.25,6.25,ascending,297.0
35.25,6.5,ascending,297.69666
35.25,6.75,ascending,297.615
35.25,7.0,ascending,296.9833
35.25,7.25,ascending,297.2725
35.25,7.5,ascending,297.16498
35.25,7.75,ascending,296.52
35.25,8.0,ascending,296.3825
35.25,8.25,ascending,296.28247
35.25,8.5,ascending,295.346
35.25,8.75,ascending,294.68198
35.25,9.0,ascending,296.05283
35.25,9.25,ascending,298.261
35.25,9.5,ascending,299.01666
35.25,16.25,ascending,206.38199
35.25,16.5,ascending,206.46143
35.25,16.75,ascending,206.32199
35.25,17.0,ascending,205.92
35.25,17.25,ascending,205.73749
35.25,17.5,ascending,205.648
35.25,17.75,ascending,205.75334
35.25,18.0,ascending,205.73999
35.25,18.25,ascending,205.36
35.25,18.5,ascending,204.34999
35.25,18.75,ascending,202.77666
35.25,19.0,ascending,201.83333
35.25,19.25,ascending,201.54999
35.25,19.5,ascending,201.48999
35.25,19.75,ascending,201.47333
35.25,20.0,ascending,201.40332
35.25,20.25,ascending,201.485
35.25,20.5,ascending,202.04999
35.25,20.75,ascending,202.66333
35.25,21.0,ascending,202.84499
35.25,21.25,ascending,202.90332
35.25,21.5,ascending,203.01666
35.25,21.75,ascending,202.96999
35.25,22.0,ascending,202.53
35.25,22.25,ascending,201.91667
35.25,22.5,ascending,201.35999
35.25,22.75,ascending,200.66667
35.25,23.0,ascending,199.595
35.25,23.25,ascending,200.19
35.25,23.5,ascending,207.935
35.25,23.75,ascending,225.38332
35.25,24.0,ascending,236.0
35.25,24.25,ascending,233.50334
35.25,24.5,ascending,228.06
35.25,24.75,ascending,230.77333
35.25,25.0,ascending,228.94
35.25,25.25,ascending,228.44331
35.25,25.5,ascending,218.10999
35.25,25.75,ascending,212.73999
35.25,26.0,ascending,206.78499
35.25,26.25,ascending,201.44331
35.25,26.5,ascending,196.76999
35.25,26.75,ascending,195.84999
35.25,27.0,ascending,199.42499
35.25,27.25,ascending,200.27998
35.25,27.5,ascending,195.39
35.25,27.75,ascending,194.73999
35.25,28.0,ascending,194.87999
35.25,28.25,ascending,192.63
35.25,28.5,ascending,191.73
35.25,28.75,ascending,192.02332
35.25,29.0,ascending,192.51332
35.25,29.25,ascending,193.0
35.25,29.5,ascending,193.40999
35.25,29.75,ascending,193.12
35.25,30.0,ascending,192.39665
35.25,30.25,ascending,191.49666
35.25,30.5,ascending,190.61665
35.25,30.75,ascending,190.04
35.25,31.0,ascending,189.96999
35.25,31.25,ascending,190.39749
35.25,31.5,ascending,190.96999
35.25,31.75,ascending,191.5
35.25,32.0,ascending,192.22
35.25,32.25,ascending,193.35999
35.25,32.5,ascending,196.846
35.25,32.75,ascending,205.75334
35.25,33.0,ascending,214.21999
35.25,33.25,ascending,223.418
35.25,33.5,ascending,229.03
35.25,33.75,ascending,232.46571
35.25,34.0,ascending,225.49445
35.25,34.25,ascending,217.23999
35.5,-8.5,ascending,190.29117
35.5,-8.25,ascending,190.36388
35.5,-8.0,ascending,190.31534
35.5,-7.75,ascending,190.71143
35.5,-7.5,ascending,190.98999
35.5,-7.25,ascending,191.647
35.5,-7.0,ascending,191.95692
35.5,-6.75,ascending,193.11
35.5,-6.5,ascending,196.31555
35.5,-6.25,ascending,206.233
35.5,-6.0,ascending,225.89444
35.5,-5.75,ascending,250.16667
35.5,-5.5,ascending,266.01898
35.5,-5.25,ascending,263.81223
35.5,-5.0,ascending,241.9325
35.5,-4.75,ascending,216.41556
35.5,-4.5,ascending,203.23444
35.5,-4.25,ascending,201.37375
35.5,-4.0,ascending,201.37715
35.5,-3.75,ascending,200.3
35.5,-3.5,ascending,200.41
35.5,-3.25,ascending,202.67499
35.5,-3.0,ascending,201.76
35.5,-2.75,ascending,199.715
35.5,-2.5,ascending,197.78749
35.5,-2.25,ascending,197.66
35.5,-2.0,ascending,199.64374
35.5,-1.75,ascending,200.86165
35.5,-1.5,ascending,209.0625
35.5,-1.25,ascending,219.78667
35.5,-1.0,ascending,241.13857
35.5,-0.75,ascending,255.47427
35.5,-0.5,ascending,267.00714
35.5,-0.25,ascending,271.09857
35.5,0.0,ascending,260.373
35.5,0.25,ascending,285.50714
35.5,0.5,ascending,293.2357
35.5,0.75,ascending,298.50858
35.5,1.0,ascending,299.72498
35.5,1.25,ascending,299.91748
35.5,1.5,ascending,299.3
35.5,1.75,ascending,298.47574
35.5,2.0,ascending,298.38
35.5,2.25,ascending,299.07715
35.5,2.5,ascending,300.10873
35.5,2.75,ascending,301.3525
35.5,3.0,ascending,301.60428
35.5,3.25,ascending,300.71625
35.5,3.5,ascending,299.03125
35.5,3.75,ascending,298.0457
35.5,4.0,ascending,298.02124
35.5,4.25,ascending,297.95712
35.5,4.5,ascending,296.43665
35.5,4.75,ascending,293.39124
35.5,5.0,ascending,294.25775
35.5,5.25,ascending,296.38623
35.5,5.5,ascending,296.16376
35.5,5.75,ascending,295.79623
35.5,6.0,ascending,297.1411
35.5,6.25,ascending,298.19666
35.5,6.5,ascending,298.648
35.5,6.75,ascending,298.365
35.5,7.0,ascending,297.47
35.5,7.25,ascending,297.79907
35.5,7.5,ascending,298.14908
35.5,7.75,ascending,297.6418
35.5,8.0,ascending,297.55615
35.5,8.25,ascending,297.71866
35.5,8.5,ascending,297.23532
35.5,8.75,ascending,296.08765
35.5,9.0,ascending,296.10263
35.5,9.25,ascending,297.12787
35.5,9.5,ascending,297.90598
35.5,16.0,ascending,207.62
35.5,16.25,ascending,207.18279
35.5,16.5,ascending,207.00111
35.5,16.75,ascending,206.31133
35.5,17.0,ascending,205.38866
35.5,17.25,ascending,204.86165
35.5,17.5,ascending,204.64917
35.5,17.75,ascending,205.10362
35.5,18.0,ascending,205.50365
35.5,18.25,ascending,205.40898
35.5,18.5,ascending,204.24199
35.5,18.75,ascending,202.98099
35.5,19.0,ascending,202.13889
35.5,19.25,ascending,201.7325
35.5,19.5,ascending,201.635
35.5,19.75,ascending,201.64713
35.5,20.0,ascending,201.54333
35.5,20.25,ascending,201.71375
35.5,20.5,ascending,202.21375
35.5,20.75,ascending,202.66284
35.5,21.0,ascending,202.8925
35.5,21.25,ascending,203.2
35.5,21.5,ascending,203.32
35.5,21.75,ascending,203.06999
35.5,22.0,ascending,202.44998
35.5,22.25,ascending,201.81834
35.5,22.5,ascending,201.33
35.5,22.75,ascending,200.85832
35.5,23.0,ascending,200.19624
35.5,23.25,ascending,201.40714
35.5,23.5,ascending,208.77428
35.5,23.75,ascending,220.84499
35.5,24.0,ascending,225.10374
35.5,24.25,ascending,218.06285
35.5,24.5,ascending,214.82857
35.5,24.75,ascending,214.10428
35.5,25.0,ascending,213.36665
35.5,25.25,ascending,210.70624
35.5,25.5,ascending,206.80666
35.5,25.75,ascending,204.7357
35.5,26.0,ascending,199.09332
35.5,26.25,ascending,196.538
35.5,26.5,ascending,194.47144
35.5,26.75,ascending,194.85857
35.5,27.0,ascending,198.81874
35.5,27.25,ascending,201.06429
35.5,27.5,ascending,196.53555
35.5,27.75,ascending,198.838
35.5,28.0,ascending,200.42857
35.5,28.25,ascending,195.485
35.5,28.5,ascending,192.28375
35.5,28.75,ascending,192.32999
35.5,29.0,ascending,192.95874
35.5,29.25,ascending,194.65874
35.5,29.5,ascending,195.84874
35.5,29.75,ascending,195.685
35.5,30.0,ascending,194.11124
35.5,30.25,ascending,192.5175
35.5,30.5,ascending,190.98222
35.5,30.75,ascending,190.03667
35.5,31.0,ascending,189.81
35.5,31.25,ascending,190.09125
35.5,31.5,ascending,190.60333
35.5,31.75,ascending,191.45
35.5,32.0,ascending,192.92801
35.5,32.25,ascending,194.63545
35.5,32.5,ascending,196.10417
35.5,32.75,ascending,197.20538
35.5,33.0,ascending,200.39265
35.5,33.25,ascending,202.12933
35.5,33.5,ascending,204.82056
35.5,33.75,ascending,208.0485
35.5,34.0,ascending,212.4331
35.5,34.25,ascending,214.62
35.75,-8.75,ascending,190.07666
35.75,-8.5,ascending,189.9459
35.75,-8.25,ascending,189.778
35.75,-8.0,ascending,189.52533
35.75,-7.75,ascending,189.54001
35.75,-7.5,ascending,189.59769
35.75,-7.25,ascending,190.04
35.75,-7.0,ascending,190.145
35.75,-6.75,ascending,190.81667
35.75,-6.5,ascending,192.70099
35.75,-6.25,ascending,198.92499
35.75,-6.0,ascending,213.54666
35.75,-5.75,ascending,231.01375
35.75,-5.5,ascending,239.79666
