latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,186.87
35.25,-12.75,descending,186.745
35.25,-12.5,descending,186.45
35.25,-12.25,descending,186.15332
35.25,-12.0,descending,185.95
35.25,-11.75,descending,185.97667
35.25,-11.5,descending,186.11665
35.25,-11.25,descending,186.26498
35.25,-11.0,descending,186.295
35.25,-10.75,descending,186.20499
35.25,-10.5,descending,186.03667
35.25,-10.25,descending,185.86665
35.25,-10.0,descending,185.80666
35.25,-9.75,descending,185.85999
35.25,-9.5,descending,186.05333
35.25,-9.25,descending,186.33333
35.25,-9.0,descending,186.415
35.25,-8.75,descending,186.42
35.25,-8.5,descending,186.52998
35.25,-8.25,descending,186.75
35.25,-8.0,descending,186.91
35.25,-7.75,descending,187.22333
35.25,-7.5,descending,187.54
35.25,-7.25,descending,188.25
35.25,-7.0,descending,189.44
35.25,-6.75,descending,190.79668
35.25,-6.5,descending,195.355
35.25,-6.25,descending,220.2
35.25,-6.0,descending,257.66498
35.25,-5.75,descending,275.215
35.25,-5.5,descending,275.51
35.25,-5.25,descending,267.44
35.25,-5.0,descending,259.15497
35.25,-4.75,descending,241.95
35.25,-4.5,descending,239.68666
35.25,-4.25,descending,242.73999
35.25,-4.0,descending,237.83499
35.25,-3.75,descending,240.85664
35.25,-3.5,descending,241.39665
35.25,-3.25,descending,243.86499
35.25,-3.0,descending,240.21
35.25,-2.75,descending,230.70499
35.25,-2.5,descending,226.69331
35.25,-2.25,descending,224.13
35.25,-2.0,descending,224.06
35.25,-1.75,descending,243.61499
35.25,-1.5,descending,252.31999
35.25,-1.25,descending,261.945
35.25,-1.0,descending,275.43332
35.25,-0.75,descending,276.94333
35.25,-0.5,descending,278.68997
35.25,-0.25,descending,279.7
35.25,-0.0,descending,261.31
35.25,0.25,descending,280.72
35.25,0.5,descending,280.78665
35.25,0.75,descending,280.89664
35.25,1.0,descending,280.59332
35.25,1.25,descending,279.81
35.25,1.5,descending,278.85666
35.25,1.75,descending,277.9375
35.25,2.0,descending,278.35248
35.25,2.25,descending,278.9225
35.25,2.5,descending,279.09
35.25,2.75,descending,279.53598
35.25,3.0,descending,279.028
35.25,3.25,descending,276.35333
35.25,3.5,descending,275.10284
35.25,3.75,descending,276.12
35.25,4.0,descending,276.53
35.25,10.75,descending,253.01599
35.25,11.0,descending,242.79
35.25,11.25,descending,219.50166
35.25,11.5,descending,198.00749
35.25,11.75,descending,186.1025
35.25,12.0,descending,182.745
35.25,12.25,descending,182.27
35.25,12.5,descending,182.375
35.25,12.75,descending,182.47
35.25,13.0,descending,182.70499
35.25,13.25,descending,183.1025
