latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,186.228
35.25,-11.25,ascending,186.27249
35.25,-11.0,ascending,186.29399
35.25,-10.75,ascending,186.304
35.25,-10.5,ascending,186.25749
35.25,-10.25,ascending,186.282
35.25,-10.0,ascending,186.4775
35.25,-9.75,ascending,186.53667
35.25,-9.5,ascending,186.83499
35.25,-9.25,ascending,187.07332
35.25,-9.0,ascending,187.48334
35.25,-8.75,ascending,187.89667
35.25,-8.5,ascending,188.2325
35.25,-8.25,ascending,188.59999
35.25,-8.0,ascending,189.01
35.25,-7.75,ascending,189.54
35.25,-7.5,ascending,190.22
35.25,-7.25,ascending,190.66667
35.25,-7.0,ascending,190.99666
35.25,-6.75,ascending,191.39499
35.25,-6.5,ascending,193.72667
35.25,-6.25,ascending,207.31334
35.25,-6.0,ascending,233.88
35.25,-5.75,ascending,261.945
35.25,-5.5,ascending,279.05
35.25,-5.25,ascending,279.175
35.25,-5.0,ascending,257.33
35.25,-4.75,ascending,230.95
35.25,-4.5,ascending,212.14333
35.25,-4.25,ascending,212.73499
35.25,-4.0,ascending,212.59999
35.25,-3.75,ascending,214.18
35.25,-3.5,ascending,214.39998
35.25,-3.25,ascending,214.44499
35.25,-3.0,ascending,215.46667
35.25,-2.75,ascending,207.235
35.25,-2.5,ascending,204.36333
35.25,-2.25,ascending,200.23499
35.25,-2.0,ascending,203.03
35.25,-1.75,ascending,204.95999
35.25,-1.5,ascending,212.84001
35.25,-1.25,ascending,228.50499
35.25,-1.0,ascending,263.23334
35.25,-0.75,ascending,275.43
35.25,-0.5,ascending,282.74
35.25,-0.25,ascending,288.87
35.25,0.0,ascending,287.495
35.25,0.25,ascending,294.79333
35.25,0.5,ascending,299.345
35.25,0.75,ascending,300.87
35.25,1.0,ascending,301.71335
35.25,1.25,ascending,301.34
35.25,1.5,ascending,300.82
35.25,1.75,ascending,300.30667
35.25,2.0,ascending,299.91333
35.25,2.25,ascending,300.41
35.25,2.5,ascending,301.0
35.25,2.75,ascending,301.52332
35.25,3.0,ascending,301.72
35.25,3.25,ascending,300.38
35.25,3.5,ascending,297.36
35.25,3.75,ascending,296.80667
35.25,4.0,ascending,297.475
35.25,4.25,ascending,298.57
35.25,4.5,ascending,298.155
35.25,4.75,ascending,296.91748
35.25,5.0,ascending,296.90332
35.25,5.25,ascending,296.83334
