latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,184.81999
35.25,-12.75,ascending,185.16998
35.25,-12.5,ascending,185.66333
35.25,-12.25,ascending,185.85
35.25,-12.0,ascending,186.15001
35.25,-11.75,ascending,186.17
35.25,-11.5,ascending,185.96
35.25,-11.25,ascending,185.73
35.25,-11.0,ascending,185.94331
35.25,-10.75,ascending,186.915
35.25,-10.5,ascending,187.92
35.25,-10.25,ascending,187.67499
35.25,-10.0,ascending,186.85999
35.25,-9.75,ascending,186.065
35.25,-9.5,ascending,185.805
35.25,-9.25,ascending,185.62666
35.25,-9.0,ascending,185.445
35.25,-8.75,ascending,185.62
35.25,-8.5,ascending,186.26
35.25,-8.25,ascending,186.555
35.25,-8.0,ascending,186.57666
35.25,-7.75,ascending,186.66501
35.25,-7.5,ascending,186.62666
35.25,-7.25,ascending,186.315
35.25,-7.0,ascending,186.00665
35.25,-6.75,ascending,185.75
35.25,-6.5,ascending,187.17
35.25,-6.25,ascending,199.88332
35.25,-6.0,ascending,231.88998
35.25,-5.75,ascending,258.61
35.25,-5.5,ascending,261.56998
35.25,-5.25,ascending,248.055
35.25,-5.0,ascending,219.76498
35.25,-4.75,ascending,207.66667
35.25,-4.5,ascending,201.61
35.25,-4.25,ascending,202.40666
35.25,-4.0,ascending,207.44998
35.25,-3.75,ascending,207.38
35.25,-3.5,ascending,208.01999
35.25,-3.25,ascending,209.48665
35.25,-3.0,ascending,207.54668
35.25,-2.75,ascending,199.93333
35.25,-2.5,ascending,192.7
35.25,-2.25,ascending,190.52998
35.25,-2.0,ascending,190.8875
35.25,-1.75,ascending,195.71
35.25,-1.5,ascending,207.38666
35.25,-1.25,ascending,238.46
35.25,-1.0,ascending,258.62997
35.25,-0.75,ascending,265.0025
35.25,-0.5,ascending,270.24
35.25,-0.25,ascending,272.642
35.25,0.0,ascending,272.107
35.25,0.25,ascending,270.42
35.25,7.0,ascending,264.638
35.25,7.25,ascending,264.54834
35.25,7.5,ascending,264.91333
35.25,7.75,ascending,265.37167
35.25,8.0,ascending,265.2775
35.25,8.25,ascending,264.35602
35.25,8.5,ascending,263.06
35.25,8.75,ascending,262.0575
35.25,9.0,ascending,261.57
35.25,9.25,ascending,261.43
35.25,9.5,ascending,262.16748
35.25,9.75,ascending,263.825
35.25,10.0,ascending,266.44998
35.25,10.25,ascending,268.07
35.25,10.5,ascending,267.62668
35.25,10.75,ascending,264.28665
35.25,11.0,ascending,250.3
35.25,11.25,ascending,220.97667
35.25,11.5,ascending,196.0
35.25,11.75,ascending,187.37
35.25,12.0,ascending,185.70499
35.25,12.25,ascending,185.17665
35.25,12.5,ascending,185.17
35.25,12.75,ascending,185.33499
35.25,13.0,ascending,185.30666
35.25,13.25,ascending,185.755
35.25,13.5,ascending,187.77
35.25,13.75,ascending,190.805
35.25,14.0,ascending,194.15666
35.25,14.25,ascending,197.07999
35.25,14.5,ascending,198.48665
35.25,14.75,ascending,195.135
35.25,15.0,ascending,191.38
35.25,15.25,ascending,191.345
35.25,15.5,ascending,193.31
35.25,15.75,ascending,192.95999
35.25,16.0,ascending,190.69666
35.25,16.25,ascending,189.61499
35.25,16.5,ascending,189.35333
35.25,16.75,ascending,189.215
35.25,17.0,ascending,188.87666
35.25,17.25,ascending,188.13
35.25,17.5,ascending,187.43
35.25,17.75,ascending,186.86499
35.25,18.0,ascending,186.77333
35.25,18.25,ascending,186.855
35.25,18.5,ascending,186.86499
35.25,18.75,ascending,187.55666
35.25,19.0,ascending,187.97
35.25,19.25,ascending,187.56331
35.25,19.5,ascending,186.52
35.25,19.75,ascending,186.23999
35.25,20.0,ascending,186.36499
35.25,20.25,ascending,186.245
35.25,20.5,ascending,186.10999
35.25,20.75,ascending,186.21
35.25,21.0,ascending,186.20332
35.25,21.25,ascending,186.22667
35.25,21.5,ascending,186.29999
35.25,21.75,ascending,186.42668
35.25,22.0,ascending,186.6625
35.25,22.25,ascending,187.67
35.25,22.5,ascending,188.99666
35.25,22.75,ascending,190.51749
35.25,23.0,ascending,191.83
35.25,23.25,ascending,195.52666
35.25,23.5,ascending,210.2675
35.25,23.75,ascending,222.46799
35.25,24.0,ascending,222.78598
35.25,24.25,ascending,218.944
35.25,24.5,ascending,218.6425
35.25,24.75,ascending,222.77777
35.25,25.0,ascending,218.94
35.25,31.75,ascending,183.288
35.25,32.0,ascending,184.03142
