latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,209.53
35.25,-12.75,descending,210.03
35.25,-12.5,descending,209.555
35.25,-12.25,descending,209.26498
35.25,-12.0,descending,209.91998
35.25,-11.75,descending,209.595
35.25,-11.5,descending,209.28333
35.25,-11.25,descending,209.45999
35.25,-11.0,descending,209.23665
35.25,-10.75,descending,207.92
35.25,-10.5,descending,207.21999
35.25,-10.25,descending,208.54
35.25,-10.0,descending,212.45999
35.25,-9.75,descending,213.06999
35.25,-9.5,descending,211.84332
35.25,-9.25,descending,211.13998
35.25,-9.0,descending,210.39
35.25,-8.75,descending,210.76999
35.25,-8.5,descending,210.89333
35.25,-8.25,descending,212.51
35.25,-8.0,descending,211.995
35.25,-7.75,descending,210.62334
35.25,-7.5,descending,211.29333
35.25,-7.25,descending,212.66998
35.25,-7.0,descending,212.815
35.25,-6.75,descending,213.50334
35.25,-6.5,descending,220.04
35.25,-6.25,descending,237.60333
35.25,-6.0,descending,255.89665
35.25,-5.75,descending,263.31
35.25,-5.5,descending,263.33334
35.25,-5.25,descending,256.905
35.25,-5.0,descending,247.99333
35.25,-4.75,descending,240.71999
35.25,-4.5,descending,235.3725
35.25,-4.25,descending,236.2
35.25,-4.0,descending,237.18
35.25,-3.75,descending,238.54
35.25,-3.5,descending,238.316
35.25,-3.25,descending,235.71599
35.25,-3.0,descending,230.06665
35.25,-2.75,descending,223.45798
35.25,-2.5,descending,219.681
35.25,-2.25,descending,219.64499
35.25,0.0,descending,210.43
35.25,4.5,descending,264.784
35.25,4.75,descending,264.62833
35.25,5.0,descending,264.64835
35.25,5.25,descending,265.2
35.25,5.5,descending,265.3975
35.25,5.75,descending,265.0175
35.25,6.0,descending,264.4
35.25,6.25,descending,263.9225
35.25,6.5,descending,263.87332
35.25,6.75,descending,263.50998
35.25,7.0,descending,262.58
35.25,7.25,descending,261.53
35.25,7.5,descending,261.815
35.25,7.75,descending,263.09332
35.25,8.0,descending,264.17
35.25,8.25,descending,265.11
35.25,8.5,descending,265.94998
35.25,8.75,descending,266.55
35.25,9.0,descending,267.07666
35.25,9.25,descending,267.94333
35.25,9.5,descending,268.84
35.25,9.75,descending,269.18668
35.25,10.0,descending,268.42
35.25,10.25,descending,266.935
35.25,10.5,descending,266.11667
35.25,10.75,descending,260.69333
35.25,11.0,descending,243.33
35.25,11.25,descending,221.71667
35.25,11.5,descending,211.94
35.25,11.75,descending,210.29999
35.25,12.0,descending,209.855
35.25,12.25,descending,209.665
35.25,12.5,descending,209.805
35.25,12.75,descending,210.02
35.25,13.0,descending,210.16
35.25,13.25,descending,210.00665
35.25,13.5,descending,209.08499
35.25,13.75,descending,208.98665
35.25,14.0,descending,209.01999
35.25,14.25,descending,208.52333
35.25,14.5,descending,208.225
35.25,14.75,descending,208.02332
35.25,15.0,descending,207.95
35.25,15.25,descending,207.82
35.25,15.5,descending,207.76666
35.25,15.75,descending,207.825
35.25,16.0,descending,207.77666
35.25,16.25,descending,207.61499
35.25,16.5,descending,208.20667
35.25,16.75,descending,210.235
35.25,17.0,descending,213.86665
35.25,17.25,descending,222.28667
35.25,17.5,descending,227.385
35.25,17.75,descending,227.15001
35.25,18.0,descending,219.595
35.25,18.25,descending,215.17499
35.25,18.5,descending,214.26999
35.25,18.75,descending,213.37776
35.25,19.0,descending,212.70555
35.25,19.25,descending,212.38374
35.25,19.5,descending,212.28429
35.25,19.75,descending,212.7025
35.25,20.0,descending,212.78
35.25,20.25,descending,212.61499
35.25,20.5,descending,214.29625
35.25,20.75,descending,213.47285
35.25,21.0,descending,214.58624
35.25,21.25,descending,214.1757
35.25,21.5,descending,213.4
35.25,21.75,descending,212.6011
35.25,22.0,descending,211.846
35.25,22.25,descending,211.05666
35.25,22.5,descending,211.48201
35.25,22.75,descending,211.30666
35.25,23.0,descending,210.69331
35.25,23.25,descending,212.46333
35.25,23.5,descending,219.10999
35.25,23.75,descending,226.72667
35.25,24.0,descending,227.87
35.25,24.25,descending,226.905
35.25,24.5,descending,227.86665
35.25,24.75,descending,235.02
35.25,25.0,descending,239.84
35.25,25.25,descending,239.42
35.25,25.5,descending,235.63
35.25,25.75,descending,230.02998
35.25,26.0,descending,225.62
35.25,26.25,descending,221.48999
35.25,26.5,descending,212.67499
35.25,26.75,descending,209.935
35.25,27.0,descending,208.98499
35.25,27.25,descending,207.0
35.25,27.5,descending,205.81999
35.25,27.75,descending,205.7
35.25,28.0,descending,204.94
35.25,28.25,descending,204.71999
35.25,28.5,descending,205.07
35.25,28.75,descending,205.60667
35.25,29.0,descending,205.735
35.25,29.25,descending,205.61665
35.25,29.5,descending,205.69998
35.25,29.75,descending,206.00667
35.25,30.0,descending,205.66998
35.25,30.25,descending,204.995
35.25,30.5,descending,204.39667
35.25,30.75,descending,204.15001
35.25,31.0,descending,204.6
35.25,31.25,descending,205.48
35.25,31.5,descending,206.51498
35.25,31.75,descending,206.81665
35.25,32.0,descending,209.86333
35.25,32.25,descending,219.39333
35.25,32.5,descending,228.54
35.25,32.75,descending,235.14
35.25,33.0,descending,240.67
35.25,33.25,descending,240.775
35.25,33.5,descending,237.43333
35.25,33.75,descending,228.885
35.25,34.0,descending,217.29251
35.25,34.25,descending,211.9025
35.25,34.5,descending,209.96
35.25,34.75,descending,207.99199
35.25,35.0,descending,206.3425
35.25,35.25,descending,206.696
35.25,35.5,descending,212.85332
35.25,35.75,descending,231.18198
35.25,36.0,descending,248.51874
35.25,36.25,descending,254.16125
35.5,-13.0,descending,209.215
35.5,-12.75,descending,209.68143
35.5,-12.5,descending,209.17
35.5,-12.25,descending,208.62285
35.5,-12.0,descending,209.16428
35.5,-11.75,descending,209.39125
35.5,-11.5,descending,209.79
35.5,-11.25,descending,209.81749
35.5,-11.0,descending,209.37572
35.5,-10.75,descending,208.15001
35.5,-10.5,descending,207.37143
35.5,-10.25,descending,208.30125
35.5,-10.0,descending,211.00166
35.5,-9.75,descending,213.26833
35.5,-9.5,descending,212.68625
35.5,-9.25,descending,211.80249
35.5,-9.0,descending,210.56
35.5,-8.75,descending,210.41856
35.5,-8.5,descending,210.68001
35.5,-8.25,descending,212.07713
35.5,-8.0,descending,212.61
35.5,-7.75,descending,211.53874
35.5,-7.5,descending,211.53
35.5,-7.25,descending,212.44998
35.5,-7.0,descending,212.37776
35.5,-6.75,descending,213.4525
35.5,-6.5,descending,218.54555
35.5,-6.25,descending,233.6075
35.5,-6.0,descending,252.47667
35.5,-5.75,descending,261.5189
35.5,-5.5,descending,259.90802
35.5,-5.25,descending,249.36444
35.5,-5.0,descending,235.18498
35.5,-4.75,descending,227.823
35.5,-4.5,descending,224.80667
35.5,-4.25,descending,223.86333
35.5,-4.0,descending,224.98637
35.5,-3.75,descending,225.93817
35.5,-3.5,descending,225.84666
35.5,-3.25,descending,223.88266
35.5,-3.0,descending,219.28313
35.5,-2.75,descending,215.20601
35.5,-2.5,descending,213.67168
