latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,197.125
35.25,-12.75,ascending,198.315
35.25,-12.5,ascending,202.19856
35.25,-12.25,ascending,205.57777
35.25,-5.25,ascending,282.71
35.25,-5.0,ascending,270.54
35.25,-4.75,ascending,257.16998
35.25,-4.5,ascending,233.34833
35.25,-4.25,ascending,226.41998
35.25,-4.0,ascending,215.8575
35.25,-3.75,ascending,221.5925
35.25,-3.5,ascending,219.76999
35.25,-3.25,ascending,219.43999
35.25,-3.0,ascending,219.4375
35.25,-2.75,ascending,213.31334
35.25,-2.5,ascending,208.09666
35.25,-2.25,ascending,205.65999
35.25,-2.0,ascending,206.16667
35.25,-1.75,ascending,215.06
35.25,-1.5,ascending,223.10664
35.25,-1.25,ascending,240.04333
35.25,-1.0,ascending,262.88
35.25,-0.75,ascending,283.18332
35.25,-0.5,ascending,292.13998
35.25,-0.25,ascending,296.69
35.25,0.0,ascending,300.10666
35.25,0.25,ascending,301.65
35.25,0.5,ascending,303.02332
35.25,0.75,ascending,305.18668
35.25,1.0,ascending,306.965
35.25,1.25,ascending,307.16
35.25,1.5,ascending,306.72498
35.25,1.75,ascending,305.7233
35.25,2.0,ascending,305.39502
35.25,2.25,ascending,305.51334
35.25,2.5,ascending,305.785
35.25,2.75,ascending,306.32333
35.25,3.0,ascending,306.785
35.25,3.25,ascending,305.79666
35.25,3.5,ascending,304.63998
35.25,3.75,ascending,302.84
35.25,4.0,ascending,303.28
35.25,4.25,ascending,303.50998
35.25,4.5,ascending,304.315
35.25,4.75,ascending,302.41333
35.25,5.0,ascending,301.4
35.25,5.25,ascending,302.62332
35.25,5.5,ascending,301.235
35.25,5.75,ascending,299.34668
35.25,6.0,ascending,300.10666
35.25,6.25,ascending,301.155
35.25,6.5,ascending,301.22
35.25,6.75,ascending,300.21
35.25,7.0,ascending,298.63333
35.25,7.25,ascending,298.72333
35.25,7.5,ascending,301.095
35.25,7.75,ascending,300.885
35.25,8.0,ascending,301.6133
35.25,8.25,ascending,302.74
