latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.7
35.25,-12.75,ascending,214.71667
35.25,-12.5,ascending,214.6825
35.25,-12.25,ascending,214.56999
35.25,-12.0,ascending,214.435
35.25,-11.75,ascending,214.315
35.25,-11.5,ascending,214.20248
35.25,-11.25,ascending,214.05
35.25,-11.0,ascending,213.885
35.25,-10.75,ascending,213.68
35.25,-10.5,ascending,213.41998
35.25,-10.25,ascending,213.16998
35.25,-10.0,ascending,212.96999
35.25,-9.75,ascending,212.66667
35.25,-9.5,ascending,212.59499
35.25,-9.25,ascending,212.655
35.25,-9.0,ascending,212.68666
35.25,-8.75,ascending,212.51498
35.25,-8.5,ascending,212.14333
35.25,-8.25,ascending,211.76666
35.25,-8.0,ascending,211.7
35.25,-7.75,ascending,211.70999
35.25,-7.5,ascending,211.60999
35.25,-7.25,ascending,211.36499
35.25,-7.0,ascending,210.93
35.25,-6.75,ascending,210.98999
35.25,-6.5,ascending,212.82498
35.25,-6.25,ascending,219.125
35.25,-6.0,ascending,247.9
35.25,-5.75,ascending,265.01
35.25,-5.5,ascending,278.6
35.25,-5.25,ascending,270.94998
35.25,-5.0,ascending,249.34499
35.25,-4.75,ascending,233.555
35.25,-4.5,ascending,224.35999
35.25,-4.25,ascending,222.40332
35.25,-4.0,ascending,223.26999
35.25,-3.75,ascending,223.60999
35.25,-3.5,ascending,223.25
35.25,-3.25,ascending,225.07666
35.25,-3.0,ascending,228.01999
35.25,-2.75,ascending,224.88332
35.25,-2.5,ascending,221.03333
35.25,-2.25,ascending,219.19499
35.25,-2.0,ascending,220.60999
35.25,-1.75,ascending,221.68001
35.25,-1.5,ascending,233.44
35.25,-1.25,ascending,254.10332
35.25,-1.0,ascending,271.385
35.25,-0.75,ascending,279.485
35.25,-0.5,ascending,284.01334
35.25,-0.25,ascending,287.52
35.25,0.0,ascending,290.5533
35.25,0.25,ascending,292.53665
35.25,0.5,ascending,292.69666
35.25,0.75,ascending,292.57498
35.25,1.0,ascending,291.6325
35.25,1.25,ascending,290.16333
35.25,1.5,ascending,288.6825
35.25,1.75,ascending,287.2775
35.25,2.0,ascending,287.172
35.25,2.25,ascending,287.458
35.25,2.5,ascending,287.74
35.25,2.75,ascending,287.65714
35.25,3.0,ascending,286.79874
35.25,3.25,ascending,285.67572
35.25,10.0,ascending,293.29
35.25,10.25,ascending,292.65
35.25,10.5,ascending,290.48712
35.25,10.75,ascending,284.88
35.25,11.0,ascending,271.53198
35.25,11.25,ascending,252.6575
35.25,11.5,ascending,234.9575
35.25,11.75,ascending,223.39
35.25,12.0,ascending,218.275
35.25,12.25,ascending,217.00334
35.25,12.5,ascending,216.66667
35.25,12.75,ascending,216.93333
35.25,13.0,ascending,217.10667
35.25,13.25,ascending,217.03333
35.25,13.5,ascending,216.98
35.25,13.75,ascending,217.19499
35.25,14.0,ascending,217.68
35.25,14.25,ascending,218.68001
35.25,14.5,ascending,220.18666
35.25,14.75,ascending,221.735
35.25,15.0,ascending,222.51666
35.25,15.25,ascending,222.47667
35.25,15.5,ascending,222.09999
35.25,15.75,ascending,221.635
35.25,16.0,ascending,220.96999
35.25,16.25,ascending,220.395
35.25,16.5,ascending,220.05333
35.25,16.75,ascending,220.11499
35.25,17.0,ascending,220.14667
