latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,descending,191.11333
35.25,-12.5,descending,191.08333
35.25,-12.25,descending,191.06999
35.25,-12.0,descending,191.20999
35.25,-11.75,descending,191.29
35.25,-11.5,descending,191.12666
35.25,-11.25,descending,191.13
35.25,-11.0,descending,190.99333
35.25,-10.75,descending,190.555
35.25,-10.5,descending,189.875
35.25,-10.25,descending,189.36665
35.25,-10.0,descending,188.95
35.25,-9.75,descending,188.58667
35.25,-9.5,descending,188.37
35.25,-9.25,descending,188.35999
35.25,-9.0,descending,188.45999
35.25,-8.75,descending,188.60664
35.25,-8.5,descending,188.465
35.25,-8.25,descending,188.10999
35.25,-8.0,descending,187.85
35.25,-7.75,descending,187.76
35.25,-7.5,descending,187.595
35.25,-7.25,descending,187.47667
35.25,-7.0,descending,187.48499
35.25,-6.75,descending,188.45667
35.25,-6.5,descending,195.76
35.25,-6.25,descending,221.43333
35.25,-6.0,descending,254.25998
35.25,-5.75,descending,267.91666
35.25,-5.5,descending,269.12997
35.25,-5.25,descending,262.215
35.25,-5.0,descending,248.01666
35.25,-4.75,descending,232.90999
35.25,-4.5,descending,231.12334
35.25,-4.25,descending,230.93
35.25,-4.0,descending,235.63335
35.25,-3.75,descending,233.09999
35.25,-3.5,descending,235.96999
35.25,-3.25,descending,236.89
35.25,-3.0,descending,232.63335
35.25,-2.75,descending,221.17668
35.25,-2.5,descending,218.83
35.25,-2.25,descending,220.42
35.25,-2.0,descending,224.355
35.25,-1.75,descending,234.23
35.25,-1.5,descending,248.12
35.25,-1.25,descending,261.16998
35.25,-1.0,descending,269.4125
35.25,-0.75,descending,272.6275
35.25,-0.5,descending,274.552
35.25,-0.25,descending,275.76398
35.25,0.0,descending,261.796
35.25,0.25,descending,275.456
35.25,0.5,descending,274.97284
35.25,0.75,descending,274.57126
35.25,7.5,descending,270.86
35.25,7.75,descending,271.27856
35.25,8.0,descending,272.56998
35.25,8.25,descending,274.24332
35.25,8.5,descending,275.66
35.25,8.75,descending,276.65
35.25,9.0,descending,277.435
35.25,9.25,descending,278.2275
35.25,9.5,descending,279.3033
35.25,9.75,descending,280.0
35.25,10.0,descending,280.10498
35.25,10.25,descending,279.31
35.25,10.5,descending,277.72
35.25,10.75,descending,271.52
35.25,11.0,descending,247.83333
35.25,11.25,descending,218.84999
35.25,11.5,descending,200.74333
35.25,11.75,descending,196.18
35.25,12.0,descending,195.21
35.25,12.25,descending,194.88
35.25,12.5,descending,194.855
35.25,12.75,descending,194.75
35.25,13.0,descending,194.81999
35.25,13.25,descending,195.06334
35.25,13.5,descending,195.47333
35.25,13.75,descending,195.73999
35.25,14.0,descending,196.16667
35.25,14.25,descending,196.81999
35.25,14.5,descending,197.315
35.25,14.75,descending,197.57666
35.25,15.0,descending,197.555
35.25,15.25,descending,197.47499
35.25,15.5,descending,197.39499
35.25,15.75,descending,197.44331
35.25,16.0,descending,197.505
35.25,16.25,descending,197.75
35.25,16.5,descending,197.875
35.25,16.75,descending,198.01999
35.25,17.0,descending,197.91998
35.25,17.25,descending,197.52667
35.25,17.5,descending,197.075
35.25,17.75,descending,196.83667
35.25,18.0,descending,196.69499
35.25,18.25,descending,196.45
35.25,18.5,descending,196.155
