latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,186.48
35.25,-12.75,ascending,186.54999
35.25,-12.5,ascending,186.72
35.25,-12.25,ascending,186.79
35.25,-12.0,ascending,186.86499
35.25,-11.75,ascending,187.14499
35.25,-11.5,ascending,187.43999
35.25,-11.25,ascending,186.88998
35.25,-11.0,ascending,186.12666
35.25,-10.75,ascending,186.475
35.25,-10.5,ascending,187.48
35.25,-10.25,ascending,187.98999
35.25,-10.0,ascending,188.58333
35.25,-9.75,ascending,187.86499
35.25,-9.5,ascending,186.73665
35.25,-9.25,ascending,186.36
35.25,-9.0,ascending,185.81
35.25,-8.75,ascending,185.38332
35.25,-8.5,ascending,184.84999
35.25,-8.25,ascending,184.315
35.25,-8.0,ascending,183.92334
35.25,-7.75,ascending,183.5
35.25,-7.5,ascending,183.1
35.25,-7.25,ascending,183.03
35.25,-7.0,ascending,183.02666
35.25,-6.75,ascending,183.13332
35.25,-6.5,ascending,184.48999
35.25,-6.25,ascending,205.24666
35.25,-6.0,ascending,242.31334
35.25,-5.75,ascending,265.22665
35.25,-5.5,ascending,258.48666
35.25,-5.25,ascending,234.915
35.25,-5.0,ascending,218.34499
35.25,-4.75,ascending,203.98665
35.25,-4.5,ascending,195.09001
35.25,-4.25,ascending,193.784
35.25,-4.0,ascending,196.245
35.25,-3.75,ascending,195.34799
35.25,-3.5,ascending,197.69286
35.25,-3.25,ascending,199.41856
35.25,-3.0,ascending,200.996
35.25,4.0,ascending,270.72998
35.25,4.25,ascending,271.92166
35.25,4.5,ascending,272.31833
35.25,4.75,ascending,271.57498
35.25,5.0,ascending,270.358
35.25,5.25,ascending,270.29666
35.25,5.5,ascending,270.774
35.25,5.75,ascending,269.94998
35.25,6.0,ascending,268.70334
35.25,6.25,ascending,268.34332
35.25,6.5,ascending,268.52335
35.25,6.75,ascending,268.81332
35.25,7.0,ascending,268.1
35.25,7.25,ascending,266.29498
35.25,7.5,ascending,264.68665
35.25,7.75,ascending,264.47
35.25,8.0,ascending,264.985
35.25,8.25,ascending,265.53
35.25,8.5,ascending,266.24332
35.25,8.75,ascending,266.62
35.25,9.0,ascending,266.88998
35.25,9.25,ascending,267.66498
35.25,9.5,ascending,269.08667
35.25,9.75,ascending,271.52
35.25,10.0,ascending,273.525
35.25,10.25,ascending,273.91
35.25,10.5,ascending,270.16
35.25,10.75,ascending,264.865
35.25,11.0,ascending,241.79333
35.25,11.25,ascending,206.69
35.25,11.5,ascending,188.25667
35.25,11.75,ascending,184.405
35.25,12.0,ascending,183.92499
35.25,12.25,ascending,183.41
35.25,12.5,ascending,183.48999
35.25,12.75,ascending,183.70332
35.25,13.0,ascending,183.305
35.25,13.25,ascending,182.96332
35.25,13.5,ascending,182.86499
35.25,13.75,ascending,182.55
35.25,14.0,ascending,182.485
35.25,14.25,ascending,183.10999
35.25,14.5,ascending,184.26666
35.25,14.75,ascending,182.94499
35.25,15.0,ascending,181.43999
35.25,15.25,ascending,180.9
35.25,15.5,ascending,181.06334
35.25,15.75,ascending,181.45499
35.25,16.0,ascending,181.73332
35.25,16.25,ascending,182.03667
35.25,16.5,ascending,182.40332
35.25,16.75,ascending,182.32999
35.25,17.0,ascending,182.065
35.25,17.25,ascending,181.765
35.25,17.5,ascending,181.60999
35.25,17.75,ascending,181.81
35.25,18.0,ascending,182.14667
35.25,18.25,ascending,182.55666
35.25,18.5,ascending,183.06
35.25,18.75,ascending,183.47333
35.25,19.0,ascending,184.2125
35.25,19.25,ascending,185.17665
35.25,19.5,ascending,185.78749
35.25,19.75,ascending,186.38249
35.25,20.0,ascending,187.08333
35.25,20.25,ascending,187.845
35.25,20.5,ascending,188.555
35.25,20.75,ascending,188.82332
35.25,21.0,ascending,188.71
35.25,21.25,ascending,188.745
35.25,21.5,ascending,188.96875
35.25,21.75,ascending,189.105
35.25,28.5,ascending,185.11
35.25,28.75,ascending,185.20833
35.25,29.0,ascending,185.3575
35.25,29.25,ascending,185.6
35.25,29.5,ascending,185.912
35.25,29.75,ascending,186.1825
35.25,30.0,ascending,186.39749
35.25,30.25,ascending,186.52249
35.25,30.5,ascending,186.5925
35.25,30.75,ascending,186.55666
35.25,31.0,ascending,186.5775
35.25,31.25,ascending,186.60333
35.25,31.5,ascending,186.72333
35.25,31.75,ascending,187.20999
35.25,32.0,ascending,188.665
