latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,212.13998
35.25,-12.75,descending,213.15666
35.25,-12.5,descending,215.23668
35.25,-12.25,descending,215.015
35.25,-12.0,descending,214.59666
35.25,-11.75,descending,213.14
35.25,-11.5,descending,211.81999
35.25,-11.25,descending,210.875
35.25,-11.0,descending,211.61665
35.25,-10.75,descending,212.87666
35.25,-10.5,descending,213.81667
35.25,-10.25,descending,213.44998
35.25,-10.0,descending,212.69666
35.25,-9.75,descending,212.51
35.25,-9.5,descending,210.36499
35.25,-9.25,descending,208.38
35.25,-9.0,descending,207.415
35.25,-8.75,descending,207.12498
35.25,-8.5,descending,206.87666
35.25,-8.25,descending,206.59999
35.25,-8.0,descending,206.4025
35.25,-7.75,descending,206.1025
35.25,-7.5,descending,205.93999
35.25,-7.25,descending,205.95401
35.25,-7.0,descending,206.9375
35.25,-6.75,descending,211.2175
35.25,-6.5,descending,222.894
35.25,-6.25,descending,241.116
35.25,-6.0,descending,256.45667
35.25,-5.75,descending,262.94144
35.25,-5.5,descending,260.994
35.25,1.5,descending,260.35428
35.25,1.75,descending,260.68167
35.25,2.0,descending,260.978
35.25,2.25,descending,261.38397
35.25,2.5,descending,261.802
35.25,2.75,descending,262.07333
35.25,3.0,descending,262.3925
35.25,3.25,descending,262.7125
35.25,3.5,descending,262.8
35.25,3.75,descending,262.90335
35.25,4.0,descending,262.99332
35.25,4.25,descending,262.975
35.25,4.5,descending,262.47665
35.25,4.75,descending,262.17334
35.25,5.0,descending,262.72
35.25,5.25,descending,263.50665
35.25,5.5,descending,262.91333
35.25,5.75,descending,261.83667
35.25,6.0,descending,259.66498
35.25,6.25,descending,257.465
35.25,6.5,descending,256.96667
35.25,6.75,descending,258.34332
35.25,7.0,descending,258.53665
35.25,7.25,descending,258.85498
35.25,7.5,descending,258.95334
35.25,7.75,descending,258.95502
35.25,8.0,descending,259.305
35.25,8.25,descending,260.43
35.25,8.5,descending,261.42667
35.25,8.75,descending,262.19666
35.25,9.0,descending,263.18
35.25,9.25,descending,263.88
35.25,9.5,descending,264.8633
