latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,193.655
35.25,-12.75,descending,194.5
35.25,-12.5,descending,195.07332
35.25,-12.25,descending,195.65666
35.25,-12.0,descending,196.69
35.25,-11.75,descending,197.87
35.25,-11.5,descending,197.47499
35.25,-11.25,descending,196.33333
35.25,-11.0,descending,195.29001
35.25,-10.75,descending,195.17668
35.25,-10.5,descending,194.95999
35.25,-10.25,descending,195.32
35.25,-10.0,descending,196.18
35.25,-9.75,descending,195.31999
35.25,-9.5,descending,195.45499
35.25,-9.25,descending,195.02998
35.25,-9.0,descending,194.08499
35.25,-8.75,descending,194.22333
35.25,-8.5,descending,194.43
35.25,-8.25,descending,194.08333
35.25,-8.0,descending,194.04
35.25,-7.75,descending,195.06999
35.25,-7.5,descending,197.00334
35.25,-7.25,descending,199.54498
35.25,-7.0,descending,200.77332
35.25,-6.75,descending,199.7
35.25,-6.5,descending,207.74666
35.25,-6.25,descending,235.63
35.25,-6.0,descending,258.935
35.25,-5.75,descending,267.08334
35.25,-5.5,descending,265.875
35.25,-5.25,descending,257.935
35.25,-5.0,descending,240.90332
35.25,-4.75,descending,230.31
35.25,-4.5,descending,223.9125
35.25,-4.25,descending,225.62
35.25,-4.0,descending,227.35664
35.25,-3.75,descending,225.83333
35.25,-3.5,descending,222.80666
35.25,-3.25,descending,224.79999
35.25,-3.0,descending,218.57332
35.25,-2.75,descending,213.06999
35.25,-2.5,descending,209.4025
35.25,-2.25,descending,207.4
35.25,-2.0,descending,213.026
35.25,-1.75,descending,222.28333
35.25,-1.5,descending,231.83333
35.25,-1.25,descending,242.00665
35.25,-1.0,descending,247.23875
35.25,-0.75,descending,248.20749
35.25,6.0,descending,257.71
35.25,6.25,descending,258.24332
35.25,6.5,descending,258.88498
35.25,6.75,descending,259.246
35.25,7.0,descending,258.814
35.25,7.25,descending,257.89398
35.25,7.5,descending,257.16666
35.25,7.75,descending,256.43
35.25,8.0,descending,256.015
35.25,8.25,descending,255.95667
35.25,8.5,descending,256.20334
35.25,8.75,descending,256.66666
35.25,9.0,descending,257.4925
35.25,9.25,descending,258.30664
35.25,9.5,descending,258.5533
35.25,9.75,descending,258.125
35.25,10.0,descending,256.74332
35.25,10.25,descending,255.0
35.25,10.5,descending,253.09999
35.25,10.75,descending,249.06667
35.25,11.0,descending,230.73665
35.25,11.25,descending,204.66333
35.25,11.5,descending,194.495
35.25,11.75,descending,193.05333
35.25,12.0,descending,191.79999
35.25,12.25,descending,190.66501
35.25,12.5,descending,190.79
35.25,12.75,descending,192.5
35.25,13.0,descending,195.355
35.25,13.25,descending,197.84
35.25,13.5,descending,198.72499
35.25,13.75,descending,195.20667
35.25,14.0,descending,194.94
35.25,14.25,descending,197.31
35.25,14.5,descending,202.89998
35.25,14.75,descending,206.545
35.25,15.0,descending,205.49666
35.25,15.25,descending,203.63
35.25,15.5,descending,199.81667
35.25,15.75,descending,196.08333
35.25,16.0,descending,194.305
35.25,16.25,descending,193.41501
35.25,16.5,descending,193.13667
35.25,16.75,descending,194.57666
35.25,17.0,descending,196.51999
35.25,17.25,descending,197.90332
35.25,17.5,descending,198.04498
35.25,17.75,descending,196.44331
35.25,18.0,descending,195.04999
35.25,18.25,descending,194.39998
35.25,18.5,descending,193.81334
35.25,18.75,descending,193.51999
35.25,19.0,descending,193.0
35.25,19.25,descending,192.53667
35.25,19.5,descending,192.805
35.25,19.75,descending,193.34001
35.25,20.0,descending,191.62143
35.25,20.25,descending,191.22888
35.25,20.5,descending,191.14667
