latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.69
35.25,-12.75,ascending,194.63
35.25,-12.5,ascending,194.64499
35.25,-12.25,ascending,194.92
35.25,-12.0,ascending,195.095
35.25,-11.75,ascending,195.73999
35.25,-11.5,ascending,197.305
35.25,-11.25,ascending,197.79
35.25,-11.0,ascending,197.23334
35.25,-10.75,ascending,197.45
35.25,-10.5,ascending,198.45332
35.25,-10.25,ascending,198.84001
35.25,-10.0,ascending,198.325
35.25,-9.75,ascending,198.155
35.25,-9.5,ascending,198.54
35.25,-9.25,ascending,198.92
35.25,-9.0,ascending,199.42499
35.25,-8.75,ascending,200.37666
35.25,-8.5,ascending,200.23999
35.25,-8.25,ascending,199.15332
35.25,-8.0,ascending,199.98999
35.25,-7.75,ascending,200.64499
35.25,-7.5,ascending,199.78333
35.25,-7.25,ascending,198.09
35.25,-7.0,ascending,198.40332
35.25,-6.75,ascending,197.75
35.25,-6.5,ascending,198.05333
35.25,-6.25,ascending,208.15666
35.25,-6.0,ascending,244.26999
35.25,-5.75,ascending,256.74
35.25,-5.5,ascending,263.15665
35.25,-5.25,ascending,250.78333
35.25,-5.0,ascending,229.91998
35.25,-4.75,ascending,214.01
35.25,-4.5,ascending,203.11665
35.25,-4.25,ascending,201.85
35.25,-4.0,ascending,205.46333
35.25,-3.75,ascending,208.79999
35.25,-3.5,ascending,204.55333
35.25,-3.25,ascending,205.79999
35.25,-3.0,ascending,207.845
35.25,-2.75,ascending,200.56
35.25,-2.5,ascending,196.66333
35.25,-2.25,ascending,195.88
35.25,-2.0,ascending,195.00667
35.25,-1.75,ascending,197.98665
35.25,-1.5,ascending,211.1875
35.25,-1.25,ascending,232.64
35.25,-1.0,ascending,252.82748
35.25,-0.75,ascending,259.77
35.25,-0.5,ascending,264.2825
35.25,-0.25,ascending,269.6325
35.25,0.0,ascending,272.2125
35.25,0.25,ascending,272.1275
35.25,0.5,ascending,272.654
35.25,0.75,ascending,272.75
35.25,1.0,ascending,271.21002
35.25,1.25,ascending,269.31
35.25,1.5,ascending,268.1
35.25,1.75,ascending,268.605
35.25,8.5,ascending,267.41498
35.25,8.75,ascending,267.88
35.25,9.0,ascending,268.89166
35.25,9.25,ascending,270.074
35.25,9.5,ascending,270.956
35.25,9.75,ascending,271.75
35.25,10.0,ascending,270.8225
35.25,10.25,ascending,268.805
35.25,10.5,ascending,263.5475
35.25,10.75,ascending,256.13998
35.25,11.0,ascending,241.81499
35.25,11.25,ascending,218.15666
35.25,11.5,ascending,199.15332
35.25,11.75,ascending,189.18333
35.25,12.0,ascending,186.73332
35.25,12.25,ascending,186.69331
35.25,12.5,ascending,187.43
35.25,12.75,ascending,188.51999
35.25,13.0,ascending,189.08333
35.25,13.25,ascending,189.065
35.25,13.5,ascending,189.01999
35.25,13.75,ascending,189.01666
35.25,14.0,ascending,188.95
35.25,14.25,ascending,189.07999
35.25,14.5,ascending,189.56
35.25,14.75,ascending,190.185
35.25,15.0,ascending,190.18333
35.25,15.25,ascending,189.51999
35.25,15.5,ascending,189.54
35.25,15.75,ascending,189.61499
35.25,16.0,ascending,189.84999
35.25,16.25,ascending,190.2
35.25,16.5,ascending,190.405
35.25,16.75,ascending,190.72
35.25,17.0,ascending,191.48
35.25,17.25,ascending,192.435
35.25,17.5,ascending,193.01
35.25,17.75,ascending,195.015
35.25,18.0,ascending,195.80666
35.25,18.25,ascending,196.98999
35.25,18.5,ascending,197.20332
35.25,18.75,ascending,196.95999
35.25,19.0,ascending,196.71333
35.25,19.25,ascending,196.65
35.25,19.5,ascending,196.59999
35.25,19.75,ascending,196.23999
35.25,20.0,ascending,195.785
35.25,20.25,ascending,195.39665
35.25,20.5,ascending,195.22499
35.25,20.75,ascending,195.13
35.25,21.0,ascending,194.80333
35.25,21.25,ascending,194.54
35.25,21.5,ascending,194.60333
35.25,21.75,ascending,195.00334
35.25,22.0,ascending,195.27666
35.25,22.25,ascending,195.20332
35.25,22.5,ascending,194.84001
35.25,22.75,ascending,194.17334
35.25,23.0,ascending,193.77
35.25,23.25,ascending,196.57332
35.25,23.5,ascending,211.92
35.25,23.75,ascending,229.06667
35.25,24.0,ascending,229.22998
35.25,24.25,ascending,222.54
35.25,24.5,ascending,219.06
35.25,24.75,ascending,221.695
35.25,25.0,ascending,220.795
35.25,25.25,ascending,218.20499
35.25,25.5,ascending,210.632
35.25,25.75,ascending,206.76
35.25,26.0,ascending,201.40999
35.25,26.25,ascending,200.16286
35.25,26.5,ascending,197.30666
35.25,33.25,ascending,238.0875
35.25,33.5,ascending,241.81999
35.25,33.75,ascending,237.23167
35.25,34.0,ascending,228.746
35.25,34.25,ascending,216.4025
35.25,34.5,ascending,206.9075
35.25,34.75,ascending,199.514
35.25,35.0,ascending,195.3525
35.25,35.25,ascending,194.17
35.25,35.5,ascending,196.465
35.25,35.75,ascending,208.06999
35.25,36.0,ascending,228.89998
35.25,36.25,ascending,254.13501
35.25,36.5,ascending,272.06332
35.25,36.75,ascending,278.96335
35.25,37.0,ascending,279.81332
35.25,37.25,ascending,279.775
35.25,37.5,ascending,280.29498
35.25,37.75,ascending,281.52664
35.25,38.0,ascending,282.40997
35.5,-13.0,ascending,194.435
35.5,-12.75,ascending,194.48125
35.5,-12.5,ascending,194.51111
35.5,-12.25,ascending,194.55374
35.5,-12.0,ascending,194.8111
35.5,-11.75,ascending,195.575
35.5,-11.5,ascending,196.5511
35.5,-11.25,ascending,196.985
35.5,-11.0,ascending,196.68286
35.5,-10.75,ascending,196.79001
35.5,-10.5,ascending,197.56714
35.5,-10.25,ascending,197.885
35.5,-10.0,ascending,197.43857
35.5,-9.75,ascending,197.63335
35.5,-9.5,ascending,197.73999
35.5,-9.25,ascending,198.19998
35.5,-9.0,ascending,199.22142
35.5,-8.75,ascending,200.97499
35.5,-8.5,ascending,200.89624
35.5,-8.25,ascending,200.48
