latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,184.95
35.25,-12.75,descending,184.9775
35.25,-12.5,descending,184.855
35.25,-12.25,descending,184.77666
35.25,-12.0,descending,184.70166
35.25,-11.75,descending,184.625
35.25,-11.5,descending,184.62
35.25,-4.75,descending,223.49199
35.25,-4.5,descending,219.69666
35.25,-4.25,descending,216.245
35.25,-4.0,descending,217.0925
35.25,-3.75,descending,221.54498
35.25,-3.5,descending,222.052
35.25,-3.25,descending,225.69
35.25,-3.0,descending,224.105
35.25,-2.75,descending,219.33667
35.25,-2.5,descending,212.08
35.25,-2.25,descending,208.89998
35.25,-2.0,descending,208.54749
35.25,-1.75,descending,215.43
35.25,-1.5,descending,228.13
35.25,-1.25,descending,241.28667
35.25,-1.0,descending,247.98332
35.25,-0.75,descending,249.46333
35.25,-0.5,descending,251.93666
35.25,-0.25,descending,253.50334
35.25,0.0,descending,253.18999
35.25,0.25,descending,253.205
35.25,0.5,descending,253.81
35.25,0.75,descending,254.88
35.25,1.0,descending,255.69
35.25,1.25,descending,256.97
35.25,1.5,descending,258.54333
35.25,1.75,descending,259.47998
35.25,2.0,descending,260.93332
35.25,2.25,descending,263.11
35.25,2.5,descending,264.15
35.25,2.75,descending,263.68
35.25,3.0,descending,263.12
35.25,3.25,descending,262.875
35.25,3.5,descending,260.53665
35.25,3.75,descending,260.875
35.25,4.0,descending,262.38333
35.25,4.25,descending,262.47498
35.25,4.5,descending,259.68665
35.25,4.75,descending,254.54498
35.25,5.0,descending,254.09332
35.25,5.25,descending,256.07
35.25,5.5,descending,256.90997
35.25,5.75,descending,257.775
35.25,6.0,descending,259.34332
35.25,6.25,descending,259.85498
35.25,6.5,descending,259.3633
35.25,6.75,descending,257.17667
35.25,7.0,descending,257.01
35.25,7.25,descending,257.275
35.25,7.5,descending,257.83667
35.25,7.75,descending,257.71
35.25,8.0,descending,257.81665
35.25,8.25,descending,257.31668
35.25,8.5,descending,257.67667
35.25,8.75,descending,258.325
35.25,9.0,descending,259.31332
35.25,9.25,descending,259.91498
35.25,9.5,descending,260.13666
35.25,9.75,descending,259.82498
35.25,10.0,descending,257.65332
35.25,10.25,descending,254.19
35.25,10.5,descending,248.47249
35.25,10.75,descending,236.04333
35.25,11.0,descending,212.2475
35.25,11.25,descending,196.22002
35.25,11.5,descending,193.92749
35.25,11.75,descending,195.265
35.25,12.0,descending,197.655
35.25,12.25,descending,197.6725
35.25,12.5,descending,195.37857
35.25,12.75,descending,195.736
35.25,13.0,descending,197.22299
35.25,33.75,descending,223.06
35.25,34.0,descending,221.11
35.25,34.25,descending,210.74165
35.25,34.5,descending,198.142
35.25,34.75,descending,190.3875
35.25,35.0,descending,187.6175
