latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.81
35.25,-12.75,descending,195.31
35.25,-12.5,descending,195.39333
35.25,-12.25,descending,196.10667
35.25,-12.0,descending,197.64333
35.25,-11.75,descending,198.42668
35.25,-11.5,descending,198.05666
35.25,-11.25,descending,196.9175
35.25,-11.0,descending,196.35333
35.25,-10.75,descending,196.4975
35.25,-10.5,descending,196.58499
35.25,-10.25,descending,196.4475
35.25,-10.0,descending,196.1025
35.25,-9.75,descending,195.37666
35.25,-9.5,descending,194.535
35.25,-9.25,descending,194.11
35.25,-9.0,descending,194.055
35.25,-8.75,descending,194.11833
35.25,-8.5,descending,194.26498
35.25,-1.5,descending,233.06285
35.25,-1.25,descending,246.06334
35.25,-1.0,descending,258.65332
35.25,-0.75,descending,265.41998
35.25,-0.5,descending,266.9975
35.25,-0.25,descending,267.10248
35.25,0.0,descending,266.49
35.25,0.25,descending,265.5225
35.25,0.5,descending,264.885
35.25,0.75,descending,264.69998
35.25,1.0,descending,264.04
35.25,1.25,descending,262.79666
35.25,1.5,descending,261.84332
35.25,1.75,descending,261.94333
35.25,2.0,descending,263.06998
35.25,2.25,descending,264.28665
35.25,2.5,descending,265.33667
35.25,2.75,descending,265.59665
35.25,3.0,descending,264.71997
35.25,3.25,descending,263.08334
35.25,3.5,descending,261.585
35.25,3.75,descending,262.17334
35.25,4.0,descending,263.32333
35.25,4.25,descending,261.97498
35.25,4.5,descending,259.47665
35.25,4.75,descending,258.385
35.25,5.0,descending,260.38333
35.25,5.25,descending,263.52332
35.25,5.5,descending,264.03497
35.25,5.75,descending,263.65332
35.25,6.0,descending,263.675
35.25,6.25,descending,263.775
35.25,6.5,descending,264.715
35.25,6.75,descending,264.4
35.25,7.0,descending,262.91
35.25,7.25,descending,262.39667
35.25,7.5,descending,262.16498
35.25,7.75,descending,261.97
35.25,8.0,descending,262.775
35.25,8.25,descending,263.64664
35.25,8.5,descending,264.2
35.25,8.75,descending,264.565
35.25,9.0,descending,265.935
35.25,9.25,descending,266.8867
35.25,9.5,descending,267.585
35.25,9.75,descending,268.27332
35.25,10.0,descending,267.22498
35.25,10.25,descending,263.645
35.25,10.5,descending,258.86667
35.25,10.75,descending,247.57498
35.25,11.0,descending,220.53
35.25,11.25,descending,193.63332
35.25,11.5,descending,188.06
35.25,11.75,descending,188.54999
35.25,12.0,descending,189.52666
35.25,12.25,descending,191.77666
35.25,12.5,descending,193.17749
35.25,12.75,descending,191.25667
35.25,13.0,descending,189.81334
35.25,13.25,descending,189.0
35.25,13.5,descending,188.58667
35.25,13.75,descending,188.23499
35.25,14.0,descending,187.88332
35.25,14.25,descending,187.66
35.25,14.5,descending,187.68
35.25,14.75,descending,187.51999
35.25,15.0,descending,187.34
35.25,15.25,descending,187.22
35.25,15.5,descending,186.98999
35.25,15.75,descending,186.65799
