latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,197.8
35.25,-12.75,ascending,197.59001
35.25,-12.5,ascending,197.55
35.25,-12.25,ascending,197.55333
35.25,-12.0,ascending,197.39667
35.25,-11.75,ascending,197.36499
35.25,-11.5,ascending,197.59999
35.25,-11.25,ascending,197.19666
35.25,-11.0,ascending,196.86499
35.25,-10.75,ascending,196.745
35.25,-10.5,ascending,196.90001
35.25,-10.25,ascending,196.67
35.25,-10.0,ascending,196.31
35.25,-9.75,ascending,196.35999
35.25,-9.5,ascending,196.42334
35.25,-9.25,ascending,196.49666
35.25,-9.0,ascending,196.315
35.25,-8.75,ascending,196.27667
35.25,-8.5,ascending,196.3125
35.25,-8.25,ascending,196.18666
35.25,-8.0,ascending,195.95
35.25,-7.75,ascending,196.135
35.25,-7.5,ascending,197.5725
35.25,-7.25,ascending,200.636
35.25,-7.0,ascending,203.54999
35.25,-6.75,ascending,204.67
35.25,-6.5,ascending,209.80429
35.25,-6.25,ascending,227.97333
35.25,-6.0,ascending,246.34624
35.25,0.75,ascending,276.56998
35.25,1.0,ascending,276.115
35.25,1.25,ascending,275.29834
35.25,1.5,ascending,274.33197
35.25,1.75,ascending,273.548
35.25,2.0,ascending,273.5775
35.25,2.25,ascending,274.22998
35.25,2.5,ascending,275.08
35.25,2.75,ascending,275.79248
35.25,3.0,ascending,276.255
35.25,3.25,ascending,275.41
35.25,3.5,ascending,273.78333
35.25,3.75,ascending,272.8533
35.25,4.0,ascending,273.83
35.25,4.25,ascending,274.03
35.25,4.5,ascending,271.93665
35.25,4.75,ascending,267.93997
35.25,5.0,ascending,266.94998
35.25,5.25,ascending,269.88998
35.25,5.5,ascending,273.18997
35.25,5.75,ascending,272.91
35.25,6.0,ascending,272.47
35.25,6.25,ascending,273.21
35.25,6.5,ascending,274.06998
35.25,6.75,ascending,275.03
35.25,7.0,ascending,275.33667
35.25,7.25,ascending,274.68
35.25,7.5,ascending,274.55997
35.25,7.75,ascending,275.17334
35.25,8.0,ascending,275.445
35.25,8.25,ascending,276.68668
35.25,8.5,ascending,277.87
35.25,8.75,ascending,278.455
35.25,9.0,ascending,278.96
35.25,9.25,ascending,280.16998
35.25,9.5,ascending,280.81
35.25,9.75,ascending,281.91998
35.25,10.0,ascending,282.93
35.25,10.25,ascending,281.54498
35.25,10.5,ascending,274.98666
35.25,10.75,ascending,268.26
35.25,11.0,ascending,241.45
35.25,11.25,ascending,205.715
35.25,11.5,ascending,190.24333
35.25,11.75,ascending,187.825
35.25,12.0,ascending,187.83667
35.25,12.25,ascending,188.13
35.25,12.5,ascending,188.61
35.25,12.75,ascending,188.855
35.25,13.0,ascending,188.90001
35.25,13.25,ascending,189.07
35.25,13.5,ascending,189.08499
35.25,13.75,ascending,189.14
35.25,14.0,ascending,190.34334
35.25,14.25,ascending,192.84
35.25,14.5,ascending,192.29
35.25,14.75,ascending,190.70667
35.25,15.0,ascending,190.37666
35.25,15.25,ascending,190.99666
35.25,15.5,ascending,191.55249
35.25,15.75,ascending,191.27998
35.25,16.0,ascending,190.43666
35.25,16.25,ascending,189.7025
35.25,16.5,ascending,189.2375
35.25,16.75,ascending,188.86249
