latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,218.70999
35.25,-12.75,descending,219.78333
35.25,-12.5,descending,219.95332
35.25,-12.25,descending,221.06334
35.25,-12.0,descending,223.78667
35.25,-11.75,descending,225.26332
35.25,-11.5,descending,224.54999
35.25,-11.25,descending,222.31999
35.25,-11.0,descending,221.22998
35.25,-10.75,descending,221.45248
35.25,-10.5,descending,221.5125
35.25,-10.25,descending,221.37
35.25,-10.0,descending,220.9375
35.25,-9.75,descending,219.58667
35.25,-9.5,descending,217.965
35.25,-9.25,descending,217.08199
35.25,-9.0,descending,216.80833
35.25,-8.75,descending,216.75832
35.25,-8.5,descending,216.83699
35.25,-1.5,descending,246.49142
35.25,-1.25,descending,255.01
35.25,-1.0,descending,263.52
35.25,-0.75,descending,268.13397
35.25,-0.5,descending,268.9225
35.25,-0.25,descending,268.725
35.25,0.0,descending,267.9975
35.25,0.25,descending,267.01248
35.25,0.5,descending,266.35498
35.25,0.75,descending,266.145
35.25,1.0,descending,265.41
35.25,1.25,descending,264.01334
35.25,1.5,descending,262.91666
35.25,1.75,descending,262.92
35.25,2.0,descending,263.80667
35.25,2.25,descending,264.72333
35.25,2.5,descending,265.44333
35.25,2.75,descending,265.75333
35.25,3.0,descending,265.40332
35.25,3.25,descending,264.47333
35.25,3.5,descending,263.53998
35.25,3.75,descending,263.9
35.25,4.0,descending,264.53333
35.25,4.25,descending,263.55
35.25,4.5,descending,261.79666
35.25,4.75,descending,261.16
35.25,5.0,descending,262.66333
35.25,5.25,descending,264.71664
35.25,5.5,descending,264.76
35.25,5.75,descending,264.27
35.25,6.0,descending,264.26498
35.25,6.25,descending,264.3
35.25,6.5,descending,265.055
35.25,6.75,descending,264.94
35.25,7.0,descending,263.66498
35.25,7.25,descending,263.16666
35.25,7.5,descending,262.84998
35.25,7.75,descending,262.49667
35.25,8.0,descending,263.3
35.25,8.25,descending,264.38
35.25,8.5,descending,265.06
35.25,8.75,descending,265.3
35.25,9.0,descending,266.57498
35.25,9.25,descending,267.56332
35.25,9.5,descending,268.265
35.25,9.75,descending,269.12668
35.25,10.0,descending,268.96
35.25,10.25,descending,266.735
35.25,10.5,descending,263.18668
35.25,10.75,descending,254.62999
35.25,11.0,descending,234.605
35.25,11.25,descending,214.69666
35.25,11.5,descending,210.575
35.25,11.75,descending,211.055
35.25,12.0,descending,212.48999
35.25,12.25,descending,216.27333
