latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,222.06999
35.25,-12.75,ascending,221.79333
35.25,-12.5,ascending,221.53
35.25,-12.25,ascending,221.12334
35.25,-12.0,ascending,220.57666
35.25,-11.75,ascending,220.34999
35.25,-11.5,ascending,220.56999
35.25,-11.25,ascending,219.92
35.25,-11.0,ascending,219.48
35.25,-10.75,ascending,219.47
35.25,-10.5,ascending,219.84001
35.25,-10.25,ascending,219.50334
35.25,-10.0,ascending,218.95499
35.25,-9.75,ascending,219.01332
35.25,-9.5,ascending,219.21667
35.25,-9.25,ascending,219.51
35.25,-9.0,ascending,219.4675
35.25,-8.75,ascending,219.56
35.25,-8.5,ascending,219.75
35.25,-8.25,ascending,219.56999
35.25,-8.0,ascending,219.14749
35.25,-7.75,ascending,219.4775
35.25,-7.5,ascending,221.8525
35.25,-7.25,ascending,226.88199
35.25,-7.0,ascending,231.93999
35.25,-6.75,ascending,233.3275
35.25,-6.5,ascending,235.8457
35.25,-6.25,ascending,246.28667
35.25,-6.0,ascending,256.60873
35.25,0.75,ascending,277.12668
35.25,1.0,ascending,276.67
35.25,1.25,ascending,275.70166
35.25,1.5,ascending,274.704
35.25,1.75,ascending,273.85602
35.25,2.0,ascending,273.72498
35.25,2.25,ascending,274.194
35.25,2.5,ascending,274.87
35.25,2.75,ascending,275.41498
35.25,3.0,ascending,275.6625
35.25,3.25,ascending,275.02332
35.25,3.5,ascending,273.89664
35.25,3.75,ascending,273.28
35.25,4.0,ascending,274.04333
35.25,4.25,ascending,274.36667
35.25,4.5,ascending,273.10666
35.25,4.75,ascending,270.55667
35.25,5.0,ascending,270.07
35.25,5.25,ascending,272.12332
35.25,5.5,ascending,274.21
35.25,5.75,ascending,273.73666
35.25,6.0,ascending,273.18997
35.25,6.25,ascending,273.66998
35.25,6.5,ascending,274.17334
35.25,6.75,ascending,274.96
35.25,7.0,ascending,275.32666
35.25,7.25,ascending,274.815
35.25,7.5,ascending,274.52
35.25,7.75,ascending,274.77664
35.25,8.0,ascending,275.09998
35.25,8.25,ascending,276.35666
35.25,8.5,ascending,277.63
35.25,8.75,ascending,278.365
35.25,9.0,ascending,278.81332
35.25,9.25,ascending,279.85
35.25,9.5,ascending,280.4
35.25,9.75,ascending,281.425
35.25,10.0,ascending,282.47498
35.25,10.25,ascending,281.775
35.25,10.5,ascending,276.86
35.25,10.75,ascending,271.59
35.25,11.0,ascending,250.77666
35.25,11.25,ascending,223.815
35.25,11.5,ascending,212.30333
35.25,11.75,ascending,210.435
35.25,12.0,ascending,210.21999
35.25,12.25,ascending,210.18333
35.25,12.5,ascending,210.35498
35.25,12.75,ascending,210.345
35.25,13.0,ascending,210.24666
35.25,13.25,ascending,210.305
35.25,13.5,ascending,210.2
35.25,13.75,ascending,210.15
35.25,14.0,ascending,211.37
35.25,14.25,ascending,214.10999
35.25,14.5,ascending,213.56331
35.25,14.75,ascending,211.79333
35.25,15.0,ascending,211.71
35.25,15.25,ascending,212.86
35.25,15.5,ascending,213.91751
35.25,15.75,ascending,213.63666
35.25,16.0,ascending,212.29668
35.25,16.25,ascending,211.47249
35.25,16.5,ascending,211.29999
35.25,16.75,ascending,211.06999
35.25,17.0,ascending,210.76498
35.25,17.25,ascending,210.57666
35.25,17.5,ascending,210.25801
35.25,17.75,ascending,209.97
35.25,18.0,ascending,209.74333
35.25,18.25,ascending,209.68001
35.25,18.5,ascending,209.71666
35.25,18.75,ascending,209.67749
35.25,25.5,ascending,230.73
35.25,25.75,ascending,232.35143
35.25,26.0,ascending,226.49834
35.25,26.25,ascending,221.90498
35.25,26.5,ascending,215.28598
35.25,26.75,ascending,212.42749
35.25,27.0,ascending,211.77249
35.25,27.25,ascending,212.3875
35.25,27.5,ascending,212.28333
35.25,27.75,ascending,211.32748
35.25,28.0,ascending,209.7925
35.25,28.25,ascending,209.13666
35.25,28.5,ascending,209.23332
35.25,28.75,ascending,209.48665
35.25,29.0,ascending,209.79668
35.25,29.25,ascending,210.04668
35.25,29.5,ascending,210.14333
35.25,29.75,ascending,210.00334
35.25,30.0,ascending,209.73332
35.25,30.25,ascending,209.56999
35.25,30.5,ascending,209.66333
35.25,30.75,ascending,210.06999
35.25,31.0,ascending,210.495
35.25,31.25,ascending,211.01332
35.25,31.5,ascending,211.52998
35.25,31.75,ascending,211.43
35.25,32.0,ascending,211.90999
35.25,32.25,ascending,214.47
35.25,32.5,ascending,217.90999
35.25,32.75,ascending,223.86499
35.25,33.0,ascending,230.7
35.25,33.25,ascending,234.15
35.25,33.5,ascending,235.95332
35.25,33.75,ascending,237.055
35.25,34.0,ascending,229.60333
35.25,34.25,ascending,223.76999
35.25,34.5,ascending,219.52666
35.25,34.75,ascending,216.26498
35.25,35.0,ascending,214.625
35.25,35.25,ascending,214.36499
35.25,35.5,ascending,215.98332
35.25,35.75,ascending,227.165
35.25,36.0,ascending,256.33334
35.25,36.25,ascending,276.78
35.25,36.5,ascending,282.1
35.25,36.75,ascending,284.16
35.25,37.0,ascending,284.47665
35.25,37.25,ascending,283.68332
35.25,37.5,ascending,283.245
35.25,37.75,ascending,282.90332
35.25,38.0,ascending,281.76
35.5,-13.0,ascending,222.825
35.5,-12.75,ascending,222.6375
35.5,-12.5,ascending,222.44998
35.5,-12.25,ascending,222.37572
35.5,-12.0,ascending,221.83249
35.5,-11.75,ascending,221.6375
35.5,-11.5,ascending,221.58714
35.5,-11.25,ascending,220.50375
35.5,-11.0,ascending,219.68375
35.5,-10.75,ascending,219.4289
35.5,-10.5,ascending,219.63713
35.5,-10.25,ascending,219.345
35.5,-10.0,ascending,218.73
35.5,-9.75,ascending,218.72124
35.5,-9.5,ascending,219.28555
35.5,-9.25,ascending,220.14667
35.5,-9.0,ascending,220.76222
35.5,-8.75,ascending,220.65698
35.5,-8.5,ascending,220.19727
35.5,-8.25,ascending,220.28183
35.5,-8.0,ascending,219.92726
35.5,-7.75,ascending,220.04
35.5,-7.5,ascending,222.24307
35.5,-7.25,ascending,226.7
35.5,-7.0,ascending,231.4375
35.5,-6.75,ascending,232.57
35.5,-6.5,ascending,232.12444
35.5,-6.25,ascending,238.72955
35.5,-6.0,ascending,248.40286
35.5,0.0,ascending,212.9
35.5,0.75,ascending,277.36557
35.5,1.0,ascending,276.97632
35.5,1.25,ascending,276.07687
35.5,1.5,ascending,274.9
35.5,1.75,ascending,273.99924
35.5,2.0,ascending,273.66833
35.5,2.25,ascending,274.06332
35.5,2.5,ascending,274.86725
35.5,2.75,ascending,275.70636
35.5,3.0,ascending,276.00552
35.5,3.25,ascending,275.62665
35.5,3.5,ascending,274.907
35.5,3.75,ascending,274.5189
35.5,4.0,ascending,274.6611
35.5,4.25,ascending,274.1478
35.5,4.5,ascending,272.5075
35.5,4.75,ascending,270.55
35.5,5.0,ascending,270.68555
35.5,5.25,ascending,272.74875
35.5,5.5,ascending,272.86374
35.5,5.75,ascending,272.51666
35.5,6.0,ascending,272.74832
35.5,6.25,ascending,273.6825
35.5,6.5,ascending,274.70624
35.5,6.75,ascending,275.5375
35.5,7.0,ascending,275.28622
35.5,7.25,ascending,274.6143
35.5,7.5,ascending,275.15
35.5,7.75,ascending,275.60715
35.5,8.0,ascending,276.07
35.5,8.25,ascending,277.16
35.5,8.5,ascending,278.4
35.5,8.75,ascending,278.69998
35.5,9.0,ascending,278.74857
35.5,9.25,ascending,279.4425
35.5,9.5,ascending,280.42715
35.5,9.75,ascending,281.52875
35.5,10.0,ascending,282.975
35.5,10.25,ascending,281.5575
35.5,10.5,ascending,274.56427
35.5,10.75,ascending,261.50858
35.5,11.0,ascending,238.44429
35.5,11.25,ascending,218.9475
35.5,11.5,ascending,211.22499
35.5,11.75,ascending,210.51143
35.5,12.0,ascending,210.37875
35.5,12.25,ascending,210.36284
35.5,12.5,ascending,210.53249
35.5,12.75,ascending,210.47571
35.5,13.0,ascending,210.30875
35.5,13.25,ascending,210.2775
35.5,13.5,ascending,210.21375
35.5,13.75,ascending,210.285
35.5,14.0,ascending,211.6025
35.5,14.25,ascending,215.47112
35.5,14.5,ascending,216.22874
35.5,14.75,ascending,212.875
35.5,15.0,ascending,211.7825
35.5,15.25,ascending,212.70111
35.5,15.5,ascending,214.52333
35.5,15.75,ascending,214.99666
35.5,16.0,ascending,213.26776
35.5,16.25,ascending,212.0589
35.5,16.5,ascending,211.83298
35.5,16.75,ascending,211.56909
35.5,17.0,ascending,211.02748
35.5,17.25,ascending,210.63332
35.5,17.5,ascending,210.31142
35.5,17.75,ascending,209.97067
35.5,18.0,ascending,209.7025
35.5,18.25,ascending,209.60158
35.5,18.5,ascending,209.6509
35.5,18.75,ascending,209.64
35.5,25.5,ascending,217.91167
35.5,25.75,ascending,218.14151
35.5,26.0,ascending,214.69199
35.5,26.25,ascending,213.18213
35.5,26.5,ascending,211.03076
35.5,26.75,ascending,211.40416
35.5,27.0,ascending,212.879
35.5,27.25,ascending,214.23364
35.5,27.5,ascending,213.70636
35.5,27.75,ascending,211.76445
35.5,28.0,ascending,210.271
35.5,28.25,ascending,209.83
35.5,28.5,ascending,209.95
35.5,28.75,ascending,210.06667
35.5,29.0,ascending,209.87
35.5,29.25,ascending,209.97285
35.5,29.5,ascending,209.99625
35.5,29.75,ascending,209.93
35.5,30.0,ascending,209.95624
35.5,30.25,ascending,209.91124
35.5,30.5,ascending,210.22285
35.5,30.75,ascending,210.45125
35.5,31.0,ascending,210.92
35.5,31.25,ascending,211.59625
35.5,31.5,ascending,211.76166
35.5,31.75,ascending,211.51999
35.5,32.0,ascending,211.35875
35.5,32.25,ascending,212.31125
35.5,32.5,ascending,214.22499
35.5,32.75,ascending,218.33875
