latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.19
35.25,-12.75,descending,191.02998
35.25,-12.5,descending,190.565
35.25,-12.25,descending,190.40332
35.25,-12.0,descending,190.24666
35.25,-11.75,descending,190.01
35.25,-11.5,descending,189.59666
35.25,-11.25,descending,189.22333
35.25,-11.0,descending,189.01
35.25,-10.75,descending,189.065
35.25,-10.5,descending,188.92332
35.25,-10.25,descending,188.82999
35.25,-10.0,descending,189.21333
35.25,-9.75,descending,189.715
35.25,-9.5,descending,189.45667
35.25,-9.25,descending,188.555
35.25,-9.0,descending,187.8
35.25,-8.75,descending,187.54
35.25,-8.5,descending,187.03333
35.25,-8.25,descending,186.87
35.25,-8.0,descending,186.41667
35.25,-7.75,descending,186.17499
35.25,-7.5,descending,185.87334
35.25,-7.25,descending,185.73999
35.25,-7.0,descending,185.8
35.25,-6.75,descending,186.725
35.25,-6.5,descending,196.36665
35.25,-6.25,descending,224.31999
35.25,-6.0,descending,254.71
35.25,-5.75,descending,266.365
35.25,-5.5,descending,265.71335
35.25,-5.25,descending,255.65332
35.25,-5.0,descending,239.56
35.25,-4.75,descending,231.66667
35.25,-4.5,descending,224.77667
35.25,-4.25,descending,221.92499
35.25,-4.0,descending,230.10999
35.25,-3.75,descending,229.665
35.25,-3.5,descending,226.92332
35.25,-3.25,descending,231.46667
35.25,-3.0,descending,225.51999
35.25,-2.75,descending,218.04
35.25,-2.5,descending,217.85999
35.25,-2.25,descending,221.42
35.25,-2.0,descending,227.06667
35.25,-1.75,descending,233.70332
35.25,-1.5,descending,240.70999
35.25,-1.25,descending,249.4
35.25,-1.0,descending,256.13
35.25,-0.75,descending,259.7175
35.25,-0.5,descending,262.4125
35.25,-0.25,descending,263.60748
35.25,-0.0,descending,263.51334
35.25,0.25,descending,262.766
35.25,0.5,descending,262.05167
35.25,0.75,descending,261.08
35.25,7.5,descending,261.55
35.25,7.75,descending,261.2857
35.25,8.0,descending,261.378
35.25,8.25,descending,261.92798
35.25,8.5,descending,262.788
35.25,8.75,descending,263.72998
35.25,9.0,descending,264.85748
35.25,9.25,descending,266.27
35.25,9.5,descending,267.4475
35.25,9.75,descending,268.0225
35.25,10.0,descending,266.93997
35.25,10.25,descending,264.6875
35.25,10.5,descending,261.53665
35.25,10.75,descending,254.44666
35.25,11.0,descending,235.6
35.25,11.25,descending,208.87334
35.25,11.5,descending,191.47333
35.25,11.75,descending,186.67499
35.25,12.0,descending,185.84001
35.25,12.25,descending,185.82498
35.25,12.5,descending,185.93666
35.25,12.75,descending,185.79
35.25,13.0,descending,185.68
35.25,13.25,descending,185.7
35.25,13.5,descending,185.68666
35.25,13.75,descending,185.69666
35.25,14.0,descending,185.73
35.25,14.25,descending,185.52667
35.25,14.5,descending,185.34
35.25,14.75,descending,185.15999
35.25,15.0,descending,184.935
35.25,15.25,descending,184.77998
35.25,15.5,descending,184.69998
35.25,15.75,descending,184.57666
35.25,16.0,descending,184.555
35.25,16.25,descending,184.60999
35.25,16.5,descending,184.76999
35.25,16.75,descending,185.02998
35.25,17.0,descending,185.12999
35.25,17.25,descending,185.09999
35.25,17.5,descending,185.06999
35.25,17.75,descending,185.215
35.25,18.0,descending,185.42499
35.25,18.25,descending,185.65999
35.25,18.5,descending,185.94666
35.25,18.75,descending,186.19499
35.25,19.0,descending,186.26666
35.25,19.25,descending,186.235
35.25,19.5,descending,186.215
35.25,19.75,descending,186.26666
35.25,20.0,descending,186.495
35.25,20.25,descending,186.66
35.25,20.5,descending,186.68333
35.25,20.75,descending,186.86333
35.25,21.0,descending,186.88998
35.25,21.25,descending,187.04
35.25,21.5,descending,187.33374
35.25,21.75,descending,187.53888
35.25,22.0,descending,187.5211
35.25,22.25,descending,187.4111
35.25,22.5,descending,186.9257
35.25,22.75,descending,186.41875
35.25,23.0,descending,187.20125
35.25,23.25,descending,191.47856
35.25,23.5,descending,202.95749
35.25,23.75,descending,214.95
35.25,24.0,descending,219.332
35.25,24.25,descending,221.095
35.25,24.5,descending,227.58624
35.25,24.75,descending,234.56667
35.25,25.0,descending,234.61111
35.25,25.25,descending,229.012
35.25,25.5,descending,223.06
35.25,25.75,descending,220.52666
35.25,26.0,descending,211.0
35.25,26.25,descending,204.96667
35.25,26.5,descending,196.04999
35.25,26.75,descending,191.95667
35.25,27.0,descending,191.29668
35.25,27.25,descending,189.19
35.25,27.5,descending,187.70332
35.25,27.75,descending,187.01332
35.25,28.0,descending,187.03
35.25,28.25,descending,187.14333
35.25,28.5,descending,187.215
35.25,28.75,descending,187.54
35.25,29.0,descending,188.03
35.25,29.25,descending,188.45
35.25,29.5,descending,188.885
35.25,29.75,descending,188.97
35.25,30.0,descending,188.9
35.25,30.25,descending,188.78333
35.25,30.5,descending,188.68
35.25,30.75,descending,188.47333
35.25,31.0,descending,188.31999
35.25,31.25,descending,188.10667
35.25,31.5,descending,187.9
35.25,31.75,descending,187.695
35.25,32.0,descending,188.70999
35.25,32.25,descending,197.07
35.25,32.5,descending,212.31999
35.25,32.75,descending,225.15332
35.25,33.0,descending,235.62
35.25,33.25,descending,235.99998
35.25,33.5,descending,234.6
35.25,33.75,descending,222.93
35.25,34.0,descending,206.12
35.25,34.25,descending,194.44666
35.25,34.5,descending,188.40666
35.25,34.75,descending,185.87
35.25,35.0,descending,185.39998
35.25,35.25,descending,185.525
35.25,35.5,descending,190.14333
35.25,35.75,descending,213.68666
35.25,36.0,descending,246.33499
35.25,36.25,descending,257.81
35.25,36.5,descending,258.15332
35.25,36.75,descending,257.22665
35.25,37.0,descending,254.4075
35.25,37.25,descending,252.875
35.25,37.5,descending,254.40001
35.25,37.75,descending,256.5625
35.25,38.0,descending,258.33
35.5,-13.0,descending,191.05666
35.5,-12.75,descending,190.90666
35.5,-12.5,descending,190.54124
35.5,-12.25,descending,190.22142
35.5,-12.0,descending,189.95
35.5,-11.75,descending,189.64429
35.5,-11.5,descending,189.21286
35.5,-11.25,descending,188.84999
35.5,-11.0,descending,188.82375
35.5,-10.75,descending,188.99142
35.5,-10.5,descending,188.94142
35.5,-10.25,descending,188.69624
35.5,-10.0,descending,188.67142
35.5,-9.75,descending,189.03714
35.5,-9.5,descending,188.76625
35.5,-9.25,descending,187.81999
35.5,-9.0,descending,186.96571
35.5,-8.75,descending,186.82875
35.5,-8.5,descending,186.48999
35.5,-8.25,descending,186.34625
35.5,-8.0,descending,185.91333
35.5,-7.75,descending,185.77249
35.5,-7.5,descending,185.64714
35.5,-7.25,descending,185.59666
35.5,-7.0,descending,185.6075
35.5,-6.75,descending,185.99374
35.5,-6.5,descending,191.70625
35.5,-6.25,descending,213.71855
35.5,-6.0,descending,245.85625
35.5,-5.75,descending,262.2175
35.5,-5.5,descending,260.80142
35.5,-5.25,descending,243.44499
35.5,-5.0,descending,222.43375
35.5,-4.75,descending,211.82143
35.5,-4.5,descending,205.38
35.5,-4.25,descending,204.8275
35.5,-4.0,descending,211.1575
35.5,-3.75,descending,210.30875
35.5,-3.5,descending,208.06999
35.5,-3.25,descending,213.01875
35.5,-3.0,descending,210.594
35.5,-2.75,descending,203.92624
35.5,-2.5,descending,204.9225
35.5,-2.25,descending,206.435
35.5,-2.0,descending,209.66199
35.5,-1.75,descending,216.74399
35.5,-1.5,descending,223.98698
35.5,-1.25,descending,238.94444
35.5,-1.0,descending,247.52916
35.5,-0.75,descending,255.09454
35.5,-0.5,descending,259.3057
35.5,-0.25,descending,261.27844
35.5,-0.0,descending,251.9788
35.5,0.25,descending,260.70117
35.5,0.5,descending,259.96216
35.5,0.75,descending,258.28384
35.5,1.0,descending,257.01
35.5,7.5,descending,262.445
35.5,7.75,descending,262.4865
35.5,8.0,descending,262.33334
35.5,8.25,descending,262.398
35.5,8.5,descending,262.79538
35.5,8.75,descending,263.38333
35.5,9.0,descending,264.2323
35.5,9.25,descending,265.51636
35.5,9.5,descending,266.9609
35.5,9.75,descending,267.56
35.5,10.0,descending,266.43454
35.5,10.25,descending,262.705
35.5,10.5,descending,258.63
35.5,10.75,descending,251.72374
35.5,11.0,descending,235.25801
35.5,11.25,descending,210.15111
35.5,11.5,descending,193.54857
35.5,11.75,descending,187.81332
35.5,12.0,descending,186.555
35.5,12.25,descending,186.5
35.5,12.5,descending,186.74889
35.5,12.75,descending,186.50874
35.5,13.0,descending,186.30714
35.5,13.25,descending,186.04001
35.5,13.5,descending,186.04625
35.5,13.75,descending,186.15
35.5,14.0,descending,186.14572
35.5,14.25,descending,186.36833
35.5,14.5,descending,185.95332
35.5,14.75,descending,185.38571
35.5,15.0,descending,185.24374
35.5,15.25,descending,185.13713
35.5,15.5,descending,185.0743
35.5,15.75,descending,184.93834
35.5,16.0,descending,184.87
35.5,16.25,descending,184.81166
35.5,16.5,descending,184.89624
35.5,16.75,descending,185.01166
35.5,17.0,descending,185.09625
35.5,17.25,descending,185.10428
35.5,17.5,descending,185.14874
35.5,17.75,descending,185.232
35.5,18.0,descending,185.48749
35.5,18.25,descending,185.69142
35.5,18.5,descending,185.9025
35.5,18.75,descending,186.21855
35.5,19.0,descending,186.38124
35.5,19.25,descending,186.33875
35.5,19.5,descending,186.295
35.5,19.75,descending,186.3875
35.5,20.0,descending,186.58499
35.5,20.25,descending,186.79124
35.5,20.5,descending,186.8775
35.5,20.75,descending,187.005
35.5,21.0,descending,187.035
35.5,21.25,descending,187.30222
35.5,21.5,descending,187.88211
35.5,21.75,descending,188.03719
35.5,22.0,descending,188.03279
35.5,22.25,descending,187.81818
35.5,22.5,descending,187.37834
35.5,22.75,descending,187.02907
35.5,23.0,descending,187.72333
35.5,23.25,descending,192.76286
35.5,23.5,descending,205.01523
35.5,23.75,descending,218.25572
35.5,24.0,descending,220.98653
35.5,24.25,descending,218.82817
35.5,24.5,descending,219.32559
35.5,24.75,descending,220.33
35.5,25.0,descending,217.84392
35.5,25.25,descending,211.94365
35.5,25.5,descending,205.53424
35.5,25.75,descending,212.38875
35.5,26.0,descending,206.03375
35.5,26.25,descending,201.83858
35.5,26.5,descending,196.11499
35.5,26.75,descending,192.61665
35.5,27.0,descending,194.045
35.5,27.25,descending,192.45111
35.5,27.5,descending,188.9325
35.5,27.75,descending,187.90999
35.5,28.0,descending,187.51555
35.5,28.25,descending,187.48999
35.5,28.5,descending,187.54857
35.5,28.75,descending,187.73665
35.5,29.0,descending,188.29143
35.5,29.25,descending,188.79857
35.5,29.5,descending,189.355
35.5,29.75,descending,189.37834
35.5,30.0,descending,189.28888
35.5,30.25,descending,189.012
35.5,30.5,descending,189.11333
35.5,30.75,descending,188.98334
35.5,31.0,descending,188.8575
35.5,31.25,descending,188.47856
35.5,31.5,descending,188.2125
35.5,31.75,descending,187.95
35.5,32.0,descending,188.4775
35.5,32.25,descending,193.22571
35.5,32.5,descending,200.95125
35.5,32.75,descending,211.77
35.5,33.0,descending,217.71375
35.5,33.25,descending,223.325
35.5,33.5,descending,225.7475
35.5,33.75,descending,218.86
35.5,34.0,descending,206.87
35.5,34.25,descending,196.41142
35.5,34.5,descending,190.26999
35.5,34.75,descending,186.73999
35.5,35.0,descending,185.7975
35.5,35.25,descending,186.04555
35.5,35.5,descending,193.85625
35.5,35.75,descending,222.11334
35.5,36.0,descending,250.97333
35.5,36.25,descending,258.03998
35.5,36.5,descending,258.18665
35.5,36.75,descending,256.718
35.5,37.0,descending,253.84799
35.5,37.25,descending,252.65443
35.5,37.5,descending,254.20332
35.5,37.75,descending,256.2291
