latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,216.18
35.25,-12.75,descending,216.19331
35.25,-12.5,descending,216.01001
35.25,-12.25,descending,215.88998
35.25,-12.0,descending,215.73
35.25,-11.75,descending,215.77
35.25,-11.5,descending,215.65666
35.25,-11.25,descending,215.35999
35.25,-11.0,descending,215.25665
35.25,-10.75,descending,215.15
35.25,-10.5,descending,214.97333
35.25,-10.25,descending,214.82999
35.25,-10.0,descending,214.805
35.25,-9.75,descending,214.79
35.25,-9.5,descending,214.73
35.25,-9.25,descending,214.56
35.25,-9.0,descending,214.12
35.25,-8.75,descending,214.13
35.25,-8.5,descending,213.42332
35.25,-8.25,descending,213.095
35.25,-8.0,descending,212.90666
35.25,-7.75,descending,213.125
35.25,-7.5,descending,213.20332
35.25,-7.25,descending,213.46332
35.25,-7.0,descending,213.89499
35.25,-6.75,descending,215.01498
35.25,-6.5,descending,220.58
35.25,-6.25,descending,246.78667
35.25,-6.0,descending,274.195
35.25,-5.75,descending,283.48666
35.25,-5.5,descending,282.09998
35.25,-5.25,descending,276.955
35.25,-5.0,descending,265.20334
35.25,-4.75,descending,252.73
35.25,-4.5,descending,247.92665
35.25,-4.25,descending,249.70332
35.25,-4.0,descending,249.37666
35.25,-3.75,descending,250.79498
35.25,-3.5,descending,250.13998
35.25,-3.25,descending,253.33667
35.25,-3.0,descending,249.17
35.25,-2.75,descending,242.26332
35.25,-2.5,descending,239.545
35.25,-2.25,descending,236.81999
35.25,-2.0,descending,240.72333
35.25,-1.75,descending,248.74998
35.25,-1.5,descending,260.20667
35.25,-1.25,descending,270.34998
35.25,-1.0,descending,277.01666
35.25,-0.75,descending,279.7725
35.25,-0.5,descending,280.33667
35.25,-0.25,descending,280.8375
35.25,0.0,descending,274.3157
35.25,0.25,descending,281.244
35.25,0.5,descending,280.91998
35.25,0.75,descending,280.96222
35.25,7.75,descending,272.52875
35.25,8.0,descending,272.49832
35.25,8.25,descending,273.292
35.25,8.5,descending,274.58398
35.25,8.75,descending,275.8
35.25,9.0,descending,277.185
35.25,9.25,descending,278.91
35.25,9.5,descending,280.61
35.25,9.75,descending,282.0725
35.25,10.0,descending,283.41333
35.25,10.25,descending,284.03665
35.25,10.5,descending,283.47333
35.25,10.75,descending,278.67
35.25,11.0,descending,263.18665
35.25,11.25,descending,234.28
35.25,11.5,descending,220.14333
35.25,11.75,descending,214.77332
35.25,12.0,descending,214.21667
35.25,12.25,descending,214.59999
35.25,12.5,descending,215.07332
35.25,12.75,descending,215.385
35.25,13.0,descending,215.55333
35.25,13.25,descending,215.48334
35.25,13.5,descending,215.23999
35.25,13.75,descending,215.105
35.25,14.0,descending,215.17665
35.25,14.25,descending,215.415
35.25,14.5,descending,215.64667
35.25,14.75,descending,216.18
35.25,15.0,descending,216.48499
35.25,15.25,descending,216.82999
35.25,15.5,descending,216.89333
35.25,15.75,descending,217.06
35.25,16.0,descending,217.55666
35.25,16.25,descending,218.13998
35.25,16.5,descending,218.85999
35.25,16.75,descending,219.475
35.25,17.0,descending,219.82666
35.25,17.25,descending,220.06999
35.25,17.5,descending,220.83333
35.25,17.75,descending,221.315
35.25,18.0,descending,222.01
35.25,18.25,descending,222.84
35.25,18.5,descending,222.47333
35.25,18.75,descending,221.65332
35.25,19.0,descending,221.87
35.25,19.25,descending,223.30333
35.25,19.5,descending,224.0
35.25,19.75,descending,222.73332
35.25,20.0,descending,220.2
35.25,20.25,descending,218.82498
35.25,20.5,descending,217.95667
35.25,20.75,descending,217.44331
35.25,21.0,descending,216.98665
35.25,21.25,descending,216.45332
35.25,21.5,descending,216.875
35.25,21.75,descending,217.27701
35.25,22.0,descending,217.34778
35.25,22.25,descending,217.30124
35.25,22.5,descending,216.9975
35.25,22.75,descending,215.93999
35.25,23.0,descending,216.29141
35.25,23.25,descending,219.465
35.25,23.5,descending,228.57571
35.25,23.75,descending,237.44499
35.25,24.0,descending,240.03125
35.25,24.25,descending,242.29875
35.25,24.5,descending,246.30286
35.25,24.75,descending,252.375
35.25,25.0,descending,253.08199
35.25,25.25,descending,249.378
35.25,25.5,descending,242.60333
35.25,25.75,descending,240.82498
35.25,26.0,descending,235.56667
35.25,26.25,descending,232.125
35.25,26.5,descending,223.15666
35.25,26.75,descending,219.885
35.25,27.0,descending,219.525
35.25,27.25,descending,218.88666
35.25,27.5,descending,218.69331
35.25,27.75,descending,219.29999
35.25,28.0,descending,219.18
35.25,28.25,descending,218.305
35.25,28.5,descending,217.625
35.25,28.75,descending,217.31999
35.25,29.0,descending,216.78333
35.25,29.25,descending,216.53499
35.25,29.5,descending,216.57332
35.25,29.75,descending,216.665
35.25,30.0,descending,217.18
35.25,30.25,descending,217.5
35.25,30.5,descending,218.18666
35.25,30.75,descending,218.555
35.25,31.0,descending,219.325
35.25,31.25,descending,219.68
35.25,31.5,descending,220.05333
35.25,31.75,descending,220.16
35.25,32.0,descending,220.95667
35.25,32.25,descending,226.94
35.25,32.5,descending,238.79999
35.25,32.75,descending,249.14499
35.25,33.0,descending,257.1133
35.25,33.25,descending,261.03
35.25,33.5,descending,258.69666
35.25,33.75,descending,249.73999
35.25,34.0,descending,235.31334
35.25,34.25,descending,225.44499
35.25,34.5,descending,222.64331
35.25,34.75,descending,221.58
35.25,35.0,descending,221.45499
35.25,35.25,descending,222.07666
35.25,35.5,descending,229.25
35.25,35.75,descending,249.02998
35.25,36.0,descending,272.66666
