latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.56
35.25,-12.75,ascending,189.72333
35.25,-12.5,ascending,189.935
35.25,-12.25,ascending,190.255
35.25,-12.0,ascending,190.44666
35.25,-11.75,ascending,190.60667
35.25,-11.5,ascending,190.70499
35.25,-11.25,ascending,190.73665
35.25,-11.0,ascending,190.61
35.25,-10.75,ascending,190.34666
35.25,-10.5,ascending,190.055
35.25,-10.25,ascending,189.87334
35.25,-10.0,ascending,189.75
35.25,-9.75,ascending,189.22333
35.25,-9.5,ascending,188.64499
35.25,-9.25,ascending,188.305
35.25,-9.0,ascending,188.005
35.25,-8.75,ascending,187.77333
35.25,-8.5,ascending,187.78
35.25,-8.25,ascending,188.05
35.25,-8.0,ascending,188.195
35.25,-7.75,ascending,188.2
35.25,-7.5,ascending,188.20999
35.25,-7.25,ascending,188.20667
35.25,-7.0,ascending,188.28
35.25,-6.75,ascending,188.34999
35.25,-6.5,ascending,190.25665
35.25,-6.25,ascending,204.465
35.25,-6.0,ascending,245.78667
35.25,-5.75,ascending,282.11
35.25,-5.5,ascending,283.29333
35.25,-5.25,ascending,261.24332
35.25,-5.0,ascending,230.13
35.25,-4.75,ascending,215.23999
35.25,-4.5,ascending,204.71
35.25,-4.25,ascending,204.06999
35.25,-4.0,ascending,205.14998
35.25,-3.75,ascending,206.45332
35.25,-3.5,ascending,206.91667
35.25,-3.25,ascending,210.19
35.25,-3.0,ascending,211.56334
35.25,-2.75,ascending,205.805
35.25,-2.5,ascending,199.34332
35.25,-2.25,ascending,198.86249
35.25,-2.0,ascending,200.135
35.25,-1.75,ascending,202.66667
35.25,-1.5,ascending,222.486
35.25,-1.25,ascending,260.475
35.25,-1.0,ascending,281.774
35.25,-0.75,ascending,293.99
35.25,-0.5,ascending,298.46167
35.25,-0.25,ascending,301.48428
35.25,0.0,ascending,300.5525
35.25,0.25,ascending,298.585
35.25,7.0,ascending,290.76666
35.25,7.25,ascending,290.87833
35.25,7.5,ascending,291.0
35.25,7.75,ascending,291.03998
35.25,8.0,ascending,291.132
35.25,8.25,ascending,291.45752
35.25,8.5,ascending,291.93
35.25,8.75,ascending,292.04248
35.25,9.0,ascending,291.88333
35.25,9.25,ascending,291.53333
35.25,9.5,ascending,291.735
35.25,9.75,ascending,292.49332
35.25,10.0,ascending,293.7
35.25,10.25,ascending,293.09998
35.25,10.5,ascending,289.79666
35.25,10.75,ascending,282.635
35.25,11.0,ascending,261.93997
35.25,11.25,ascending,238.94
35.25,11.5,ascending,208.58
35.25,11.75,ascending,197.67
35.25,12.0,ascending,196.41998
35.25,12.25,ascending,196.26
35.25,12.5,ascending,196.19
35.25,12.75,ascending,196.23999
35.25,13.0,ascending,195.92
35.25,13.25,ascending,195.44
35.25,13.5,ascending,195.20332
35.25,13.75,ascending,195.21
35.25,14.0,ascending,195.415
35.25,14.25,ascending,195.95332
35.25,14.5,ascending,197.54999
35.25,14.75,ascending,198.53667
35.25,15.0,ascending,197.815
35.25,15.25,ascending,197.26666
35.25,15.5,ascending,196.98999
35.25,15.75,ascending,196.39
35.25,16.0,ascending,195.82498
35.25,16.25,ascending,195.85
35.25,16.5,ascending,196.00667
35.25,16.75,ascending,195.9
35.25,17.0,ascending,195.84666
35.25,17.25,ascending,196.105
35.25,17.5,ascending,196.44334
35.25,17.75,ascending,197.04
35.25,18.0,ascending,198.01999
35.25,18.25,ascending,199.83998
35.25,18.5,ascending,202.73999
35.25,18.75,ascending,205.40332
35.25,19.0,ascending,206.56999
35.25,19.25,ascending,209.275
35.25,19.5,ascending,211.66667
35.25,19.75,ascending,210.03333
35.25,20.0,ascending,205.035
35.25,20.25,ascending,204.23999
35.25,20.5,ascending,205.39998
35.25,20.75,ascending,204.63666
35.25,21.0,ascending,201.19666
35.25,21.25,ascending,198.25
35.25,21.5,ascending,196.20499
35.25,21.75,ascending,194.69666
35.25,22.0,ascending,193.71666
35.25,22.25,ascending,192.73749
35.25,22.5,ascending,191.89667
35.25,22.75,ascending,191.4
35.25,23.0,ascending,191.775
35.25,23.25,ascending,197.53499
35.25,23.5,ascending,217.43
35.25,23.75,ascending,233.24399
35.25,24.0,ascending,232.23499
35.25,24.25,ascending,225.36333
35.25,24.5,ascending,226.63124
35.25,24.75,ascending,230.39445
35.25,25.0,ascending,234.97
35.25,31.75,ascending,195.30666
35.25,32.0,ascending,196.96858
35.25,32.25,ascending,200.67
35.25,32.5,ascending,206.228
35.25,32.75,ascending,216.65749
35.25,33.0,ascending,228.40598
35.25,33.25,ascending,241.25334
35.25,33.5,ascending,241.1875
35.25,33.75,ascending,240.985
35.25,34.0,ascending,229.97667
