latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,211.98
35.25,-12.75,ascending,212.10999
35.25,-12.5,ascending,212.355
35.25,-12.25,ascending,212.61
35.25,-12.0,ascending,212.73332
35.25,-11.75,ascending,212.67665
35.25,-11.5,ascending,212.565
35.25,-11.25,ascending,212.51001
35.25,-11.0,ascending,212.355
35.25,-10.75,ascending,212.08998
35.25,-10.5,ascending,211.885
35.25,-10.25,ascending,211.67665
35.25,-10.0,ascending,211.44
35.25,-9.75,ascending,210.87
35.25,-9.5,ascending,210.35
35.25,-9.25,ascending,210.055
35.25,-9.0,ascending,209.885
35.25,-8.75,ascending,209.83667
35.25,-8.5,ascending,209.81999
35.25,-8.25,ascending,209.90666
35.25,-8.0,ascending,210.03
35.25,-7.75,ascending,210.09334
35.25,-7.5,ascending,210.07999
35.25,-7.25,ascending,210.01332
35.25,-7.0,ascending,209.95
35.25,-6.75,ascending,209.92
35.25,-6.5,ascending,211.47002
35.25,-6.25,ascending,222.92
35.25,-6.0,ascending,256.07666
35.25,-5.75,ascending,284.95502
35.25,-5.5,ascending,285.68332
35.25,-5.25,ascending,267.93997
35.25,-5.0,ascending,243.23999
35.25,-4.75,ascending,231.565
35.25,-4.5,ascending,223.35333
35.25,-4.25,ascending,222.97333
35.25,-4.0,ascending,223.67334
35.25,-3.75,ascending,224.59666
35.25,-3.5,ascending,224.91333
35.25,-3.25,ascending,227.54
35.25,-3.0,ascending,228.60999
35.25,-2.75,ascending,223.73749
35.25,-2.5,ascending,218.56
35.25,-2.25,ascending,218.3125
35.25,-2.0,ascending,219.44
35.25,-1.75,ascending,221.56334
35.25,-1.5,ascending,237.702
35.25,-1.25,ascending,268.575
35.25,-1.0,ascending,285.708
35.25,-0.75,ascending,295.1425
35.25,-0.5,ascending,298.19833
35.25,-0.25,ascending,300.33002
35.25,0.0,ascending,299.34375
35.25,0.25,ascending,297.655
35.25,7.0,ascending,290.15332
35.25,7.25,ascending,290.18
35.25,7.5,ascending,290.19498
35.25,7.75,ascending,290.16748
35.25,8.0,ascending,290.4
35.25,8.25,ascending,290.815
35.25,8.5,ascending,291.32
35.25,8.75,ascending,291.4
35.25,9.0,ascending,291.22665
35.25,9.25,ascending,290.82666
35.25,9.5,ascending,290.975
35.25,9.75,ascending,291.68332
35.25,10.0,ascending,292.97748
35.25,10.25,ascending,292.94666
35.25,10.5,ascending,290.54333
35.25,10.75,ascending,284.85
35.25,11.0,ascending,268.56
35.25,11.25,ascending,250.63998
35.25,11.5,ascending,226.95667
35.25,11.75,ascending,218.22334
35.25,12.0,ascending,217.06
35.25,12.25,ascending,216.76
35.25,12.5,ascending,216.64667
35.25,12.75,ascending,216.745
35.25,13.0,ascending,216.58
35.25,13.25,ascending,216.275
35.25,13.5,ascending,216.06665
35.25,13.75,ascending,216.09332
35.25,14.0,ascending,216.47
35.25,14.25,ascending,217.31999
35.25,14.5,ascending,218.89
35.25,14.75,ascending,219.56334
35.25,15.0,ascending,218.72499
35.25,15.25,ascending,218.34666
35.25,15.5,ascending,218.22499
35.25,15.75,ascending,217.43
35.25,16.0,ascending,216.69499
35.25,16.25,ascending,216.745
35.25,16.5,ascending,216.85999
35.25,16.75,ascending,216.57
35.25,17.0,ascending,216.18333
35.25,17.25,ascending,216.275
35.25,17.5,ascending,216.45667
35.25,17.75,ascending,216.95
35.25,18.0,ascending,218.08499
35.25,18.25,ascending,220.79668
35.25,18.5,ascending,225.48499
35.25,18.75,ascending,230.08667
