latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.51999
35.25,-12.75,ascending,216.21999
35.25,-12.5,ascending,215.76332
35.25,-12.25,ascending,215.59999
35.25,-12.0,ascending,215.75
35.25,-11.75,ascending,216.12
35.25,-11.5,ascending,216.39333
35.25,-11.25,ascending,216.4925
35.25,-11.0,ascending,216.70999
35.25,-10.75,ascending,216.985
35.25,-10.5,ascending,217.2625
35.25,-10.25,ascending,218.07999
35.25,-10.0,ascending,219.026
35.25,-9.75,ascending,219.55856
35.25,-9.5,ascending,219.67833
35.25,-9.25,ascending,219.68109
35.25,-9.0,ascending,219.73499
35.25,-2.25,ascending,231.60333
35.25,-2.0,ascending,233.60715
35.25,-1.75,ascending,235.03
35.25,-1.5,ascending,247.03833
35.25,-1.25,ascending,259.83002
35.25,-1.0,ascending,273.27
35.25,-0.75,ascending,285.0325
35.25,-0.5,ascending,292.2125
35.25,-0.25,ascending,296.57
35.25,0.0,ascending,298.22
35.25,0.25,ascending,299.17334
35.25,0.5,ascending,300.13998
35.25,0.75,ascending,300.625
35.25,1.0,ascending,301.405
35.25,1.25,ascending,301.71
35.25,1.5,ascending,301.03
35.25,1.75,ascending,300.12
35.25,2.0,ascending,299.34665
35.25,2.25,ascending,298.67996
35.25,2.5,ascending,298.38333
35.25,2.75,ascending,298.27997
35.25,3.0,ascending,298.57666
35.25,3.25,ascending,298.07333
35.25,3.5,ascending,295.57
35.25,3.75,ascending,294.74667
35.25,4.0,ascending,295.51334
35.25,4.25,ascending,295.325
35.25,4.5,ascending,294.46664
35.25,4.75,ascending,292.435
35.25,5.0,ascending,291.91998
35.25,5.25,ascending,294.58002
35.25,5.5,ascending,294.5
35.25,5.75,ascending,292.63998
35.25,6.0,ascending,291.87332
35.25,6.25,ascending,291.12
35.25,6.5,ascending,290.02332
35.25,6.75,ascending,289.405
35.25,7.0,ascending,289.84
35.25,7.25,ascending,290.46497
35.25,7.5,ascending,291.53333
35.25,7.75,ascending,291.625
35.25,8.0,ascending,291.7333
35.25,8.25,ascending,292.34998
35.25,8.5,ascending,292.93
35.25,8.75,ascending,293.215
35.25,9.0,ascending,293.72
35.25,9.25,ascending,295.25
35.25,9.5,ascending,296.38
35.25,9.75,ascending,297.6367
35.25,10.0,ascending,299.19
35.25,10.25,ascending,296.38
35.25,10.5,ascending,292.10498
35.25,10.75,ascending,279.02664
35.25,11.0,ascending,253.88666
35.25,11.25,ascending,235.04999
35.25,11.5,ascending,225.53
35.25,11.75,ascending,225.14499
35.25,12.0,ascending,226.55666
35.25,12.25,ascending,226.3675
35.25,12.5,ascending,225.94666
35.25,12.75,ascending,225.29999
