latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.065
35.25,-12.75,descending,192.06999
35.25,-12.5,descending,192.02798
35.25,-12.25,descending,191.91667
35.25,-12.0,descending,191.81999
35.25,-11.75,descending,191.96286
35.25,-11.5,descending,191.985
35.25,-4.75,descending,241.478
35.25,-4.5,descending,236.83714
35.25,-4.25,descending,233.384
35.25,-4.0,descending,234.056
35.25,-3.75,descending,238.846
35.25,-3.5,descending,239.9925
35.25,-3.25,descending,244.14
35.25,-3.0,descending,243.67
35.25,-2.75,descending,236.53667
35.25,-2.5,descending,232.28333
35.25,-2.25,descending,228.385
35.25,-2.0,descending,225.92499
35.25,-1.75,descending,232.5
35.25,-1.5,descending,246.79333
35.25,-1.25,descending,262.79498
35.25,-1.0,descending,274.72665
35.25,-0.75,descending,277.05667
35.25,-0.5,descending,277.68
35.25,-0.25,descending,277.62332
35.25,0.0,descending,279.88
35.25,0.25,descending,282.25668
35.25,0.5,descending,282.91498
35.25,0.75,descending,282.45334
35.25,1.0,descending,281.23666
35.25,1.25,descending,280.175
35.25,1.5,descending,278.67
35.25,1.75,descending,277.47998
35.25,2.0,descending,276.04333
35.25,2.25,descending,275.075
35.25,2.5,descending,274.53665
35.25,2.75,descending,273.40997
35.25,3.0,descending,272.90332
35.25,3.25,descending,272.34
35.25,3.5,descending,270.435
35.25,3.75,descending,270.815
35.25,4.0,descending,272.815
35.25,4.25,descending,274.315
35.25,4.5,descending,273.89664
35.25,4.75,descending,272.46
35.25,5.0,descending,275.20667
35.25,5.25,descending,279.09332
35.25,5.5,descending,279.065
35.25,5.75,descending,278.02
35.25,6.0,descending,277.82666
35.25,6.25,descending,278.28
35.25,6.5,descending,278.645
35.25,6.75,descending,278.31665
35.25,7.0,descending,277.25
35.25,7.25,descending,276.575
35.25,7.5,descending,276.33334
35.25,7.75,descending,276.34998
35.25,8.0,descending,276.895
35.25,8.25,descending,277.57
35.25,8.5,descending,278.27
35.25,8.75,descending,278.9833
35.25,9.0,descending,280.55664
35.25,9.25,descending,281.925
35.25,9.5,descending,282.8875
35.25,9.75,descending,283.87
35.25,10.0,descending,284.00333
35.25,10.25,descending,281.93332
35.25,10.5,descending,276.73248
35.25,10.75,descending,263.18
35.25,11.0,descending,236.01999
35.25,11.25,descending,212.8525
35.25,11.5,descending,206.70999
35.25,11.75,descending,205.75998
35.25,12.0,descending,205.30798
35.25,12.25,descending,205.01599
35.25,12.5,descending,204.85834
35.25,12.75,descending,204.43666
35.25,13.0,descending,204.07999
35.25,33.75,descending,235.45999
35.25,34.0,descending,231.73856
35.25,34.25,descending,220.61833
35.25,34.5,descending,205.12834
35.25,34.75,descending,196.8125
35.25,35.0,descending,194.90399
35.25,35.25,descending,195.91249
35.25,35.5,descending,200.14499
35.25,35.75,descending,214.18999
35.25,36.0,descending,234.35332
35.25,36.25,descending,258.08
