latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,194.1875
35.25,-9.75,ascending,194.48428
35.25,-9.5,ascending,195.116
35.25,-9.25,ascending,195.76999
35.25,-9.0,ascending,196.446
35.25,-8.75,ascending,196.80249
35.25,-8.5,ascending,196.96599
35.25,-8.25,ascending,197.03333
35.25,-8.0,ascending,197.17499
35.25,-7.75,ascending,197.18333
35.25,-7.5,ascending,196.94249
35.25,-7.25,ascending,196.53
35.25,-7.0,ascending,196.48665
35.25,-6.75,ascending,197.64
35.25,-6.5,ascending,202.89499
35.25,-6.25,ascending,214.0
35.25,-6.0,ascending,237.27998
35.25,-5.75,ascending,264.65
35.25,-5.5,ascending,280.125
35.25,-5.25,ascending,280.375
35.25,-5.0,ascending,261.57666
35.25,-4.75,ascending,231.745
35.25,-4.5,ascending,219.07332
35.25,-4.25,ascending,211.28667
35.25,-4.0,ascending,213.48499
35.25,-3.75,ascending,216.21666
35.25,-3.5,ascending,215.28667
35.25,-3.25,ascending,213.59
35.25,-3.0,ascending,214.95332
35.25,-2.75,ascending,208.11499
35.25,-2.5,ascending,205.69331
35.25,-2.25,ascending,204.56
35.25,-2.0,ascending,204.01999
35.25,-1.75,ascending,210.405
35.25,-1.5,ascending,220.76498
35.25,-1.25,ascending,236.95
35.25,-1.0,ascending,268.16998
35.25,-0.75,ascending,273.825
35.25,-0.5,ascending,275.78
35.25,-0.25,ascending,288.56998
35.25,0.0,ascending,290.6367
35.25,0.25,ascending,294.835
35.25,0.5,ascending,298.41498
35.25,0.75,ascending,301.83
35.25,1.0,ascending,302.75
35.25,1.25,ascending,302.78998
35.25,1.5,ascending,303.08334
35.25,1.75,ascending,303.015
35.25,2.0,ascending,302.39334
35.25,2.25,ascending,302.63
35.25,2.5,ascending,302.95
35.25,2.75,ascending,303.47333
35.25,3.0,ascending,303.6133
35.25,3.25,ascending,302.47998
35.25,3.5,ascending,300.66333
35.25,3.75,ascending,299.01334
35.25,4.0,ascending,298.56332
35.25,4.25,ascending,299.19333
35.25,4.5,ascending,298.94998
35.25,4.75,ascending,297.63333
35.25,5.0,ascending,296.79666
35.25,5.25,ascending,296.2525
35.25,5.5,ascending,293.8325
35.25,5.75,ascending,292.28333
35.25,6.0,ascending,292.63333
35.25,6.25,ascending,293.00333
35.25,6.5,ascending,293.654
35.25,6.75,ascending,293.444
35.25,7.0,ascending,293.83798
35.25,7.25,ascending,295.06168
35.25,7.5,ascending,295.2457
35.25,7.75,ascending,295.0311
35.25,8.0,ascending,295.19333
35.25,14.75,ascending,195.662
35.25,15.0,ascending,195.44666
35.25,15.25,ascending,195.415
35.25,15.5,ascending,195.496
35.25,15.75,ascending,195.612
35.25,16.0,ascending,195.7325
35.25,16.25,ascending,195.905
35.25,16.5,ascending,196.06
35.25,16.75,ascending,196.235
35.25,17.0,ascending,196.29
35.25,17.25,ascending,196.18333
35.25,17.5,ascending,196.08998
35.25,17.75,ascending,195.97333
35.25,18.0,ascending,195.87334
35.25,18.25,ascending,195.81
35.25,18.5,ascending,195.81334
35.25,18.75,ascending,195.86333
35.25,19.0,ascending,195.91333
35.25,19.25,ascending,195.92665
35.25,19.5,ascending,196.02998
35.25,19.75,ascending,196.245
35.25,20.0,ascending,196.44666
35.25,20.25,ascending,196.65
35.25,20.5,ascending,196.89333
35.25,20.75,ascending,197.26332
35.25,21.0,ascending,197.61499
35.25,21.25,ascending,198.14667
35.25,21.5,ascending,198.755
35.25,21.75,ascending,199.13
35.25,22.0,ascending,199.26
35.25,22.25,ascending,199.23665
35.25,22.5,ascending,198.845
35.25,22.75,ascending,198.35333
35.25,23.0,ascending,198.31
35.25,23.25,ascending,199.14
35.25,23.5,ascending,207.82
35.25,23.75,ascending,220.245
35.25,24.0,ascending,233.23
35.25,24.25,ascending,230.34334
35.25,24.5,ascending,233.45999
35.25,24.75,ascending,233.73999
35.25,25.0,ascending,228.81499
35.25,25.25,ascending,221.47333
35.25,25.5,ascending,216.32999
35.25,25.75,ascending,212.2
35.25,26.0,ascending,207.77998
35.25,26.25,ascending,204.79001
35.25,26.5,ascending,200.07666
35.25,26.75,ascending,198.76
35.25,27.0,ascending,202.52667
35.25,27.25,ascending,204.04
35.25,27.5,ascending,199.85333
35.25,27.75,ascending,199.32
35.25,28.0,ascending,197.94
35.25,28.25,ascending,196.90001
