latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,212.98
35.25,-12.75,descending,213.19334
35.25,-12.5,descending,214.2775
35.25,-12.25,descending,215.81999
35.25,-12.0,descending,215.46999
35.25,-11.75,descending,214.9
35.25,-11.5,descending,215.09999
35.25,-11.25,descending,215.725
35.25,-11.0,descending,214.93666
35.25,-10.75,descending,213.90999
35.25,-10.5,descending,213.63
35.25,-10.25,descending,213.905
35.25,-10.0,descending,214.46999
35.25,-9.75,descending,215.88
35.25,-9.5,descending,216.975
35.25,-9.25,descending,216.34332
35.25,-9.0,descending,215.155
35.25,-8.75,descending,214.76332
35.25,-8.5,descending,215.28
35.25,-8.25,descending,215.18
35.25,-8.0,descending,214.11665
35.25,-7.75,descending,213.32
35.25,-7.5,descending,213.98
35.25,-7.25,descending,213.26666
35.25,-7.0,descending,211.85
35.25,-6.75,descending,211.94
35.25,-6.5,descending,216.12
35.25,-6.25,descending,235.46
35.25,-6.0,descending,267.72665
35.25,-5.75,descending,276.78497
35.25,-5.5,descending,273.77
35.25,-5.25,descending,267.315
35.25,-5.0,descending,257.97665
35.25,-4.75,descending,249.565
35.25,-4.5,descending,245.77998
35.25,-4.25,descending,246.37999
35.25,-4.0,descending,248.25
35.25,-3.75,descending,247.98
35.25,-3.5,descending,250.12334
35.25,-3.25,descending,250.82666
35.25,-3.0,descending,243.87666
35.25,-2.75,descending,242.4
35.25,-2.5,descending,236.29665
35.25,-2.25,descending,238.42334
35.25,-2.0,descending,239.44499
35.25,-1.75,descending,247.63666
35.25,-1.5,descending,256.90665
35.25,-1.25,descending,267.47333
35.25,-1.0,descending,273.62668
35.25,-0.75,descending,276.44333
35.25,-0.5,descending,278.085
35.25,-0.25,descending,278.97998
35.25,-0.0,descending,278.8125
35.25,0.25,descending,278.44998
35.25,0.5,descending,278.27
35.25,0.75,descending,277.844
35.25,1.0,descending,276.2525
35.25,1.25,descending,274.88397
35.25,1.5,descending,273.824
35.25,1.75,descending,273.85666
35.25,2.0,descending,274.3
35.25,2.25,descending,274.41833
35.25,9.0,descending,273.07
35.25,9.25,descending,273.16428
35.25,9.5,descending,273.222
35.25,9.75,descending,272.98666
35.25,10.0,descending,272.31198
