latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.45999
35.25,-12.75,ascending,191.5
35.25,-12.5,ascending,191.63332
35.25,-12.25,ascending,191.73999
35.25,-12.0,ascending,191.83667
35.25,-11.75,ascending,191.89
35.25,-11.5,ascending,191.91333
35.25,-11.25,ascending,192.09001
35.25,-11.0,ascending,192.245
35.25,-10.75,ascending,192.46667
35.25,-10.5,ascending,192.775
35.25,-10.25,ascending,193.305
35.25,-10.0,ascending,193.69666
35.25,-9.75,ascending,194.025
35.25,-9.5,ascending,194.27
35.25,-9.25,ascending,194.64
35.25,-9.0,ascending,194.64499
35.25,-8.75,ascending,194.18
35.25,-8.5,ascending,193.66
35.25,-8.25,ascending,193.09
35.25,-8.0,ascending,192.35333
35.25,-7.75,ascending,191.555
35.25,-7.5,ascending,191.045
35.25,-7.25,ascending,190.81
35.25,-7.0,ascending,190.79
35.25,-6.75,ascending,190.33499
35.25,-6.5,ascending,191.37666
35.25,-6.25,ascending,200.935
35.25,-6.0,ascending,250.245
35.25,-5.75,ascending,275.765
35.25,-5.5,ascending,284.44998
35.25,-5.25,ascending,271.16998
35.25,-5.0,ascending,244.13
35.25,-4.75,ascending,223.5
35.25,-4.5,ascending,211.555
35.25,-4.25,ascending,207.54
35.25,-4.0,ascending,213.21333
35.25,-3.75,ascending,209.47
35.25,-3.5,ascending,212.19666
35.25,-3.25,ascending,211.64499
35.25,-3.0,ascending,215.56999
35.25,-2.75,ascending,207.11333
35.25,-2.5,ascending,203.51999
35.25,-2.25,ascending,202.955
35.25,-2.0,ascending,203.01665
35.25,-1.75,ascending,209.35999
35.25,-1.5,ascending,223.95332
35.25,-1.25,ascending,250.73665
35.25,-1.0,ascending,279.21
35.25,-0.75,ascending,289.95334
35.25,-0.5,ascending,295.4025
35.25,-0.25,ascending,299.675
35.25,0.0,ascending,303.1425
35.25,0.25,ascending,305.4325
35.25,0.5,ascending,306.508
35.25,0.75,ascending,307.224
35.25,1.0,ascending,308.07498
35.25,1.25,ascending,307.96573
35.25,1.5,ascending,306.44623
35.25,1.75,ascending,305.28998
35.25,8.5,ascending,300.85748
35.25,8.75,ascending,300.94855
35.25,9.0,ascending,301.2
35.25,9.25,ascending,301.63
35.25,9.5,ascending,302.3225
35.25,9.75,ascending,302.365
35.25,10.0,ascending,302.652
35.25,10.25,ascending,302.15
35.25,10.5,ascending,299.9975
35.25,10.75,ascending,293.10333
35.25,11.0,ascending,273.95502
35.25,11.25,ascending,239.21999
35.25,11.5,ascending,210.52
35.25,11.75,ascending,195.27998
35.25,12.0,ascending,190.71667
35.25,12.25,ascending,189.90999
35.25,12.5,ascending,190.19666
35.25,12.75,ascending,190.85999
35.25,13.0,ascending,191.355
35.25,13.25,ascending,191.48499
35.25,13.5,ascending,191.68
35.25,13.75,ascending,191.98999
35.25,14.0,ascending,192.535
35.25,14.25,ascending,193.37334
35.25,14.5,ascending,194.54999
35.25,14.75,ascending,195.81999
35.25,15.0,ascending,196.35999
35.25,15.25,ascending,195.76999
35.25,15.5,ascending,195.59999
35.25,15.75,ascending,195.505
