latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.85
35.25,-12.75,ascending,213.825
35.25,-12.5,ascending,213.84999
35.25,-12.25,ascending,213.90001
35.25,-12.0,ascending,213.92334
35.25,-11.75,ascending,213.92
35.25,-11.5,ascending,213.90332
35.25,-11.25,ascending,213.95667
35.25,-11.0,ascending,214.005
35.25,-10.75,ascending,214.14333
35.25,-10.5,ascending,214.42
35.25,-10.25,ascending,215.035
35.25,-10.0,ascending,215.34332
35.25,-9.75,ascending,215.52
35.25,-9.5,ascending,215.78333
35.25,-9.25,ascending,216.37666
35.25,-9.0,ascending,216.63998
35.25,-8.75,ascending,216.43
35.25,-8.5,ascending,215.965
35.25,-8.25,ascending,215.26999
35.25,-8.0,ascending,214.46667
35.25,-7.75,ascending,213.74
35.25,-7.5,ascending,213.34
35.25,-7.25,ascending,213.3
35.25,-7.0,ascending,213.47
35.25,-6.75,ascending,213.095
35.25,-6.5,ascending,213.79999
35.25,-6.25,ascending,221.2
35.25,-6.0,ascending,259.8
35.25,-5.75,ascending,279.66
35.25,-5.5,ascending,286.35
35.25,-5.25,ascending,275.78998
35.25,-5.0,ascending,254.21999
35.25,-4.75,ascending,237.915
35.25,-4.5,ascending,228.56
35.25,-4.25,ascending,225.52998
35.25,-4.0,ascending,230.06
35.25,-3.75,ascending,227.12
35.25,-3.5,ascending,229.27998
35.25,-3.25,ascending,228.87999
35.25,-3.0,ascending,231.79668
35.25,-2.75,ascending,224.86665
35.25,-2.5,ascending,222.08499
35.25,-2.25,ascending,221.63998
35.25,-2.0,ascending,221.76666
35.25,-1.75,ascending,227.05333
35.25,-1.5,ascending,238.88
35.25,-1.25,ascending,260.64334
35.25,-1.0,ascending,283.815
35.25,-0.75,ascending,292.32333
35.25,-0.5,ascending,296.305
35.25,-0.25,ascending,299.5025
35.25,0.0,ascending,302.41748
35.25,0.25,ascending,304.4875
35.25,0.5,ascending,305.38998
35.25,0.75,ascending,305.876
35.25,1.0,ascending,306.25333
35.25,1.25,ascending,305.93143
35.25,1.5,ascending,305.06625
35.25,1.75,ascending,304.225
35.25,8.5,ascending,300.91248
35.25,8.75,ascending,301.0757
35.25,9.0,ascending,301.38998
35.25,9.25,ascending,301.81998
35.25,9.5,ascending,302.4
35.25,9.75,ascending,302.44998
35.25,10.0,ascending,302.892
35.25,10.25,ascending,302.79
35.25,10.5,ascending,301.28998
35.25,10.75,ascending,295.65
35.25,11.0,ascending,279.88998
35.25,11.25,ascending,251.60664
35.25,11.5,ascending,228.33
35.25,11.75,ascending,215.87
35.25,12.0,ascending,212.07332
35.25,12.25,ascending,211.32999
35.25,12.5,ascending,211.53333
35.25,12.75,ascending,212.07666
35.25,13.0,ascending,212.48499
35.25,13.25,ascending,212.58499
35.25,13.5,ascending,212.71999
35.25,13.75,ascending,212.94331
35.25,14.0,ascending,213.36499
35.25,14.25,ascending,214.06
35.25,14.5,ascending,215.055
35.25,14.75,ascending,216.13667
35.25,15.0,ascending,216.68333
35.25,15.25,ascending,216.23999
35.25,15.5,ascending,216.10664
35.25,15.75,ascending,215.995
35.25,16.0,ascending,215.98
35.25,16.25,ascending,216.45
35.25,16.5,ascending,217.13335
35.25,16.75,ascending,217.58499
35.25,17.0,ascending,217.86499
35.25,17.25,ascending,218.08499
35.25,17.5,ascending,218.33667
35.25,17.75,ascending,218.61
35.25,18.0,ascending,218.73332
35.25,18.25,ascending,218.70999
35.25,18.5,ascending,218.91333
35.25,18.75,ascending,219.19499
35.25,19.0,ascending,219.45332
35.25,19.25,ascending,219.59499
35.25,19.5,ascending,219.63
35.25,19.75,ascending,219.57999
35.25,20.0,ascending,219.03667
35.25,20.25,ascending,217.965
35.25,20.5,ascending,217.13666
35.25,20.75,ascending,216.58
35.25,21.0,ascending,216.20332
35.25,21.25,ascending,216.2
35.25,21.5,ascending,216.16333
35.25,21.75,ascending,215.96667
35.25,22.0,ascending,215.89333
35.25,22.25,ascending,216.17332
35.25,22.5,ascending,216.47667
35.25,22.75,ascending,216.52998
35.25,23.0,ascending,216.40332
35.25,23.25,ascending,218.75334
35.25,23.5,ascending,231.02249
35.25,23.75,ascending,243.43333
35.25,24.0,ascending,244.3675
35.25,24.25,ascending,239.60999
35.25,24.5,ascending,235.955
35.25,24.75,ascending,239.302
35.25,25.0,ascending,240.545
35.25,25.25,ascending,235.566
35.25,25.5,ascending,233.16249
35.25,25.75,ascending,226.39
35.25,26.0,ascending,222.84999
35.25,26.25,ascending,219.34222
35.25,26.5,ascending,216.70999
35.25,33.25,ascending,259.17667
35.25,33.5,ascending,263.59
35.25,33.75,ascending,258.2333
35.25,34.0,ascending,250.63599
35.25,34.25,ascending,237.59666
35.25,34.5,ascending,225.89249
35.25,34.75,ascending,219.535
35.25,35.0,ascending,215.69249
35.25,35.25,ascending,214.89333
35.25,35.5,ascending,217.56999
35.25,35.75,ascending,225.92499
35.25,36.0,ascending,247.86665
35.25,36.25,ascending,271.57333
35.25,36.5,ascending,291.38
35.25,36.75,ascending,299.43
35.25,37.0,ascending,304.0825
35.25,37.25,ascending,305.3
35.25,37.5,ascending,305.70667
35.25,37.75,ascending,306.77664
35.25,38.0,ascending,306.86
35.5,-13.0,ascending,213.675
35.5,-12.75,ascending,213.78125
35.5,-12.5,ascending,213.92555
35.5,-12.25,ascending,214.01555
35.5,-12.0,ascending,213.96777
35.5,-11.75,ascending,213.885
35.5,-11.5,ascending,213.8243
35.5,-11.25,ascending,213.79623
35.5,-11.0,ascending,213.83499
35.5,-10.75,ascending,213.99165
35.5,-10.5,ascending,214.425
35.5,-10.25,ascending,214.91125
35.5,-10.0,ascending,215.09332
35.5,-9.75,ascending,215.29167
35.5,-9.5,ascending,215.65714
35.5,-9.25,ascending,216.28142
35.5,-9.0,ascending,216.71715
35.5,-8.75,ascending,216.66
35.5,-8.5,ascending,216.20874
35.5,-8.25,ascending,215.37166
35.5,-8.0,ascending,214.73999
35.5,-7.75,ascending,213.87375
35.5,-7.5,ascending,213.30286
35.5,-7.25,ascending,213.23999
35.5,-7.0,ascending,213.33832
35.5,-6.75,ascending,212.925
35.5,-6.5,ascending,212.855
35.5,-6.25,ascending,219.17499
35.5,-6.0,ascending,242.50874
35.5,-5.75,ascending,269.5
35.5,-5.5,ascending,274.88284
35.5,-5.25,ascending,260.25375
35.5,-5.0,ascending,235.04428
35.5,-4.75,ascending,224.8175
35.5,-4.5,ascending,219.45714
35.5,-4.25,ascending,217.64285
35.5,-4.0,ascending,220.09749
35.5,-3.75,ascending,219.8825
35.5,-3.5,ascending,219.12428
35.5,-3.25,ascending,219.69249
35.5,-3.0,ascending,220.91667
35.5,-2.75,ascending,219.00249
35.5,-2.5,ascending,217.40999
35.5,-2.25,ascending,217.37776
35.5,-2.0,ascending,217.38249
35.5,-1.75,ascending,218.82443
35.5,-1.5,ascending,224.23665
35.5,-1.25,ascending,240.26332
35.5,-1.0,ascending,260.7918
35.5,-0.75,ascending,273.43
35.5,-0.5,ascending,280.867
35.5,-0.25,ascending,287.3018
35.5,0.0,ascending,296.8025
35.5,0.25,ascending,302.85538
35.5,0.5,ascending,305.50153
35.5,0.75,ascending,306.37598
35.5,1.0,ascending,306.72586
35.5,1.25,ascending,306.7837
35.5,1.5,ascending,306.5737
35.5,1.75,ascending,305.95334
35.5,8.5,ascending,301.42722
35.5,8.75,ascending,301.43665
35.5,9.0,ascending,301.41812
35.5,9.25,ascending,301.43152
35.5,9.5,ascending,301.6357
35.5,9.75,ascending,301.85272
35.5,10.0,ascending,302.31583
35.5,10.25,ascending,302.166
35.5,10.5,ascending,300.275
35.5,10.75,ascending,292.669
35.5,11.0,ascending,273.0111
35.5,11.25,ascending,244.78445
35.5,11.5,ascending,222.87665
35.5,11.75,ascending,213.7125
35.5,12.0,ascending,211.72375
35.5,12.25,ascending,211.45667
35.5,12.5,ascending,211.75777
35.5,12.75,ascending,212.15875
35.5,13.0,ascending,212.40625
35.5,13.25,ascending,212.60715
35.5,13.5,ascending,212.73874
35.5,13.75,ascending,213.04713
35.5,14.0,ascending,213.66624
35.5,14.25,ascending,214.90141
35.5,14.5,ascending,216.7425
35.5,14.75,ascending,218.65875
35.5,15.0,ascending,217.36499
35.5,15.25,ascending,216.34874
35.5,15.5,ascending,216.145
35.5,15.75,ascending,216.01749
35.5,16.0,ascending,216.18
35.5,16.25,ascending,216.71
35.5,16.5,ascending,217.31665
35.5,16.75,ascending,217.77124
35.5,17.0,ascending,217.90857
35.5,17.25,ascending,218.08858
35.5,17.5,ascending,218.39
35.5,17.75,ascending,218.74374
35.5,18.0,ascending,218.93333
35.5,18.25,ascending,219.08124
35.5,18.5,ascending,219.18285
