latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.185
35.25,-12.75,ascending,216.33499
35.25,-12.5,ascending,217.35664
35.25,-12.25,ascending,218.775
35.25,-12.0,ascending,218.27
35.25,-11.75,ascending,216.295
35.25,-11.5,ascending,214.98332
35.25,-11.25,ascending,214.6
35.25,-11.0,ascending,214.55666
35.25,-10.75,ascending,214.075
35.25,-10.5,ascending,213.465
35.25,-10.25,ascending,212.48999
35.25,-10.0,ascending,212.32332
35.25,-9.75,ascending,212.61499
35.25,-9.5,ascending,213.07332
35.25,-9.25,ascending,213.595
35.25,-9.0,ascending,214.06667
35.25,-8.75,ascending,214.54999
35.25,-8.5,ascending,214.12999
35.25,-8.25,ascending,213.875
35.25,-8.0,ascending,213.59666
35.25,-7.75,ascending,213.34
35.25,-7.5,ascending,213.10333
35.25,-7.25,ascending,212.97333
35.25,-7.0,ascending,212.82
35.25,-6.75,ascending,212.86333
35.25,-6.5,ascending,214.25499
35.25,-6.25,ascending,222.92
35.25,-6.0,ascending,246.13666
35.25,-5.75,ascending,270.54498
35.25,-5.5,ascending,272.3033
35.25,-5.25,ascending,258.80664
35.25,-5.0,ascending,243.065
35.25,-4.75,ascending,232.83667
35.25,-4.5,ascending,228.36
35.25,-4.25,ascending,226.55333
35.25,-4.0,ascending,226.50499
35.25,-3.75,ascending,226.56334
35.25,-3.5,ascending,226.9
35.25,-3.25,ascending,226.92665
35.25,-3.0,ascending,227.64749
35.25,-2.75,ascending,224.05798
35.25,-2.5,ascending,221.18198
35.25,-2.25,ascending,220.996
35.25,-2.0,ascending,221.53499
35.25,-1.75,ascending,225.91374
35.25,-1.5,ascending,238.65898
35.25,5.5,ascending,284.55
35.25,5.75,ascending,282.78
35.25,6.0,ascending,280.93167
35.25,6.25,ascending,279.046
35.25,6.5,ascending,278.362
35.25,6.75,ascending,278.46335
35.25,7.0,ascending,278.72998
35.25,7.25,ascending,278.90665
35.25,7.5,ascending,278.695
35.25,7.75,ascending,279.12668
35.25,8.0,ascending,279.81
35.25,8.25,ascending,280.4833
35.25,8.5,ascending,281.15665
35.25,8.75,ascending,281.65
35.25,9.0,ascending,282.09
35.25,9.25,ascending,283.06665
35.25,9.5,ascending,284.27332
35.25,9.75,ascending,285.17
35.25,10.0,ascending,286.10498
35.25,10.25,ascending,286.16666
35.25,10.5,ascending,283.78
35.25,10.75,ascending,279.4
35.25,11.0,ascending,265.88666
35.25,11.25,ascending,234.34999
35.25,11.5,ascending,215.22
35.25,11.75,ascending,210.29
35.25,12.0,ascending,209.47
35.25,12.25,ascending,209.31667
35.25,12.5,ascending,209.15001
35.25,12.75,ascending,208.92
35.25,13.0,ascending,208.535
35.25,13.25,ascending,208.13
35.25,13.5,ascending,207.77333
35.25,13.75,ascending,207.62498
35.25,14.0,ascending,207.57999
35.25,14.25,ascending,207.78667
35.25,14.5,ascending,208.47998
35.25,14.75,ascending,208.17
35.25,15.0,ascending,207.105
35.25,15.25,ascending,206.555
35.25,15.5,ascending,206.48499
35.25,15.75,ascending,206.51666
