latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.43
35.25,-12.75,descending,189.57999
35.25,-12.5,descending,189.155
35.25,-12.25,descending,188.84332
35.25,-12.0,descending,188.13998
35.25,-11.75,descending,187.76001
35.25,-11.5,descending,187.785
35.25,-11.25,descending,187.34999
35.25,-11.0,descending,187.13
35.25,-10.75,descending,187.38335
35.25,-10.5,descending,188.20332
35.25,-10.25,descending,188.70999
35.25,-10.0,descending,188.58667
35.25,-9.75,descending,188.22
35.25,-9.5,descending,187.87666
35.25,-9.25,descending,187.73999
35.25,-9.0,descending,187.73
35.25,-8.75,descending,187.745
35.25,-8.5,descending,187.77666
35.25,-8.25,descending,187.91667
35.25,-8.0,descending,188.08667
35.25,-7.75,descending,188.19331
35.25,-7.5,descending,188.33
35.25,-7.25,descending,188.46333
35.25,-7.0,descending,189.08333
35.25,-6.75,descending,192.28333
35.25,-6.5,descending,206.8575
35.25,-6.25,descending,234.15666
35.25,-6.0,descending,259.6475
35.25,-5.75,descending,272.0575
35.25,-5.5,descending,271.3375
35.25,-5.25,descending,261.35
35.25,-5.0,descending,241.84
35.25,-4.75,descending,225.246
35.25,-4.5,descending,222.11333
35.25,-4.25,descending,222.83833
35.25,-4.0,descending,220.81099
35.25,3.0,descending,271.17715
35.25,3.25,descending,270.47665
35.25,3.5,descending,269.505
35.25,3.75,descending,268.73398
35.25,4.0,descending,268.93198
35.25,4.25,descending,268.98248
35.25,4.5,descending,268.475
35.25,4.75,descending,267.99
35.25,5.0,descending,268.56332
35.25,5.25,descending,269.42
35.25,5.5,descending,269.16
35.25,5.75,descending,268.3725
35.25,6.0,descending,268.01334
35.25,6.25,descending,268.10666
35.25,6.5,descending,268.535
35.25,6.75,descending,268.64664
35.25,7.0,descending,267.49
35.25,7.25,descending,266.18002
35.25,7.5,descending,265.52332
35.25,7.75,descending,265.84
35.25,8.0,descending,266.8033
35.25,8.25,descending,267.74667
35.25,8.5,descending,268.3
35.25,8.75,descending,268.67334
35.25,9.0,descending,269.18332
35.25,9.25,descending,270.465
35.25,9.5,descending,271.59335
35.25,9.75,descending,272.03998
35.25,10.0,descending,272.21
35.25,10.25,descending,270.83
35.25,10.5,descending,267.985
35.25,10.75,descending,261.3
35.25,11.0,descending,232.95667
35.25,11.25,descending,196.28667
35.25,11.5,descending,186.4
35.25,11.75,descending,184.72
35.25,12.0,descending,183.995
35.25,12.25,descending,183.14499
35.25,12.5,descending,182.80666
35.25,12.75,descending,182.42499
35.25,13.0,descending,182.27332
35.25,13.25,descending,182.1
35.25,13.5,descending,181.92334
35.25,13.75,descending,181.75334
35.25,14.0,descending,181.685
35.25,14.25,descending,181.73665
35.25,14.5,descending,181.69499
35.25,14.75,descending,181.58333
35.25,15.0,descending,181.7
35.25,15.25,descending,181.825
35.25,15.5,descending,182.05
35.25,15.75,descending,182.18
35.25,16.0,descending,182.105
35.25,16.25,descending,182.025
35.25,16.5,descending,182.0
35.25,16.75,descending,181.872
35.25,17.0,descending,181.793
35.25,17.25,descending,181.82889
35.25,17.5,descending,181.89
35.25,17.75,descending,181.965
35.25,18.0,descending,181.9375
35.25,18.25,descending,181.93875
35.25,18.5,descending,181.84375
35.25,18.75,descending,181.89572
35.25,19.0,descending,181.98286
35.25,19.25,descending,181.93857
35.25,19.5,descending,181.87125
35.25,19.75,descending,181.81334
35.25,20.0,descending,181.74333
35.25,20.25,descending,181.79375
35.25,20.5,descending,181.846
35.25,20.75,descending,181.9
35.25,21.0,descending,182.25667
35.25,21.25,descending,182.48665
35.25,21.5,descending,182.70499
35.25,21.75,descending,182.815
35.25,22.0,descending,182.80666
35.25,22.25,descending,182.62
35.25,22.5,descending,182.33499
35.25,22.75,descending,182.15332
35.25,23.0,descending,182.42668
35.25,23.25,descending,185.79
35.25,23.5,descending,197.19
35.25,23.75,descending,208.58499
35.25,24.0,descending,210.48334
35.25,24.25,descending,208.875
35.25,24.5,descending,215.11499
35.25,24.75,descending,223.15
35.25,25.0,descending,229.61333
35.25,25.25,descending,226.515
35.25,25.5,descending,222.08499
35.25,25.75,descending,210.31999
35.25,26.0,descending,205.18999
35.25,26.25,descending,194.75
35.25,26.5,descending,187.35667
35.25,26.75,descending,185.16333
35.25,27.0,descending,185.94
35.25,27.25,descending,185.595
35.25,27.5,descending,183.27666
35.25,27.75,descending,182.605
35.25,28.0,descending,182.31665
35.25,28.25,descending,182.14
35.25,28.5,descending,182.31331
35.25,28.75,descending,182.635
35.25,29.0,descending,183.08667
35.25,29.25,descending,183.45999
35.25,29.5,descending,183.915
35.25,29.75,descending,184.48
35.25,30.0,descending,184.88
35.25,30.25,descending,185.275
35.25,30.5,descending,185.51001
35.25,30.75,descending,185.63998
35.25,31.0,descending,185.70332
35.25,31.25,descending,185.86665
35.25,31.5,descending,186.0475
35.25,31.75,descending,187.24666
35.25,32.0,descending,192.89333
35.25,32.25,descending,206.85
35.25,32.5,descending,218.53667
35.25,32.75,descending,227.01248
35.25,33.0,descending,235.6525
35.25,33.25,descending,239.075
35.25,33.5,descending,232.378
35.25,33.75,descending,219.618
35.25,34.0,descending,203.67833
35.25,34.25,descending,194.57143
35.25,34.5,descending,191.02284
35.25,34.75,descending,189.426
35.5,-13.0,descending,190.58249
35.5,-12.75,descending,189.96832
35.5,-12.5,descending,189.27222
35.5,-12.25,descending,188.795
35.5,-12.0,descending,188.19286
35.5,-11.75,descending,188.09
35.5,-11.5,descending,188.09332
35.5,-11.25,descending,187.34427
35.5,-11.0,descending,186.9075
35.5,-10.75,descending,187.0957
35.5,-10.5,descending,187.85374
35.5,-10.25,descending,188.59714
35.5,-10.0,descending,188.64
35.5,-9.75,descending,188.36874
35.5,-9.5,descending,187.99625
35.5,-9.25,descending,187.75143
35.5,-9.0,descending,187.70874
35.5,-8.75,descending,187.73111
35.5,-8.5,descending,187.78499
35.5,-8.25,descending,187.93625
35.5,-8.0,descending,188.134
35.5,-7.75,descending,188.255
35.5,-7.5,descending,188.40334
35.5,-7.25,descending,188.60443
35.5,-7.0,descending,189.16899
35.5,-6.75,descending,191.76
35.5,-6.5,descending,203.26909
35.5,-6.25,descending,228.14111
35.5,-6.0,descending,254.57817
35.5,-5.75,descending,267.52454
35.5,-5.5,descending,263.06668
35.5,-5.25,descending,244.12584
35.5,-5.0,descending,220.55267
35.5,-4.75,descending,208.11287
35.5,-4.5,descending,205.37111
35.5,-4.25,descending,206.37157
35.5,-4.0,descending,204.96259
35.5,-3.75,descending,203.75111
35.5,0.0,descending,190.9
35.5,3.0,descending,272.048
35.5,3.25,descending,272.01553
35.5,3.5,descending,271.06436
35.5,3.75,descending,270.10858
35.5,4.0,descending,269.7746
35.5,4.25,descending,269.77
35.5,4.5,descending,268.93634
35.5,4.75,descending,267.327
35.5,5.0,descending,267.0482
35.5,5.25,descending,268.669
35.5,5.5,descending,269.348
35.5,5.75,descending,268.87442
35.5,6.0,descending,268.38898
35.5,6.25,descending,268.09
35.5,6.5,descending,267.85333
35.5,6.75,descending,267.33112
35.5,7.0,descending,266.71625
35.5,7.25,descending,266.45428
35.5,7.5,descending,266.40555
35.5,7.75,descending,266.19446
35.5,8.0,descending,266.92624
35.5,8.25,descending,267.8625
35.5,8.5,descending,268.615
35.5,8.75,descending,268.975
35.5,9.0,descending,269.2314
35.5,9.25,descending,270.2375
35.5,9.5,descending,271.54428
35.5,9.75,descending,271.8825
35.5,10.0,descending,271.60284
35.5,10.25,descending,268.20856
35.5,10.5,descending,264.6725
35.5,10.75,descending,257.15
35.5,11.0,descending,229.6075
35.5,11.25,descending,198.54001
35.5,11.5,descending,186.97142
35.5,11.75,descending,184.12572
35.5,12.0,descending,183.39
35.5,12.25,descending,183.03499
35.5,12.5,descending,183.01875
35.5,12.75,descending,182.73143
35.5,13.0,descending,182.40599
35.5,13.25,descending,182.21875
35.5,13.5,descending,181.97125
35.5,13.75,descending,181.82857
35.5,14.0,descending,181.89374
35.5,14.25,descending,182.56142
35.5,14.5,descending,182.415
35.5,14.75,descending,181.86
35.5,15.0,descending,181.73665
35.5,15.25,descending,181.88
35.5,15.5,descending,182.1075
35.5,15.75,descending,182.21428
35.5,16.0,descending,182.09888
35.5,16.25,descending,182.00499
35.5,16.5,descending,181.9825
35.5,16.75,descending,181.884
35.5,17.0,descending,181.86551
35.5,17.25,descending,181.81479
35.5,17.5,descending,181.8544
35.5,17.75,descending,181.87566
35.5,18.0,descending,181.83174
35.5,18.25,descending,181.75299
35.5,18.5,descending,181.75237
35.5,18.75,descending,181.85762
35.5,19.0,descending,181.94781
35.5,19.25,descending,181.9059
35.5,19.5,descending,181.80954
35.5,19.75,descending,181.69478
35.5,20.0,descending,181.66269
35.5,20.25,descending,181.7192
35.5,20.5,descending,181.79666
35.5,20.75,descending,181.82028
35.5,21.0,descending,182.05466
35.5,21.25,descending,182.44124
35.5,21.5,descending,182.58
35.5,21.75,descending,182.7057
35.5,22.0,descending,182.72427
35.5,22.25,descending,182.51
35.5,22.5,descending,182.25624
35.5,22.75,descending,182.05249
35.5,23.0,descending,182.17801
35.5,23.25,descending,184.95
35.5,23.5,descending,196.915
35.5,23.75,descending,212.61714
35.5,24.0,descending,216.8457
35.5,24.25,descending,211.89143
35.5,24.5,descending,212.12125
35.5,24.75,descending,217.84001
35.5,25.0,descending,222.045
35.5,25.25,descending,216.08333
35.5,25.5,descending,213.35124
35.5,25.75,descending,202.54285
35.5,26.0,descending,199.69
35.5,26.25,descending,194.55165
35.5,26.5,descending,186.70999
35.5,26.75,descending,186.58142
35.5,27.0,descending,188.73625
35.5,27.25,descending,187.582
35.5,27.5,descending,184.01
35.5,27.75,descending,183.71124
35.5,28.0,descending,182.87875
35.5,28.25,descending,182.55998
35.5,28.5,descending,182.51332
35.5,28.75,descending,182.79001
35.5,29.0,descending,183.31125
35.5,29.25,descending,183.7825
35.5,29.5,descending,184.3525
35.5,29.75,descending,184.9257
35.5,30.0,descending,185.26
35.5,30.25,descending,185.66124
35.5,30.5,descending,185.92111
35.5,30.75,descending,186.04778
35.5,31.0,descending,186.17444
35.5,31.25,descending,186.31667
35.5,31.5,descending,186.534
35.5,31.75,descending,187.31555
35.5,32.0,descending,190.87799
35.5,32.25,descending,197.46817
35.5,32.5,descending,205.252
35.5,32.75,descending,213.38298
35.5,33.0,descending,218.41333
35.5,33.25,descending,219.86693
35.5,33.5,descending,216.59666
35.5,33.75,descending,209.13356
35.5,34.0,descending,201.41934
35.5,34.25,descending,196.40111
35.5,34.5,descending,192.02481
35.5,34.75,descending,189.87999
35.75,-13.0,descending,191.06334
35.75,-12.75,descending,190.46428
35.75,-12.5,descending,189.59001
35.75,-12.25,descending,188.85857
35.75,-12.0,descending,188.48
35.75,-11.75,descending,188.648
35.75,-11.5,descending,188.85124
35.75,-11.25,descending,187.72427
35.75,-11.0,descending,186.8125
35.75,-10.75,descending,186.845
35.75,-10.5,descending,187.72714
35.75,-10.25,descending,188.5475
35.75,-10.0,descending,188.58875
35.75,-9.75,descending,188.4257
35.75,-9.5,descending,188.13666
35.75,-9.25,descending,187.85857
35.75,-9.0,descending,187.79999
35.75,-8.75,descending,187.795
35.75,-8.5,descending,187.87125
35.75,-8.25,descending,188.08
35.75,-8.0,descending,188.345
35.75,-7.75,descending,188.53223
35.75,-7.5,descending,188.78624
35.75,-7.25,descending,189.13374
35.75,-7.0,descending,189.605
35.75,-6.75,descending,191.02798
35.75,-6.5,descending,197.0425
35.75,-6.25,descending,215.12999
35.75,-6.0,descending,239.17111
35.75,-5.75,descending,252.448
35.75,-5.5,descending,242.346
35.75,-5.25,descending,216.665
35.75,-5.0,descending,200.1018
35.75,-4.75,descending,196.28786
35.75,-4.5,descending,195.59666
35.75,-4.25,descending,195.82823
35.75,-4.0,descending,196.15999
35.75,-3.75,descending,196.832
35.75,0.0,descending,189.285
35.75,3.0,descending,271.625
35.75,3.25,descending,271.55646
35.75,3.5,descending,271.48563
35.75,3.75,descending,270.8343
