latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,230.108
35.25,-6.0,descending,245.10834
35.25,-5.75,descending,265.92596
35.25,-5.5,descending,276.66998
35.25,-5.25,descending,273.97998
35.25,-5.0,descending,263.425
35.25,-4.75,descending,250.65332
35.25,-4.5,descending,240.20749
35.25,-4.25,descending,238.17665
35.25,-4.0,descending,241.38332
35.25,-3.75,descending,240.7
35.25,-3.5,descending,243.00499
35.25,-3.25,descending,244.91667
35.25,-3.0,descending,244.73999
35.25,-2.75,descending,237.1
35.25,-2.5,descending,231.05666
35.25,-2.25,descending,229.63666
35.25,-2.0,descending,228.285
35.25,-1.75,descending,233.32666
35.25,-1.5,descending,256.03
35.25,-1.25,descending,272.55
35.25,-1.0,descending,281.4
35.25,-0.75,descending,284.10666
35.25,-0.5,descending,284.51
35.25,-0.25,descending,284.875
35.25,0.0,descending,285.21664
35.25,0.25,descending,285.54498
35.25,0.5,descending,285.4
35.25,0.75,descending,285.07
35.25,1.0,descending,284.87668
35.25,1.25,descending,284.45502
35.25,1.5,descending,283.65
35.25,1.75,descending,282.405
35.25,2.0,descending,281.75333
35.25,2.25,descending,282.29498
35.25,2.5,descending,283.18
35.25,2.75,descending,282.62
35.25,3.0,descending,282.66666
35.25,3.25,descending,282.22998
35.25,3.5,descending,279.84332
35.25,3.75,descending,279.51
35.25,4.0,descending,280.00665
35.25,4.25,descending,280.435
35.25,4.5,descending,280.52335
35.25,4.75,descending,280.08997
35.25,5.0,descending,281.28
35.25,5.25,descending,283.32666
35.25,5.5,descending,281.845
35.25,5.75,descending,280.715
35.25,6.0,descending,280.34
35.25,6.25,descending,279.765
35.25,6.5,descending,279.755
35.25,6.75,descending,278.65
35.25,7.0,descending,277.16
35.25,7.25,descending,276.515
35.25,7.5,descending,276.41
35.25,7.75,descending,276.37997
35.25,8.0,descending,276.935
35.25,8.25,descending,278.16666
35.25,8.5,descending,278.99
35.25,8.75,descending,279.99
35.25,9.0,descending,281.84747
35.25,9.25,descending,283.70334
35.25,9.5,descending,284.8175
35.25,9.75,descending,285.8125
35.25,10.0,descending,286.25
35.25,10.25,descending,284.37
35.25,10.5,descending,277.86398
35.25,10.75,descending,258.775
35.25,11.0,descending,226.31
35.25,11.25,descending,202.37428
35.25,11.5,descending,197.95999
35.25,11.75,descending,196.83499
35.25,32.25,descending,208.78
35.25,32.5,descending,211.99715
35.25,32.75,descending,222.26833
35.25,33.0,descending,240.31665
35.25,33.25,descending,253.0275
35.25,33.5,descending,261.95
35.25,33.75,descending,261.225
35.25,34.0,descending,249.65
35.25,34.25,descending,227.16249
35.25,34.5,descending,211.02666
35.25,34.75,descending,204.22664
35.25,35.0,descending,203.21333
35.25,35.25,descending,203.78
35.25,35.5,descending,208.30333
35.25,35.75,descending,221.88666
35.25,36.0,descending,246.265
35.25,36.25,descending,269.44333
35.25,36.5,descending,280.07333
35.25,36.75,descending,282.63333
35.25,37.0,descending,281.94998
35.25,37.25,descending,280.54
35.25,37.5,descending,280.09665
35.25,37.75,descending,281.72498
35.25,38.0,descending,283.31
35.5,-13.0,descending,191.51
35.5,-6.25,descending,223.84099
35.5,-6.0,descending,236.36948
35.5,-5.75,descending,255.20876
35.5,-5.5,descending,268.158
35.5,-5.25,descending,263.04166
35.5,-5.0,descending,249.04167
35.5,-4.75,descending,233.80817
35.5,-4.5,descending,220.23271
35.5,-4.25,descending,215.00546
35.5,-4.0,descending,215.70454
35.5,-3.75,descending,215.65887
35.5,-3.5,descending,220.33556
35.5,-3.25,descending,220.62665
35.5,-3.0,descending,222.37625
35.5,-2.75,descending,220.8111
35.5,-2.5,descending,213.24889
35.5,-2.25,descending,210.31667
35.5,-2.0,descending,211.24374
35.5,-1.75,descending,212.74284
35.5,-1.5,descending,223.88142
35.5,-1.25,descending,249.75111
35.5,-1.0,descending,271.16376
35.5,-0.75,descending,278.63428
35.5,-0.5,descending,281.55
35.5,-0.25,descending,283.655
35.5,0.0,descending,284.41714
35.5,0.25,descending,285.5175
35.5,0.5,descending,285.565
35.5,0.75,descending,285.455
35.5,1.0,descending,285.39285
35.5,1.25,descending,285.23624
35.5,1.5,descending,284.20142
35.5,1.75,descending,282.77426
35.5,2.0,descending,281.91333
35.5,2.25,descending,282.365
35.5,2.5,descending,283.25
35.5,2.75,descending,283.7625
35.5,3.0,descending,283.77335
35.5,3.25,descending,283.40875
35.5,3.5,descending,280.69144
35.5,3.75,descending,280.18427
35.5,4.0,descending,280.736
35.5,4.25,descending,281.42624
35.5,4.5,descending,280.94998
35.5,4.75,descending,279.8025
35.5,5.0,descending,280.57623
35.5,5.25,descending,281.30856
35.5,5.5,descending,279.81876
35.5,5.75,descending,279.01166
35.5,6.0,descending,278.74875
35.5,6.25,descending,278.57623
35.5,6.5,descending,278.25555
35.5,6.75,descending,277.14426
35.5,7.0,descending,275.94376
35.5,7.25,descending,275.82874
35.5,7.5,descending,276.0
35.5,7.75,descending,275.85556
