latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,193.8
35.25,-12.75,ascending,194.02998
35.25,-12.5,ascending,194.495
35.25,-12.25,ascending,194.9375
35.25,-12.0,ascending,195.13
35.25,-11.75,ascending,195.2
35.25,-11.5,ascending,195.16
35.25,-11.25,ascending,195.14
35.25,-11.0,ascending,195.15714
35.25,-10.75,ascending,195.28555
35.25,-10.5,ascending,195.35999
35.25,-3.75,ascending,227.91667
35.25,-3.5,ascending,232.80833
35.25,-3.25,ascending,225.38998
35.25,-3.0,ascending,226.43834
35.25,-2.75,ascending,218.635
35.25,-2.5,ascending,215.89249
35.25,-2.25,ascending,209.57748
35.25,-2.0,ascending,211.09
35.25,-1.75,ascending,217.56334
35.25,-1.5,ascending,228.65666
35.25,-1.25,ascending,245.715
35.25,-1.0,ascending,267.16998
35.25,-0.75,ascending,282.85498
35.25,-0.5,ascending,292.2875
35.25,-0.25,ascending,297.365
35.25,-0.0,ascending,280.746
35.25,0.25,ascending,301.615
35.25,0.5,ascending,302.67
35.25,0.75,ascending,304.30667
35.25,1.0,ascending,306.22498
35.25,1.25,ascending,307.08
35.25,1.5,ascending,306.88666
35.25,1.75,ascending,305.78998
35.25,2.0,ascending,305.52002
35.25,2.25,ascending,305.29
35.25,2.5,ascending,305.06665
35.25,2.75,ascending,305.56
35.25,3.0,ascending,306.13
35.25,3.25,ascending,305.63333
35.25,3.5,ascending,303.08
35.25,3.75,ascending,301.50998
35.25,4.0,ascending,301.62668
35.25,4.25,ascending,302.09
35.25,4.5,ascending,303.56
35.25,4.75,ascending,302.09665
35.25,5.0,ascending,300.60498
35.25,5.25,ascending,300.95667
35.25,5.5,ascending,299.2
35.25,5.75,ascending,296.51
35.25,6.0,ascending,296.55667
35.25,6.25,ascending,297.52
35.25,6.5,ascending,298.155
35.25,6.75,ascending,298.23666
35.25,7.0,ascending,296.78
35.25,7.25,ascending,296.385
35.25,7.5,ascending,296.55667
35.25,7.75,ascending,295.52997
35.25,8.0,ascending,295.46997
35.25,8.25,ascending,296.145
35.25,8.5,ascending,296.74667
35.25,8.75,ascending,296.66666
35.25,9.0,ascending,296.55667
35.25,9.25,ascending,297.53998
35.25,9.5,ascending,299.52335
35.25,9.75,ascending,300.87
35.25,10.0,ascending,303.09
35.25,10.25,ascending,300.18665
35.25,10.5,ascending,291.30667
35.25,10.75,ascending,278.81998
35.25,11.0,ascending,244.84
35.25,11.25,ascending,209.85333
35.25,11.5,ascending,198.5
35.25,11.75,ascending,197.24666
35.25,12.0,ascending,197.45
35.25,12.25,ascending,198.0925
35.25,12.5,ascending,198.40666
35.25,12.75,ascending,197.63799
35.25,13.0,ascending,196.66199
35.25,13.25,ascending,196.15
35.25,13.5,ascending,195.798
35.25,13.75,ascending,195.58667
35.25,14.0,ascending,195.65799
35.25,14.25,ascending,195.92
35.25,21.0,ascending,200.325
35.25,21.25,ascending,200.68286
35.25,21.5,ascending,201.63199
35.25,21.75,ascending,201.96799
35.25,22.0,ascending,202.35
35.25,22.25,ascending,202.26
35.25,22.5,ascending,202.05798
35.25,22.75,ascending,201.65666
35.25,23.0,ascending,201.3575
35.25,23.25,ascending,202.86333
35.25,23.5,ascending,210.68
35.25,23.75,ascending,227.8575
35.25,24.0,ascending,244.60664
35.25,24.25,ascending,249.7
35.25,24.5,ascending,247.13335
35.25,24.75,ascending,244.33333
35.25,25.0,ascending,241.36665
35.25,25.25,ascending,233.25
35.25,25.5,ascending,228.24333
35.25,25.75,ascending,219.22667
35.25,26.0,ascending,208.95
35.25,26.25,ascending,203.925
35.25,26.5,ascending,198.12
35.25,26.75,ascending,196.2
35.25,27.0,ascending,198.37
35.25,27.25,ascending,201.23332
35.25,27.5,ascending,199.62
35.25,27.75,ascending,196.39667
35.25,28.0,ascending,195.88
35.25,28.25,ascending,196.82999
35.25,28.5,ascending,196.54999
35.25,28.75,ascending,196.82666
35.25,29.0,ascending,197.3
35.25,29.25,ascending,198.2
35.25,29.5,ascending,198.73
35.25,29.75,ascending,199.2
35.25,30.0,ascending,198.775
35.25,30.25,ascending,197.67334
35.25,30.5,ascending,197.33499
35.25,30.75,ascending,198.0
35.25,31.0,ascending,198.95499
35.25,31.25,ascending,199.72002
35.25,31.5,ascending,200.775
35.25,31.75,ascending,201.59666
35.25,32.0,ascending,202.86
35.25,32.25,ascending,205.50667
35.25,32.5,ascending,210.19334
35.25,32.75,ascending,216.5
35.25,33.0,ascending,227.76666
35.25,33.25,ascending,231.96
35.25,33.5,ascending,233.995
35.25,33.75,ascending,235.605
35.25,34.0,ascending,231.01666
35.25,34.25,ascending,219.39
35.25,34.5,ascending,209.36499
35.25,34.75,ascending,206.95
35.25,35.0,ascending,206.72249
35.25,35.25,ascending,208.18
35.25,35.5,ascending,217.58
35.25,35.75,ascending,243.34999
35.25,36.0,ascending,277.2875
35.25,36.25,ascending,294.87332
35.25,36.5,ascending,300.38333
35.25,36.75,ascending,304.9675
35.25,37.0,ascending,307.71335
35.25,37.25,ascending,308.0725
35.25,37.5,ascending,307.666
35.25,37.75,ascending,306.35797
35.25,38.0,ascending,305.63333
35.5,-13.0,ascending,193.58
35.5,-12.75,ascending,193.88998
35.5,-12.5,ascending,194.43
35.5,-12.25,ascending,194.90251
35.5,-12.0,ascending,195.22417
35.5,-11.75,ascending,195.36714
35.5,-11.5,ascending,195.41562
35.5,-11.25,ascending,195.50749
35.5,-11.0,ascending,195.66476
35.5,-10.75,ascending,195.74193
35.5,-10.5,ascending,195.60333
35.5,-4.0,ascending,204.84
35.5,-3.75,ascending,208.18443
35.5,-3.5,ascending,208.103
35.5,-3.25,ascending,206.355
35.5,-3.0,ascending,206.78923
35.5,-2.75,ascending,203.79584
35.5,-2.5,ascending,202.68076
35.5,-2.25,ascending,200.847
35.5,-2.0,ascending,201.15167
35.5,-1.75,ascending,205.64726
35.5,-1.5,ascending,212.021
35.5,-1.25,ascending,228.56198
35.5,-1.0,ascending,246.44199
35.5,-0.75,ascending,265.53
35.5,-0.5,ascending,275.4211
35.5,-0.25,ascending,283.39334
35.5,-0.0,ascending,279.75
35.5,0.25,ascending,294.02856
35.5,0.5,ascending,296.9533
35.5,0.75,ascending,302.565
35.5,1.0,ascending,306.00125
35.5,1.25,ascending,306.95248
35.5,1.5,ascending,306.84857
35.5,1.75,ascending,306.45374
35.5,2.0,ascending,306.07874
35.5,2.25,ascending,305.71573
35.5,2.5,ascending,305.63715
35.5,2.75,ascending,306.3314
35.5,3.0,ascending,306.78
35.5,3.25,ascending,306.06143
35.5,3.5,ascending,304.08856
35.5,3.75,ascending,303.82715
35.5,4.0,ascending,303.46375
35.5,4.25,ascending,303.82623
35.5,4.5,ascending,303.665
35.5,4.75,ascending,301.66714
35.5,5.0,ascending,300.6243
35.5,5.25,ascending,300.23428
35.5,5.5,ascending,298.28857
35.5,5.75,ascending,296.90997
35.5,6.0,ascending,297.29282
35.5,6.25,ascending,298.3614
35.5,6.5,ascending,298.815
35.5,6.75,ascending,298.3257
35.5,7.0,ascending,296.82874
35.5,7.25,ascending,296.5557
35.5,7.5,ascending,297.31625
35.5,7.75,ascending,296.65875
35.5,8.0,ascending,296.3343
35.5,8.25,ascending,296.93875
35.5,8.5,ascending,297.32123
35.5,8.75,ascending,296.98428
35.5,9.0,ascending,296.31625
35.5,9.25,ascending,296.96625
35.5,9.5,ascending,298.66373
35.5,9.75,ascending,300.50125
35.5,10.0,ascending,302.05798
35.5,10.25,ascending,295.53998
35.5,10.5,ascending,280.24222
35.5,10.75,ascending,258.8
35.5,11.0,ascending,232.36499
35.5,11.25,ascending,208.58699
35.5,11.5,ascending,198.4709
35.5,11.75,ascending,197.14635
35.5,12.0,ascending,197.333
35.5,12.25,ascending,197.78166
35.5,12.5,ascending,198.25462
35.5,12.75,ascending,197.76454
35.5,13.0,ascending,196.7557
35.5,13.25,ascending,196.066
35.5,13.5,ascending,195.772
35.5,13.75,ascending,195.85475
35.5,14.0,ascending,195.96115
35.5,20.75,ascending,198.94666
35.5,21.0,ascending,199.48714
35.5,21.25,ascending,199.9475
35.5,21.5,ascending,200.91733
35.5,21.75,ascending,201.61998
35.5,22.0,ascending,202.1677
35.5,22.25,ascending,202.28545
35.5,22.5,ascending,202.06584
35.5,22.75,ascending,201.7089
35.5,23.0,ascending,201.65001
35.5,23.25,ascending,204.532
35.5,23.5,ascending,214.43
35.5,23.75,ascending,225.77777
35.5,24.0,ascending,233.58398
35.5,24.25,ascending,231.93443
35.5,24.5,ascending,223.6611
35.5,24.75,ascending,220.3525
35.5,25.0,ascending,216.3775
35.5,25.25,ascending,210.53874
35.5,25.5,ascending,205.52141
35.5,25.75,ascending,201.98334
35.5,26.0,ascending,199.325
35.5,26.25,ascending,197.27875
35.5,26.5,ascending,195.555
35.5,26.75,ascending,196.1575
35.5,27.0,ascending,199.54124
35.5,27.25,ascending,202.05713
35.5,27.5,ascending,199.35571
35.5,27.75,ascending,196.80333
35.5,28.0,ascending,198.54875
35.5,28.25,ascending,200.79001
35.5,28.5,ascending,198.28375
35.5,28.75,ascending,197.34143
35.5,29.0,ascending,197.6825
35.5,29.25,ascending,198.358
35.5,29.5,ascending,199.60333
35.5,29.75,ascending,201.00499
35.5,30.0,ascending,200.82332
35.5,30.25,ascending,199.29399
35.5,30.5,ascending,197.635
35.5,30.75,ascending,197.68428
35.5,31.0,ascending,198.275
35.5,31.25,ascending,199.20999
35.5,31.5,ascending,200.06749
35.5,31.75,ascending,200.99715
35.5,32.0,ascending,202.30222
35.5,32.25,ascending,204.484
35.5,32.5,ascending,209.13428
35.5,32.75,ascending,213.80624
35.5,33.0,ascending,217.66374
35.5,33.25,ascending,219.4357
35.5,33.5,ascending,217.96625
35.5,33.75,ascending,219.85124
35.5,34.0,ascending,220.59
35.5,34.25,ascending,216.595
35.5,34.5,ascending,211.40778
35.5,34.75,ascending,207.11333
35.5,35.0,ascending,206.46112
35.5,35.25,ascending,207.51666
35.5,35.5,ascending,216.72888
35.5,35.75,ascending,243.3222
35.5,36.0,ascending,277.3211
35.5,36.25,ascending,295.19888
35.5,36.5,ascending,300.37888
35.5,36.75,ascending,303.81998
35.5,37.0,ascending,307.11417
35.5,37.25,ascending,308.33182
35.5,37.5,ascending,308.61307
35.5,37.75,ascending,307.28693
35.5,38.0,ascending,305.59998
