latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,186.915
35.25,-12.75,descending,187.05249
35.25,-12.5,descending,187.15799
35.25,-12.25,descending,186.982
35.25,-12.0,descending,187.05286
35.25,-11.75,descending,187.1825
35.25,-11.5,descending,187.29599
35.25,-4.75,descending,221.5
35.25,-4.5,descending,220.64429
35.25,-4.25,descending,218.67801
35.25,-4.0,descending,219.48999
35.25,-3.75,descending,226.12334
35.25,-3.5,descending,225.51799
35.25,-3.25,descending,228.90666
35.25,-3.0,descending,228.2425
35.25,-2.75,descending,222.47249
35.25,-2.5,descending,216.35999
35.25,-2.25,descending,212.94499
35.25,-2.0,descending,214.03333
35.25,-1.75,descending,217.965
35.25,-1.5,descending,233.48332
35.25,-1.25,descending,248.82666
35.25,-1.0,descending,258.28497
35.25,-0.75,descending,260.125
35.25,-0.5,descending,261.3033
35.25,-0.25,descending,262.1733
35.25,0.0,descending,262.07498
35.25,0.25,descending,261.72333
35.25,0.5,descending,261.435
35.25,0.75,descending,261.4
35.25,1.0,descending,261.30667
35.25,1.25,descending,260.90997
35.25,1.5,descending,261.00333
35.25,1.75,descending,262.04
35.25,2.0,descending,263.68
35.25,2.25,descending,264.63
35.25,2.5,descending,265.425
35.25,2.75,descending,265.325
35.25,3.0,descending,265.12
35.25,3.25,descending,264.47
35.25,3.5,descending,262.445
35.25,3.75,descending,263.54666
35.25,4.0,descending,264.68
35.25,4.25,descending,264.84
35.25,4.5,descending,263.03
35.25,4.75,descending,260.645
35.25,5.0,descending,262.945
35.25,5.25,descending,265.4233
35.25,5.5,descending,265.35
35.25,5.75,descending,263.38998
35.25,6.0,descending,263.235
35.25,6.25,descending,263.2333
35.25,6.5,descending,263.59497
35.25,6.75,descending,262.85666
35.25,7.0,descending,260.685
35.25,7.25,descending,260.60498
35.25,7.5,descending,260.50665
35.25,7.75,descending,260.06
35.25,8.0,descending,260.25
35.25,8.25,descending,260.59665
35.25,8.5,descending,260.455
35.25,8.75,descending,260.51334
35.25,9.0,descending,261.15665
35.25,9.25,descending,261.95667
35.25,9.5,descending,262.76
35.25,9.75,descending,263.08
35.25,10.0,descending,261.97998
35.25,10.25,descending,258.63333
35.25,10.5,descending,252.98248
35.25,10.75,descending,239.44666
35.25,11.0,descending,212.61499
35.25,11.25,descending,191.8675
35.25,11.5,descending,185.98999
35.25,11.75,descending,184.905
35.25,12.0,descending,184.668
35.25,12.25,descending,184.81
35.25,12.5,descending,184.854
35.25,12.75,descending,184.635
35.25,13.0,descending,184.53375
35.25,13.25,descending,184.8325
35.25,34.0,descending,221.21999
35.25,34.25,descending,212.59143
35.25,34.5,descending,201.368
35.25,34.75,descending,195.974
35.25,35.0,descending,195.64499
35.25,35.25,descending,199.0625
35.25,35.5,descending,207.16249
35.25,35.75,descending,221.59
35.25,36.0,descending,238.17665
35.25,36.25,descending,255.56999
35.25,36.5,descending,262.60748
35.25,36.75,descending,263.36
35.25,37.0,descending,262.62
35.25,37.25,descending,263.41666
35.25,37.5,descending,265.19
35.25,37.75,descending,266.39667
35.25,38.0,descending,266.6
35.5,-13.0,descending,187.12334
35.5,-12.75,descending,187.31334
35.5,-12.5,descending,187.27072
35.5,-12.25,descending,186.92874
35.5,-12.0,descending,186.925
35.5,-11.75,descending,187.12857
