latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.64
35.25,-12.75,ascending,187.70332
35.25,-12.5,ascending,187.8725
35.25,-12.25,ascending,187.88
35.25,-12.0,ascending,187.71667
35.25,-11.75,ascending,187.68999
35.25,-11.5,ascending,188.09
35.25,-11.25,ascending,189.065
35.25,-11.0,ascending,190.02249
35.25,-10.75,ascending,190.4175
35.25,-10.5,ascending,190.05666
35.25,-10.25,ascending,189.85667
35.25,-10.0,ascending,189.98
35.25,-9.75,ascending,190.75166
35.25,-9.5,ascending,191.83427
35.25,-9.25,ascending,193.36856
35.25,-9.0,ascending,194.31
35.25,-2.25,ascending,201.195
35.25,-2.0,ascending,200.98999
35.25,-1.75,ascending,205.23999
35.25,-1.5,ascending,215.9557
35.25,-1.25,ascending,233.7325
35.25,-1.0,ascending,247.885
35.25,-0.75,ascending,259.5325
35.25,-0.5,ascending,265.8075
35.25,-0.25,ascending,270.76
35.25,0.0,ascending,253.38998
35.25,0.25,ascending,274.8175
35.25,0.5,ascending,275.84332
35.25,0.75,ascending,276.04666
35.25,1.0,ascending,276.09
35.25,1.25,ascending,275.63333
35.25,1.5,ascending,275.02332
35.25,1.75,ascending,274.81332
35.25,2.0,ascending,275.22665
35.25,2.25,ascending,275.77002
35.25,2.5,ascending,276.08
35.25,2.75,ascending,275.57666
35.25,3.0,ascending,273.79666
35.25,3.25,ascending,271.18
35.25,3.5,ascending,269.22333
35.25,3.75,ascending,269.61
35.25,4.0,ascending,271.96667
35.25,4.25,ascending,273.76334
35.25,4.5,ascending,272.84998
35.25,4.75,ascending,268.28
35.25,5.0,ascending,265.755
35.25,5.25,ascending,268.88666
35.25,5.5,ascending,270.0
35.25,5.75,ascending,268.68332
35.25,6.0,ascending,267.95
35.25,6.25,ascending,267.84335
35.25,6.5,ascending,267.875
35.25,6.75,ascending,268.12332
35.25,7.0,ascending,267.72998
35.25,7.25,ascending,267.44998
35.25,7.5,ascending,268.32666
35.25,7.75,ascending,268.60666
35.25,8.0,ascending,268.06
35.25,8.25,ascending,267.955
35.25,8.5,ascending,267.31665
35.25,8.75,ascending,266.93997
35.25,9.0,ascending,268.86
35.25,9.25,ascending,271.305
35.25,9.5,ascending,273.40665
35.25,9.75,ascending,274.185
35.25,10.0,ascending,274.09
35.25,10.25,ascending,268.56
35.25,10.5,ascending,261.05997
35.25,10.75,ascending,250.22333
35.25,11.0,ascending,227.25667
35.25,11.25,ascending,201.21
35.25,11.5,ascending,192.65999
35.25,11.75,ascending,190.90332
35.25,12.0,ascending,189.09332
35.25,12.25,ascending,186.59332
35.25,12.5,ascending,185.21999
