latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.7
35.25,-12.75,descending,189.53333
35.25,-12.5,descending,189.59999
35.25,-12.25,descending,189.905
35.25,-12.0,descending,190.08667
35.25,-11.75,descending,190.09999
35.25,-11.5,descending,189.51666
35.25,-11.25,descending,189.35
35.25,-11.0,descending,190.13666
35.25,-10.75,descending,190.715
35.25,-10.5,descending,190.18666
35.25,-10.25,descending,189.63
35.25,-10.0,descending,189.69334
35.25,-9.75,descending,189.25
35.25,-9.5,descending,188.34999
35.25,-9.25,descending,188.14
35.25,-9.0,descending,187.89667
35.25,-8.75,descending,188.14
35.25,-8.5,descending,189.21
35.25,-8.25,descending,189.93
35.25,-8.0,descending,189.37
35.25,-7.75,descending,188.995
35.25,-7.5,descending,189.88666
35.25,-7.25,descending,192.43
35.25,-7.0,descending,194.19499
35.25,-6.75,descending,194.66
35.25,-6.5,descending,198.87
35.25,-6.25,descending,226.19666
35.25,-6.0,descending,253.81
35.25,-5.75,descending,264.01663
35.25,-5.5,descending,263.96997
35.25,-5.25,descending,257.14664
35.25,-5.0,descending,245.48332
35.25,-4.75,descending,231.85999
35.25,-4.5,descending,223.60667
35.25,-4.25,descending,230.06999
35.25,-4.0,descending,228.20999
35.25,-3.75,descending,232.93
35.25,-3.5,descending,229.81665
35.25,-3.25,descending,231.08333
35.25,-3.0,descending,229.52332
35.25,-2.75,descending,222.40666
35.25,-2.5,descending,219.77998
35.25,-2.25,descending,219.10999
35.25,-2.0,descending,221.92334
35.25,-1.75,descending,234.2525
35.25,-1.5,descending,245.33
35.25,-1.25,descending,257.34
35.25,-1.0,descending,264.68
35.25,-0.75,descending,266.70667
35.25,-0.5,descending,268.82
35.25,-0.25,descending,269.4175
35.25,0.0,descending,268.00998
35.25,0.25,descending,266.756
35.25,0.5,descending,267.01428
35.25,0.75,descending,266.49332
35.25,7.75,descending,265.54855
35.25,8.0,descending,265.38168
35.25,8.25,descending,265.73666
35.25,8.5,descending,266.348
35.25,8.75,descending,266.865
35.25,9.0,descending,267.2975
35.25,9.25,descending,267.79498
35.25,9.5,descending,268.1975
35.25,9.75,descending,268.41333
35.25,10.0,descending,268.18
35.25,10.25,descending,267.01334
35.25,10.5,descending,264.945
35.25,10.75,descending,259.22998
35.25,11.0,descending,242.51666
35.25,11.25,descending,215.64
35.25,11.5,descending,194.59999
35.25,11.75,descending,191.13332
35.25,12.0,descending,190.75667
35.25,12.25,descending,191.05666
35.25,12.5,descending,191.22333
35.25,12.75,descending,191.205
35.25,13.0,descending,191.24333
35.25,13.25,descending,191.37334
35.25,13.5,descending,191.555
35.25,13.75,descending,191.75334
35.25,14.0,descending,191.97998
35.25,14.25,descending,192.01498
35.25,14.5,descending,191.85999
35.25,14.75,descending,191.73999
35.25,15.0,descending,191.58998
35.25,15.25,descending,191.42
35.25,15.5,descending,191.23665
35.25,15.75,descending,191.025
35.25,16.0,descending,190.73332
35.25,16.25,descending,190.56
35.25,16.5,descending,190.58
35.25,16.75,descending,190.765
35.25,17.0,descending,191.00334
35.25,17.25,descending,191.26999
35.25,17.5,descending,191.44666
35.25,17.75,descending,191.66
35.25,18.0,descending,191.38666
35.25,18.25,descending,190.875
35.25,18.5,descending,190.68666
35.25,18.75,descending,190.83667
35.25,19.0,descending,190.745
35.25,19.25,descending,190.71999
35.25,19.5,descending,190.87
35.25,19.75,descending,191.12334
35.25,20.0,descending,191.13
35.25,20.25,descending,191.4
35.25,20.5,descending,191.97667
35.25,20.75,descending,191.26666
35.25,21.0,descending,190.61499
35.25,21.25,descending,191.25667
35.25,21.5,descending,194.40799
35.25,21.75,descending,194.80444
35.25,22.0,descending,194.53572
35.25,22.25,descending,195.33221
35.25,22.5,descending,197.08858
35.25,22.75,descending,198.19556
35.25,23.0,descending,197.17142
35.25,23.25,descending,199.13625
35.25,23.5,descending,207.94429
35.25,23.75,descending,218.51285
35.25,24.0,descending,222.05
35.25,24.25,descending,225.76166
35.25,24.5,descending,230.92714
35.25,24.75,descending,235.87428
35.25,25.0,descending,235.21889
35.25,25.25,descending,231.34454
35.25,25.5,descending,221.245
35.25,25.75,descending,223.00665
35.25,26.0,descending,215.89667
35.25,26.25,descending,211.74333
35.25,26.5,descending,204.98999
35.25,26.75,descending,197.715
35.25,27.0,descending,192.86333
35.25,27.25,descending,187.92
35.25,27.5,descending,186.13
35.25,27.75,descending,185.77
35.25,28.0,descending,185.69666
35.25,28.25,descending,185.565
35.25,28.5,descending,185.38666
35.25,28.75,descending,185.315
35.25,29.0,descending,185.34999
35.25,29.25,descending,185.40999
35.25,29.5,descending,185.55666
35.25,29.75,descending,185.7
35.25,30.0,descending,186.27
35.25,30.25,descending,186.73
35.25,30.5,descending,188.25
35.25,30.75,descending,189.475
35.25,31.0,descending,192.92665
35.25,31.25,descending,195.14
35.25,31.5,descending,195.03667
35.25,31.75,descending,194.89
35.25,32.0,descending,195.30666
35.25,32.25,descending,201.375
35.25,32.5,descending,215.22333
35.25,32.75,descending,227.29999
35.25,33.0,descending,236.34999
35.25,33.25,descending,237.58333
35.25,33.5,descending,237.87
35.25,33.75,descending,226.60667
35.25,34.0,descending,204.97667
35.25,34.25,descending,192.29001
35.25,34.5,descending,187.37334
35.25,34.75,descending,185.04999
35.25,35.0,descending,184.26666
35.25,35.25,descending,184.94
35.25,35.5,descending,192.84666
35.25,35.75,descending,220.96
35.25,36.0,descending,250.575
35.25,36.25,descending,258.34332
35.25,36.5,descending,257.38998
35.25,36.75,descending,255.94249
35.25,37.0,descending,254.93
35.25,37.25,descending,255.2625
35.25,37.5,descending,256.9575
35.25,37.75,descending,258.175
35.25,38.0,descending,258.585
35.5,-13.0,descending,189.635
35.5,-12.75,descending,189.53221
35.5,-12.5,descending,189.74142
35.5,-12.25,descending,190.32375
35.5,-12.0,descending,190.30666
35.5,-11.75,descending,190.15572
35.5,-11.5,descending,189.63713
35.5,-11.25,descending,189.15125
35.5,-11.0,descending,189.5457
35.5,-10.75,descending,190.75374
35.5,-10.5,descending,190.54713
35.5,-10.25,descending,189.81999
35.5,-10.0,descending,189.73856
35.5,-9.75,descending,189.59001
35.5,-9.5,descending,188.8675
35.5,-9.25,descending,188.32286
35.5,-9.0,descending,187.91
35.5,-8.75,descending,188.13666
35.5,-8.5,descending,189.35374
35.5,-8.25,descending,190.11284
35.5,-8.0,descending,189.52625
35.5,-7.75,descending,188.92334
35.5,-7.5,descending,189.59999
35.5,-7.25,descending,191.73
35.5,-7.0,descending,194.22499
35.5,-6.75,descending,194.91599
35.5,-6.5,descending,197.79713
35.5,-6.25,descending,214.17857
35.5,-6.0,descending,244.43
35.5,-5.75,descending,259.18857
35.5,-5.5,descending,258.67624
35.5,-5.25,descending,246.93399
35.5,-5.0,descending,229.79124
35.5,-4.75,descending,215.86375
35.5,-4.5,descending,207.22624
35.5,-4.25,descending,211.30998
35.5,-4.0,descending,210.59111
35.5,-3.75,descending,215.58249
35.5,-3.5,descending,212.1025
35.5,-3.25,descending,213.38873
35.5,-3.0,descending,211.38875
35.5,-2.75,descending,204.84222
35.5,-2.5,descending,203.459
35.5,-2.25,descending,203.93889
35.5,-2.0,descending,207.58398
35.5,-1.75,descending,215.76222
35.5,-1.5,descending,229.09091
35.5,-1.25,descending,245.4022
35.5,-1.0,descending,254.09
35.5,-0.75,descending,260.0575
35.5,-0.5,descending,265.52643
35.5,-0.25,descending,267.72076
35.5,0.0,descending,263.68707
35.5,0.25,descending,267.8739
35.5,0.5,descending,268.15192
35.5,0.75,descending,266.7852
35.5,1.0,descending,266.09198
35.5,7.75,descending,266.24
35.5,8.0,descending,266.0711
35.5,8.25,descending,266.01572
35.5,8.5,descending,266.1743
35.5,8.75,descending,266.4746
35.5,9.0,descending,266.80582
35.5,9.25,descending,267.40182
35.5,9.5,descending,267.89725
35.5,9.75,descending,267.925
35.5,10.0,descending,266.98798
35.5,10.25,descending,264.45334
35.5,10.5,descending,261.2709
35.5,10.75,descending,254.80333
35.5,11.0,descending,238.293
35.5,11.25,descending,213.0975
35.5,11.5,descending,196.60555
35.5,11.75,descending,191.03333
35.5,12.0,descending,190.57143
35.5,12.25,descending,190.8657
35.5,12.5,descending,191.18875
35.5,12.75,descending,191.27667
35.5,13.0,descending,191.15375
35.5,13.25,descending,191.19429
35.5,13.5,descending,191.46143
35.5,13.75,descending,191.89624
35.5,14.0,descending,192.41333
35.5,14.25,descending,192.61499
35.5,14.5,descending,192.33142
35.5,14.75,descending,191.92285
35.5,15.0,descending,191.76
35.5,15.25,descending,191.60625
35.5,15.5,descending,191.42
35.5,15.75,descending,191.24571
35.5,16.0,descending,190.93666
35.5,16.25,descending,190.745
35.5,16.5,descending,190.77333
35.5,16.75,descending,191.09285
35.5,17.0,descending,191.31874
35.5,17.25,descending,191.35857
35.5,17.5,descending,191.46286
35.5,17.75,descending,191.59749
35.5,18.0,descending,191.43428
35.5,18.25,descending,191.03749
35.5,18.5,descending,190.90875
35.5,18.75,descending,191.11142
35.5,19.0,descending,190.87625
35.5,19.25,descending,190.72285
35.5,19.5,descending,190.875
35.5,19.75,descending,191.1725
35.5,20.0,descending,191.09749
35.5,20.25,descending,191.34427
35.5,20.5,descending,191.92624
35.5,20.75,descending,191.32124
35.5,21.0,descending,190.77667
35.5,21.25,descending,191.2125
35.5,21.5,descending,194.245
35.5,21.75,descending,195.41678
35.5,22.0,descending,194.90077
35.5,22.25,descending,195.2075
35.5,22.5,descending,196.55957
35.5,22.75,descending,197.5845
35.5,23.0,descending,198.09908
35.5,23.25,descending,199.8225
35.5,23.5,descending,209.93456
35.5,23.75,descending,221.21454
35.5,24.0,descending,223.6287
35.5,24.25,descending,221.59131
35.5,24.5,descending,220.57208
35.5,24.75,descending,221.30798
35.5,25.0,descending,218.37111
35.5,25.25,descending,213.42534
35.5,25.5,descending,206.25513
35.5,25.75,descending,210.28818
35.5,26.0,descending,208.6175
35.5,26.25,descending,205.48999
35.5,26.5,descending,203.31999
35.5,26.75,descending,198.68375
35.5,27.0,descending,195.23572
35.5,27.25,descending,191.17499
35.5,27.5,descending,187.86111
35.5,27.75,descending,186.17714
35.5,28.0,descending,185.8657
35.5,28.25,descending,185.59286
35.5,28.5,descending,185.42332
35.5,28.75,descending,185.43124
35.5,29.0,descending,185.58665
35.5,29.25,descending,185.80624
