latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,195.276
35.25,-11.25,ascending,195.30374
35.25,-11.0,ascending,195.26
35.25,-10.75,ascending,195.136
35.25,-10.5,ascending,195.055
35.25,-10.25,ascending,195.126
35.25,-10.0,ascending,195.405
35.25,-9.75,ascending,195.67749
35.25,-9.5,ascending,195.84666
35.25,-9.25,ascending,195.85999
35.25,-9.0,ascending,195.82999
35.25,-8.75,ascending,195.875
35.25,-8.5,ascending,196.04333
35.25,-8.25,ascending,196.255
35.25,-8.0,ascending,196.37
35.25,-7.75,ascending,196.405
35.25,-7.5,ascending,196.3
35.25,-7.25,ascending,196.02998
35.25,-7.0,ascending,195.68
35.25,-6.75,ascending,195.745
35.25,-6.5,ascending,198.60999
35.25,-6.25,ascending,212.54999
35.25,-6.0,ascending,240.90332
35.25,-5.75,ascending,270.77997
35.25,-5.5,ascending,288.41666
35.25,-5.25,ascending,286.835
35.25,-5.0,ascending,261.40332
35.25,-4.75,ascending,232.47
35.25,-4.5,ascending,216.43666
35.25,-4.25,ascending,211.71667
35.25,-4.0,ascending,214.235
35.25,-3.75,ascending,213.47
35.25,-3.5,ascending,213.26666
35.25,-3.25,ascending,213.355
35.25,-3.0,ascending,216.68999
35.25,-2.75,ascending,209.4
35.25,-2.5,ascending,205.20332
35.25,-2.25,ascending,201.36499
35.25,-2.0,ascending,205.01332
35.25,-1.75,ascending,207.385
35.25,-1.5,ascending,215.95332
35.25,-1.25,ascending,246.73499
35.25,-1.0,ascending,270.71335
35.25,-0.75,ascending,284.86
35.25,-0.5,ascending,290.99667
35.25,-0.25,ascending,295.53998
35.25,0.0,ascending,298.6133
35.25,0.25,ascending,301.03
35.25,0.5,ascending,305.16498
35.25,0.75,ascending,306.52
35.25,1.0,ascending,306.81998
35.25,1.25,ascending,306.09998
35.25,1.5,ascending,305.01
35.25,1.75,ascending,303.815
35.25,2.0,ascending,303.29
35.25,2.25,ascending,304.27332
35.25,2.5,ascending,305.58
35.25,2.75,ascending,306.38
35.25,3.0,ascending,305.96
35.25,3.25,ascending,304.71
35.25,3.5,ascending,302.22498
35.25,3.75,ascending,301.12
35.25,4.0,ascending,301.80997
35.25,4.25,ascending,303.18
35.25,4.5,ascending,302.1725
35.25,4.75,ascending,300.83334
35.25,5.0,ascending,300.41748
35.25,5.25,ascending,300.05
35.25,5.5,ascending,297.754
35.25,5.75,ascending,296.246
35.25,6.0,ascending,296.61124
35.25,6.25,ascending,297.403
35.25,6.5,ascending,298.16
35.25,13.25,ascending,197.36833
35.25,13.5,ascending,197.58
35.25,13.75,ascending,197.97166
35.25,14.0,ascending,198.558
35.25,14.25,ascending,199.3525
35.25,14.5,ascending,200.1275
35.25,14.75,ascending,201.105
35.25,15.0,ascending,201.5775
35.25,15.25,ascending,201.52249
35.25,15.5,ascending,200.95
35.25,15.75,ascending,200.26332
35.25,16.0,ascending,199.4775
35.25,16.25,ascending,198.68999
35.25,16.5,ascending,198.21667
35.25,16.75,ascending,198.15
35.25,17.0,ascending,198.4
35.25,17.25,ascending,198.58499
35.25,17.5,ascending,198.71
35.25,17.75,ascending,199.125
35.25,18.0,ascending,199.35999
35.25,18.25,ascending,199.21666
35.25,18.5,ascending,199.06
35.25,18.75,ascending,199.18666
35.25,19.0,ascending,199.385
35.25,19.25,ascending,199.55334
35.25,19.5,ascending,199.31334
35.25,19.75,ascending,198.84
35.25,20.0,ascending,198.38332
35.25,20.25,ascending,198.035
35.25,20.5,ascending,198.01666
35.25,20.75,ascending,198.435
35.25,21.0,ascending,199.02666
35.25,21.25,ascending,199.605
35.25,21.5,ascending,199.97333
35.25,21.75,ascending,200.205
35.25,22.0,ascending,200.27333
35.25,22.25,ascending,200.235
35.25,22.5,ascending,200.10667
35.25,22.75,ascending,200.08499
35.25,23.0,ascending,200.00667
35.25,23.25,ascending,201.425
35.25,23.5,ascending,211.89667
35.25,23.75,ascending,228.555
35.25,24.0,ascending,233.34999
35.25,24.25,ascending,228.00499
35.25,24.5,ascending,223.39998
35.25,24.75,ascending,226.89499
35.25,25.0,ascending,230.06
35.25,25.25,ascending,228.795
35.25,25.5,ascending,218.41
35.25,25.75,ascending,216.38666
35.25,26.0,ascending,209.52
35.25,26.25,ascending,208.15999
35.25,26.5,ascending,203.70499
35.25,26.75,ascending,203.09332
35.25,27.0,ascending,207.59666
35.25,27.25,ascending,207.87334
35.25,27.5,ascending,203.83667
35.25,27.75,ascending,202.8425
35.25,28.0,ascending,201.975
35.25,28.25,ascending,201.53333
35.25,28.5,ascending,201.14499
35.25,28.75,ascending,201.02332
35.25,29.0,ascending,201.18999
35.25,29.25,ascending,201.51999
35.25,29.5,ascending,201.6925
35.25,29.75,ascending,201.5275
35.25,30.0,ascending,201.3375
35.25,30.25,ascending,201.002
35.25,30.5,ascending,200.80249
35.25,30.75,ascending,200.8575
35.25,31.0,ascending,200.83665
35.25,38.0,ascending,301.638
35.5,-11.75,ascending,195.26
35.5,-11.5,ascending,195.32199
35.5,-11.25,ascending,195.36235
35.5,-11.0,ascending,195.30267
35.5,-10.75,ascending,195.15001
35.5,-10.5,ascending,195.02922
35.5,-10.25,ascending,195.04454
35.5,-10.0,ascending,195.25084
35.5,-9.75,ascending,195.509
