latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.01
35.25,-12.75,descending,188.71333
35.25,-12.5,descending,188.59999
35.25,-12.25,descending,188.73
35.25,-12.0,descending,188.84001
35.25,-11.75,descending,189.03333
35.25,-11.5,descending,189.15
35.25,-11.25,descending,189.17
35.25,-11.0,descending,189.10999
35.25,-10.75,descending,189.04999
35.25,-10.5,descending,188.98665
35.25,-10.25,descending,188.855
35.25,-10.0,descending,188.76
35.25,-9.75,descending,188.715
35.25,-9.5,descending,188.59001
35.25,-9.25,descending,188.525
35.25,-9.0,descending,188.66667
35.25,-8.75,descending,188.89499
35.25,-8.5,descending,188.985
35.25,-8.25,descending,189.16
35.25,-8.0,descending,189.31999
35.25,-7.75,descending,189.73999
35.25,-7.5,descending,189.97333
35.25,-7.25,descending,190.06
35.25,-7.0,descending,190.28499
35.25,-6.75,descending,190.79
35.25,-6.5,descending,197.38332
35.25,-6.25,descending,228.69666
35.25,-6.0,descending,259.365
35.25,-5.75,descending,269.79666
35.25,-5.5,descending,269.36
35.25,-5.25,descending,263.9833
35.25,-5.0,descending,249.40999
35.25,-4.75,descending,234.155
35.25,-4.5,descending,228.52667
35.25,-4.25,descending,231.72667
35.25,-4.0,descending,234.035
35.25,-3.75,descending,234.14499
35.25,-3.5,descending,233.71
35.25,-3.25,descending,234.04668
35.25,-3.0,descending,232.07332
35.25,-2.75,descending,221.91
35.25,-2.5,descending,217.62
35.25,-2.25,descending,215.47667
35.25,-2.0,descending,219.72499
35.25,-1.75,descending,232.30998
35.25,-1.5,descending,243.53
35.25,-1.25,descending,256.63666
35.25,-1.0,descending,264.64252
35.25,-0.75,descending,268.5125
35.25,-0.5,descending,270.3725
35.25,-0.25,descending,271.35797
35.25,0.0,descending,271.25665
35.25,0.25,descending,271.04166
35.25,0.5,descending,270.69144
35.25,0.75,descending,270.28998
35.25,7.5,descending,267.13998
35.25,7.75,descending,266.7514
35.25,8.0,descending,266.61
35.25,8.25,descending,267.17798
35.25,8.5,descending,268.37
35.25,8.75,descending,269.54248
35.25,9.0,descending,270.9225
35.25,9.25,descending,272.84332
35.25,9.5,descending,274.16
35.25,9.75,descending,275.135
35.25,10.0,descending,275.345
35.25,10.25,descending,275.03
35.25,10.5,descending,273.68
35.25,10.75,descending,267.31
35.25,11.0,descending,246.995
35.25,11.25,descending,222.34
35.25,11.5,descending,199.64667
35.25,11.75,descending,191.57666
35.25,12.0,descending,189.78667
35.25,12.25,descending,189.26332
35.25,12.5,descending,188.95
35.25,12.75,descending,188.37
35.25,13.0,descending,187.7
35.25,13.25,descending,187.09666
35.25,13.5,descending,186.64
35.25,13.75,descending,186.19334
35.25,14.0,descending,186.00667
35.25,14.25,descending,186.09
35.25,14.5,descending,186.2
35.25,14.75,descending,186.26999
35.25,15.0,descending,186.29
35.25,15.25,descending,186.31
35.25,15.5,descending,186.39
35.25,15.75,descending,186.33499
35.25,16.0,descending,186.095
35.25,16.25,descending,185.85999
35.25,16.5,descending,185.68
35.25,16.75,descending,185.6
35.25,17.0,descending,185.6
35.25,17.25,descending,186.04999
35.25,17.5,descending,186.63666
35.25,17.75,descending,187.23999
35.25,18.0,descending,187.56334
35.25,18.25,descending,187.745
35.25,18.5,descending,187.84666
35.25,18.75,descending,187.81
35.25,19.0,descending,187.67
35.25,19.25,descending,187.67334
35.25,19.5,descending,187.7
35.25,19.75,descending,187.48334
35.25,20.0,descending,187.02332
35.25,20.25,descending,186.63998
35.25,20.5,descending,186.475
35.25,20.75,descending,186.81334
35.25,21.0,descending,187.125
35.25,21.25,descending,187.225
35.25,21.5,descending,188.43889
35.25,21.75,descending,188.5211
35.25,22.0,descending,188.51375
35.25,22.25,descending,188.58875
35.25,22.5,descending,188.76572
35.25,22.75,descending,189.06778
35.25,23.0,descending,189.74284
35.25,23.25,descending,194.00334
35.25,23.5,descending,205.79999
35.25,23.75,descending,218.15
35.25,24.0,descending,222.27428
35.25,24.25,descending,224.13124
35.25,24.5,descending,230.08333
35.25,24.75,descending,238.55222
35.25,25.0,descending,237.698
35.25,25.25,descending,232.05092
35.25,25.5,descending,225.89285
35.25,25.75,descending,224.26999
35.25,26.0,descending,215.18
35.25,26.25,descending,207.85667
35.25,26.5,descending,197.18999
35.25,26.75,descending,192.605
35.25,27.0,descending,192.5
35.25,27.25,descending,190.34999
35.25,27.5,descending,189.105
35.25,27.75,descending,188.46999
35.25,28.0,descending,187.91667
35.25,28.25,descending,187.625
35.25,28.5,descending,187.33333
35.25,28.75,descending,187.06
35.25,29.0,descending,186.77333
35.25,29.25,descending,186.635
35.25,29.5,descending,186.385
35.25,29.75,descending,186.215
35.25,30.0,descending,186.245
35.25,30.25,descending,186.13
35.25,30.5,descending,186.34
35.25,30.75,descending,186.355
35.25,31.0,descending,186.55333
35.25,31.25,descending,186.76498
35.25,31.5,descending,186.92
35.25,31.75,descending,187.56999
35.25,32.0,descending,190.13332
35.25,32.25,descending,200.165
35.25,32.5,descending,219.06331
35.25,32.75,descending,236.76332
35.25,33.0,descending,246.29999
35.25,33.25,descending,246.14998
35.25,33.5,descending,240.83499
35.25,33.75,descending,233.17499
35.25,34.0,descending,209.59666
35.25,34.25,descending,196.31
35.25,34.5,descending,191.47002
35.25,34.75,descending,189.54333
35.25,35.0,descending,189.13332
35.25,35.25,descending,189.47333
35.25,35.5,descending,196.73999
35.25,35.75,descending,225.67
35.25,36.0,descending,258.73666
35.25,36.25,descending,270.03
35.25,36.5,descending,271.21
35.25,36.75,descending,271.52
35.25,37.0,descending,271.5533
35.25,37.25,descending,271.3025
35.25,37.5,descending,271.5225
35.25,37.75,descending,272.3625
35.25,38.0,descending,272.755
35.5,-13.0,descending,189.13799
35.5,-12.75,descending,188.81624
35.5,-12.5,descending,188.64429
35.5,-12.25,descending,188.77144
35.5,-12.0,descending,188.98286
35.5,-11.75,descending,189.14833
35.5,-11.5,descending,189.27124
35.5,-11.25,descending,189.30374
35.5,-11.0,descending,189.26833
35.5,-10.75,descending,189.20111
35.5,-10.5,descending,189.11
35.5,-10.25,descending,189.00143
35.5,-10.0,descending,188.86427
35.5,-9.75,descending,188.85857
35.5,-9.5,descending,188.7
35.5,-9.25,descending,188.65714
35.5,-9.0,descending,188.79375
35.5,-8.75,descending,189.06429
35.5,-8.5,descending,189.1725
35.5,-8.25,descending,189.41429
35.5,-8.0,descending,189.55124
35.5,-7.75,descending,189.96333
35.5,-7.5,descending,190.25125
35.5,-7.25,descending,190.44429
35.5,-7.0,descending,190.51143
35.5,-6.75,descending,190.86398
35.5,-6.5,descending,195.80124
35.5,-6.25,descending,215.66856
35.5,-6.0,descending,249.13374
35.5,-5.75,descending,264.56284
35.5,-5.5,descending,264.66428
35.5,-5.25,descending,252.42833
35.5,-5.0,descending,232.07375
35.5,-4.75,descending,216.69624
35.5,-4.5,descending,210.31874
35.5,-4.25,descending,211.70857
35.5,-4.0,descending,213.91333
35.5,-3.75,descending,215.84625
35.5,-3.5,descending,214.65375
35.5,-3.25,descending,215.30624
35.5,-3.0,descending,210.60777
35.5,-2.75,descending,203.92444
35.5,-2.5,descending,201.043
35.5,-2.25,descending,200.52887
35.5,-2.0,descending,204.2922
35.5,-1.75,descending,212.85727
35.5,-1.5,descending,227.37665
35.5,-1.25,descending,244.75182
35.5,-1.0,descending,255.10583
35.5,-0.75,descending,262.36417
35.5,-0.5,descending,266.42538
35.5,-0.25,descending,268.83133
35.5,0.0,descending,261.64944
35.5,0.25,descending,270.65054
35.5,0.5,descending,270.9552
35.5,0.75,descending,270.52304
35.5,7.5,descending,266.5186
35.5,7.75,descending,266.33
35.5,8.0,descending,266.26373
35.5,8.25,descending,266.634
35.5,8.5,descending,267.46613
35.5,8.75,descending,268.6169
35.5,9.0,descending,269.86
35.5,9.25,descending,271.3
35.5,9.5,descending,272.773
35.5,9.75,descending,273.79
35.5,10.0,descending,273.54666
35.5,10.25,descending,272.57
35.5,10.5,descending,269.93817
35.5,10.75,descending,264.43555
35.5,11.0,descending,249.25375
35.5,11.25,descending,221.36777
35.5,11.5,descending,199.98125
35.5,11.75,descending,191.63445
35.5,12.0,descending,189.81714
35.5,12.25,descending,189.46375
35.5,12.5,descending,189.39429
35.5,12.75,descending,188.84555
35.5,13.0,descending,187.84999
35.5,13.25,descending,187.21501
35.5,13.5,descending,186.64125
35.5,13.75,descending,186.17285
35.5,14.0,descending,186.06857
35.5,14.25,descending,186.38875
35.5,14.5,descending,186.31831
35.5,14.75,descending,186.12749
35.5,15.0,descending,186.17
35.5,15.25,descending,186.20999
35.5,15.5,descending,186.31857
35.5,15.75,descending,186.39749
35.5,16.0,descending,186.1843
35.5,16.25,descending,185.96124
35.5,16.5,descending,185.78667
35.5,16.75,descending,185.75713
35.5,17.0,descending,185.81125
35.5,17.25,descending,186.11833
35.5,17.5,descending,186.6525
35.5,17.75,descending,187.2375
35.5,18.0,descending,187.60857
35.5,18.25,descending,187.89125
35.5,18.5,descending,188.04625
35.5,18.75,descending,188.04428
35.5,19.0,descending,187.85374
35.5,19.25,descending,187.78142
35.5,19.5,descending,187.69124
35.5,19.75,descending,187.32875
35.5,20.0,descending,186.84874
35.5,20.25,descending,186.4343
35.5,20.5,descending,186.35333
35.5,20.75,descending,186.67125
35.5,21.0,descending,186.99889
35.5,21.25,descending,187.05444
35.5,21.5,descending,188.27364
35.5,21.75,descending,188.40741
35.5,22.0,descending,188.49321
35.5,22.25,descending,188.63136
35.5,22.5,descending,188.94781
35.5,22.75,descending,189.32274
35.5,23.0,descending,190.1135
35.5,23.25,descending,195.56137
35.5,23.5,descending,208.72137
35.5,23.75,descending,221.45143
35.5,24.0,descending,224.6026
35.5,24.25,descending,221.29875
35.5,24.5,descending,222.12636
35.5,24.75,descending,222.7137
35.5,25.0,descending,219.9811
35.5,25.25,descending,214.85593
35.5,25.5,descending,208.77893
35.5,25.75,descending,216.33444
35.5,26.0,descending,207.66
35.5,26.25,descending,203.54668
35.5,26.5,descending,197.35428
35.5,26.75,descending,193.67857
35.5,27.0,descending,194.98856
35.5,27.25,descending,193.31
35.5,27.5,descending,190.66444
35.5,27.75,descending,189.01833
35.5,28.0,descending,188.41374
35.5,28.25,descending,187.845
35.5,28.5,descending,187.565
35.5,28.75,descending,187.25665
35.5,29.0,descending,187.09286
35.5,29.25,descending,187.05286
35.5,29.5,descending,186.88428
35.5,29.75,descending,186.76443
35.5,30.0,descending,186.62
35.5,30.25,descending,186.655
35.5,30.5,descending,186.628
35.5,30.75,descending,186.77249
35.5,31.0,descending,186.92285
35.5,31.25,descending,187.10667
35.5,31.5,descending,187.32875
35.5,31.75,descending,187.80429
35.5,32.0,descending,189.41
35.5,32.25,descending,195.28125
35.5,32.5,descending,207.85571
35.5,32.75,descending,216.90375
35.5,33.0,descending,229.28749
35.5,33.25,descending,228.27428
35.5,33.5,descending,228.08124
35.5,33.75,descending,221.70874
35.5,34.0,descending,208.9425
35.5,34.25,descending,198.59999
35.5,34.5,descending,192.65375
35.5,34.75,descending,189.94
35.5,35.0,descending,189.30624
35.5,35.25,descending,189.77222
35.5,35.5,descending,198.09375
35.5,35.75,descending,230.31999
35.5,36.0,descending,261.0011
35.5,36.25,descending,270.47888
35.5,36.5,descending,271.46332
35.5,36.75,descending,271.90454
35.5,37.0,descending,271.94998
35.5,37.25,descending,272.055
35.5,37.5,descending,272.56332
35.5,37.75,descending,273.17728
35.5,38.0,descending,273.58624
35.75,-13.0,descending,189.14667
35.75,-12.75,descending,188.9425
35.75,-12.5,descending,188.77249
35.75,-12.25,descending,188.84125
35.75,-12.0,descending,189.07625
35.75,-11.75,descending,189.31
35.75,-11.5,descending,189.4325
35.75,-11.25,descending,189.45142
35.75,-11.0,descending,189.42714
35.75,-10.75,descending,189.40572
35.75,-10.5,descending,189.28624
35.75,-10.25,descending,189.13666
35.75,-10.0,descending,189.06429
35.75,-9.75,descending,189.03499
35.75,-9.5,descending,189.01
35.75,-9.25,descending,188.88832
35.75,-9.0,descending,189.00143
35.75,-8.75,descending,189.254
35.75,-8.5,descending,189.51625
35.75,-8.25,descending,189.708
35.75,-8.0,descending,189.95749
35.75,-7.75,descending,190.13332
35.75,-7.5,descending,190.49333
35.75,-7.25,descending,190.80856
35.75,-7.0,descending,190.86444
35.75,-6.75,descending,190.92429
35.75,-6.5,descending,192.58333
35.75,-6.25,descending,203.86499
35.75,-6.0,descending,231.83333
35.75,-5.75,descending,253.48749
35.75,-5.5,descending,251.80856
35.75,-5.25,descending,231.26875
