latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.365
35.25,-12.75,ascending,209.3375
35.25,-12.5,ascending,209.29498
35.25,-12.25,ascending,209.29999
35.25,-12.0,ascending,209.40999
35.25,-11.75,ascending,209.56331
35.25,-11.5,ascending,209.79999
35.25,-11.25,ascending,210.00334
35.25,-11.0,ascending,210.10999
35.25,-10.75,ascending,210.17334
35.25,-10.5,ascending,210.21667
35.25,-10.25,ascending,210.18666
35.25,-10.0,ascending,210.18
35.25,-9.75,ascending,210.12666
35.25,-9.5,ascending,210.16333
35.25,-9.25,ascending,210.25
35.25,-9.0,ascending,210.31499
35.25,-8.75,ascending,210.33
35.25,-8.5,ascending,210.34999
35.25,-8.25,ascending,210.42
35.25,-8.0,ascending,210.57332
35.25,-7.75,ascending,210.73
35.25,-7.5,ascending,210.90666
35.25,-7.25,ascending,211.09
35.25,-7.0,ascending,211.33667
35.25,-6.75,ascending,211.63998
35.25,-6.5,ascending,212.66501
35.25,-6.25,ascending,221.68
35.25,-6.0,ascending,242.805
35.25,-5.75,ascending,266.89667
35.25,-5.5,ascending,278.3
35.25,-5.25,ascending,271.44666
35.25,-5.0,ascending,248.18999
35.25,-4.75,ascending,232.01
35.25,-4.5,ascending,225.01999
35.25,-4.25,ascending,222.87
35.25,-4.0,ascending,223.53499
35.25,-3.75,ascending,224.29668
35.25,-3.5,ascending,224.14
35.25,-3.25,ascending,225.83
35.25,-3.0,ascending,227.96666
35.25,-2.75,ascending,225.04999
35.25,-2.5,ascending,217.01332
35.25,-2.25,ascending,218.06999
35.25,-2.0,ascending,216.63667
35.25,-1.75,ascending,222.43
35.25,-1.5,ascending,228.52666
35.25,-1.25,ascending,248.39998
35.25,-1.0,ascending,264.92
35.25,-0.75,ascending,272.39664
35.25,-0.5,ascending,278.78665
35.25,-0.25,ascending,283.42
35.25,0.0,ascending,286.42334
35.25,0.25,ascending,288.885
35.25,0.5,ascending,289.04333
35.25,0.75,ascending,288.68
35.25,1.0,ascending,287.78333
35.25,1.25,ascending,286.72
35.25,1.5,ascending,285.5025
35.25,1.75,ascending,285.12668
35.25,2.0,ascending,285.902
35.25,2.25,ascending,287.3225
35.25,2.5,ascending,288.62332
35.25,2.75,ascending,289.26428
35.25,3.0,ascending,288.8925
35.25,3.25,ascending,288.155
35.25,10.0,ascending,287.03665
35.25,10.25,ascending,287.0057
35.25,10.5,ascending,284.84332
35.25,10.75,ascending,279.01166
35.25,11.0,ascending,268.16
35.25,11.25,ascending,249.148
35.25,11.5,ascending,229.3925
35.25,11.75,ascending,218.1675
35.25,12.0,ascending,214.23665
35.25,12.25,ascending,213.41333
35.25,12.5,ascending,213.69331
35.25,12.75,ascending,214.61249
35.25,13.0,ascending,216.185
35.25,13.25,ascending,219.7175
35.25,13.5,ascending,225.71667
35.25,13.75,ascending,228.005
35.25,14.0,ascending,224.08499
35.25,14.25,ascending,219.94
35.25,14.5,ascending,215.65332
35.25,14.75,ascending,214.96
35.25,15.0,ascending,216.14333
35.25,15.25,ascending,217.97
35.25,15.5,ascending,218.63
35.25,15.75,ascending,217.03333
35.25,16.0,ascending,215.755
35.25,16.25,ascending,214.57666
35.25,16.5,ascending,213.4
35.25,16.75,ascending,212.40666
35.25,17.0,ascending,212.09
35.25,17.25,ascending,212.60332
35.25,17.5,ascending,213.16998
35.25,17.75,ascending,213.18999
35.25,18.0,ascending,212.925
35.25,18.25,ascending,212.79668
35.25,18.5,ascending,212.66
35.25,18.75,ascending,212.65666
35.25,19.0,ascending,212.53
35.25,19.25,ascending,212.40999
35.25,19.5,ascending,212.495
35.25,19.75,ascending,212.50667
35.25,20.0,ascending,212.45999
35.25,20.25,ascending,212.29999
35.25,20.5,ascending,211.98
35.25,20.75,ascending,211.86665
35.25,21.0,ascending,211.685
35.25,21.25,ascending,211.29668
35.25,21.5,ascending,211.09334
35.25,21.75,ascending,211.14
35.25,22.0,ascending,211.29999
35.25,22.25,ascending,211.56999
35.25,22.5,ascending,211.82498
35.25,22.75,ascending,211.74333
35.25,23.0,ascending,212.01
35.25,23.25,ascending,213.48
35.25,23.5,ascending,222.29
35.25,23.75,ascending,235.64333
35.25,24.0,ascending,239.22667
35.25,24.25,ascending,234.85664
35.25,24.5,ascending,230.82332
35.25,24.75,ascending,235.4675
35.25,25.0,ascending,233.81334
35.25,25.25,ascending,231.92665
35.25,25.5,ascending,228.02666
35.25,25.75,ascending,223.79749
35.25,26.0,ascending,220.87
35.25,26.25,ascending,218.3725
35.25,26.5,ascending,215.76
35.25,26.75,ascending,216.88249
35.25,27.0,ascending,218.50749
35.25,27.25,ascending,215.648
35.25,27.5,ascending,212.665
35.25,27.75,ascending,212.43875
35.25,28.0,ascending,213.126
35.25,34.75,ascending,213.4075
35.25,35.0,ascending,213.32286
35.25,35.25,ascending,213.565
35.25,35.5,ascending,216.30249
35.25,35.75,ascending,225.236
35.25,36.0,ascending,241.89749
35.25,36.25,ascending,261.93
35.25,36.5,ascending,277.5575
35.25,36.75,ascending,285.775
35.25,37.0,ascending,288.55664
35.25,37.25,ascending,289.72333
35.25,37.5,ascending,290.3725
35.25,37.75,ascending,290.94666
35.25,38.0,ascending,291.34
35.5,-13.0,ascending,209.48
35.5,-12.75,ascending,209.43817
35.5,-12.5,ascending,209.35362
35.5,-12.25,ascending,209.34665
35.5,-12.0,ascending,209.455
35.5,-11.75,ascending,209.682
35.5,-11.5,ascending,209.967
35.5,-11.25,ascending,210.12428
35.5,-11.0,ascending,210.23222
35.5,-10.75,ascending,210.31667
35.5,-10.5,ascending,210.34444
35.5,-10.25,ascending,210.34
35.5,-10.0,ascending,210.33624
35.5,-9.75,ascending,210.3
35.5,-9.5,ascending,210.325
35.5,-9.25,ascending,210.34427
35.5,-9.0,ascending,210.36374
35.5,-8.75,ascending,210.34
35.5,-8.5,ascending,210.35
35.5,-8.25,ascending,210.42142
35.5,-8.0,ascending,210.5457
35.5,-7.75,ascending,210.73999
35.5,-7.5,ascending,210.95285
35.5,-7.25,ascending,211.25716
35.5,-7.0,ascending,211.52856
35.5,-6.75,ascending,211.68333
35.5,-6.5,ascending,212.74857
35.5,-6.25,ascending,218.30286
35.5,-6.0,ascending,239.12428
35.5,-5.75,ascending,256.39166
35.5,-5.5,ascending,269.46
35.5,-5.25,ascending,255.39
35.5,-5.0,ascending,234.6857
35.5,-4.75,ascending,220.04285
35.5,-4.5,ascending,216.25
35.5,-4.25,ascending,214.59143
35.5,-4.0,ascending,215.45625
35.5,-3.75,ascending,215.06142
35.5,-3.5,ascending,215.67125
35.5,-3.25,ascending,215.76874
35.5,-3.0,ascending,218.3
35.5,-2.75,ascending,215.74124
35.5,-2.5,ascending,212.8375
35.5,-2.25,ascending,213.55
35.5,-2.0,ascending,212.9525
35.5,-1.75,ascending,214.7975
35.5,-1.5,ascending,219.3725
35.5,-1.25,ascending,230.40125
35.5,-1.0,ascending,246.67249
35.5,-0.75,ascending,256.12
35.5,-0.5,ascending,264.845
35.5,-0.25,ascending,270.49554
35.5,0.0,ascending,279.637
35.5,0.25,ascending,286.94376
35.5,0.5,ascending,288.71875
35.5,0.75,ascending,288.78
35.5,1.0,ascending,288.23416
35.5,1.25,ascending,287.434
35.5,1.5,ascending,286.46167
35.5,1.75,ascending,285.75845
35.5,2.0,ascending,285.95428
35.5,2.25,ascending,287.12732
35.5,2.5,ascending,288.5906
35.5,2.75,ascending,289.32834
35.5,3.0,ascending,289.2185
35.5,3.25,ascending,288.68817
35.5,10.0,ascending,285.60535
35.5,10.25,ascending,284.825
35.5,10.5,ascending,282.218
35.5,10.75,ascending,275.82785
35.5,11.0,ascending,261.69232
35.5,11.25,ascending,242.93999
35.5,11.5,ascending,226.29915
35.5,11.75,ascending,216.5209
35.5,12.0,ascending,213.81001
35.5,12.25,ascending,213.453
35.5,12.5,ascending,213.96635
