latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.63
35.25,-12.75,descending,209.06749
35.25,-12.5,descending,209.34332
35.25,-12.25,descending,209.28
35.25,-12.0,descending,209.37
35.25,-11.75,descending,209.1275
35.25,-11.5,descending,208.59749
35.25,-11.25,descending,208.18
35.25,-11.0,descending,207.75598
35.25,-10.75,descending,207.32
35.25,-10.5,descending,206.97667
35.25,-10.25,descending,206.83427
35.25,-10.0,descending,206.82748
35.25,-3.25,descending,233.26999
35.25,-3.0,descending,234.35667
35.25,-2.75,descending,232.44499
35.25,-2.5,descending,228.76999
35.25,-2.25,descending,226.626
35.25,-2.0,descending,225.97249
35.25,-1.75,descending,229.50801
35.25,-1.5,descending,240.64499
35.25,-1.25,descending,250.345
35.25,-1.0,descending,257.785
35.25,-0.75,descending,259.26
35.25,-0.5,descending,260.525
35.25,-0.25,descending,261.47333
35.25,0.0,descending,261.59497
35.25,0.25,descending,261.27
35.25,0.5,descending,260.78665
35.25,0.75,descending,260.46335
35.25,1.0,descending,260.19998
35.25,1.25,descending,259.75
35.25,1.5,descending,259.16998
35.25,1.75,descending,258.33334
35.25,2.0,descending,257.37
35.25,2.25,descending,257.025
35.25,2.5,descending,257.47665
35.25,2.75,descending,257.91666
35.25,3.0,descending,257.805
35.25,3.25,descending,257.8933
35.25,3.5,descending,256.64
35.25,3.75,descending,256.56
35.25,4.0,descending,256.99
35.25,4.25,descending,257.19998
35.25,4.5,descending,255.97
35.25,4.75,descending,254.935
35.25,5.0,descending,256.17667
35.25,5.25,descending,257.71
35.25,5.5,descending,257.17
35.25,5.75,descending,256.4
35.25,6.0,descending,254.71333
35.25,6.25,descending,253.95999
35.25,6.5,descending,254.06999
35.25,6.75,descending,254.18
35.25,7.0,descending,253.54
35.25,7.25,descending,253.61499
35.25,7.5,descending,254.10999
35.25,7.75,descending,254.51
35.25,8.0,descending,255.05
35.25,8.25,descending,255.87
35.25,8.5,descending,256.83334
35.25,8.75,descending,257.61
35.25,9.0,descending,258.7333
35.25,9.25,descending,260.71
35.25,9.5,descending,261.85666
35.25,9.75,descending,262.4
35.25,10.0,descending,261.33667
35.25,10.25,descending,259.30667
35.25,10.5,descending,255.48
35.25,10.75,descending,247.01666
35.25,11.0,descending,231.205
35.25,11.25,descending,215.17499
35.25,11.5,descending,211.29668
35.25,11.75,descending,212.25749
35.25,12.0,descending,212.93666
35.25,12.25,descending,213.2125
35.25,12.5,descending,213.14998
35.25,12.75,descending,213.48499
35.25,13.0,descending,214.34001
35.25,13.25,descending,215.20749
35.25,13.5,descending,217.094
35.25,13.75,descending,218.54668
35.25,14.0,descending,217.02333
35.25,14.25,descending,214.635
35.25,14.5,descending,213.4111
35.25,14.75,descending,212.65999
35.25,35.5,descending,213.60286
35.25,35.75,descending,220.95601
35.25,36.0,descending,233.46666
35.25,36.25,descending,248.53401
35.25,36.5,descending,257.2475
35.25,36.75,descending,260.038
35.25,37.0,descending,259.1925
35.25,37.25,descending,258.02
35.25,37.5,descending,257.955
35.25,37.75,descending,258.82333
35.25,38.0,descending,259.72
35.5,-13.0,descending,209.08249
35.5,-12.75,descending,209.33363
35.5,-12.5,descending,209.17667
35.5,-12.25,descending,209.03818
35.5,-12.0,descending,208.97728
35.5,-11.75,descending,208.56915
35.5,-11.5,descending,208.06834
35.5,-11.25,descending,207.64072
35.5,-11.0,descending,207.26071
35.5,-10.75,descending,206.98352
35.5,-10.5,descending,206.75789
35.5,-10.25,descending,206.70303
35.5,-10.0,descending,206.61499
35.5,-3.25,descending,221.87125
35.5,-3.0,descending,220.62549
35.5,-2.75,descending,219.83624
35.5,-2.5,descending,218.60666
35.5,-2.25,descending,217.12923
35.5,-2.0,descending,215.66615
