latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,187.51999
35.25,-12.75,ascending,187.28667
35.25,-12.5,ascending,186.86499
35.25,-12.25,ascending,186.58
35.25,-12.0,ascending,186.21667
35.25,-11.75,ascending,185.96666
35.25,-11.5,ascending,185.85999
35.25,-11.25,ascending,185.99666
35.25,-11.0,ascending,185.93333
35.25,-10.75,ascending,185.81665
35.25,-10.5,ascending,185.43
35.25,-10.25,ascending,184.7
35.25,-10.0,ascending,184.1875
35.25,-9.75,ascending,183.84666
35.25,-9.5,ascending,183.62
35.25,-9.25,ascending,183.234
35.25,-9.0,ascending,182.88335
35.25,-8.75,ascending,182.818
35.25,-8.5,ascending,182.84999
35.25,-8.25,ascending,182.84666
35.25,-8.0,ascending,182.88142
35.25,-7.75,ascending,182.90999
35.25,-7.5,ascending,182.9775
35.25,-0.75,ascending,260.47
35.25,-0.5,ascending,263.325
35.25,-0.25,ascending,266.58398
35.25,0.0,ascending,267.45
35.25,0.25,ascending,267.79498
35.25,0.5,ascending,267.276
35.25,0.75,ascending,266.78497
35.25,1.0,ascending,267.335
35.25,1.25,ascending,267.2625
35.25,1.5,ascending,266.74667
35.25,1.75,ascending,266.30667
35.25,2.0,ascending,266.6275
35.25,2.25,ascending,267.63998
35.25,2.5,ascending,268.34332
35.25,2.75,ascending,268.69333
35.25,3.0,ascending,268.53
35.25,3.25,ascending,267.185
35.25,3.5,ascending,265.8
35.25,3.75,ascending,265.005
35.25,4.0,ascending,265.24
35.25,4.25,ascending,265.72665
35.25,4.5,ascending,265.12332
35.25,4.75,ascending,261.88498
35.25,5.0,ascending,259.35666
35.25,5.25,ascending,261.97
35.25,5.5,ascending,263.80002
35.25,5.75,ascending,262.525
35.25,6.0,ascending,261.71
35.25,6.25,ascending,262.13
35.25,6.5,ascending,263.28333
35.25,6.75,ascending,263.50998
35.25,7.0,ascending,262.27335
35.25,7.25,ascending,260.88
35.25,7.5,ascending,263.035
35.25,7.75,ascending,264.0
35.25,8.0,ascending,264.50998
35.25,8.25,ascending,264.57
35.25,8.5,ascending,266.21664
35.25,8.75,ascending,266.325
35.25,9.0,ascending,267.7
35.25,9.25,ascending,268.895
35.25,9.5,ascending,271.02664
35.25,9.75,ascending,272.53998
35.25,10.0,ascending,273.3867
35.25,10.25,ascending,269.56332
35.25,10.5,ascending,261.965
35.25,10.75,ascending,251.87666
35.25,11.0,ascending,227.73499
35.25,11.25,ascending,197.27
35.25,11.5,ascending,183.69
35.25,11.75,ascending,183.57999
35.25,12.0,ascending,184.18
35.25,12.25,ascending,185.08667
35.25,12.5,ascending,186.02666
35.25,12.75,ascending,186.12
35.25,13.0,ascending,186.29333
35.25,13.25,ascending,186.315
35.25,13.5,ascending,185.9975
35.25,13.75,ascending,186.00334
35.25,14.0,ascending,186.87666
35.25,14.25,ascending,187.04
35.25,14.5,ascending,186.7225
35.25,14.75,ascending,187.33998
35.25,15.0,ascending,188.9775
35.25,15.25,ascending,189.95
35.25,15.5,ascending,189.59
35.25,15.75,ascending,189.24666
35.25,16.0,ascending,188.025
35.25,16.25,ascending,187.42
35.25,16.5,ascending,188.86665
35.25,16.75,ascending,190.094
35.25,17.0,ascending,190.00333
35.25,17.25,ascending,189.58499
35.25,24.0,ascending,230.75998
35.25,24.25,ascending,234.14166
35.25,24.5,ascending,236.49333
35.25,24.75,ascending,239.89749
35.25,25.0,ascending,237.802
35.25,25.25,ascending,236.4775
35.25,25.5,ascending,225.53
35.25,25.75,ascending,219.8175
35.25,26.0,ascending,205.3225
35.25,26.25,ascending,197.92334
35.25,26.5,ascending,192.29999
35.25,26.75,ascending,189.28667
35.25,27.0,ascending,190.0
35.25,27.25,ascending,191.65
35.25,27.5,ascending,191.69
35.25,27.75,ascending,189.975
35.25,28.0,ascending,188.10999
35.25,28.25,ascending,187.955
35.25,28.5,ascending,188.40999
35.25,28.75,ascending,188.16501
35.25,29.0,ascending,187.92334
35.25,29.25,ascending,187.64
35.25,29.5,ascending,187.53
35.25,29.75,ascending,187.64667
35.25,30.0,ascending,188.20332
35.25,30.25,ascending,188.565
35.25,30.5,ascending,188.55
35.25,30.75,ascending,188.41501
35.25,31.0,ascending,188.07666
35.25,31.25,ascending,187.765
35.25,31.5,ascending,187.54
35.25,31.75,ascending,187.625
35.25,32.0,ascending,188.52
35.25,32.25,ascending,189.98
35.25,32.5,ascending,196.07332
35.25,32.75,ascending,206.18
35.25,33.0,ascending,210.45667
35.25,33.25,ascending,219.87
35.25,33.5,ascending,216.68999
35.25,33.75,ascending,213.61499
35.25,34.0,ascending,208.465
35.25,34.25,ascending,200.34999
35.25,34.5,ascending,193.33667
35.25,34.75,ascending,188.17
35.25,35.0,ascending,186.39667
35.25,35.25,ascending,186.275
35.25,35.5,ascending,189.09999
35.25,35.75,ascending,205.45
35.25,36.0,ascending,247.87999
35.25,36.25,ascending,267.11
35.25,36.5,ascending,271.975
35.25,36.75,ascending,273.7
35.25,37.0,ascending,272.275
35.25,37.25,ascending,269.905
35.25,37.5,ascending,270.22
35.25,37.75,ascending,272.31332
35.25,38.0,ascending,272.88
35.5,-13.0,ascending,187.875
35.5,-12.75,ascending,187.47714
35.5,-12.5,ascending,187.17778
35.5,-12.25,ascending,186.79332
35.5,-12.0,ascending,186.63249
35.5,-11.75,ascending,186.57143
