latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.18
35.25,-12.75,descending,213.02667
35.25,-12.5,descending,212.71
35.25,-12.25,descending,212.34666
35.25,-12.0,descending,211.91333
35.25,-11.75,descending,211.76999
35.25,-11.5,descending,211.795
35.25,-11.25,descending,211.93999
35.25,-11.0,descending,212.16333
35.25,-10.75,descending,212.23665
35.25,-10.5,descending,212.23334
35.25,-10.25,descending,212.20999
35.25,-10.0,descending,212.22002
35.25,-9.75,descending,212.26
35.25,-9.5,descending,212.215
35.25,-9.25,descending,212.16333
35.25,-9.0,descending,212.16501
35.25,-8.75,descending,212.21999
35.25,-8.5,descending,212.19
35.25,-8.25,descending,212.0
35.25,-8.0,descending,211.94331
35.25,-7.75,descending,212.01999
35.25,-7.5,descending,211.96999
35.25,-7.25,descending,211.57999
35.25,-7.0,descending,211.46333
35.25,-6.75,descending,211.83499
35.25,-6.5,descending,218.10664
35.25,-6.25,descending,246.59
35.25,-6.0,descending,268.45667
35.25,-5.75,descending,279.15497
35.25,-5.5,descending,278.23666
35.25,-5.25,descending,271.66
35.25,-5.0,descending,262.84998
35.25,-4.75,descending,254.12
35.25,-4.5,descending,248.56665
35.25,-4.25,descending,247.04498
35.25,-4.0,descending,247.19331
35.25,-3.75,descending,246.16998
35.25,-3.5,descending,249.0
35.25,-3.25,descending,251.40999
35.25,-3.0,descending,246.12666
35.25,-2.75,descending,243.17
35.25,-2.5,descending,239.10332
35.25,-2.25,descending,238.60664
35.25,-2.0,descending,238.23999
35.25,-1.75,descending,247.90001
35.25,-1.5,descending,258.96335
35.25,-1.25,descending,267.76
35.25,-1.0,descending,273.62
35.25,-0.75,descending,275.03333
35.25,-0.5,descending,276.055
35.25,-0.25,descending,276.58667
35.25,-0.0,descending,276.565
35.25,0.25,descending,276.32333
35.25,0.5,descending,275.94
35.25,0.75,descending,275.5175
35.25,1.0,descending,274.76
35.25,1.25,descending,274.12
35.25,1.5,descending,273.454
35.25,1.75,descending,273.21
35.25,2.0,descending,273.77713
35.25,2.25,descending,274.19876
35.25,2.5,descending,274.41998
35.25,9.25,descending,278.00333
35.25,9.5,descending,278.9814
35.25,9.75,descending,280.276
35.25,10.0,descending,281.48798
35.25,10.25,descending,282.15
35.25,10.5,descending,281.1825
35.25,10.75,descending,275.9525
35.25,11.0,descending,262.0325
35.25,11.25,descending,246.26498
35.25,11.5,descending,227.9
35.25,11.75,descending,221.255
35.25,12.0,descending,218.94334
35.25,12.25,descending,217.935
35.25,12.5,descending,217.41333
35.25,12.75,descending,216.91667
35.25,13.0,descending,216.72
35.25,13.25,descending,216.96
35.25,13.5,descending,217.25667
35.25,13.75,descending,218.09
35.25,14.0,descending,218.47664
35.25,14.25,descending,217.91667
35.25,14.5,descending,217.06
35.25,14.75,descending,216.875
35.25,15.0,descending,217.02
35.25,15.25,descending,217.69331
35.25,15.5,descending,217.73499
35.25,15.75,descending,218.12666
35.25,16.0,descending,217.85999
35.25,16.25,descending,218.04668
35.25,16.5,descending,218.285
35.25,16.75,descending,218.54
35.25,17.0,descending,218.63335
35.25,17.25,descending,218.48999
35.25,17.5,descending,218.01999
35.25,17.75,descending,217.88666
35.25,18.0,descending,218.31999
35.25,18.25,descending,219.82666
35.25,18.5,descending,222.67665
35.25,18.75,descending,223.1
35.25,19.0,descending,223.905
35.25,19.25,descending,224.82332
35.25,19.5,descending,223.02
35.25,19.75,descending,221.815
35.25,20.0,descending,221.34666
35.25,20.25,descending,221.50667
35.25,20.5,descending,222.37
35.25,20.75,descending,222.44499
35.25,21.0,descending,221.19331
35.25,21.25,descending,220.81499
35.25,21.5,descending,221.66333
35.25,21.75,descending,224.23499
35.25,22.0,descending,226.62334
35.25,22.25,descending,226.13
35.25,22.5,descending,223.67499
35.25,22.75,descending,221.125
35.25,23.0,descending,223.2825
35.25,23.25,descending,226.88101
