latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,218.10999
35.25,-6.75,ascending,219.22571
35.25,-6.5,ascending,222.555
35.25,-6.25,ascending,230.13799
35.25,-6.0,ascending,240.83398
35.25,-5.75,ascending,255.29999
35.25,-5.5,ascending,265.89
35.25,-5.25,ascending,272.3375
35.25,-5.0,ascending,269.36
35.25,-4.75,ascending,254.50499
35.25,-4.5,ascending,238.0975
35.25,-4.25,ascending,232.45999
35.25,-4.0,ascending,231.435
35.25,-3.75,ascending,231.78333
35.25,-3.5,ascending,233.16333
35.25,-3.25,ascending,234.48665
35.25,-3.0,ascending,236.97333
35.25,-2.75,ascending,235.46999
35.25,-2.5,ascending,232.06999
35.25,-2.25,ascending,231.9
35.25,-2.0,ascending,232.35999
35.25,-1.75,ascending,237.48999
35.25,-1.5,ascending,242.29001
35.25,-1.25,ascending,250.5
35.25,-1.0,ascending,264.12665
35.25,-0.75,ascending,276.19
35.25,-0.5,ascending,282.31332
35.25,-0.25,ascending,284.755
35.25,-0.0,ascending,267.13
35.25,0.25,ascending,288.425
35.25,0.5,ascending,291.02
35.25,0.75,ascending,292.35498
35.25,1.0,ascending,293.21
35.25,1.25,ascending,294.47998
35.25,1.5,ascending,296.54
35.25,1.75,ascending,298.34497
35.25,2.0,ascending,299.56
35.25,2.25,ascending,300.21
35.25,2.5,ascending,300.315
35.25,2.75,ascending,300.565
35.25,3.0,ascending,300.55
35.25,3.25,ascending,299.14
35.25,3.5,ascending,297.0
35.25,3.75,ascending,296.13
35.25,4.0,ascending,296.28665
35.25,4.25,ascending,297.59998
35.25,4.5,ascending,299.57
35.25,4.75,ascending,299.93
35.25,5.0,ascending,299.70502
35.25,5.25,ascending,299.29666
35.25,5.5,ascending,297.38333
35.25,5.75,ascending,295.78
35.25,6.0,ascending,295.76
35.25,6.25,ascending,295.56665
35.25,6.5,ascending,295.82666
35.25,6.75,ascending,295.8633
35.25,7.0,ascending,295.66998
35.25,7.25,ascending,297.0533
35.25,7.5,ascending,297.67667
35.25,7.75,ascending,297.08334
35.25,8.0,ascending,297.07666
35.25,8.25,ascending,297.6475
35.25,8.5,ascending,297.93
35.25,8.75,ascending,297.54498
35.25,9.0,ascending,298.16498
35.25,9.25,ascending,299.905
35.25,9.5,ascending,301.3325
35.25,9.75,ascending,302.55667
35.25,10.0,ascending,301.818
35.25,10.25,ascending,298.42596
35.25,10.5,ascending,292.06598
35.25,10.75,ascending,279.92776
35.25,11.0,ascending,261.75
35.25,17.75,ascending,218.79999
35.25,18.0,ascending,218.76999
35.25,18.25,ascending,218.622
35.25,18.5,ascending,218.65201
35.25,18.75,ascending,218.67
35.25,19.0,ascending,218.81
35.25,19.25,ascending,218.96799
35.25,19.5,ascending,219.19666
35.25,19.75,ascending,219.5275
35.25,20.0,ascending,219.84666
35.25,20.25,ascending,220.09749
35.25,20.5,ascending,220.25499
35.25,20.75,ascending,220.28667
35.25,21.0,ascending,220.12
35.25,21.25,ascending,219.675
35.25,21.5,ascending,219.30333
35.25,21.75,ascending,218.92
35.25,22.0,ascending,218.66667
35.25,22.25,ascending,218.52
35.25,22.5,ascending,218.42
35.25,22.75,ascending,218.25
35.25,23.0,ascending,218.15666
35.25,23.25,ascending,219.56999
35.25,23.5,ascending,225.765
35.25,23.75,ascending,238.01999
35.25,24.0,ascending,246.75334
35.25,24.25,ascending,245.88998
35.25,24.5,ascending,243.56499
35.25,24.75,ascending,243.05
35.25,25.0,ascending,243.45
35.25,25.25,ascending,237.98
35.25,25.5,ascending,235.25667
35.25,25.75,ascending,231.67499
35.25,26.0,ascending,226.735
35.25,26.25,ascending,223.125
35.25,26.5,ascending,220.14667
35.25,26.75,ascending,219.425
35.25,27.0,ascending,222.26666
35.25,27.25,ascending,223.87999
35.25,27.5,ascending,221.12
35.25,27.75,ascending,219.05333
35.25,28.0,ascending,219.33667
35.25,28.25,ascending,218.375
35.25,28.5,ascending,217.42332
35.25,28.75,ascending,216.995
35.25,29.0,ascending,216.88332
35.25,29.25,ascending,216.995
35.25,29.5,ascending,217.27
35.25,29.75,ascending,217.345
35.25,30.0,ascending,217.44331
35.25,30.25,ascending,217.47333
35.25,30.5,ascending,217.76001
35.25,30.75,ascending,217.97
35.25,31.0,ascending,218.025
35.25,31.25,ascending,218.09
35.25,31.5,ascending,218.31
35.25,31.75,ascending,218.60667
35.25,32.0,ascending,218.97664
35.25,32.25,ascending,220.29
35.25,32.5,ascending,224.245
35.25,32.75,ascending,229.70332
35.25,33.0,ascending,238.26
35.25,33.25,ascending,240.1675
35.25,33.5,ascending,237.96
35.25,33.75,ascending,241.58667
35.25,34.0,ascending,239.03667
35.25,34.25,ascending,230.12798
35.25,34.5,ascending,220.28333
35.25,34.75,ascending,217.67801
35.25,35.0,ascending,216.84001
35.25,35.25,ascending,218.72166
35.25,35.5,ascending,225.01443
35.25,35.75,ascending,230.82999
35.5,-7.0,ascending,218.00665
35.5,-6.75,ascending,218.31833
35.5,-6.5,ascending,220.52562
35.5,-6.25,ascending,226.22665
35.5,-6.0,ascending,236.01
35.5,-5.75,ascending,249.60538
35.5,-5.5,ascending,260.15
35.5,-5.25,ascending,262.21634
35.5,-5.0,ascending,253.84364
35.5,-4.75,ascending,236.15332
35.5,-4.5,ascending,226.73999
35.5,-4.25,ascending,222.693
35.5,-4.0,ascending,222.44333
35.5,-3.75,ascending,223.1911
35.5,-3.5,ascending,225.34222
35.5,-3.25,ascending,229.4725
35.5,-3.0,ascending,233.1825
35.5,-2.75,ascending,232.24857
35.5,-2.5,ascending,229.08221
35.5,-2.25,ascending,228.29875
35.5,-2.0,ascending,228.54143
35.5,-1.75,ascending,230.0375
35.5,-1.5,ascending,232.96375
35.5,-1.25,ascending,237.73874
35.5,-1.0,ascending,252.24666
35.5,-0.75,ascending,260.29498
35.5,-0.5,ascending,268.15375
35.5,-0.25,ascending,274.74124
35.5,-0.0,ascending,266.63428
35.5,0.25,ascending,282.4025
35.5,0.5,ascending,287.01572
35.5,0.75,ascending,291.48
35.5,1.0,ascending,293.50125
35.5,1.25,ascending,295.5375
35.5,1.5,ascending,298.02664
35.5,1.75,ascending,299.51
35.5,2.0,ascending,300.11572
35.5,2.25,ascending,300.0175
35.5,2.5,ascending,300.08
35.5,2.75,ascending,300.395
35.5,3.0,ascending,300.25
35.5,3.25,ascending,298.615
35.5,3.5,ascending,297.10165
35.5,3.75,ascending,297.13498
35.5,4.0,ascending,297.31125
35.5,4.25,ascending,298.3857
35.5,4.5,ascending,299.66855
35.5,4.75,ascending,299.43
35.5,5.0,ascending,298.8975
35.5,5.25,ascending,298.72427
35.5,5.5,ascending,297.52875
35.5,5.75,ascending,296.6125
35.5,6.0,ascending,296.69376
35.5,6.25,ascending,296.46573
35.5,6.5,ascending,296.09778
35.5,6.75,ascending,295.82
35.5,7.0,ascending,295.2075
35.5,7.25,ascending,296.69666
35.5,7.5,ascending,298.07498
35.5,7.75,ascending,298.0822
35.5,8.0,ascending,298.275
35.5,8.25,ascending,298.775
35.5,8.5,ascending,298.87897
35.5,8.75,ascending,298.36298
35.5,9.0,ascending,298.0718
35.5,9.25,ascending,298.96082
35.5,9.5,ascending,300.52335
35.5,9.75,ascending,301.78857
35.5,10.0,ascending,300.7077
35.5,10.25,ascending,293.10333
35.5,10.5,ascending,282.1295
35.5,10.75,ascending,268.53583
35.5,11.0,ascending,256.69
35.5,17.75,ascending,219.03749
35.5,18.0,ascending,218.96895
35.5,18.25,ascending,218.79704
35.5,18.5,ascending,218.83427
35.5,18.75,ascending,218.79306
35.5,19.0,ascending,218.82666
35.5,19.25,ascending,218.94582
35.5,19.5,ascending,219.24818
35.5,19.75,ascending,219.59888
35.5,20.0,ascending,219.91667
35.5,20.25,ascending,220.13333
35.5,20.5,ascending,220.23398
35.5,20.75,ascending,220.16556
35.5,21.0,ascending,219.86899
35.5,21.25,ascending,219.45444
35.5,21.5,ascending,219.09125
35.5,21.75,ascending,218.84285
35.5,22.0,ascending,218.71625
35.5,22.25,ascending,218.65141
35.5,22.5,ascending,218.57375
35.5,22.75,ascending,218.35777
35.5,23.0,ascending,218.3243
35.5,23.25,ascending,220.06285
35.5,23.5,ascending,227.05856
35.5,23.75,ascending,235.86
35.5,24.0,ascending,239.34499
35.5,24.25,ascending,235.1657
35.5,24.5,ascending,232.91428
35.5,24.75,ascending,229.86284
35.5,25.0,ascending,230.89572
35.5,25.25,ascending,227.04713
35.5,25.5,ascending,226.46333
35.5,25.75,ascending,223.1525
35.5,26.0,ascending,222.25143
35.5,26.25,ascending,219.86284
35.5,26.5,ascending,218.95375
35.5,26.75,ascending,219.01
35.5,27.0,ascending,221.9225
35.5,27.25,ascending,223.56999
35.5,27.5,ascending,220.58286
35.5,27.75,ascending,220.96999
35.5,28.0,ascending,222.68375
35.5,28.25,ascending,220.9325
35.5,28.5,ascending,217.696
35.5,28.75,ascending,217.022
35.5,29.0,ascending,217.09999
35.5,29.25,ascending,218.0725
35.5,29.5,ascending,219.09375
35.5,29.75,ascending,218.98125
35.5,30.0,ascending,219.30875
35.5,30.25,ascending,218.59332
35.5,30.5,ascending,218.2675
35.5,30.75,ascending,218.03125
35.5,31.0,ascending,217.98555
35.5,31.25,ascending,218.1611
35.5,31.5,ascending,218.54875
35.5,31.75,ascending,219.00427
35.5,32.0,ascending,219.999
35.5,32.25,ascending,222.22874
35.5,32.5,ascending,225.15999
35.5,32.75,ascending,228.29
35.5,33.0,ascending,229.10727
35.5,33.25,ascending,228.73273
35.5,33.5,ascending,227.83398
35.5,33.75,ascending,228.11583
35.5,34.0,ascending,230.44916
35.5,34.25,ascending,228.48
35.5,34.5,ascending,223.52666
35.5,34.75,ascending,219.33461
35.5,35.0,ascending,217.635
35.5,35.25,ascending,219.15056
35.5,35.5,ascending,225.59119
35.5,35.75,ascending,231.49635
35.75,-7.25,ascending,218.45999
35.75,-7.0,ascending,218.08105
35.75,-6.75,ascending,217.88445
35.75,-6.5,ascending,218.80933
35.75,-6.25,ascending,222.12285
35.75,-6.0,ascending,229.25665
35.75,-5.75,ascending,238.90332
35.75,-5.5,ascending,247.09364
35.75,-5.25,ascending,246.57089
35.75,-5.0,ascending,238.32901
35.75,-4.75,ascending,228.48776
35.75,-4.5,ascending,222.41699
35.75,-4.25,ascending,220.02249
35.75,-4.0,ascending,219.88333
35.75,-3.75,ascending,220.85124
35.75,-3.5,ascending,224.71443
35.75,-3.25,ascending,231.67749
35.75,-3.0,ascending,234.7625
35.75,-2.75,ascending,232.09625
35.75,-2.5,ascending,227.63571
35.75,-2.25,ascending,224.8375
35.75,-2.0,ascending,223.26999
35.75,-1.75,ascending,222.90666
35.75,-1.5,ascending,222.45427
35.75,-1.25,ascending,225.17499
35.75,-1.0,ascending,234.065
35.75,-0.75,ascending,237.97667
35.75,-0.5,ascending,245.70833
35.75,-0.25,ascending,249.24625
35.75,-0.0,ascending,249.28142
35.75,0.25,ascending,263.44427
35.75,0.5,ascending,277.3986
35.75,0.75,ascending,286.05374
35.75,1.0,ascending,291.03833
35.75,1.25,ascending,293.54666
35.75,1.5,ascending,297.32373
35.75,1.75,ascending,299.12332
35.75,2.0,ascending,299.1875
35.75,2.25,ascending,298.68597
35.75,2.5,ascending,298.83624
35.75,2.75,ascending,298.56998
35.75,3.0,ascending,298.48428
35.75,3.25,ascending,297.25143
35.75,3.5,ascending,297.05875
35.75,3.75,ascending,297.15997
35.75,4.0,ascending,297.26624
35.75,4.25,ascending,297.7214
35.75,4.5,ascending,298.585
35.75,4.75,ascending,298.21143
35.75,5.0,ascending,297.47
35.75,5.25,ascending,297.3375
35.75,5.5,ascending,297.29712
35.75,5.75,ascending,297.5
35.75,6.0,ascending,297.95624
35.75,6.25,ascending,297.6843
35.75,6.5,ascending,296.6325
35.75,6.75,ascending,296.07123
35.75,7.0,ascending,295.71002
35.75,7.25,ascending,296.74
35.75,7.5,ascending,298.0711
35.75,7.75,ascending,298.57874
35.75,8.0,ascending,299.275
35.75,8.25,ascending,299.805
35.75,8.5,ascending,299.88727
35.75,8.75,ascending,299.37665
35.75,9.0,ascending,298.69635
35.75,9.25,ascending,298.452
35.75,9.5,ascending,299.10538
35.75,9.75,ascending,300.20273
35.75,10.0,ascending,297.8425
35.75,10.25,ascending,283.98
35.75,10.5,ascending,262.605
35.75,10.75,ascending,246.22638
35.75,11.0,ascending,239.89624
35.75,17.5,ascending,219.81
35.75,17.75,ascending,219.54771
35.75,18.0,ascending,219.50687
35.75,18.25,ascending,219.36998
35.75,18.5,ascending,219.27641
35.75,18.75,ascending,219.11249
35.75,19.0,ascending,219.12363
35.75,19.25,ascending,219.2
35.75,19.5,ascending,219.42555
35.75,19.75,ascending,219.62999
35.75,20.0,ascending,219.82777
35.75,20.25,ascending,219.99222
35.75,20.5,ascending,220.0611
35.75,20.75,ascending,219.89667
35.75,21.0,ascending,219.565
35.75,21.25,ascending,219.22374
35.75,21.5,ascending,219.05124
35.75,21.75,ascending,219.04428
35.75,22.0,ascending,218.9725
35.75,22.25,ascending,218.885
35.75,22.5,ascending,218.65875
35.75,22.75,ascending,218.43428
35.75,23.0,ascending,219.04375
35.75,23.25,ascending,220.86714
35.75,23.5,ascending,223.5025
35.75,23.75,ascending,225.0975
35.75,24.0,ascending,224.60251
35.75,24.25,ascending,222.47427
35.75,24.5,ascending,220.96715
35.75,24.75,ascending,220.73143
35.75,25.0,ascending,220.2957
35.75,25.25,ascending,219.89714
35.75,25.5,ascending,219.62375
35.75,25.75,ascending,219.21832
35.75,26.0,ascending,218.99284
35.75,26.25,ascending,218.39998
35.75,26.5,ascending,218.18333
35.75,26.75,ascending,218.69331
35.75,27.0,ascending,220.33249
35.75,27.25,ascending,221.496
35.75,27.5,ascending,220.95624
35.75,27.75,ascending,225.90857
35.75,28.0,ascending,230.95332
35.75,28.25,ascending,225.8075
35.75,28.5,ascending,219.14374
35.75,28.75,ascending,217.41
35.75,29.0,ascending,218.58
35.75,29.25,ascending,223.38199
35.75,29.5,ascending,226.82999
35.75,29.75,ascending,228.39125
35.75,30.0,ascending,226.44499
35.75,30.25,ascending,223.76125
35.75,30.5,ascending,220.67142
35.75,30.75,ascending,218.5457
35.75,31.0,ascending,218.05286
35.75,31.25,ascending,218.33286
35.75,31.5,ascending,219.08333
35.75,31.75,ascending,220.29222
35.75,32.0,ascending,223.06125
35.75,32.25,ascending,228.94444
35.75,32.5,ascending,237.32889
35.75,32.75,ascending,239.35333
35.75,33.0,ascending,237.88124
35.75,33.25,ascending,230.43889
35.75,33.5,ascending,226.93416
35.75,33.75,ascending,222.88333
35.75,34.0,ascending,221.68272
35.75,34.25,ascending,222.0775
35.75,34.5,ascending,221.88615
35.75,34.75,ascending,220.045
35.75,35.0,ascending,218.4
35.75,35.25,ascending,218.47905
35.75,35.5,ascending,222.32443
35.75,35.75,ascending,225.446
36.0,-7.25,ascending,218.84125
36.0,-7.0,ascending,218.41833
36.0,-6.75,ascending,218.15312
36.0,-6.5,ascending,218.252
36.0,-6.25,ascending,220.00691
36.0,-6.0,ascending,225.41537
36.0,-5.75,ascending,236.04915
36.0,-5.5,ascending,244.426
36.0,-5.25,ascending,247.75273
36.0,-5.0,ascending,239.967
36.0,-4.75,ascending,231.20111
36.0,-4.5,ascending,224.67332
36.0,-4.25,ascending,221.48888
36.0,-4.0,ascending,220.74777
36.0,-3.75,ascending,221.87428
36.0,-3.5,ascending,227.01399
36.0,-3.25,ascending,235.18286
36.0,-3.0,ascending,236.72556
36.0,-2.75,ascending,230.87712
36.0,-2.5,ascending,224.4775
36.0,-2.25,ascending,220.68875
36.0,-2.0,ascending,219.3475
36.0,-1.75,ascending,218.65887
36.0,-1.5,ascending,218.39499
36.0,-1.25,ascending,219.27141
36.0,-1.0,ascending,222.04749
36.0,-0.75,ascending,223.90572
36.0,-0.5,ascending,227.8175
36.0,-0.25,ascending,228.10667
36.0,-0.0,ascending,227.98091
36.0,0.25,ascending,246.69832
36.0,0.5,ascending,261.93286
36.0,0.75,ascending,269.63998
36.0,1.0,ascending,279.22375
36.0,1.25,ascending,286.36856
36.0,1.5,ascending,290.04285
36.0,1.75,ascending,292.24875
36.0,2.0,ascending,293.12
36.0,2.25,ascending,293.55283
36.0,2.5,ascending,292.32373
36.0,2.75,ascending,293.53198
36.0,3.0,ascending,293.50998
36.0,3.25,ascending,294.32428
36.0,3.5,ascending,294.44873
36.0,3.75,ascending,295.25
36.0,4.0,ascending,295.26624
36.0,4.25,ascending,296.1257
36.0,4.5,ascending,296.85443
36.0,4.75,ascending,296.98666
36.0,5.0,ascending,295.41855
36.0,5.25,ascending,293.925
36.0,5.5,ascending,295.28998
36.0,5.75,ascending,296.80283
36.0,6.0,ascending,297.90875
36.0,6.25,ascending,298.0175
36.0,6.5,ascending,297.1525
36.0,6.75,ascending,296.84857
36.0,7.0,ascending,297.055
36.0,7.25,ascending,297.30554
36.0,7.5,ascending,297.3811
36.0,7.75,ascending,297.39554
36.0,8.0,ascending,298.11
36.0,8.25,ascending,299.23776
36.0,8.5,ascending,299.72873
36.0,8.75,ascending,299.74545
36.0,9.0,ascending,299.4225
36.0,9.25,ascending,299.22693
36.0,9.5,ascending,299.06537
36.0,9.75,ascending,299.1213
36.0,10.0,ascending,295.76266
36.0,10.25,ascending,278.5361
36.0,10.5,ascending,248.9775
36.0,10.75,ascending,232.70778
36.0,11.0,ascending,230.21999
36.0,17.5,ascending,219.91667
36.0,17.75,ascending,219.8958
36.0,18.0,ascending,219.87234
36.0,18.25,ascending,219.73334
36.0,18.5,ascending,219.60768
36.0,18.75,ascending,219.54167
36.0,19.0,ascending,219.61415
36.0,19.25,ascending,219.663
36.0,19.5,ascending,219.717
36.0,19.75,ascending,219.86299
36.0,20.0,ascending,220.02701
36.0,20.25,ascending,220.1789
36.0,20.5,ascending,220.07777
36.0,20.75,ascending,219.7225
36.0,21.0,ascending,219.36223
36.0,21.25,ascending,219.22
36.0,21.5,ascending,219.23999
36.0,21.75,ascending,219.1757
36.0,22.0,ascending,219.01888
36.0,22.25,ascending,218.93124
36.0,22.5,ascending,219.12285
36.0,22.75,ascending,220.05624
36.0,23.0,ascending,223.0957
36.0,23.25,ascending,223.91
36.0,23.5,ascending,222.71501
36.0,23.75,ascending,220.39833
36.0,24.0,ascending,219.20285
36.0,24.25,ascending,218.92
36.0,24.5,ascending,218.85834
36.0,24.75,ascending,219.1825
36.0,25.0,ascending,219.13666
36.0,25.25,ascending,219.12166
