latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,217.31999
35.25,-9.25,descending,217.27284
35.25,-9.0,descending,217.28499
35.25,-8.75,descending,217.31665
35.25,-8.5,descending,217.29498
35.25,-8.25,descending,217.23799
35.25,-8.0,descending,217.18333
35.25,-7.75,descending,217.11499
35.25,-7.5,descending,217.05249
35.25,-7.25,descending,217.06
35.25,-7.0,descending,217.61249
35.25,-6.75,descending,219.14667
35.25,-6.5,descending,223.98665
35.25,-6.25,descending,238.63
35.25,-6.0,descending,257.83334
35.25,-5.75,descending,272.31332
35.25,-5.5,descending,276.15332
35.25,-5.25,descending,271.62332
35.25,-5.0,descending,264.14
35.25,-4.75,descending,254.94499
35.25,-4.5,descending,246.01666
35.25,-4.25,descending,246.72333
35.25,-4.0,descending,251.65666
35.25,-3.75,descending,256.69
35.25,-3.5,descending,256.48666
35.25,-3.25,descending,255.925
35.25,-3.0,descending,255.52998
35.25,-2.75,descending,248.345
35.25,-2.5,descending,244.525
35.25,-2.25,descending,244.80333
35.25,-2.0,descending,245.8
35.25,-1.75,descending,251.4
35.25,-1.5,descending,261.22498
35.25,-1.25,descending,272.96667
35.25,-1.0,descending,278.85498
35.25,-0.75,descending,281.115
35.25,-0.5,descending,282.66498
35.25,-0.25,descending,283.02
35.25,0.0,descending,283.01
35.25,0.25,descending,282.66666
35.25,0.5,descending,282.13
35.25,0.75,descending,282.025
35.25,1.0,descending,282.525
35.25,1.25,descending,282.31332
35.25,1.5,descending,281.57
35.25,1.75,descending,280.42667
35.25,2.0,descending,280.255
35.25,2.25,descending,281.18668
35.25,2.5,descending,281.94333
35.25,2.75,descending,281.9
35.25,3.0,descending,281.93665
35.25,3.25,descending,280.86
35.25,3.5,descending,278.80002
35.25,3.75,descending,277.525
35.25,4.0,descending,277.04
35.25,4.25,descending,277.88333
35.25,4.5,descending,279.13
35.25,4.75,descending,279.79666
35.25,5.0,descending,279.94998
35.25,5.25,descending,279.31332
35.25,5.5,descending,276.955
35.25,5.75,descending,275.74332
35.25,6.0,descending,275.56665
35.25,6.25,descending,275.638
35.25,6.5,descending,275.85748
35.25,6.75,descending,275.2725
35.25,7.0,descending,274.35
35.25,7.25,descending,273.558
35.25,7.5,descending,273.102
35.25,7.75,descending,273.246
35.25,8.0,descending,274.08856
35.25,8.25,descending,274.7357
35.25,8.5,descending,275.09164
35.25,15.25,descending,215.04999
35.25,15.5,descending,215.33858
35.25,15.75,descending,215.64998
35.25,16.0,descending,216.03
35.25,16.25,descending,216.394
35.25,16.5,descending,216.73749
35.25,16.75,descending,217.005
35.25,17.0,descending,217.08998
35.25,17.25,descending,217.04749
35.25,17.5,descending,216.93999
35.25,17.75,descending,216.87
35.25,18.0,descending,216.925
