latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.75,descending,184.62143
35.25,-7.5,descending,184.42499
35.25,-7.25,descending,184.15599
35.25,-7.0,descending,183.832
35.25,-6.75,descending,184.08249
35.25,-6.5,descending,188.62334
35.25,-6.25,descending,201.6675
35.25,-6.0,descending,228.32999
35.25,-5.75,descending,250.94666
35.25,-5.5,descending,259.9475
35.25,-5.25,descending,257.76666
35.25,-5.0,descending,247.3075
35.25,-4.75,descending,231.9
35.25,-4.5,descending,226.69666
35.25,-4.25,descending,225.19
35.25,-4.0,descending,227.01001
35.25,-3.75,descending,228.12999
35.25,-3.5,descending,226.65001
35.25,-3.25,descending,231.76
35.25,-3.0,descending,230.92
35.25,-2.75,descending,222.88335
35.25,-2.5,descending,217.54
35.25,-2.25,descending,214.5
35.25,-2.0,descending,212.31665
35.25,-1.75,descending,223.05
35.25,-1.5,descending,235.965
35.25,-1.25,descending,251.31667
35.25,-1.0,descending,257.805
35.25,-0.75,descending,260.43002
35.25,-0.5,descending,262.55
35.25,-0.25,descending,263.35498
35.25,0.0,descending,263.6133
35.25,0.25,descending,263.935
35.25,0.5,descending,263.74332
35.25,0.75,descending,263.74
35.25,1.0,descending,263.44666
35.25,1.25,descending,262.65
35.25,1.5,descending,261.24667
35.25,1.75,descending,260.235
35.25,2.0,descending,259.845
35.25,2.25,descending,259.93
35.25,2.5,descending,260.04666
35.25,2.75,descending,259.925
35.25,3.0,descending,260.67667
35.25,3.25,descending,259.81
35.25,3.5,descending,257.72998
35.25,3.75,descending,258.755
35.25,4.0,descending,259.97
35.25,4.25,descending,259.81
35.25,4.5,descending,257.97998
35.25,4.75,descending,255.67
35.25,5.0,descending,257.46
35.25,5.25,descending,259.65997
35.25,5.5,descending,258.85
35.25,5.75,descending,257.88
35.25,6.0,descending,258.09668
35.25,6.25,descending,258.49332
35.25,6.5,descending,259.41666
35.25,6.75,descending,259.47
35.25,7.0,descending,258.3
35.25,7.25,descending,258.55334
35.25,7.5,descending,259.50665
35.25,7.75,descending,260.4625
35.25,8.0,descending,261.1925
35.25,8.25,descending,262.1825
35.25,8.5,descending,262.8275
35.25,8.75,descending,262.85797
35.25,9.0,descending,262.81598
35.25,9.25,descending,262.156
35.25,9.5,descending,262.1133
35.25,9.75,descending,263.00998
35.25,10.0,descending,263.11887
35.25,30.75,descending,191.98999
35.25,31.0,descending,190.82857
35.25,31.25,descending,189.815
35.25,31.5,descending,189.63199
35.25,31.75,descending,190.6825
35.25,32.0,descending,192.91667
35.25,32.25,descending,197.2375
35.25,32.5,descending,204.245
35.25,32.75,descending,217.39499
35.25,33.0,descending,232.81999
35.25,33.25,descending,242.30666
35.25,33.5,descending,246.24666
35.25,33.75,descending,244.07666
35.25,34.0,descending,226.76999
35.25,34.25,descending,203.54
35.25,34.5,descending,192.47333
35.25,34.75,descending,189.66
35.25,35.0,descending,189.06999
35.25,35.25,descending,190.815
35.25,35.5,descending,202.49333
35.25,35.75,descending,222.06999
35.25,36.0,descending,244.26
35.25,36.25,descending,259.27997
35.25,36.5,descending,264.56332
35.25,36.75,descending,265.195
35.25,37.0,descending,264.13998
35.25,37.25,descending,263.37997
35.25,37.5,descending,263.34497
35.25,37.75,descending,263.47
35.25,38.0,descending,263.34998
35.5,-7.75,descending,184.99933
35.5,-7.5,descending,184.64052
35.5,-7.25,descending,184.2057
35.5,-7.0,descending,183.76132
35.5,-6.75,descending,183.65001
35.5,-6.5,descending,185.86833
35.5,-6.25,descending,195.97636
35.5,-6.0,descending,219.28271
35.5,-5.75,descending,244.15201
35.5,-5.5,descending,254.415
35.5,-5.25,descending,246.523
35.5,-5.0,descending,233.66333
35.5,-4.75,descending,219.70999
35.5,-4.5,descending,208.01999
35.5,-4.25,descending,205.18666
35.5,-4.0,descending,204.23553
35.5,-3.75,descending,207.495
35.5,-3.5,descending,205.99284
35.5,-3.25,descending,206.70555
35.5,-3.0,descending,211.27222
35.5,-2.75,descending,206.77249
35.5,-2.5,descending,200.5725
35.5,-2.25,descending,197.37875
35.5,-2.0,descending,198.21428
35.5,-1.75,descending,202.85999
35.5,-1.5,descending,213.05249
35.5,-1.25,descending,236.38857
35.5,-1.0,descending,246.52713
35.5,-0.75,descending,254.59427
35.5,-0.5,descending,258.37714
35.5,-0.25,descending,261.29248
35.5,0.0,descending,253.33714
35.5,0.25,descending,263.3725
35.5,0.5,descending,263.2514
35.5,0.75,descending,263.61002
35.5,1.0,descending,263.72998
35.5,1.25,descending,263.09125
35.5,1.5,descending,261.96143
35.5,1.75,descending,260.51373
35.5,2.0,descending,259.91714
35.5,2.25,descending,259.95
35.5,2.5,descending,260.19623
35.5,2.75,descending,260.59625
35.5,3.0,descending,261.49713
35.5,3.25,descending,260.81125
35.5,3.5,descending,258.96625
35.5,3.75,descending,259.76428
35.5,4.0,descending,260.81873
35.5,4.25,descending,260.535
35.5,4.5,descending,257.15778
35.5,4.75,descending,254.18428
35.5,5.0,descending,256.60376
35.5,5.25,descending,258.8375
35.5,5.5,descending,258.01776
35.5,5.75,descending,257.33572
35.5,6.0,descending,257.71332
35.5,6.25,descending,258.16144
35.5,6.5,descending,258.362
35.5,6.75,descending,257.47888
35.5,7.0,descending,255.84999
35.5,7.25,descending,257.275
35.5,7.5,descending,259.7789
35.5,7.75,descending,261.02454
35.5,8.0,descending,261.50092
