latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,223.51999
35.25,-12.75,descending,223.34499
35.25,-12.5,descending,222.61499
35.25,-12.25,descending,222.46667
35.25,-12.0,descending,222.07666
35.25,-11.75,descending,221.16333
35.25,-11.5,descending,220.345
35.25,-11.25,descending,219.99333
35.25,-11.0,descending,219.47667
35.25,-10.75,descending,219.23999
35.25,-10.5,descending,218.87
35.25,-10.25,descending,218.7
35.25,-10.0,descending,218.67334
35.25,-9.75,descending,218.89499
35.25,-9.5,descending,219.35333
35.25,-9.25,descending,219.845
35.25,-9.0,descending,219.98999
35.25,-8.75,descending,220.1
35.25,-8.5,descending,220.20332
35.25,-8.25,descending,220.185
35.25,-8.0,descending,220.04
35.25,-7.75,descending,220.215
35.25,-7.5,descending,220.90999
35.25,-7.25,descending,221.91998
35.25,-7.0,descending,222.60999
35.25,-6.75,descending,222.41
35.25,-6.5,descending,225.71
35.25,-6.25,descending,242.76
35.25,-6.0,descending,267.12
35.25,-5.75,descending,278.42334
35.25,-5.5,descending,277.395
35.25,-5.25,descending,272.03
35.25,-5.0,descending,262.66333
35.25,-4.75,descending,252.13998
35.25,-4.5,descending,245.73999
35.25,-4.25,descending,250.38335
35.25,-4.0,descending,248.62999
35.25,-3.75,descending,251.715
35.25,-3.5,descending,249.39998
35.25,-3.25,descending,250.76666
35.25,-3.0,descending,249.24333
35.25,-2.75,descending,240.87
35.25,-2.5,descending,238.02998
35.25,-2.25,descending,238.64333
35.25,-2.0,descending,240.40666
35.25,-1.75,descending,249.9075
35.25,-1.5,descending,256.53497
35.25,-1.25,descending,267.985
35.25,-1.0,descending,274.34747
35.25,-0.75,descending,276.1925
35.25,-0.5,descending,277.2
35.25,-0.25,descending,277.715
35.25,0.0,descending,278.02
35.25,0.25,descending,277.8533
35.25,0.5,descending,277.05624
35.25,0.75,descending,276.50888
35.25,7.75,descending,269.70856
35.25,8.0,descending,270.21
35.25,8.25,descending,271.53165
35.25,8.5,descending,273.09198
35.25,8.75,descending,274.06332
35.25,9.0,descending,274.44666
35.25,9.25,descending,274.6275
35.25,9.5,descending,274.79498
35.25,9.75,descending,274.8925
35.25,10.0,descending,274.65332
35.25,10.25,descending,273.62332
35.25,10.5,descending,271.685
35.25,10.75,descending,266.91998
35.25,11.0,descending,253.92499
35.25,11.25,descending,234.22333
35.25,11.5,descending,219.95
35.25,11.75,descending,215.76
35.25,12.0,descending,214.65332
35.25,12.25,descending,214.54
35.25,12.5,descending,214.64667
35.25,12.75,descending,214.50499
35.25,13.0,descending,214.26332
35.25,13.25,descending,214.33
35.25,13.5,descending,214.855
35.25,13.75,descending,216.13666
35.25,14.0,descending,217.32666
35.25,14.25,descending,217.965
35.25,14.5,descending,218.34001
35.25,14.75,descending,218.87
35.25,15.0,descending,219.91667
35.25,15.25,descending,220.92499
35.25,15.5,descending,221.91667
35.25,15.75,descending,223.58499
35.25,16.0,descending,224.61333
35.25,16.25,descending,225.15999
35.25,16.5,descending,226.83667
35.25,16.75,descending,227.01999
35.25,17.0,descending,223.21
35.25,17.25,descending,222.385
35.25,17.5,descending,222.79668
35.25,17.75,descending,222.635
