latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,233.745
35.25,-12.75,ascending,238.34
35.25,-12.5,ascending,244.5
35.25,-12.25,ascending,247.93
35.25,-12.0,ascending,246.24666
35.25,-11.75,ascending,239.90999
35.25,-11.5,ascending,232.87666
35.25,-11.25,ascending,228.10999
35.25,-11.0,ascending,225.1075
35.25,-10.75,ascending,223.795
35.25,-10.5,ascending,223.53667
35.25,-10.25,ascending,223.95667
35.25,-10.0,ascending,223.98999
35.25,-9.75,ascending,223.42
35.25,-9.5,ascending,222.40666
35.25,-9.25,ascending,221.50665
35.25,-9.0,ascending,221.16
35.25,-8.75,ascending,221.14
35.25,-8.5,ascending,221.27333
35.25,-8.25,ascending,220.76
35.25,-8.0,ascending,219.88666
35.25,-7.75,ascending,219.055
35.25,-7.5,ascending,218.32666
35.25,-7.25,ascending,217.54498
35.25,-7.0,ascending,217.14
35.25,-6.75,ascending,217.165
35.25,-6.5,ascending,219.26332
35.25,-6.25,ascending,227.10999
35.25,-6.0,ascending,252.41333
35.25,-5.75,ascending,275.29498
35.25,-5.5,ascending,282.31665
35.25,-5.25,ascending,275.36
35.25,-5.0,ascending,254.48665
35.25,-4.75,ascending,236.985
35.25,-4.5,ascending,229.86333
35.25,-4.25,ascending,233.45
35.25,-4.0,ascending,234.04
35.25,-3.75,ascending,234.4
35.25,-3.5,ascending,233.89
35.25,-3.25,ascending,235.31
35.25,-3.0,ascending,230.59666
35.25,-2.75,ascending,226.93333
35.25,-2.5,ascending,224.86499
35.25,-2.25,ascending,223.715
35.25,-2.0,ascending,223.58
35.25,-1.75,ascending,226.19499
35.25,-1.5,ascending,235.25334
35.25,-1.25,ascending,251.54333
35.25,-1.0,ascending,273.46667
35.25,-0.75,ascending,281.28665
35.25,-0.5,ascending,286.1033
35.25,-0.25,ascending,289.74
35.25,0.0,ascending,292.43997
35.25,0.25,ascending,294.925
35.25,0.5,ascending,294.65
35.25,0.75,ascending,294.44
35.25,1.0,ascending,294.84332
35.25,1.25,ascending,295.185
35.25,1.5,ascending,294.755
35.25,1.75,ascending,293.37
35.25,2.0,ascending,292.77
35.25,2.25,ascending,293.1775
35.25,2.5,ascending,294.005
35.25,2.75,ascending,294.99286
35.25,3.0,ascending,295.10715
35.25,3.25,ascending,294.3725
35.25,10.0,ascending,290.57
35.25,10.25,ascending,289.61856
35.25,10.5,ascending,286.89166
35.25,10.75,ascending,280.508
35.25,11.0,ascending,267.498
35.25,11.25,ascending,249.59999
35.25,11.5,ascending,232.785
35.25,11.75,ascending,221.4925
35.25,12.0,ascending,216.82748
35.25,12.25,ascending,215.82666
35.25,12.5,ascending,215.9225
35.25,12.75,ascending,216.10999
35.25,13.0,ascending,216.09666
35.25,13.25,ascending,215.79001
35.25,13.5,ascending,215.43666
35.25,13.75,ascending,215.09666
35.25,14.0,ascending,214.83333
35.25,14.25,ascending,214.62999
35.25,14.5,ascending,214.61333
35.25,14.75,ascending,215.02998
35.25,15.0,ascending,215.35999
35.25,15.25,ascending,215.23
35.25,15.5,ascending,215.21
35.25,15.75,ascending,215.35999
35.25,16.0,ascending,216.06
35.25,16.25,ascending,216.41333
35.25,16.5,ascending,216.77332
35.25,16.75,ascending,217.57498
35.25,17.0,ascending,218.07332
35.25,17.25,ascending,218.88
35.25,17.5,ascending,223.29333
35.25,17.75,ascending,231.065
35.25,18.0,ascending,232.81999
35.25,18.25,ascending,230.10999
35.25,18.5,ascending,225.27667
35.25,18.75,ascending,224.09
35.25,19.0,ascending,223.65666
35.25,19.25,ascending,223.905
35.25,19.5,ascending,219.90999
35.25,19.75,ascending,217.9
35.25,20.0,ascending,217.19
35.25,20.25,ascending,217.09666
35.25,20.5,ascending,216.34334
35.25,20.75,ascending,215.42499
35.25,21.0,ascending,215.92332
35.25,21.25,ascending,218.48999
35.25,21.5,ascending,221.68333
35.25,21.75,ascending,221.825
35.25,22.0,ascending,219.69666
35.25,22.25,ascending,218.14998
35.25,22.5,ascending,217.545
35.25,22.75,ascending,217.17665
35.25,23.0,ascending,217.13335
35.25,23.25,ascending,220.04
35.25,23.5,ascending,230.34
35.25,23.75,ascending,241.715
35.25,24.0,ascending,242.58
35.25,24.25,ascending,237.68
35.25,24.5,ascending,233.25665
35.25,24.75,ascending,237.95248
35.25,25.0,ascending,237.22
35.25,25.25,ascending,236.13
35.25,25.5,ascending,232.65
35.25,25.75,ascending,227.24333
35.25,26.0,ascending,221.81331
35.25,26.25,ascending,220.86
35.25,26.5,ascending,217.856
35.25,26.75,ascending,219.34999
35.25,27.0,ascending,220.702
35.25,27.25,ascending,217.67798
35.25,27.5,ascending,215.09856
35.25,27.75,ascending,214.61143
35.25,28.0,ascending,215.09625
35.25,34.75,ascending,216.375
35.25,35.0,ascending,216.52571
35.25,35.25,ascending,217.53667
35.25,35.5,ascending,221.38998
35.25,35.75,ascending,231.69167
35.25,36.0,ascending,249.3875
35.25,36.25,ascending,268.5375
35.25,36.5,ascending,283.555
35.25,36.75,ascending,291.18665
35.25,37.0,ascending,294.74
35.25,37.25,ascending,295.8033
35.25,37.5,ascending,296.125
35.25,37.75,ascending,296.59497
35.25,38.0,ascending,296.78
35.5,-13.0,ascending,246.01599
35.5,-12.75,ascending,248.02222
35.5,-12.5,ascending,251.69635
35.5,-12.25,ascending,252.25665
35.5,-12.0,ascending,248.38889
35.5,-11.75,ascending,241.29443
35.5,-11.5,ascending,232.81999
35.5,-11.25,ascending,227.14445
35.5,-11.0,ascending,224.45111
35.5,-10.75,ascending,223.45285
35.5,-10.5,ascending,223.61499
35.5,-10.25,ascending,224.13126
35.5,-10.0,ascending,224.25874
35.5,-9.75,ascending,223.88713
35.5,-9.5,ascending,223.00874
35.5,-9.25,ascending,222.34749
35.5,-9.0,ascending,222.16124
35.5,-8.75,ascending,222.35834
35.5,-8.5,ascending,222.06142
