latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.2
35.25,-12.75,descending,188.59332
35.25,-12.5,descending,188.54001
35.25,-12.25,descending,189.18333
35.25,-12.0,descending,190.25665
35.25,-11.75,descending,191.39333
35.25,-11.5,descending,191.70499
35.25,-11.25,descending,190.54333
35.25,-11.0,descending,188.43
35.25,-10.75,descending,188.105
35.25,-10.5,descending,187.99333
35.25,-10.25,descending,187.275
35.25,-10.0,descending,187.06
35.25,-9.75,descending,187.22
35.25,-9.5,descending,187.68
35.25,-9.25,descending,187.93
35.25,-9.0,descending,187.42499
35.25,-8.75,descending,187.14499
35.25,-8.5,descending,187.12
35.25,-8.25,descending,187.10999
35.25,-8.0,descending,187.71667
35.25,-7.75,descending,188.305
35.25,-7.5,descending,187.97333
35.25,-7.25,descending,187.2
35.25,-7.0,descending,187.34666
35.25,-6.75,descending,188.45
35.25,-6.5,descending,196.70667
35.25,-6.25,descending,231.06
35.25,-6.0,descending,262.81
35.25,-5.75,descending,272.28
35.25,-5.5,descending,270.885
35.25,-5.25,descending,260.81998
35.25,-5.0,descending,247.54333
35.25,-4.75,descending,235.385
35.25,-4.5,descending,226.14667
35.25,-4.25,descending,233.26
35.25,-4.0,descending,231.61499
35.25,-3.75,descending,234.12334
35.25,-3.5,descending,232.49666
35.25,-3.25,descending,233.01332
35.25,-3.0,descending,230.325
35.25,-2.75,descending,220.00334
35.25,-2.5,descending,217.38
35.25,-2.25,descending,215.71333
35.25,-2.0,descending,221.10333
35.25,-1.75,descending,231.15999
35.25,-1.5,descending,248.03499
35.25,-1.25,descending,261.01
35.25,-1.0,descending,268.945
35.25,-0.75,descending,271.91
35.25,-0.5,descending,274.25668
35.25,-0.25,descending,275.285
35.25,-0.0,descending,266.79428
35.25,0.25,descending,275.11398
35.25,0.5,descending,275.07874
35.25,0.75,descending,274.954
35.25,7.5,descending,269.2333
35.25,7.75,descending,268.98428
35.25,8.0,descending,269.01398
35.25,8.25,descending,269.5525
35.25,8.5,descending,270.31
35.25,8.75,descending,270.886
35.25,9.0,descending,271.31998
35.25,9.25,descending,272.02
35.25,9.5,descending,272.855
35.25,9.75,descending,273.26
35.25,10.0,descending,272.97498
35.25,10.25,descending,272.0533
35.25,10.5,descending,270.69
35.25,10.75,descending,264.91666
35.25,11.0,descending,245.82666
35.25,11.25,descending,209.93
35.25,11.5,descending,194.67499
35.25,11.75,descending,186.07666
35.25,12.0,descending,184.86333
35.25,12.25,descending,184.545
35.25,12.5,descending,184.37
35.25,12.75,descending,184.22
35.25,13.0,descending,184.255
35.25,13.25,descending,184.39
35.25,13.5,descending,184.43
35.25,13.75,descending,184.465
35.25,14.0,descending,184.72667
35.25,14.25,descending,184.97
35.25,14.5,descending,185.10999
35.25,14.75,descending,185.20999
35.25,15.0,descending,185.42665
35.25,15.25,descending,185.73
35.25,15.5,descending,186.01666
35.25,15.75,descending,186.09999
35.25,16.0,descending,186.23665
35.25,16.25,descending,186.31
35.25,16.5,descending,186.32666
35.25,16.75,descending,186.26999
35.25,17.0,descending,186.41667
35.25,17.25,descending,186.6
35.25,17.5,descending,186.59332
35.25,17.75,descending,186.45499
35.25,18.0,descending,186.09999
35.25,18.25,descending,185.965
35.25,18.5,descending,185.63666
35.25,18.75,descending,185.23
35.25,19.0,descending,185.03333
35.25,19.25,descending,184.98665
35.25,19.5,descending,185.07
35.25,19.75,descending,185.08
35.25,20.0,descending,184.95
35.25,20.25,descending,185.01999
35.25,20.5,descending,185.26
35.25,20.75,descending,185.52666
35.25,21.0,descending,185.5
35.25,21.25,descending,185.34332
35.25,21.5,descending,185.05444
35.25,21.75,descending,185.24777
35.25,22.0,descending,185.47624
35.25,22.25,descending,185.62857
35.25,22.5,descending,185.67874
35.25,22.75,descending,185.805
35.25,23.0,descending,186.43999
35.25,23.25,descending,190.69
35.25,23.5,descending,204.7
35.25,23.75,descending,216.53833
35.25,24.0,descending,219.15874
35.25,24.25,descending,221.5625
35.25,24.5,descending,227.43285
35.25,24.75,descending,234.16374
35.25,25.0,descending,234.77777
35.25,25.25,descending,229.6109
35.25,25.5,descending,223.28166
35.25,25.75,descending,220.73665
35.25,26.0,descending,211.63332
35.25,26.25,descending,204.46
35.25,26.5,descending,193.35333
35.25,26.75,descending,189.14499
35.25,27.0,descending,188.92334
35.25,27.25,descending,187.53667
35.25,27.5,descending,186.17
35.25,27.75,descending,185.79
35.25,28.0,descending,185.62
35.25,28.25,descending,185.4
35.25,28.5,descending,185.08499
35.25,28.75,descending,184.91
35.25,29.0,descending,184.7
35.25,29.25,descending,184.725
35.25,29.5,descending,184.84001
35.25,29.75,descending,185.12
35.25,30.0,descending,185.31999
35.25,30.25,descending,186.17499
35.25,30.5,descending,186.525
35.25,30.75,descending,187.135
35.25,31.0,descending,187.27333
35.25,31.25,descending,187.45999
35.25,31.5,descending,187.95
35.25,31.75,descending,188.28
35.25,32.0,descending,190.85667
35.25,32.25,descending,201.04999
35.25,32.5,descending,218.14665
35.25,32.75,descending,231.59
35.25,33.0,descending,241.28667
35.25,33.25,descending,242.99998
35.25,33.5,descending,239.43
35.25,33.75,descending,229.10333
35.25,34.0,descending,206.96667
35.25,34.25,descending,194.42
35.25,34.5,descending,190.13
35.25,34.75,descending,189.04498
35.25,35.0,descending,189.34666
35.25,35.25,descending,190.93666
