latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.5,ascending,218.84833
35.25,-11.25,ascending,219.13284
35.25,-11.0,ascending,219.43799
35.25,-10.75,ascending,219.81831
35.25,-10.5,ascending,220.12749
35.25,-10.25,ascending,220.198
35.25,-10.0,ascending,219.79333
35.25,-9.75,ascending,218.9925
35.25,-9.5,ascending,217.5725
35.25,-9.25,ascending,216.34666
35.25,-9.0,ascending,215.455
35.25,-8.75,ascending,214.92
35.25,-8.5,ascending,214.785
35.25,-8.25,ascending,214.93999
35.25,-8.0,ascending,215.22334
35.25,-7.75,ascending,215.59332
35.25,-7.5,ascending,215.98
35.25,-7.25,ascending,216.37
35.25,-7.0,ascending,216.65
35.25,-6.75,ascending,216.86665
35.25,-6.5,ascending,219.73999
35.25,-6.25,ascending,229.87999
35.25,-6.0,ascending,247.82
35.25,-5.75,ascending,268.2933
35.25,-5.5,ascending,280.505
35.25,-5.25,ascending,279.03333
35.25,-5.0,ascending,263.49
35.25,-4.75,ascending,243.24333
35.25,-4.5,ascending,227.86499
35.25,-4.25,ascending,226.25
35.25,-4.0,ascending,228.23
35.25,-3.75,ascending,229.45999
35.25,-3.5,ascending,228.275
35.25,-3.25,ascending,230.10664
35.25,-3.0,ascending,231.535
35.25,-2.75,ascending,225.69
35.25,-2.5,ascending,221.315
35.25,-2.25,ascending,220.775
35.25,-2.0,ascending,221.435
35.25,-1.75,ascending,223.69666
35.25,-1.5,ascending,228.18
35.25,-1.25,ascending,253.56
35.25,-1.0,ascending,271.685
35.25,-0.75,ascending,281.78333
35.25,-0.5,ascending,286.525
35.25,-0.25,ascending,289.76334
35.25,0.0,ascending,291.61
35.25,0.25,ascending,293.60498
35.25,0.5,ascending,296.18
35.25,0.75,ascending,296.675
35.25,1.0,ascending,296.59
35.25,1.25,ascending,296.065
35.25,1.5,ascending,295.22998
35.25,1.75,ascending,294.10666
35.25,2.0,ascending,293.19333
35.25,2.25,ascending,293.41
35.25,2.5,ascending,293.37
35.25,2.75,ascending,291.59998
35.25,3.0,ascending,288.69
35.25,3.25,ascending,285.94666
35.25,3.5,ascending,281.31
35.25,3.75,ascending,278.515
35.25,4.0,ascending,277.945
35.25,4.25,ascending,276.38666
35.25,4.5,ascending,275.56198
35.25,4.75,ascending,277.6575
35.25,5.0,ascending,281.5225
35.25,5.25,ascending,285.322
35.25,5.5,ascending,286.378
35.25,5.75,ascending,286.9833
35.25,6.0,ascending,287.39835
35.25,6.25,ascending,287.75497
35.25,13.25,ascending,219.3111
35.25,13.5,ascending,219.13599
35.25,13.75,ascending,218.84856
35.25,14.0,ascending,218.5925
35.25,14.25,ascending,218.288
35.25,14.5,ascending,218.0
35.25,14.75,ascending,217.69
35.25,15.0,ascending,217.27332
35.25,15.25,ascending,216.8475
35.25,15.5,ascending,216.36
35.25,15.75,ascending,216.14331
35.25,16.0,ascending,216.05333
35.25,16.25,ascending,216.07332
35.25,16.5,ascending,216.10999
35.25,16.75,ascending,216.17499
35.25,17.0,ascending,216.50667
35.25,17.25,ascending,217.04
35.25,17.5,ascending,217.56
35.25,17.75,ascending,218.45667
35.25,18.0,ascending,219.28
35.25,18.25,ascending,220.19666
35.25,18.5,ascending,221.05333
35.25,18.75,ascending,221.56
35.25,19.0,ascending,221.81
35.25,19.25,ascending,221.83333
35.25,19.5,ascending,221.9
35.25,19.75,ascending,221.77
35.25,20.0,ascending,221.69499
35.25,20.25,ascending,221.68666
35.25,20.5,ascending,221.82
35.25,20.75,ascending,221.90666
35.25,21.0,ascending,221.72
35.25,21.25,ascending,221.45667
35.25,21.5,ascending,221.42
35.25,21.75,ascending,221.62334
35.25,22.0,ascending,221.78499
35.25,22.25,ascending,221.72667
35.25,22.5,ascending,221.555
35.25,22.75,ascending,221.025
35.25,23.0,ascending,220.09666
35.25,23.25,ascending,220.75667
35.25,23.5,ascending,228.48
35.25,23.75,ascending,241.38332
35.25,24.0,ascending,245.69
35.25,24.25,ascending,240.96333
35.25,24.5,ascending,236.69
35.25,24.75,ascending,239.68333
35.25,25.0,ascending,242.10667
35.25,25.25,ascending,240.45
35.25,25.5,ascending,232.06999
35.25,25.75,ascending,229.54
35.25,26.0,ascending,222.905
35.25,26.25,ascending,221.61333
35.25,26.5,ascending,217.27332
35.25,26.75,ascending,216.79
35.25,27.0,ascending,220.22667
35.25,27.25,ascending,219.24666
35.25,27.5,ascending,215.93
35.25,27.75,ascending,215.09001
35.25,28.0,ascending,213.68
35.25,28.25,ascending,213.0725
35.25,28.5,ascending,213.11499
35.25,28.75,ascending,213.22333
35.25,29.0,ascending,213.09666
35.25,29.25,ascending,212.8225
35.25,29.5,ascending,212.80333
35.25,29.75,ascending,212.56999
35.25,30.0,ascending,212.024
35.25,30.25,ascending,211.71799
35.25,30.5,ascending,211.80429
35.25,30.75,ascending,211.83833
35.25,31.0,ascending,211.95
35.25,37.75,ascending,300.66
35.25,38.0,ascending,300.21198
35.5,-11.75,ascending,218.95667
35.5,-11.5,ascending,218.94888
35.5,-11.25,ascending,219.2
35.5,-11.0,ascending,219.63533
35.5,-10.75,ascending,220.26846
35.5,-10.5,ascending,220.65498
35.5,-10.25,ascending,220.55333
35.5,-10.0,ascending,219.84999
35.5,-9.75,ascending,218.70636
35.5,-9.5,ascending,217.42221
35.5,-9.25,ascending,216.25998
35.5,-9.0,ascending,215.39111
35.5,-8.75,ascending,214.94199
35.5,-8.5,ascending,214.801
35.5,-8.25,ascending,214.89125
35.5,-8.0,ascending,215.15625
35.5,-7.75,ascending,215.5575
35.5,-7.5,ascending,216.04332
35.5,-7.25,ascending,216.43625
35.5,-7.0,ascending,216.59888
35.5,-6.75,ascending,216.61
35.5,-6.5,ascending,218.05444
35.5,-6.25,ascending,224.68166
35.5,-6.0,ascending,239.13428
35.5,-5.75,ascending,259.81332
35.5,-5.5,ascending,271.73
35.5,-5.25,ascending,265.49
35.5,-5.0,ascending,245.22624
35.5,-4.75,ascending,225.0
35.5,-4.5,ascending,219.76
35.5,-4.25,ascending,217.605
35.5,-4.0,ascending,219.78874
35.5,-3.75,ascending,218.68857
35.5,-3.5,ascending,219.22285
35.5,-3.25,ascending,219.37143
35.5,-3.0,ascending,219.95749
35.5,-2.75,ascending,217.8
35.5,-2.5,ascending,215.91714
35.5,-2.25,ascending,216.185
35.5,-2.0,ascending,215.98999
35.5,-1.75,ascending,217.608
35.5,-1.5,ascending,223.91429
35.5,-1.25,ascending,237.11287
35.5,-1.0,ascending,253.35777
35.5,-0.75,ascending,263.32
35.5,-0.5,ascending,272.77625
35.5,-0.25,ascending,276.11285
35.5,0.0,ascending,283.00125
35.5,0.25,ascending,289.1143
35.5,0.5,ascending,294.08713
35.5,0.75,ascending,296.4075
35.5,1.0,ascending,296.3522
35.5,1.25,ascending,295.59625
35.5,1.5,ascending,294.76624
35.5,1.75,ascending,293.7475
35.5,2.0,ascending,292.6975
35.5,2.25,ascending,292.9533
