latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.14
35.25,-12.75,descending,208.06665
35.25,-12.5,descending,208.1175
35.25,-12.25,descending,208.17749
35.25,-12.0,descending,208.26999
35.25,-11.75,descending,208.305
35.25,-11.5,descending,208.15
35.25,-11.25,descending,207.93
35.25,-11.0,descending,207.75749
35.25,-10.75,descending,207.65498
35.25,-10.5,descending,207.816
35.25,-10.25,descending,208.22125
35.25,-10.0,descending,208.575
35.25,-3.25,descending,236.11499
35.25,-3.0,descending,236.34714
35.25,-2.75,descending,233.90167
35.25,-2.5,descending,230.354
35.25,-2.25,descending,226.998
35.25,-2.0,descending,227.3525
35.25,-1.75,descending,231.23
35.25,-1.5,descending,244.4625
35.25,-1.25,descending,260.615
35.25,-1.0,descending,270.1367
35.25,-0.75,descending,273.04333
35.25,-0.5,descending,273.3275
35.25,-0.25,descending,273.27335
35.25,0.0,descending,272.96335
35.25,0.25,descending,272.72
35.25,0.5,descending,272.44666
35.25,0.75,descending,272.06332
35.25,1.0,descending,271.30667
35.25,1.25,descending,270.35
35.25,1.5,descending,269.51
35.25,1.75,descending,268.8533
35.25,2.0,descending,268.68997
35.25,2.25,descending,269.63663
35.25,2.5,descending,271.0
35.25,2.75,descending,272.25
35.25,3.0,descending,272.79666
35.25,3.25,descending,272.57
35.25,3.5,descending,271.19666
35.25,3.75,descending,270.02
35.25,4.0,descending,269.53
35.25,4.25,descending,269.645
35.25,4.5,descending,270.88333
35.25,4.75,descending,272.0
35.25,5.0,descending,272.13
35.25,5.25,descending,272.315
35.25,5.5,descending,271.645
35.25,5.75,descending,271.20502
35.25,6.0,descending,271.32666
35.25,6.25,descending,271.19998
35.25,6.5,descending,272.00333
35.25,6.75,descending,272.47998
35.25,7.0,descending,271.38333
35.25,7.25,descending,271.47
35.25,7.5,descending,271.82666
35.25,7.75,descending,272.175
35.25,8.0,descending,272.88333
35.25,8.25,descending,274.21997
35.25,8.5,descending,275.22998
35.25,8.75,descending,275.72998
35.25,9.0,descending,276.74332
35.25,9.25,descending,278.31
35.25,9.5,descending,278.96
35.25,9.75,descending,279.41333
35.25,10.0,descending,279.83334
35.25,10.25,descending,278.475
35.25,10.5,descending,275.175
35.25,10.75,descending,267.885
35.25,11.0,descending,239.62
35.25,11.25,descending,219.41667
35.25,11.5,descending,212.9025
35.25,11.75,descending,211.92499
35.25,12.0,descending,212.02333
35.25,12.25,descending,212.97
35.25,12.5,descending,214.1275
35.25,12.75,descending,214.31665
35.25,13.0,descending,214.39249
35.25,13.25,descending,214.98749
35.25,13.5,descending,215.81001
35.25,13.75,descending,216.30249
35.25,14.0,descending,216.512
35.25,14.25,descending,216.56166
35.25,14.5,descending,216.44286
35.25,14.75,descending,216.29167
35.25,35.5,descending,219.79
35.25,35.75,descending,227.86333
35.25,36.0,descending,242.59666
35.25,36.25,descending,258.9075
35.25,36.5,descending,271.3925
35.25,36.75,descending,276.22333
35.25,37.0,descending,276.955
35.25,37.25,descending,276.79333
35.25,37.5,descending,276.71335
35.25,37.75,descending,276.5533
35.25,38.0,descending,276.585
35.5,-13.0,descending,208.245
35.5,-12.75,descending,208.1789
35.5,-12.5,descending,208.198
35.5,-12.25,descending,208.23198
35.5,-12.0,descending,208.33665
35.5,-11.75,descending,208.3609
35.5,-11.5,descending,208.18999
35.5,-11.25,descending,207.90785
35.5,-11.0,descending,207.675
35.5,-10.75,descending,207.616
35.5,-10.5,descending,207.79947
35.5,-10.25,descending,208.19527
35.5,-10.0,descending,208.61888
35.5,-3.25,descending,225.01999
35.5,-3.0,descending,221.61751
35.5,-2.75,descending,220.14436
35.5,-2.5,descending,218.196
35.5,-2.25,descending,215.71927
35.5,-2.0,descending,215.03
35.5,-1.75,descending,217.09908
35.5,-1.5,descending,225.99908
35.5,-1.25,descending,242.91599
35.5,-1.0,descending,259.52634
35.5,-0.75,descending,268.573
35.5,-0.5,descending,271.76666
35.5,-0.25,descending,273.185
35.5,0.0,descending,273.57776
35.5,0.25,descending,273.34375
35.5,0.5,descending,273.00998
35.5,0.75,descending,272.66284
35.5,1.0,descending,272.25
35.5,1.25,descending,271.47427
35.5,1.5,descending,270.8775
35.5,1.75,descending,269.92776
35.5,2.0,descending,269.33374
35.5,2.25,descending,269.8643
35.5,2.5,descending,270.86
35.5,2.75,descending,272.16833
35.5,3.0,descending,273.00375
35.5,3.25,descending,273.07
35.5,3.5,descending,272.05374
35.5,3.75,descending,271.14124
35.5,4.0,descending,270.52142
35.5,4.25,descending,271.08875
35.5,4.5,descending,272.005
35.5,4.75,descending,272.655
35.5,5.0,descending,272.66428
35.5,5.25,descending,272.11
35.5,5.5,descending,271.11856
35.5,5.75,descending,270.34
35.5,6.0,descending,270.73428
35.5,6.25,descending,270.73712
35.5,6.5,descending,271.35284
