latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,196.42
35.25,-9.75,ascending,196.72166
35.25,-9.5,ascending,197.05833
35.25,-9.25,ascending,197.46999
35.25,-9.0,ascending,197.795
35.25,-8.75,ascending,198.03
35.25,-8.5,ascending,198.12334
35.25,-8.25,ascending,198.02666
35.25,-8.0,ascending,197.75665
35.25,-7.75,ascending,197.29
35.25,-7.5,ascending,196.67749
35.25,-7.25,ascending,196.12666
35.25,-7.0,ascending,195.77998
35.25,-6.75,ascending,196.26332
35.25,-6.5,ascending,200.19
35.25,-6.25,ascending,213.56
35.25,-6.0,ascending,238.705
35.25,-5.75,ascending,268.13
35.25,-5.5,ascending,285.56998
35.25,-5.25,ascending,285.62
35.25,-5.0,ascending,265.91333
35.25,-4.75,ascending,237.78667
35.25,-4.5,ascending,219.375
35.25,-4.25,ascending,214.98999
35.25,-4.0,ascending,218.05666
35.25,-3.75,ascending,218.85
35.25,-3.5,ascending,218.10999
35.25,-3.25,ascending,221.0
35.25,-3.0,ascending,217.35333
35.25,-2.75,ascending,214.19
35.25,-2.5,ascending,207.12
35.25,-2.25,ascending,205.4
35.25,-2.0,ascending,206.11333
35.25,-1.75,ascending,210.305
35.25,-1.5,ascending,227.01999
35.25,-1.25,ascending,234.22
35.25,-1.0,ascending,268.91666
35.25,-0.75,ascending,279.83002
35.25,-0.5,ascending,291.99332
35.25,-0.25,ascending,294.2
35.25,0.0,ascending,273.155
35.25,0.25,ascending,304.0
35.25,0.5,ascending,305.63998
35.25,0.75,ascending,306.69
35.25,1.0,ascending,306.9833
35.25,1.25,ascending,306.41498
35.25,1.5,ascending,305.22665
35.25,1.75,ascending,303.65
35.25,2.0,ascending,302.86
35.25,2.25,ascending,302.97
35.25,2.5,ascending,303.29
35.25,2.75,ascending,304.615
35.25,3.0,ascending,305.71664
35.25,3.25,ascending,305.455
35.25,3.5,ascending,303.28
35.25,3.75,ascending,302.58667
35.25,4.0,ascending,303.17667
35.25,4.25,ascending,304.23
35.25,4.5,ascending,304.28
35.25,4.75,ascending,302.71
35.25,5.0,ascending,301.98248
35.25,5.25,ascending,301.56
35.25,5.5,ascending,299.11
35.25,5.75,ascending,297.47665
35.25,6.0,ascending,297.56665
35.25,6.25,ascending,298.4975
35.25,6.5,ascending,299.22665
35.25,6.75,ascending,298.62
35.25,7.0,ascending,297.386
35.25,7.25,ascending,297.49332
35.25,7.5,ascending,297.81714
35.25,7.75,ascending,297.52112
35.25,8.0,ascending,297.77664
35.25,14.75,ascending,196.80833
35.25,15.0,ascending,196.54834
35.25,15.25,ascending,196.49399
35.25,15.5,ascending,196.18999
35.25,15.75,ascending,196.082
35.25,16.0,ascending,195.94499
35.25,16.25,ascending,196.14749
35.25,16.5,ascending,196.48999
35.25,16.75,ascending,196.9
35.25,17.0,ascending,197.31999
35.25,17.25,ascending,197.55333
35.25,17.5,ascending,197.52666
35.25,17.75,ascending,197.42
35.25,18.0,ascending,197.1575
35.25,18.25,ascending,196.87
35.25,18.5,ascending,196.785
35.25,18.75,ascending,196.965
35.25,19.0,ascending,197.13998
35.25,19.25,ascending,197.14499
35.25,19.5,ascending,197.16
35.25,19.75,ascending,197.06
35.25,20.0,ascending,196.81
35.25,20.25,ascending,196.7
35.25,20.5,ascending,196.72499
35.25,20.75,ascending,196.86333
35.25,21.0,ascending,197.08499
35.25,21.25,ascending,197.36333
35.25,21.5,ascending,197.57332
35.25,21.75,ascending,197.25499
35.25,22.0,ascending,196.71333
35.25,22.25,ascending,196.59
35.25,22.5,ascending,196.57
