latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,193.795
35.25,-12.25,descending,194.12334
35.25,-12.0,descending,194.72499
35.25,-11.75,descending,195.196
35.25,-11.5,descending,195.314
35.25,-11.25,descending,195.08
35.25,-11.0,descending,194.86249
35.25,-10.75,descending,194.68
35.25,-10.5,descending,194.66333
35.25,-10.25,descending,194.9
35.25,-10.0,descending,195.2
35.25,-9.75,descending,195.27666
35.25,-9.5,descending,195.0025
35.25,-9.25,descending,194.48999
35.25,-9.0,descending,194.14499
35.25,-8.75,descending,193.8
35.25,-8.5,descending,193.475
35.25,-8.25,descending,193.04
35.25,-8.0,descending,192.85999
35.25,-7.75,descending,192.995
35.25,-7.5,descending,193.48499
35.25,-7.25,descending,194.53
35.25,-7.0,descending,195.25
35.25,-6.75,descending,196.12334
35.25,-6.5,descending,201.42332
35.25,-6.25,descending,223.76
35.25,-6.0,descending,261.30667
35.25,-5.75,descending,283.0
35.25,-5.5,descending,283.44998
35.25,-5.25,descending,279.72998
35.25,-5.0,descending,266.44998
35.25,-4.75,descending,251.34332
35.25,-4.5,descending,241.18
35.25,-4.25,descending,246.63
35.25,-4.0,descending,246.41
35.25,-3.75,descending,251.79999
35.25,-3.5,descending,245.07666
35.25,-3.25,descending,252.54333
35.25,-3.0,descending,243.73999
35.25,-2.75,descending,237.41667
35.25,-2.5,descending,236.57
35.25,-2.25,descending,237.83333
35.25,-2.0,descending,230.54
35.25,-1.75,descending,241.61333
35.25,-1.5,descending,257.52002
35.25,-1.25,descending,273.33667
35.25,-1.0,descending,282.78998
35.25,-0.75,descending,285.3633
35.25,-0.5,descending,286.27332
35.25,-0.25,descending,286.46497
35.25,-0.0,descending,265.9125
35.25,0.25,descending,286.83
35.25,0.5,descending,286.225
35.25,0.75,descending,285.93997
35.25,1.0,descending,286.12
35.25,1.25,descending,285.73334
35.25,1.5,descending,284.87
35.25,1.75,descending,283.97665
35.25,2.0,descending,284.88333
35.25,2.25,descending,286.4833
35.25,2.5,descending,287.625
35.25,2.75,descending,288.49332
35.25,3.0,descending,288.60748
35.25,3.25,descending,286.9
35.25,3.5,descending,284.44
35.25,3.75,descending,283.41998
35.25,4.0,descending,283.576
35.25,4.25,descending,284.77
35.25,4.5,descending,285.2475
35.25,4.75,descending,285.19666
35.25,5.0,descending,285.485
35.25,5.25,descending,284.4
35.25,5.5,descending,283.27
35.25,12.25,descending,198.555
35.25,12.5,descending,198.51857
35.25,12.75,descending,198.23499
35.25,13.0,descending,197.668
35.25,13.25,descending,196.976
35.25,13.5,descending,196.315
35.25,13.75,descending,195.7175
35.25,14.0,descending,195.17749
35.25,14.25,descending,194.73
35.25,14.5,descending,194.37666
35.25,14.75,descending,194.16667
35.25,15.0,descending,194.08249
35.25,15.25,descending,194.03667
35.25,15.5,descending,193.89
35.25,15.75,descending,193.72667
35.25,16.0,descending,193.60999
35.25,16.25,descending,193.65666
35.25,16.5,descending,193.81
35.25,16.75,descending,194.39
35.25,17.0,descending,194.91501
35.25,17.25,descending,195.25
35.25,17.5,descending,195.45
35.25,17.75,descending,195.62
35.25,18.0,descending,195.44
35.25,18.25,descending,195.00334
35.25,18.5,descending,194.26332
35.25,18.75,descending,193.75499
35.25,19.0,descending,193.46
35.25,19.25,descending,193.39
35.25,19.5,descending,193.6
35.25,19.75,descending,193.605
35.25,20.0,descending,193.20667
35.25,20.25,descending,192.76999
35.25,20.5,descending,192.38666
35.25,20.75,descending,192.215
35.25,21.0,descending,192.30334
35.25,21.25,descending,192.435
35.25,21.5,descending,192.52998
35.25,21.75,descending,192.63
35.25,22.0,descending,192.775
35.25,22.25,descending,192.70499
35.25,22.5,descending,192.39667
35.25,22.75,descending,192.14499
35.25,23.0,descending,192.19666
35.25,23.25,descending,195.75
35.25,23.5,descending,206.715
35.25,23.75,descending,217.97333
35.25,24.0,descending,222.765
35.25,24.25,descending,224.18333
35.25,24.5,descending,230.57
35.25,24.75,descending,241.63998
35.25,25.0,descending,242.98
35.25,25.25,descending,237.04668
35.25,25.5,descending,227.93
35.25,25.75,descending,221.39499
35.25,26.0,descending,215.22333
35.25,26.25,descending,208.361
35.25,26.5,descending,203.648
35.25,26.75,descending,200.71375
35.25,27.0,descending,198.2025
35.25,27.25,descending,196.40498
35.25,27.5,descending,194.34888
35.25,27.75,descending,194.06334
35.25,28.0,descending,193.9257
35.25,28.25,descending,193.34142
35.25,28.5,descending,192.92857
35.25,28.75,descending,192.85286
35.25,29.0,descending,193.22499
35.25,29.25,descending,193.745
35.25,29.5,descending,194.23375
35.25,29.75,descending,194.36
35.25,30.0,descending,194.34273
35.25,30.25,descending,194.45
35.25,30.5,descending,194.48665
35.25,30.75,descending,194.36333
35.25,31.0,descending,194.19666
35.25,31.25,descending,194.06
35.25,31.5,descending,194.04
35.25,31.75,descending,193.78667
35.25,32.0,descending,193.91501
35.25,32.25,descending,198.04
35.25,32.5,descending,216.73332
35.25,32.75,descending,234.995
