latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,210.65
35.25,-12.75,descending,210.51
35.25,-12.5,descending,210.43999
35.25,-12.25,descending,210.45
35.25,-12.0,descending,210.40666
35.25,-11.75,descending,210.45499
35.25,-11.5,descending,210.64998
35.25,-11.25,descending,211.21333
35.25,-11.0,descending,211.82999
35.25,-10.75,descending,212.52998
35.25,-10.5,descending,213.31
35.25,-10.25,descending,214.16333
35.25,-10.0,descending,215.31999
35.25,-9.75,descending,216.31
35.25,-9.5,descending,217.06
35.25,-9.25,descending,218.17665
35.25,-9.0,descending,219.11333
35.25,-8.75,descending,219.62
35.25,-8.5,descending,219.90666
35.25,-8.25,descending,219.375
35.25,-8.0,descending,218.38335
35.25,-7.75,descending,217.325
35.25,-7.5,descending,217.01
35.25,-7.25,descending,216.85667
35.25,-7.0,descending,216.84666
35.25,-6.75,descending,217.265
35.25,-6.5,descending,224.73999
35.25,-6.25,descending,247.47499
35.25,-6.0,descending,272.16333
35.25,-5.75,descending,281.88
35.25,-5.5,descending,281.88333
35.25,-5.25,descending,276.765
35.25,-5.0,descending,265.76334
35.25,-4.75,descending,254.56334
35.25,-4.5,descending,252.00334
35.25,-4.25,descending,249.745
35.25,-4.0,descending,255.39499
35.25,-3.75,descending,252.73499
35.25,-3.5,descending,254.19331
35.25,-3.25,descending,256.91998
35.25,-3.0,descending,252.40666
35.25,-2.75,descending,246.0
35.25,-2.5,descending,243.68999
35.25,-2.25,descending,241.90332
35.25,-2.0,descending,244.54
35.25,-1.75,descending,252.5
35.25,-1.5,descending,263.23248
35.25,-1.25,descending,274.51752
35.25,-1.0,descending,280.8775
35.25,-0.75,descending,282.4275
35.25,-0.5,descending,283.145
35.25,-0.25,descending,283.6425
35.25,-0.0,descending,283.93668
35.25,0.25,descending,283.89334
35.25,0.5,descending,283.5475
35.25,0.75,descending,283.33286
35.25,7.5,descending,278.64502
35.25,7.75,descending,278.71
35.25,8.0,descending,278.80167
35.25,8.25,descending,279.1
35.25,8.5,descending,279.16498
35.25,8.75,descending,278.76663
35.25,9.0,descending,278.0625
35.25,9.25,descending,277.6825
35.25,9.5,descending,277.835
35.25,9.75,descending,278.75998
35.25,10.0,descending,280.01
35.25,10.25,descending,281.84332
35.25,10.5,descending,283.205
35.25,10.75,descending,279.52332
35.25,11.0,descending,264.69666
35.25,11.25,descending,242.41501
35.25,11.5,descending,227.2
35.25,11.75,descending,222.76498
35.25,12.0,descending,222.64
35.25,12.25,descending,222.865
35.25,12.5,descending,222.95667
35.25,12.75,descending,222.87
35.25,13.0,descending,222.77998
35.25,13.25,descending,222.73
35.25,13.5,descending,222.43333
35.25,13.75,descending,221.82332
35.25,14.0,descending,221.375
35.25,14.25,descending,220.68333
35.25,14.5,descending,219.85
35.25,14.75,descending,219.47002
35.25,15.0,descending,219.47
35.25,15.25,descending,219.72333
35.25,15.5,descending,219.82498
35.25,15.75,descending,219.765
35.25,16.0,descending,219.48
35.25,16.25,descending,219.27
35.25,16.5,descending,219.22
35.25,16.75,descending,219.33
35.25,17.0,descending,219.325
35.25,17.25,descending,219.24666
35.25,17.5,descending,218.98999
35.25,17.75,descending,218.65999
35.25,18.0,descending,218.295
35.25,18.25,descending,218.18333
35.25,18.5,descending,217.90332
35.25,18.75,descending,217.56
35.25,19.0,descending,217.23
35.25,19.25,descending,216.925
35.25,19.5,descending,216.89001
35.25,19.75,descending,216.98332
35.25,20.0,descending,216.97
35.25,20.25,descending,216.80666
35.25,20.5,descending,216.57999
35.25,20.75,descending,216.51498
35.25,21.0,descending,216.25334
35.25,21.25,descending,215.83
35.25,21.5,descending,218.86499
35.25,21.75,descending,218.94
35.25,22.0,descending,218.69556
35.25,22.25,descending,217.52333
35.25,22.5,descending,217.345
35.25,22.75,descending,216.79713
35.25,23.0,descending,217.205
35.25,23.25,descending,221.22166
35.25,23.5,descending,229.205
35.25,23.75,descending,237.5975
35.25,24.0,descending,241.80713
35.25,24.25,descending,243.2289
35.25,24.5,descending,248.57625
35.25,24.75,descending,253.72
35.25,25.0,descending,254.08124
35.25,25.25,descending,250.116
35.25,25.5,descending,243.64667
35.25,25.75,descending,242.12
35.25,26.0,descending,235.7
35.25,26.25,descending,230.60999
35.25,26.5,descending,223.45499
35.25,26.75,descending,218.0
35.25,27.0,descending,217.91333
35.25,27.25,descending,216.685
35.25,27.5,descending,215.80666
35.25,27.75,descending,215.63
35.25,28.0,descending,215.61499
35.25,28.25,descending,215.46999
35.25,28.5,descending,215.51999
35.25,28.75,descending,215.665
35.25,29.0,descending,215.61499
35.25,29.25,descending,215.54
35.25,29.5,descending,215.51498
35.25,29.75,descending,215.22
35.25,30.0,descending,215.60999
35.25,30.25,descending,215.90666
35.25,30.5,descending,216.22
35.25,30.75,descending,216.06
35.25,31.0,descending,216.005
35.25,31.25,descending,215.63335
35.25,31.5,descending,215.755
35.25,31.75,descending,216.46333
35.25,32.0,descending,218.34499
35.25,32.25,descending,225.87666
35.25,32.5,descending,238.56
35.25,32.75,descending,249.28333
35.25,33.0,descending,257.8
35.25,33.25,descending,263.03665
35.25,33.5,descending,260.61
35.25,33.75,descending,253.23999
35.25,34.0,descending,239.87334
35.25,34.25,descending,228.18333
35.25,34.5,descending,224.86665
35.25,34.75,descending,223.885
35.25,35.0,descending,223.67665
35.25,35.25,descending,223.975
35.25,35.5,descending,227.69331
35.25,35.75,descending,246.52
35.25,36.0,descending,270.90665
35.25,36.25,descending,280.19998
35.25,36.5,descending,281.3725
35.25,36.75,descending,281.76
35.25,37.0,descending,281.23248
35.25,37.25,descending,280.66333
35.25,37.5,descending,281.4
35.25,37.75,descending,281.255
35.25,38.0,descending,281.79498
35.5,-13.0,descending,210.29
35.5,-12.75,descending,210.18375
35.5,-12.5,descending,210.0557
35.5,-12.25,descending,209.97125
35.5,-12.0,descending,209.9775
35.5,-11.75,descending,210.075
35.5,-11.5,descending,210.33571
35.5,-11.25,descending,210.73665
35.5,-11.0,descending,211.47
35.5,-10.75,descending,212.24333
35.5,-10.5,descending,212.915
35.5,-10.25,descending,213.85832
35.5,-10.0,descending,214.55571
35.5,-9.75,descending,215.55165
35.5,-9.5,descending,216.51375
35.5,-9.25,descending,217.715
35.5,-9.0,descending,218.63
35.5,-8.75,descending,219.51375
35.5,-8.5,descending,220.00429
35.5,-8.25,descending,219.84856
35.5,-8.0,descending,219.28712
35.5,-7.75,descending,218.36499
35.5,-7.5,descending,217.87334
35.5,-7.25,descending,217.69142
35.5,-7.0,descending,217.685
35.5,-6.75,descending,217.63875
35.5,-6.5,descending,220.82857
35.5,-6.25,descending,238.67749
35.5,-6.0,descending,265.90125
35.5,-5.75,descending,279.1257
35.5,-5.5,descending,278.49124
35.5,-5.25,descending,266.1925
35.5,-5.0,descending,250.92874
35.5,-4.75,descending,240.11
35.5,-4.5,descending,237.7125
35.5,-4.25,descending,237.2975
35.5,-4.0,descending,240.85777
35.5,-3.75,descending,239.01999
35.5,-3.5,descending,239.98125
35.5,-3.25,descending,242.33556
35.5,-3.0,descending,238.37224
35.5,-2.75,descending,234.06099
35.5,-2.5,descending,231.83556
35.5,-2.25,descending,230.85889
35.5,-2.0,descending,233.25334
35.5,-1.75,descending,240.66899
35.5,-1.5,descending,251.37999
35.5,-1.25,descending,264.27637
35.5,-1.0,descending,274.37833
35.5,-0.75,descending,278.0575
35.5,-0.5,descending,280.9807
35.5,-0.25,descending,282.18384
