latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.73
35.25,-12.75,descending,190.59999
35.25,-12.5,descending,190.48999
35.25,-12.25,descending,190.40666
35.25,-12.0,descending,190.18999
35.25,-11.75,descending,190.17
35.25,-11.5,descending,190.55
35.25,-11.25,descending,191.46999
35.25,-11.0,descending,192.285
35.25,-10.75,descending,192.96
35.25,-10.5,descending,193.60999
35.25,-10.25,descending,194.34001
35.25,-10.0,descending,195.29668
35.25,-9.75,descending,196.12
35.25,-9.5,descending,196.78
35.25,-9.25,descending,197.64
35.25,-9.0,descending,198.43333
35.25,-8.75,descending,198.87
35.25,-8.5,descending,198.84666
35.25,-8.25,descending,198.17
35.25,-8.0,descending,197.17
35.25,-7.75,descending,196.06
35.25,-7.5,descending,195.75
35.25,-7.25,descending,195.59001
35.25,-7.0,descending,195.69
35.25,-6.75,descending,196.375
35.25,-6.5,descending,206.25334
35.25,-6.25,descending,236.31
35.25,-6.0,descending,269.00668
35.25,-5.75,descending,282.015
35.25,-5.5,descending,282.07333
35.25,-5.25,descending,275.155
35.25,-5.0,descending,260.28
35.25,-4.75,descending,245.27998
35.25,-4.5,descending,242.01
35.25,-4.25,descending,238.94998
35.25,-4.0,descending,246.54
35.25,-3.75,descending,242.695
35.25,-3.5,descending,244.23332
35.25,-3.25,descending,247.565
35.25,-3.0,descending,241.61665
35.25,-2.75,descending,233.15666
35.25,-2.5,descending,230.29333
35.25,-2.25,descending,228.33
35.25,-2.0,descending,231.94
35.25,-1.75,descending,242.2
35.25,-1.5,descending,256.68
35.25,-1.25,descending,272.24
35.25,-1.0,descending,281.3075
35.25,-0.75,descending,283.71
35.25,-0.5,descending,284.72247
35.25,-0.25,descending,285.31
35.25,-0.0,descending,285.74
35.25,0.25,descending,285.655
35.25,0.5,descending,285.47626
35.25,0.75,descending,285.4943
35.25,7.5,descending,279.61
35.25,7.75,descending,279.51334
35.25,8.0,descending,279.30167
35.25,8.25,descending,279.122
35.25,8.5,descending,278.71
35.25,8.75,descending,277.64664
35.25,9.0,descending,276.2625
35.25,9.25,descending,275.3775
35.25,9.5,descending,275.205
35.25,9.75,descending,276.18
35.25,10.0,descending,277.63
35.25,10.25,descending,279.87332
35.25,10.5,descending,281.78998
35.25,10.75,descending,277.22665
35.25,11.0,descending,257.84
35.25,11.25,descending,228.97
35.25,11.5,descending,209.48
35.25,11.75,descending,203.61499
35.25,12.0,descending,203.23
35.25,12.25,descending,203.20999
35.25,12.5,descending,203.16333
35.25,12.75,descending,202.88332
35.25,13.0,descending,202.52332
35.25,13.25,descending,202.33
35.25,13.5,descending,202.04333
35.25,13.75,descending,201.53667
35.25,14.0,descending,200.99998
35.25,14.25,descending,200.32666
35.25,14.5,descending,199.62
35.25,14.75,descending,199.46667
35.25,15.0,descending,199.695
