latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,215.51999
35.25,-12.75,ascending,215.08249
35.25,-12.5,ascending,214.49666
35.25,-12.25,ascending,214.065
35.25,-12.0,ascending,213.76
35.25,-11.75,ascending,213.87334
35.25,-11.5,ascending,214.37999
35.25,-11.25,ascending,214.71333
35.25,-11.0,ascending,214.98665
35.25,-10.75,ascending,215.15999
35.25,-10.5,ascending,215.51001
35.25,-10.25,ascending,215.97499
35.25,-10.0,ascending,216.21333
35.25,-9.75,ascending,216.61333
35.25,-9.5,ascending,217.09999
35.25,-9.25,ascending,217.85999
35.25,-9.0,ascending,218.35333
35.25,-8.75,ascending,218.45
35.25,-8.5,ascending,218.22
35.25,-8.25,ascending,218.125
35.25,-8.0,ascending,218.29
35.25,-7.75,ascending,218.73332
35.25,-7.5,ascending,219.09
35.25,-7.25,ascending,219.385
35.25,-7.0,ascending,219.47499
35.25,-6.75,ascending,219.62999
35.25,-6.5,ascending,221.125
35.25,-6.25,ascending,226.75499
35.25,-6.0,ascending,254.84499
35.25,-5.75,ascending,272.925
35.25,-5.5,ascending,288.65665
35.25,-5.25,ascending,281.49
35.25,-5.0,ascending,258.865
35.25,-4.75,ascending,240.22667
35.25,-4.5,ascending,231.70499
35.25,-4.25,ascending,230.29668
35.25,-4.0,ascending,231.375
35.25,-3.75,ascending,238.79333
35.25,-3.5,ascending,232.435
35.25,-3.25,ascending,234.23
35.25,-3.0,ascending,237.21333
35.25,-2.75,ascending,234.56499
35.25,-2.5,ascending,233.10999
35.25,-2.25,ascending,229.34
35.25,-2.0,ascending,229.67665
35.25,-1.75,ascending,230.81334
35.25,-1.5,ascending,242.185
35.25,-1.25,ascending,262.62332
35.25,-1.0,ascending,280.185
35.25,-0.75,ascending,288.47998
35.25,-0.5,ascending,292.52332
35.25,-0.25,ascending,295.9233
35.25,0.0,ascending,299.17667
35.25,0.25,ascending,301.70334
35.25,0.5,ascending,301.9625
35.25,0.75,ascending,301.94666
35.25,1.0,ascending,301.71
35.25,1.25,ascending,301.2975
35.25,1.5,ascending,300.80667
35.25,1.75,ascending,299.645
35.25,2.0,ascending,299.522
35.25,2.25,ascending,300.318
35.25,2.5,ascending,301.39252
35.25,2.75,ascending,302.35284
35.25,3.0,ascending,302.59375
35.25,3.25,ascending,301.92142
35.25,10.0,ascending,288.90335
35.25,10.25,ascending,288.20166
35.25,10.5,ascending,286.79855
35.25,10.75,ascending,283.178
35.25,11.0,ascending,274.024
35.25,11.25,ascending,259.65
35.25,11.5,ascending,244.8
35.25,11.75,ascending,233.95749
35.25,12.0,ascending,228.4025
35.25,12.25,ascending,226.57332
35.25,12.5,ascending,226.2125
35.25,12.75,ascending,227.07666
35.25,13.0,ascending,228.49666
35.25,13.25,ascending,229.72667
35.25,13.5,ascending,229.13332
35.25,13.75,ascending,227.07498
35.25,14.0,ascending,226.22333
35.25,14.25,ascending,225.87666
35.25,14.5,ascending,225.28333
35.25,14.75,ascending,224.73999
35.25,15.0,ascending,224.61665
35.25,15.25,ascending,224.63
35.25,15.5,ascending,225.03667
35.25,15.75,ascending,225.655
35.25,16.0,ascending,226.11665
35.25,16.25,ascending,226.01001
35.25,16.5,ascending,225.08
35.25,16.75,ascending,223.89
35.25,17.0,ascending,223.275
35.25,17.25,ascending,222.90999
35.25,17.5,ascending,222.635
35.25,17.75,ascending,222.48
35.25,18.0,ascending,222.405
35.25,18.25,ascending,222.26999
35.25,18.5,ascending,222.19666
35.25,18.75,ascending,222.34999
35.25,19.0,ascending,222.51
35.25,19.25,ascending,222.42
35.25,19.5,ascending,222.34001
35.25,19.75,ascending,222.385
35.25,20.0,ascending,222.345
35.25,20.25,ascending,221.875
35.25,20.5,ascending,220.93666
35.25,20.75,ascending,220.095
35.25,21.0,ascending,219.50665
35.25,21.25,ascending,218.54668
35.25,21.5,ascending,217.58499
35.25,21.75,ascending,217.02332
35.25,22.0,ascending,217.11
35.25,22.25,ascending,217.34499
35.25,22.5,ascending,217.25667
35.25,22.75,ascending,217.29498
35.25,23.0,ascending,216.87334
35.25,23.25,ascending,218.54333
35.25,23.5,ascending,229.7
35.25,23.75,ascending,244.60667
35.25,24.0,ascending,247.465
35.25,24.25,ascending,241.39
35.25,24.5,ascending,239.68333
35.25,24.75,ascending,244.275
35.25,25.0,ascending,242.29498
35.25,25.25,ascending,237.10664
35.25,25.5,ascending,233.7175
35.25,25.75,ascending,229.27333
35.25,26.0,ascending,225.23665
35.25,26.25,ascending,221.9525
35.25,26.5,ascending,218.915
35.25,26.75,ascending,220.3075
35.25,27.0,ascending,221.25334
35.25,27.25,ascending,217.9225
35.25,27.5,ascending,214.27
35.25,27.75,ascending,213.71875
35.25,28.0,ascending,214.34666
35.25,34.75,ascending,222.06999
35.25,35.0,ascending,221.51285
35.25,35.25,ascending,221.96999
35.25,35.5,ascending,225.156
35.25,35.75,ascending,233.5675
35.25,36.0,ascending,251.686
35.25,36.25,ascending,273.7475
35.25,36.5,ascending,289.79248
35.25,36.75,ascending,298.14664
35.25,37.0,ascending,302.16998
35.25,37.25,ascending,303.34
35.25,37.5,ascending,303.54
35.25,37.75,ascending,303.80667
35.25,38.0,ascending,303.565
35.5,-13.0,ascending,215.1875
35.5,-12.75,ascending,214.853
35.5,-12.5,ascending,214.33699
35.5,-12.25,ascending,213.93637
35.5,-12.0,ascending,213.75555
35.5,-11.75,ascending,213.91249
35.5,-11.5,ascending,214.21298
35.5,-11.25,ascending,214.44124
35.5,-11.0,ascending,214.53888
35.5,-10.75,ascending,214.64624
35.5,-10.5,ascending,214.94888
35.5,-10.25,ascending,215.38124
35.5,-10.0,ascending,215.57625
35.5,-9.75,ascending,215.77284
35.5,-9.5,ascending,216.38428
35.5,-9.25,ascending,217.11125
35.5,-9.0,ascending,217.86888
35.5,-8.75,ascending,218.28572
35.5,-8.5,ascending,218.30249
35.5,-8.25,ascending,218.29428
35.5,-8.0,ascending,218.45142
35.5,-7.75,ascending,218.6575
35.5,-7.5,ascending,218.81
35.5,-7.25,ascending,218.95714
35.5,-7.0,ascending,218.70749
35.5,-6.75,ascending,218.59999
35.5,-6.5,ascending,219.12712
35.5,-6.25,ascending,225.31429
35.5,-6.0,ascending,242.3775
35.5,-5.75,ascending,269.545
35.5,-5.5,ascending,277.8225
35.5,-5.25,ascending,268.47665
35.5,-5.0,ascending,243.075
35.5,-4.75,ascending,229.99142
35.5,-4.5,ascending,224.96143
35.5,-4.25,ascending,225.38399
35.5,-4.0,ascending,226.06
35.5,-3.75,ascending,229.22856
35.5,-3.5,ascending,227.11833
35.5,-3.25,ascending,228.06999
35.5,-3.0,ascending,229.85875
35.5,-2.75,ascending,229.30858
35.5,-2.5,ascending,228.95749
35.5,-2.25,ascending,226.48999
35.5,-2.0,ascending,225.59624
35.5,-1.75,ascending,225.84999
35.5,-1.5,ascending,230.75667
35.5,-1.25,ascending,244.10286
35.5,-1.0,ascending,261.36334
35.5,-0.75,ascending,271.5722
