latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.575
35.25,-12.75,ascending,216.20999
35.25,-12.5,ascending,215.7
35.25,-12.25,ascending,215.34999
35.25,-12.0,ascending,215.14
35.25,-11.75,ascending,214.75
35.25,-11.5,ascending,214.08499
35.25,-11.25,ascending,213.76498
35.25,-11.0,ascending,213.54999
35.25,-10.75,ascending,213.50667
35.25,-10.5,ascending,213.35
35.25,-10.25,ascending,213.09999
35.25,-10.0,ascending,212.85999
35.25,-9.75,ascending,212.48999
35.25,-9.5,ascending,212.42
35.25,-9.25,ascending,212.535
35.25,-9.0,ascending,212.52
35.25,-8.75,ascending,212.47
35.25,-8.5,ascending,212.50667
35.25,-8.25,ascending,212.56
35.25,-8.0,ascending,212.73332
35.25,-7.75,ascending,213.225
35.25,-7.5,ascending,213.74666
35.25,-7.25,ascending,213.885
35.25,-7.0,ascending,213.98499
35.25,-6.75,ascending,214.08
35.25,-6.5,ascending,214.70499
35.25,-6.25,ascending,223.34001
35.25,-6.0,ascending,246.56999
35.25,-5.75,ascending,265.645
35.25,-5.5,ascending,269.64334
35.25,-5.25,ascending,260.075
35.25,-5.0,ascending,243.27667
35.25,-4.75,ascending,230.705
35.25,-4.5,ascending,225.83
35.25,-4.25,ascending,224.66667
35.25,-4.0,ascending,223.725
35.25,-3.75,ascending,226.77333
35.25,-3.5,ascending,224.20499
35.25,-3.25,ascending,227.31999
35.25,-3.0,ascending,228.03
35.25,-2.75,ascending,224.29333
35.25,-2.5,ascending,220.9
35.25,-2.25,ascending,221.14665
35.25,-2.0,ascending,221.19499
35.25,-1.75,ascending,223.89667
35.25,-1.5,ascending,236.0625
35.25,-1.25,ascending,256.08
35.25,-1.0,ascending,267.735
35.25,-0.75,ascending,277.6033
35.25,-0.5,ascending,281.44998
35.25,-0.25,ascending,284.54666
35.25,0.0,ascending,286.10748
35.25,0.25,ascending,288.106
35.25,0.5,ascending,289.102
35.25,0.75,ascending,288.372
35.25,1.0,ascending,286.208
35.25,1.25,ascending,284.67334
35.25,1.5,ascending,283.50287
35.25,1.75,ascending,283.382
35.25,8.5,ascending,288.4475
35.25,8.75,ascending,288.43857
35.25,9.0,ascending,288.60602
35.25,9.25,ascending,288.93597
35.25,9.5,ascending,289.382
35.25,9.75,ascending,290.3325
35.25,10.0,ascending,291.29498
35.25,10.25,ascending,292.0325
35.25,10.5,ascending,291.04
35.25,10.75,ascending,285.83
35.25,11.0,ascending,272.04666
35.25,11.25,ascending,251.42334
35.25,11.5,ascending,227.485
35.25,11.75,ascending,215.58
35.25,12.0,ascending,213.66667
35.25,12.25,ascending,213.84001
35.25,12.5,ascending,214.42665
35.25,12.75,ascending,214.815
35.25,13.0,ascending,214.89499
35.25,13.25,ascending,214.69331
35.25,13.5,ascending,214.64
35.25,13.75,ascending,214.64
35.25,14.0,ascending,214.65666
35.25,14.25,ascending,214.815
35.25,14.5,ascending,215.18
35.25,14.75,ascending,215.92668
35.25,15.0,ascending,215.725
35.25,15.25,ascending,215.29333
35.25,15.5,ascending,215.23999
35.25,15.75,ascending,215.12
35.25,16.0,ascending,215.12334
35.25,16.25,ascending,215.22
35.25,16.5,ascending,215.03
35.25,16.75,ascending,214.8
35.25,17.0,ascending,215.01
35.25,17.25,ascending,215.685
35.25,17.5,ascending,217.54999
35.25,17.75,ascending,216.815
35.25,18.0,ascending,215.345
35.25,18.25,ascending,215.04
35.25,18.5,ascending,214.76
35.25,18.75,ascending,215.00499
35.25,19.0,ascending,215.745
35.25,19.25,ascending,216.71999
35.25,19.5,ascending,216.97
35.25,19.75,ascending,216.60999
35.25,20.0,ascending,215.45
35.25,20.25,ascending,214.12
35.25,20.5,ascending,213.77666
35.25,20.75,ascending,213.695
35.25,21.0,ascending,214.09
35.25,21.25,ascending,214.88332
35.25,21.5,ascending,214.98999
35.25,21.75,ascending,214.11333
35.25,22.0,ascending,213.54333
35.25,22.25,ascending,213.245
35.25,22.5,ascending,212.73
35.25,22.75,ascending,212.02
35.25,23.0,ascending,211.87
35.25,23.25,ascending,214.80333
35.25,23.5,ascending,225.45332
35.25,23.75,ascending,237.9975
35.25,24.0,ascending,238.39998
35.25,24.25,ascending,233.20332
35.25,24.5,ascending,230.6675
35.25,24.75,ascending,231.76999
35.25,25.0,ascending,233.25
35.25,25.25,ascending,228.18399
35.25,25.5,ascending,225.46498
35.25,25.75,ascending,220.275
35.25,26.0,ascending,217.22285
35.25,26.25,ascending,215.23111
35.25,26.5,ascending,212.73749
35.25,33.25,ascending,249.85999
35.25,33.5,ascending,249.48
35.25,33.75,ascending,249.26799
35.25,34.0,ascending,239.95714
35.25,34.25,ascending,229.22
35.25,34.5,ascending,221.0275
35.25,34.75,ascending,215.0
35.25,35.0,ascending,212.46
35.25,35.25,ascending,211.7625
35.25,35.5,ascending,214.00334
35.25,35.75,ascending,222.8125
35.25,36.0,ascending,240.02332
35.25,36.25,ascending,254.21999
35.25,36.5,ascending,265.8633
35.25,36.75,ascending,268.23
35.25,37.0,ascending,267.8867
35.25,37.25,ascending,267.5533
35.25,37.5,ascending,268.55002
35.25,37.75,ascending,270.03497
35.25,38.0,ascending,271.03998
35.5,-13.0,ascending,217.4475
35.5,-12.75,ascending,216.79889
35.5,-12.5,ascending,216.23665
35.5,-12.25,ascending,216.07857
35.5,-12.0,ascending,215.82443
35.5,-11.75,ascending,214.9625
35.5,-11.5,ascending,214.15666
35.5,-11.25,ascending,213.80875
35.5,-11.0,ascending,213.8275
35.5,-10.75,ascending,213.81749
35.5,-10.5,ascending,213.73286
35.5,-10.25,ascending,213.86333
35.5,-10.0,ascending,213.52141
35.5,-9.75,ascending,212.875
35.5,-9.5,ascending,212.49428
35.5,-9.25,ascending,212.39714
35.5,-9.0,ascending,212.27498
35.5,-8.75,ascending,212.12125
35.5,-8.5,ascending,212.17714
35.5,-8.25,ascending,212.32375
35.5,-8.0,ascending,212.59166
35.5,-7.75,ascending,212.95142
35.5,-7.5,ascending,213.45857
35.5,-7.25,ascending,213.45714
35.5,-7.0,ascending,213.52875
35.5,-6.75,ascending,213.59285
35.5,-6.5,ascending,214.68166
35.5,-6.25,ascending,219.31429
35.5,-6.0,ascending,235.68375
35.5,-5.75,ascending,255.52875
35.5,-5.5,ascending,262.95712
35.5,-5.25,ascending,248.89624
35.5,-5.0,ascending,230.49374
35.5,-4.75,ascending,220.88571
35.5,-4.5,ascending,218.11874
35.5,-4.25,ascending,217.97427
35.5,-4.0,ascending,217.09375
35.5,-3.75,ascending,217.74857
35.5,-3.5,ascending,217.64749
35.5,-3.25,ascending,218.39374
35.5,-3.0,ascending,218.75
35.5,-2.75,ascending,218.07375
35.5,-2.5,ascending,216.89333
35.5,-2.25,ascending,216.84999
35.5,-2.0,ascending,217.22777
35.5,-1.75,ascending,218.45248
35.5,-1.5,ascending,223.57666
35.5,-1.25,ascending,236.1375
35.5,-1.0,ascending,254.58272
35.5,-0.75,ascending,264.04666
35.5,-0.5,ascending,270.695
35.5,-0.25,ascending,276.06833
35.5,0.0,ascending,282.55457
35.5,0.25,ascending,286.97415
35.5,0.5,ascending,289.17462
35.5,0.75,ascending,289.145
35.5,1.0,ascending,287.41275
35.5,1.25,ascending,285.27472
35.5,1.5,ascending,283.82498
35.5,1.75,ascending,283.40698
35.5,8.5,ascending,288.50778
35.5,8.75,ascending,288.50873
35.5,9.0,ascending,288.56625
35.5,9.25,ascending,288.65643
35.5,9.5,ascending,288.8523
35.5,9.75,ascending,289.59616
35.5,10.0,ascending,290.48398
35.5,10.25,ascending,290.69727
35.5,10.5,ascending,289.0627
35.5,10.75,ascending,281.83557
35.5,11.0,ascending,264.57098
35.5,11.25,ascending,240.05779
35.5,11.5,ascending,222.32666
35.5,11.75,ascending,215.27888
35.5,12.0,ascending,213.99554
35.5,12.25,ascending,214.19875
35.5,12.5,ascending,214.6311
35.5,12.75,ascending,214.88
35.5,13.0,ascending,214.79333
35.5,13.25,ascending,214.7357
35.5,13.5,ascending,214.73125
35.5,13.75,ascending,214.72874
35.5,14.0,ascending,214.84666
35.5,14.25,ascending,215.44374
35.5,14.5,ascending,216.69374
35.5,14.75,ascending,217.61499
35.5,15.0,ascending,216.06999
35.5,15.25,ascending,215.24428
35.5,15.5,ascending,215.15141
35.5,15.75,ascending,214.94998
35.5,16.0,ascending,214.96428
