latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,descending,194.16333
35.25,-12.5,descending,193.775
35.25,-12.25,descending,193.41501
35.25,-12.0,descending,193.245
35.25,-11.75,descending,193.09666
35.25,-11.5,descending,192.98999
35.25,-11.25,descending,192.785
35.25,-11.0,descending,192.63998
35.25,-10.75,descending,192.67334
35.25,-10.5,descending,192.95
35.25,-10.25,descending,192.87
35.25,-10.0,descending,192.16667
35.25,-9.75,descending,191.745
35.25,-9.5,descending,191.75
35.25,-9.25,descending,192.075
35.25,-9.0,descending,192.525
35.25,-8.75,descending,192.95999
35.25,-8.5,descending,193.77666
35.25,-8.25,descending,194.65999
35.25,-8.0,descending,195.98
35.25,-7.75,descending,196.98999
35.25,-7.5,descending,197.40999
35.25,-7.25,descending,197.65666
35.25,-7.0,descending,198.13
35.25,-6.75,descending,201.12334
35.25,-6.5,descending,214.6675
35.25,-6.25,descending,242.01666
35.25,-6.0,descending,268.3725
35.25,-5.75,descending,282.16
35.25,-5.5,descending,282.45502
35.25,-5.25,descending,270.944
35.25,-5.0,descending,249.776
35.25,-4.75,descending,233.735
35.25,-4.5,descending,228.89749
35.25,-4.25,descending,229.0457
35.25,-4.0,descending,226.554
35.25,3.0,descending,285.60715
35.25,3.25,descending,284.91666
35.25,3.5,descending,283.698
35.25,3.75,descending,282.63
35.25,4.0,descending,282.516
35.25,4.25,descending,282.54248
35.25,4.5,descending,282.50665
35.25,4.75,descending,282.74
35.25,5.0,descending,283.52
35.25,5.25,descending,283.6433
35.25,5.5,descending,282.62
35.25,5.75,descending,280.8275
35.25,6.0,descending,279.66
35.25,6.25,descending,279.25
35.25,6.5,descending,279.49667
35.25,6.75,descending,279.68332
35.25,7.0,descending,278.69666
35.25,7.25,descending,277.82333
35.25,7.5,descending,277.46997
35.25,7.75,descending,276.965
35.25,8.0,descending,276.72
35.25,8.25,descending,276.64667
35.25,8.5,descending,277.095
35.25,8.75,descending,278.18
35.25,9.0,descending,279.71
35.25,9.25,descending,281.245
35.25,9.5,descending,282.67
35.25,9.75,descending,283.49
35.25,10.0,descending,283.86
35.25,10.25,descending,282.995
35.25,10.5,descending,280.73666
35.25,10.75,descending,272.96
35.25,11.0,descending,243.98999
35.25,11.25,descending,206.72333
35.25,11.5,descending,196.31
35.25,11.75,descending,195.42665
35.25,12.0,descending,194.40999
35.25,12.25,descending,194.07
35.25,12.5,descending,193.65666
35.25,12.75,descending,193.29
35.25,13.0,descending,193.34001
35.25,13.25,descending,193.67499
35.25,13.5,descending,193.97667
35.25,13.75,descending,194.01332
35.25,14.0,descending,193.95999
35.25,14.25,descending,194.10667
35.25,14.5,descending,194.155
35.25,14.75,descending,193.99666
35.25,15.0,descending,193.92668
35.25,15.25,descending,193.81999
35.25,15.5,descending,193.55666
35.25,15.75,descending,192.75667
35.25,16.0,descending,191.65999
35.25,16.25,descending,191.28
35.25,16.5,descending,191.83
35.25,16.75,descending,192.28749
35.25,17.0,descending,192.19499
35.25,17.25,descending,192.3511
35.25,17.5,descending,192.4825
35.25,17.75,descending,192.46124
35.25,18.0,descending,192.83624
35.25,18.25,descending,192.90999
35.25,18.5,descending,193.32889
35.25,18.75,descending,193.46428
35.25,19.0,descending,193.4
35.25,19.25,descending,193.83
35.25,19.5,descending,193.7
35.25,19.75,descending,193.64285
35.25,20.0,descending,193.6025
35.25,20.25,descending,193.485
35.25,20.5,descending,193.74333
35.25,20.75,descending,193.7725
35.25,21.0,descending,192.92499
35.25,21.25,descending,193.06999
35.25,21.5,descending,193.23665
35.25,21.75,descending,193.33499
35.25,22.0,descending,193.56665
35.25,22.25,descending,194.23999
35.25,22.5,descending,194.7
35.25,22.75,descending,194.44331
35.25,23.0,descending,193.5
35.25,23.25,descending,195.685
35.25,23.5,descending,205.45
35.25,23.75,descending,218.04999
35.25,24.0,descending,218.34666
35.25,24.25,descending,215.32999
35.25,24.5,descending,219.81331
35.25,24.75,descending,230.20499
35.25,25.0,descending,235.46667
35.25,25.25,descending,231.85667
35.25,25.5,descending,223.51
35.25,25.75,descending,216.61499
35.25,26.0,descending,211.32498
35.25,26.25,descending,203.87
35.25,26.5,descending,192.76666
35.25,26.75,descending,190.375
35.25,27.0,descending,192.42
35.25,27.25,descending,191.08499
35.25,27.5,descending,189.11333
35.25,27.75,descending,188.67334
35.25,28.0,descending,189.22
35.25,28.25,descending,190.33667
35.25,28.5,descending,191.325
35.25,28.75,descending,191.92665
35.25,29.0,descending,192.18333
35.25,29.25,descending,192.35
35.25,29.5,descending,192.55333
35.25,29.75,descending,192.43
35.25,30.0,descending,192.18
35.25,30.25,descending,192.165
35.25,30.5,descending,192.43333
35.25,30.75,descending,192.47333
35.25,31.0,descending,192.04498
35.25,31.25,descending,191.56334
35.25,31.5,descending,191.28333
35.25,31.75,descending,192.13666
35.25,32.0,descending,197.92332
35.25,32.25,descending,212.2475
35.25,32.5,descending,227.58
35.25,32.75,descending,237.96999
35.25,33.0,descending,246.95499
35.25,33.25,descending,246.07199
35.25,33.5,descending,239.04668
35.25,33.75,descending,225.4525
35.25,34.0,descending,208.08833
35.25,34.25,descending,198.09
35.25,34.5,descending,193.09375
35.25,34.75,descending,190.825
35.5,-13.0,descending,194.1525
35.5,-12.75,descending,194.325
35.5,-12.5,descending,194.19777
35.5,-12.25,descending,193.78
35.5,-12.0,descending,193.44624
35.5,-11.75,descending,193.02284
35.5,-11.5,descending,192.82889
35.5,-11.25,descending,192.75667
35.5,-11.0,descending,192.63332
35.5,-10.75,descending,192.5575
35.5,-10.5,descending,192.80666
35.5,-10.25,descending,192.95857
35.5,-10.0,descending,192.57999
35.5,-9.75,descending,192.00624
35.5,-9.5,descending,191.83624
35.5,-9.25,descending,191.94571
35.5,-9.0,descending,192.3725
35.5,-8.75,descending,193.01222
35.5,-8.5,descending,193.69624
35.5,-8.25,descending,194.41888
35.5,-8.0,descending,195.60777
35.5,-7.75,descending,196.74333
35.5,-7.5,descending,197.1575
35.5,-7.25,descending,197.52124
35.5,-7.0,descending,198.13899
35.5,-6.75,descending,200.27222
35.5,-6.5,descending,209.6711
35.5,-6.25,descending,235.0518
35.5,-6.0,descending,263.56638
35.5,-5.75,descending,277.53833
35.5,-5.5,descending,272.78
35.5,-5.25,descending,251.15248
35.5,-5.0,descending,227.73999
35.5,-4.75,descending,213.99625
35.5,-4.5,descending,211.72223
35.5,-4.25,descending,210.70631
35.5,-4.0,descending,208.9527
35.5,-3.75,descending,206.60666
35.5,0.0,descending,196.31
35.5,3.0,descending,286.27292
35.5,3.25,descending,286.21762
35.5,3.5,descending,285.30624
35.5,3.75,descending,284.1907
35.5,4.0,descending,284.00998
35.5,4.25,descending,284.1
