latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,185.65
35.25,-12.75,ascending,185.54001
35.25,-12.5,ascending,185.47249
35.25,-12.25,ascending,185.39667
35.25,-12.0,ascending,185.40666
35.25,-11.75,ascending,185.50334
35.25,-11.5,ascending,185.66333
35.25,-11.25,ascending,185.87334
35.25,-11.0,ascending,186.17668
35.25,-10.75,ascending,186.43
35.25,-10.5,ascending,186.51666
35.25,-10.25,ascending,186.44331
35.25,-10.0,ascending,186.33499
35.25,-9.75,ascending,186.285
35.25,-9.5,ascending,186.28333
35.25,-9.25,ascending,186.26
35.25,-9.0,ascending,186.57999
35.25,-8.75,ascending,187.05666
35.25,-8.5,ascending,187.45
35.25,-8.25,ascending,187.68
35.25,-8.0,ascending,187.875
35.25,-7.75,ascending,187.69331
35.25,-7.5,ascending,187.505
35.25,-7.25,ascending,187.28667
35.25,-7.0,ascending,187.4
35.25,-6.75,ascending,187.39
35.25,-6.5,ascending,189.96999
35.25,-6.25,ascending,201.53
35.25,-6.0,ascending,227.21
35.25,-5.75,ascending,258.025
35.25,-5.5,ascending,263.22665
35.25,-5.25,ascending,254.56
35.25,-5.0,ascending,232.045
35.25,-4.75,ascending,208.04333
35.25,-4.5,ascending,203.63998
35.25,-4.25,ascending,201.16667
35.25,-4.0,ascending,202.15
35.25,-3.75,ascending,202.96666
35.25,-3.5,ascending,202.66333
35.25,-3.25,ascending,204.765
35.25,-3.0,ascending,206.87
35.25,-2.75,ascending,199.475
35.25,-2.5,ascending,194.09332
35.25,-2.25,ascending,194.81334
35.25,-2.0,ascending,192.42499
35.25,-1.75,ascending,197.75
35.25,-1.5,ascending,205.21333
35.25,-1.25,ascending,224.28667
35.25,-1.0,ascending,241.18333
35.25,-0.75,ascending,245.88
35.25,-0.5,ascending,252.24666
35.25,-0.25,ascending,258.065
35.25,0.0,ascending,261.85333
35.25,0.25,ascending,262.26334
35.25,0.5,ascending,262.16748
35.25,0.75,ascending,261.49667
35.25,1.0,ascending,261.2425
35.25,1.25,ascending,261.53
35.25,1.5,ascending,262.3025
35.25,1.75,ascending,265.66748
35.25,2.0,ascending,267.38333
35.25,2.25,ascending,266.888
35.25,2.5,ascending,265.30402
35.25,2.75,ascending,265.81
35.25,3.0,ascending,267.07748
35.25,3.25,ascending,265.57666
35.25,10.0,ascending,271.35
35.25,10.25,ascending,271.65714
35.25,10.5,ascending,269.505
35.25,10.75,ascending,264.09198
35.25,11.0,ascending,249.356
35.25,11.25,ascending,227.625
35.25,11.5,ascending,208.5575
35.25,11.75,ascending,195.81
35.25,12.0,ascending,190.92499
35.25,12.25,ascending,189.98332
35.25,12.5,ascending,189.73
35.25,12.75,ascending,189.49666
35.25,13.0,ascending,188.93333
35.25,13.25,ascending,188.28667
35.25,13.5,ascending,187.71666
35.25,13.75,ascending,187.35667
35.25,14.0,ascending,187.34332
35.25,14.25,ascending,187.36499
35.25,14.5,ascending,187.64667
35.25,14.75,ascending,188.355
35.25,15.0,ascending,189.73332
35.25,15.25,ascending,191.31999
35.25,15.5,ascending,196.18333
35.25,15.75,ascending,200.795
35.25,16.0,ascending,203.14
35.25,16.25,ascending,202.71999
35.25,16.5,ascending,201.905
35.25,16.75,ascending,204.0
35.25,17.0,ascending,210.95999
35.25,17.25,ascending,209.45332
35.25,17.5,ascending,205.17499
35.25,17.75,ascending,203.53333
35.25,18.0,ascending,201.25
35.25,18.25,ascending,197.79333
35.25,18.5,ascending,195.06
35.25,18.75,ascending,193.02666
35.25,19.0,ascending,192.51
35.25,19.25,ascending,192.52333
35.25,19.5,ascending,192.73999
35.25,19.75,ascending,192.76
35.25,20.0,ascending,193.155
35.25,20.25,ascending,193.64667
35.25,20.5,ascending,194.01
35.25,20.75,ascending,194.30666
35.25,21.0,ascending,194.54498
35.25,21.25,ascending,194.64333
35.25,21.5,ascending,194.66501
35.25,21.75,ascending,194.73999
35.25,22.0,ascending,195.09334
35.25,22.25,ascending,195.56999
35.25,22.5,ascending,195.83333
35.25,22.75,ascending,195.41667
35.25,23.0,ascending,194.91501
35.25,23.25,ascending,196.39
35.25,23.5,ascending,205.70332
35.25,23.75,ascending,222.27998
35.25,24.0,ascending,225.29668
35.25,24.25,ascending,218.73999
35.25,24.5,ascending,216.41667
35.25,24.75,ascending,219.37
35.25,25.0,ascending,219.5725
35.25,25.25,ascending,213.38335
35.25,25.5,ascending,209.685
35.25,25.75,ascending,204.81
35.25,26.0,ascending,200.2525
35.25,26.25,ascending,196.43
35.25,26.5,ascending,193.5875
35.25,26.75,ascending,193.9825
35.25,27.0,ascending,196.324
35.25,27.25,ascending,192.624
35.25,27.5,ascending,188.44499
35.25,27.75,ascending,187.2957
35.25,28.0,ascending,187.72125
35.25,34.75,ascending,186.92
35.25,35.0,ascending,186.80667
35.25,35.25,ascending,187.576
35.25,35.5,ascending,191.69167
35.25,35.75,ascending,204.42
35.25,36.0,ascending,226.948
35.25,36.25,ascending,251.89331
35.25,36.5,ascending,270.058
35.25,36.75,ascending,279.18997
35.25,37.0,ascending,281.3225
35.25,37.25,ascending,281.5
35.25,37.5,ascending,281.82
35.25,37.75,ascending,282.845
35.25,38.0,ascending,284.38998
35.5,-13.0,ascending,185.58598
35.5,-12.75,ascending,185.41667
35.5,-12.5,ascending,185.326
35.5,-12.25,ascending,185.338
35.5,-12.0,ascending,185.409
35.5,-11.75,ascending,185.47499
35.5,-11.5,ascending,185.60443
35.5,-11.25,ascending,185.82375
35.5,-11.0,ascending,186.10222
35.5,-10.75,ascending,186.2911
35.5,-10.5,ascending,186.34625
35.5,-10.25,ascending,186.27249
35.5,-10.0,ascending,186.25125
35.5,-9.75,ascending,186.2525
35.5,-9.5,ascending,186.17874
35.5,-9.25,ascending,186.15625
35.5,-9.0,ascending,186.48874
35.5,-8.75,ascending,186.98999
35.5,-8.5,ascending,187.505
35.5,-8.25,ascending,187.81857
35.5,-8.0,ascending,187.95
35.5,-7.75,ascending,187.81999
35.5,-7.5,ascending,187.68333
35.5,-7.25,ascending,187.755
35.5,-7.0,ascending,187.72714
35.5,-6.75,ascending,187.68857
35.5,-6.5,ascending,188.49374
35.5,-6.25,ascending,195.51332
35.5,-6.0,ascending,213.7557
35.5,-5.75,ascending,242.50284
35.5,-5.5,ascending,253.5657
35.5,-5.25,ascending,240.6657
35.5,-5.0,ascending,213.55124
35.5,-4.75,ascending,196.64249
35.5,-4.5,ascending,192.97888
35.5,-4.25,ascending,191.44142
35.5,-4.0,ascending,192.76375
35.5,-3.75,ascending,192.52571
35.5,-3.5,ascending,193.59
35.5,-3.25,ascending,194.16713
35.5,-3.0,ascending,196.655
35.5,-2.75,ascending,192.62
35.5,-2.5,ascending,189.23874
35.5,-2.25,ascending,189.90428
35.5,-2.0,ascending,189.0925
35.5,-1.75,ascending,190.67
35.5,-1.5,ascending,194.06999
35.5,-1.25,ascending,206.31142
35.5,-1.0,ascending,220.52667
35.5,-0.75,ascending,229.89124
35.5,-0.5,ascending,236.85777
35.5,-0.25,ascending,245.87888
35.5,0.0,ascending,255.22333
35.5,0.25,ascending,260.70557
35.5,0.5,ascending,261.872
35.5,0.75,ascending,261.6309
35.5,1.0,ascending,261.40997
35.5,1.25,ascending,262.2127
35.5,1.5,ascending,262.76364
35.5,1.75,ascending,264.19543
35.5,2.0,ascending,265.79285
35.5,2.25,ascending,264.63998
35.5,2.5,ascending,262.11002
35.5,2.75,ascending,262.05438
35.5,3.0,ascending,264.13608
35.5,3.25,ascending,265.64908
35.5,10.0,ascending,266.4611
35.5,10.25,ascending,266.77682
35.5,10.5,ascending,263.72876
35.5,10.75,ascending,258.24
35.5,11.0,ascending,243.41383
35.5,11.25,ascending,223.05307
35.5,11.5,ascending,204.045
35.5,11.75,ascending,194.91182
35.5,12.0,ascending,191.97
35.5,12.25,ascending,191.31454
35.5,12.5,ascending,190.47665
35.5,12.75,ascending,189.68443
35.5,13.0,ascending,188.763
35.5,13.25,ascending,188.12111
35.5,13.5,ascending,187.762
35.5,13.75,ascending,187.66779
35.5,14.0,ascending,187.68875
35.5,14.25,ascending,187.78285
35.5,14.5,ascending,189.09999
35.5,14.75,ascending,190.0125
35.5,15.0,ascending,189.97374
35.5,15.25,ascending,191.04555
35.5,15.5,ascending,195.06285
35.5,15.75,ascending,200.78223
35.5,16.0,ascending,204.32857
35.5,16.25,ascending,203.85571
35.5,16.5,ascending,203.01375
35.5,16.75,ascending,206.78874
35.5,17.0,ascending,211.47
35.5,17.25,ascending,209.02428
35.5,17.5,ascending,206.25749
35.5,17.75,ascending,205.83142
35.5,18.0,ascending,201.89749
35.5,18.25,ascending,198.33142
35.5,18.5,ascending,195.98
35.5,18.75,ascending,193.97374
35.5,19.0,ascending,192.92285
35.5,19.25,ascending,192.92749
35.5,19.5,ascending,192.96167
35.5,19.75,ascending,193.03142
35.5,20.0,ascending,193.51999
35.5,20.25,ascending,193.9375
35.5,20.5,ascending,194.38571
35.5,20.75,ascending,194.66142
35.5,21.0,ascending,194.80875
35.5,21.25,ascending,194.82571
35.5,21.5,ascending,194.84999
35.5,21.75,ascending,195.00166
35.5,22.0,ascending,195.3657
35.5,22.25,ascending,195.92499
35.5,22.5,ascending,196.045
35.5,22.75,ascending,195.87143
35.5,23.0,ascending,195.64499
35.5,23.25,ascending,195.95749
35.5,23.5,ascending,202.45749
35.5,23.75,ascending,211.38126
35.5,24.0,ascending,214.86874
35.5,24.25,ascending,209.47874
35.5,24.5,ascending,204.444
35.5,24.75,ascending,204.45667
35.5,25.0,ascending,204.62125
35.5,25.25,ascending,200.23222
35.5,25.5,ascending,199.02124
35.5,25.75,ascending,195.51636
35.5,26.0,ascending,192.89818
35.5,26.25,ascending,191.54199
35.5,26.5,ascending,190.91
35.5,26.75,ascending,192.79749
35.5,27.0,ascending,196.635
35.5,27.25,ascending,195.38437
35.5,27.5,ascending,191.28157
35.5,27.75,ascending,188.92653
35.5,28.0,ascending,188.96895
35.5,34.75,ascending,188.43777
35.5,35.0,ascending,187.99104
35.5,35.25,ascending,188.3747
35.5,35.5,ascending,193.54399
35.5,35.75,ascending,206.98915
35.5,36.0,ascending,230.35846
35.5,36.25,ascending,255.57
35.5,36.5,ascending,271.93817
