latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.32999
35.25,-12.75,ascending,214.34
35.25,-12.5,ascending,214.56665
35.25,-12.25,ascending,214.485
35.25,-12.0,ascending,214.12
35.25,-11.75,ascending,213.57332
35.25,-11.5,ascending,213.21332
35.25,-11.25,ascending,213.06
35.25,-11.0,ascending,213.14
35.25,-10.75,ascending,213.38335
35.25,-10.5,ascending,213.89333
35.25,-10.25,ascending,214.56999
35.25,-10.0,ascending,214.80333
35.25,-9.75,ascending,214.85332
35.25,-9.5,ascending,215.275
35.25,-9.25,ascending,216.08
35.25,-9.0,ascending,217.05
35.25,-8.75,ascending,217.986
35.25,-8.5,ascending,218.75
35.25,-8.25,ascending,219.128
35.25,-8.0,ascending,219.07857
35.25,-7.75,ascending,218.69624
35.25,-7.5,ascending,218.5325
35.25,-0.75,ascending,294.53665
35.25,-0.5,ascending,298.78665
35.25,-0.25,ascending,300.6257
35.25,-0.0,ascending,301.26498
35.25,0.25,ascending,301.266
35.25,0.5,ascending,301.0975
35.25,0.75,ascending,300.79248
35.25,1.0,ascending,300.55334
35.25,1.25,ascending,300.44748
35.25,1.5,ascending,299.94998
35.25,1.75,ascending,299.1875
35.25,2.0,ascending,298.93668
35.25,2.25,ascending,299.385
35.25,2.5,ascending,299.90997
35.25,2.75,ascending,300.71
35.25,3.0,ascending,301.135
35.25,3.25,ascending,300.985
35.25,3.5,ascending,299.84
35.25,3.75,ascending,297.99332
35.25,4.0,ascending,296.75
35.25,4.25,ascending,297.27
35.25,4.5,ascending,298.395
35.25,4.75,ascending,298.735
35.25,5.0,ascending,298.56332
35.25,5.25,ascending,297.79666
35.25,5.5,ascending,295.77496
35.25,5.75,ascending,294.085
35.25,6.0,ascending,293.21
35.25,6.25,ascending,293.09
35.25,6.5,ascending,293.505
35.25,6.75,ascending,293.15332
35.25,7.0,ascending,291.65
35.25,7.25,ascending,290.46335
35.25,7.5,ascending,290.65
35.25,7.75,ascending,290.63
35.25,8.0,ascending,289.85
35.25,8.25,ascending,289.83667
35.25,8.5,ascending,289.28
35.25,8.75,ascending,288.76666
35.25,9.0,ascending,288.175
35.25,9.25,ascending,288.875
35.25,9.5,ascending,290.12668
35.25,9.75,ascending,292.1133
35.25,10.0,ascending,295.215
35.25,10.25,ascending,295.42334
35.25,10.5,ascending,291.255
35.25,10.75,ascending,280.90665
35.25,11.0,ascending,258.865
35.25,11.25,ascending,228.01
35.25,11.5,ascending,220.89998
35.25,11.75,ascending,221.54
35.25,12.0,ascending,223.29498
35.25,12.25,ascending,224.41
35.25,12.5,ascending,225.08
35.25,12.75,ascending,226.15001
35.25,13.0,ascending,227.06665
35.25,13.25,ascending,227.46999
35.25,13.5,ascending,228.63666
35.25,13.75,ascending,230.68666
35.25,14.0,ascending,232.51
35.25,14.25,ascending,231.39
35.25,14.5,ascending,230.58667
35.25,14.75,ascending,230.81
35.25,15.0,ascending,231.39
35.25,15.25,ascending,232.9025
35.25,15.5,ascending,234.51999
35.25,15.75,ascending,233.90999
35.25,16.0,ascending,230.98248
35.25,16.25,ascending,227.5
35.25,16.5,ascending,225.19499
35.25,16.75,ascending,222.63666
35.25,17.0,ascending,221.40887
35.25,17.25,ascending,221.17499
35.25,24.0,ascending,255.80798
35.25,24.25,ascending,259.62714
35.25,24.5,ascending,264.178
35.25,24.75,ascending,264.49167
35.25,25.0,ascending,264.685
35.25,25.25,ascending,259.18
35.25,25.5,ascending,253.4825
35.25,25.75,ascending,239.67
35.25,26.0,ascending,234.65999
35.25,26.25,ascending,227.85999
35.25,26.5,ascending,223.525
35.25,26.75,ascending,220.29999
35.25,27.0,ascending,220.5475
35.25,27.25,ascending,221.64
35.25,27.5,ascending,221.33333
35.25,27.75,ascending,219.435
35.25,28.0,ascending,218.22
35.25,28.25,ascending,218.09999
35.25,28.5,ascending,218.14333
35.25,28.75,ascending,218.0
35.25,29.0,ascending,218.09999
35.25,29.25,ascending,218.26
35.25,29.5,ascending,218.55333
35.25,29.75,ascending,218.97499
35.25,30.0,ascending,219.37
35.25,30.25,ascending,219.69499
35.25,30.5,ascending,219.85999
35.25,30.75,ascending,220.04333
35.25,31.0,ascending,220.105
35.25,31.25,ascending,219.76332
35.25,31.5,ascending,219.215
35.25,31.75,ascending,219.04999
35.25,32.0,ascending,219.68666
35.25,32.25,ascending,221.84
35.25,32.5,ascending,228.375
35.25,32.75,ascending,230.61499
35.25,33.0,ascending,241.96333
35.25,33.25,ascending,243.89499
35.25,33.5,ascending,249.83
35.25,33.75,ascending,247.25499
35.25,34.0,ascending,241.25334
35.25,34.25,ascending,234.31
35.25,34.5,ascending,228.34666
35.25,34.75,ascending,224.06
35.25,35.0,ascending,222.94666
35.25,35.25,ascending,223.23
35.25,35.5,ascending,225.16667
35.25,35.75,ascending,242.65999
35.25,36.0,ascending,274.405
35.25,36.25,ascending,291.965
35.25,36.5,ascending,301.16333
35.25,36.75,ascending,305.32333
35.25,37.0,ascending,306.635
35.25,37.25,ascending,306.595
35.25,37.5,ascending,306.75
35.25,37.75,ascending,306.31332
35.25,38.0,ascending,304.57
35.5,-13.0,ascending,214.48999
35.5,-12.75,ascending,214.39714
35.5,-12.5,ascending,214.47499
35.5,-12.25,ascending,214.26749
35.5,-12.0,ascending,213.77249
35.5,-11.75,ascending,213.2125
35.5,-11.5,ascending,212.83499
35.5,-11.25,ascending,212.6975
35.5,-11.0,ascending,212.78221
35.5,-10.75,ascending,213.12555
35.5,-10.5,ascending,213.736
35.5,-10.25,ascending,214.58301
35.5,-10.0,ascending,215.0609
35.5,-9.75,ascending,215.10089
35.5,-9.5,ascending,215.42455
35.5,-9.25,ascending,216.12271
35.5,-9.0,ascending,217.05786
35.5,-8.75,ascending,217.89357
35.5,-8.5,ascending,218.52733
35.5,-8.25,ascending,218.81444
35.5,-8.0,ascending,218.8815
35.5,-7.75,ascending,218.6676
35.5,-7.5,ascending,218.47888
35.5,-0.75,ascending,284.02707
35.5,-0.5,ascending,292.1647
35.5,-0.25,ascending,294.66748
35.5,-0.0,ascending,293.758
35.5,0.25,ascending,298.21307
35.5,0.5,ascending,299.89835
35.5,0.75,ascending,300.20364
35.5,1.0,ascending,301.13834
35.5,1.25,ascending,301.25598
35.5,1.5,ascending,300.65
35.5,1.75,ascending,299.99667
35.5,2.0,ascending,299.66333
35.5,2.25,ascending,299.78665
35.5,2.5,ascending,300.379
35.5,2.75,ascending,301.21713
35.5,3.0,ascending,301.62888
35.5,3.25,ascending,301.37665
35.5,3.5,ascending,300.35
35.5,3.75,ascending,299.38998
35.5,4.0,ascending,298.73624
35.5,4.25,ascending,299.32715
35.5,4.5,ascending,299.52286
35.5,4.75,ascending,299.09125
35.5,5.0,ascending,298.1811
35.5,5.25,ascending,297.15143
35.5,5.5,ascending,295.35623
35.5,5.75,ascending,294.03
35.5,6.0,ascending,293.6014
35.5,6.25,ascending,293.68
35.5,6.5,ascending,294.18143
35.5,6.75,ascending,293.72333
35.5,7.0,ascending,291.9625
35.5,7.25,ascending,290.92166
35.5,7.5,ascending,291.85623
35.5,7.75,ascending,291.75143
35.5,8.0,ascending,291.0475
35.5,8.25,ascending,290.81665
35.5,8.5,ascending,290.30124
35.5,8.75,ascending,289.6857
35.5,9.0,ascending,288.632
35.5,9.25,ascending,288.53876
35.5,9.5,ascending,289.67874
35.5,9.75,ascending,291.59427
35.5,10.0,ascending,294.76248
35.5,10.25,ascending,294.93716
35.5,10.5,ascending,286.1378
35.5,10.75,ascending,269.93668
35.5,11.0,ascending,247.55222
35.5,11.25,ascending,224.38167
35.5,11.5,ascending,219.45142
35.5,11.75,ascending,219.9825
35.5,12.0,ascending,221.3125
35.5,12.25,ascending,222.6675
35.5,12.5,ascending,223.47556
35.5,12.75,ascending,224.40875
35.5,13.0,ascending,225.39
35.5,13.25,ascending,225.83624
35.5,13.5,ascending,226.14888
35.5,13.75,ascending,227.14249
35.5,14.0,ascending,229.58
35.5,14.25,ascending,230.82555
35.5,14.5,ascending,229.60222
35.5,14.75,ascending,228.53668
35.5,15.0,ascending,227.29364
35.5,15.25,ascending,227.10832
35.5,15.5,ascending,227.89818
35.5,15.75,ascending,227.05692
35.5,16.0,ascending,225.64532
35.5,16.25,ascending,224.1857
