latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,221.01
35.25,-12.75,ascending,220.29333
35.25,-12.5,ascending,218.205
35.25,-12.25,ascending,215.49666
35.25,-12.0,ascending,214.20332
35.25,-11.75,ascending,213.52249
35.25,-11.5,ascending,213.32666
35.25,-11.25,ascending,213.42749
35.25,-11.0,ascending,213.63335
35.25,-10.75,ascending,213.89667
35.25,-10.5,ascending,214.04
35.25,-10.25,ascending,214.17801
35.25,-10.0,ascending,214.34749
35.25,-9.75,ascending,214.41199
35.25,-9.5,ascending,214.40714
35.25,-9.25,ascending,214.40625
35.25,-9.0,ascending,214.41
35.25,-2.25,ascending,229.96667
35.25,-2.0,ascending,229.85715
35.25,-1.75,ascending,235.20801
35.25,-1.5,ascending,243.76799
35.25,-1.25,ascending,257.8625
35.25,-1.0,ascending,271.718
35.25,-0.75,ascending,286.42667
35.25,-0.5,ascending,293.2625
35.25,-0.25,ascending,298.46
35.25,0.0,ascending,301.22665
35.25,0.25,ascending,301.24332
35.25,0.5,ascending,299.195
35.25,0.75,ascending,297.1033
35.25,1.0,ascending,296.49
35.25,1.25,ascending,296.81998
35.25,1.5,ascending,296.695
35.25,1.75,ascending,295.63
35.25,2.0,ascending,295.19
35.25,2.25,ascending,296.62997
35.25,2.5,ascending,301.20334
35.25,2.75,ascending,305.59332
35.25,3.0,ascending,306.995
35.25,3.25,ascending,306.78333
35.25,3.5,ascending,305.0533
35.25,3.75,ascending,304.35498
35.25,4.0,ascending,304.41998
35.25,4.25,ascending,304.865
35.25,4.5,ascending,305.89664
35.25,4.75,ascending,305.53998
35.25,5.0,ascending,304.44666
35.25,5.25,ascending,304.06
35.25,5.5,ascending,302.22336
35.25,5.75,ascending,299.9
35.25,6.0,ascending,298.95
35.25,6.25,ascending,298.34998
35.25,6.5,ascending,298.42667
35.25,6.75,ascending,298.86
35.25,7.0,ascending,298.76666
35.25,7.25,ascending,298.41998
35.25,7.5,ascending,299.28333
35.25,7.75,ascending,299.245
35.25,8.0,ascending,299.2333
35.25,8.25,ascending,300.28497
35.25,8.5,ascending,301.32666
35.25,8.75,ascending,301.635
35.25,9.0,ascending,301.64664
35.25,9.25,ascending,302.98
35.25,9.5,ascending,304.15
35.25,9.75,ascending,304.75
35.25,10.0,ascending,305.99
35.25,10.25,ascending,304.26
35.25,10.5,ascending,297.96667
35.25,10.75,ascending,285.14667
35.25,11.0,ascending,254.56665
35.25,11.25,ascending,224.51001
35.25,11.5,ascending,214.71333
35.25,11.75,ascending,213.15001
35.25,12.0,ascending,212.31665
35.25,12.25,ascending,211.85664
35.25,12.5,ascending,211.7
35.25,12.75,ascending,211.23999
35.25,13.0,ascending,211.01498
