latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,200.1675
35.25,-12.75,ascending,200.424
35.25,-12.5,ascending,201.005
35.25,-12.25,ascending,201.98999
35.25,-12.0,ascending,203.70999
35.25,-11.75,ascending,204.745
35.25,-11.5,ascending,205.035
35.25,-11.25,ascending,203.0625
35.25,-11.0,ascending,200.92665
35.25,-10.75,ascending,199.12498
35.25,-10.5,ascending,198.20999
35.25,-10.25,ascending,197.56665
35.25,-10.0,ascending,196.74333
35.25,-9.75,ascending,195.73665
35.25,-9.5,ascending,194.94249
35.25,-9.25,ascending,194.73
35.25,-9.0,ascending,194.98
35.25,-8.75,ascending,195.64998
35.25,-8.5,ascending,195.98332
35.25,-8.25,ascending,195.84
35.25,-8.0,ascending,195.735
35.25,-7.75,ascending,196.23665
35.25,-7.5,ascending,197.1
35.25,-7.25,ascending,197.83667
35.25,-7.0,ascending,198.43
35.25,-6.75,ascending,198.495
35.25,-6.5,ascending,200.84666
35.25,-6.25,ascending,212.855
35.25,-6.0,ascending,244.95
35.25,-5.75,ascending,270.91998
35.25,-5.5,ascending,283.01666
35.25,-5.25,ascending,277.215
35.25,-5.0,ascending,251.62334
35.25,-4.75,ascending,225.65
35.25,-4.5,ascending,215.26332
35.25,-4.25,ascending,211.76999
35.25,-4.0,ascending,217.2
35.25,-3.75,ascending,214.85999
35.25,-3.5,ascending,215.23999
35.25,-3.25,ascending,217.685
35.25,-3.0,ascending,217.05666
35.25,-2.75,ascending,210.51999
35.25,-2.5,ascending,206.08
35.25,-2.25,ascending,205.15
35.25,-2.0,ascending,205.13335
35.25,-1.75,ascending,208.23999
35.25,-1.5,ascending,219.30333
35.25,-1.25,ascending,247.2
35.25,-1.0,ascending,270.16998
35.25,-0.75,ascending,279.00333
35.25,-0.5,ascending,288.78
35.25,-0.25,ascending,290.72498
35.25,0.0,ascending,296.41
35.25,0.25,ascending,301.56665
35.25,0.5,ascending,303.30002
35.25,0.75,ascending,303.81665
35.25,1.0,ascending,303.71
35.25,1.25,ascending,303.305
35.25,1.5,ascending,301.80667
35.25,1.75,ascending,299.8775
35.25,2.0,ascending,299.9
35.25,2.25,ascending,301.5825
35.25,2.5,ascending,302.65665
35.25,2.75,ascending,303.28
35.25,3.0,ascending,302.7675
35.25,3.25,ascending,301.84
35.25,3.5,ascending,298.675
35.25,3.75,ascending,297.43997
35.25,4.0,ascending,298.206
35.25,4.25,ascending,297.05402
35.25,4.5,ascending,293.4375
35.25,4.75,ascending,290.94376
35.25,11.5,ascending,199.43
35.25,11.75,ascending,199.395
35.25,12.0,ascending,199.26143
35.25,12.25,ascending,198.996
35.25,12.5,ascending,198.858
35.25,12.75,ascending,198.915
35.25,13.0,ascending,198.98
35.25,13.25,ascending,198.73332
35.25,13.5,ascending,198.56749
35.25,13.75,ascending,198.8225
35.25,14.0,ascending,199.64333
35.25,14.25,ascending,200.27666
35.25,14.5,ascending,200.78
35.25,14.75,ascending,201.34666
35.25,15.0,ascending,201.73999
35.25,15.25,ascending,201.49666
35.25,15.5,ascending,200.73999
35.25,15.75,ascending,200.31499
35.25,16.0,ascending,200.24333
35.25,16.25,ascending,200.33667
35.25,16.5,ascending,200.685
35.25,16.75,ascending,201.12334
35.25,17.0,ascending,202.32999
35.25,17.25,ascending,203.09334
35.25,17.5,ascending,202.985
35.25,17.75,ascending,201.63
35.25,18.0,ascending,200.76666
35.25,18.25,ascending,201.61499
35.25,18.5,ascending,204.64667
35.25,18.75,ascending,208.935
35.25,19.0,ascending,213.42
35.25,19.25,ascending,217.38998
35.25,19.5,ascending,216.34999
35.25,19.75,ascending,213.695
35.25,20.0,ascending,213.26666
35.25,20.25,ascending,214.435
35.25,20.5,ascending,219.34332
35.25,20.75,ascending,224.03499
35.25,21.0,ascending,215.7
35.25,21.25,ascending,210.34
35.25,21.5,ascending,208.595
35.25,21.75,ascending,207.83665
35.25,22.0,ascending,209.84001
35.25,22.25,ascending,211.31
35.25,22.5,ascending,208.59666
35.25,22.75,ascending,204.83499
35.25,23.0,ascending,203.95
35.25,23.25,ascending,207.11
35.25,23.5,ascending,221.70999
35.25,23.75,ascending,236.81331
35.25,24.0,ascending,238.22998
35.25,24.25,ascending,230.87498
35.25,24.5,ascending,227.79665
35.25,24.75,ascending,231.85667
35.25,25.0,ascending,229.92
35.25,25.25,ascending,228.29
35.25,25.5,ascending,223.11333
35.25,25.75,ascending,216.52998
35.25,26.0,ascending,209.83998
35.25,26.25,ascending,205.29
35.25,26.5,ascending,201.8
35.25,26.75,ascending,202.76
35.25,27.0,ascending,206.29999
35.25,27.25,ascending,203.19
35.25,27.5,ascending,199.58667
35.25,27.75,ascending,198.16667
35.25,28.0,ascending,197.435
35.25,28.25,ascending,197.0
35.25,28.5,ascending,196.915
35.25,28.75,ascending,197.11499
35.25,29.0,ascending,197.46143
35.25,29.25,ascending,198.015
35.25,29.5,ascending,198.39166
35.25,36.25,ascending,291.63
35.25,36.5,ascending,293.99857
35.25,36.75,ascending,296.78665
35.25,37.0,ascending,299.225
35.25,37.25,ascending,300.33398
35.25,37.5,ascending,300.902
35.25,37.75,ascending,301.91
35.25,38.0,ascending,302.56
35.5,-13.0,ascending,200.40857
35.5,-12.75,ascending,200.85687
35.5,-12.5,ascending,202.31999
35.5,-12.25,ascending,204.51076
35.5,-12.0,ascending,207.27539
35.5,-11.75,ascending,207.769
35.5,-11.5,ascending,206.26
35.5,-11.25,ascending,203.3189
35.5,-11.0,ascending,200.87453
35.5,-10.75,ascending,199.49399
35.5,-10.5,ascending,198.63998
35.5,-10.25,ascending,198.0722
35.5,-10.0,ascending,197.0411
35.5,-9.75,ascending,195.96777
35.5,-9.5,ascending,195.17
35.5,-9.25,ascending,194.95499
35.5,-9.0,ascending,195.29333
35.5,-8.75,ascending,195.67857
35.5,-8.5,ascending,195.75874
35.5,-8.25,ascending,195.66
35.5,-8.0,ascending,195.7475
35.5,-7.75,ascending,196.53857
35.5,-7.5,ascending,197.56142
35.5,-7.25,ascending,198.40375
35.5,-7.0,ascending,198.61143
35.5,-6.75,ascending,198.43286
35.5,-6.5,ascending,199.9
35.5,-6.25,ascending,208.39429
35.5,-6.0,ascending,229.04375
35.5,-5.75,ascending,258.70428
35.5,-5.5,ascending,271.75998
35.5,-5.25,ascending,258.56375
35.5,-5.0,ascending,226.99284
35.5,-4.75,ascending,210.44142
35.5,-4.5,ascending,204.19286
35.5,-4.25,ascending,203.31429
35.5,-4.0,ascending,205.11124
35.5,-3.75,ascending,204.32713
35.5,-3.5,ascending,205.28166
35.5,-3.25,ascending,204.22124
35.5,-3.0,ascending,205.27374
35.5,-2.75,ascending,202.66142
35.5,-2.5,ascending,201.91
35.5,-2.25,ascending,201.44499
35.5,-2.0,ascending,201.10599
35.5,-1.75,ascending,202.26625
35.5,-1.5,ascending,207.5875
35.5,-1.25,ascending,226.17
35.5,-1.0,ascending,249.11624
35.5,-0.75,ascending,256.13428
35.5,-0.5,ascending,271.12
35.5,-0.25,ascending,275.6625
35.5,0.0,ascending,285.83624
35.5,0.25,ascending,296.7
35.5,0.5,ascending,302.085
35.5,0.75,ascending,303.7825
35.5,1.0,ascending,304.05374
35.5,1.25,ascending,303.53552
35.5,1.5,ascending,302.33887
35.5,1.75,ascending,300.83875
35.5,2.0,ascending,300.66635
35.5,2.25,ascending,301.88098
35.5,2.5,ascending,303.25
35.5,2.75,ascending,303.85333
35.5,3.0,ascending,303.6
35.5,3.25,ascending,302.71582
35.5,3.5,ascending,301.38785
35.5,3.75,ascending,299.89932
35.5,4.0,ascending,299.365
35.5,4.25,ascending,298.45398
35.5,4.5,ascending,295.78
35.5,4.75,ascending,293.12848
35.5,11.5,ascending,199.27728
35.5,11.75,ascending,199.23389
35.5,12.0,ascending,199.07562
35.5,12.25,ascending,198.97385
35.5,12.5,ascending,199.06934
35.5,12.75,ascending,199.21089
35.5,13.0,ascending,199.14667
35.5,13.25,ascending,198.93999
35.5,13.5,ascending,199.11182
35.5,13.75,ascending,199.642
35.5,14.0,ascending,200.372
35.5,14.25,ascending,200.941
35.5,14.5,ascending,201.92667
35.5,14.75,ascending,202.82875
35.5,15.0,ascending,202.62111
35.5,15.25,ascending,201.35873
