latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.73
35.25,-12.75,descending,195.06
35.25,-12.5,descending,195.66
35.25,-12.25,descending,196.10667
35.25,-12.0,descending,196.56334
35.25,-11.75,descending,196.88
35.25,-11.5,descending,196.83499
35.25,-11.25,descending,196.48
35.25,-11.0,descending,196.65999
35.25,-10.75,descending,196.995
35.25,-10.5,descending,196.62334
35.25,-10.25,descending,196.65999
35.25,-10.0,descending,197.37
35.25,-9.75,descending,197.64333
35.25,-9.5,descending,197.09001
35.25,-9.25,descending,196.56
35.25,-9.0,descending,196.38666
35.25,-8.75,descending,196.54999
35.25,-8.5,descending,196.65999
35.25,-8.25,descending,196.785
35.25,-8.0,descending,196.95332
35.25,-7.75,descending,197.46999
35.25,-7.5,descending,198.23
35.25,-7.25,descending,199.01666
35.25,-7.0,descending,199.19
35.25,-6.75,descending,199.65332
35.25,-6.5,descending,205.22
35.25,-6.25,descending,233.24333
35.25,-6.0,descending,269.235
35.25,-5.75,descending,279.58
35.25,-5.5,descending,279.18332
35.25,-5.25,descending,269.95334
35.25,-5.0,descending,258.51
35.25,-4.75,descending,248.16667
35.25,-4.5,descending,242.47
35.25,-4.25,descending,242.79668
35.25,-4.0,descending,244.74333
35.25,-3.75,descending,243.78
35.25,-3.5,descending,241.15
35.25,-3.25,descending,250.685
35.25,-3.0,descending,245.01332
35.25,-2.75,descending,235.18
35.25,-2.5,descending,230.49666
35.25,-2.25,descending,229.21
35.25,-2.0,descending,232.45667
35.25,-1.75,descending,241.97499
35.25,-1.5,descending,253.5
35.25,-1.25,descending,268.12997
35.25,-1.0,descending,278.63
35.25,-0.75,descending,281.57666
35.25,-0.5,descending,282.56998
35.25,-0.25,descending,283.41666
35.25,-0.0,descending,267.4
35.25,0.25,descending,284.3825
35.25,0.5,descending,284.13
35.25,0.75,descending,284.16998
35.25,1.0,descending,283.654
35.25,1.25,descending,282.538
35.25,1.5,descending,281.102
35.25,1.75,descending,280.09
35.25,2.0,descending,279.99875
35.25,2.25,descending,280.03
35.25,9.25,descending,280.78
35.25,9.5,descending,281.8157
35.25,9.75,descending,282.824
35.25,10.0,descending,283.3625
35.25,10.25,descending,282.885
35.25,10.5,descending,281.2925
35.25,10.75,descending,273.055
35.25,11.0,descending,252.44249
35.25,11.25,descending,229.79999
35.25,11.5,descending,205.92499
35.25,11.75,descending,198.06
35.25,12.0,descending,196.98999
35.25,12.25,descending,197.05666
35.25,12.5,descending,197.2
35.25,12.75,descending,197.11333
35.25,13.0,descending,197.28333
35.25,13.25,descending,198.32332
35.25,13.5,descending,199.06667
35.25,13.75,descending,199.49666
35.25,14.0,descending,200.04999
35.25,14.25,descending,200.09999
35.25,14.5,descending,199.97998
35.25,14.75,descending,200.11333
35.25,15.0,descending,200.34
35.25,15.25,descending,200.54333
35.25,15.5,descending,201.09334
35.25,15.75,descending,201.56
35.25,16.0,descending,201.80666
35.25,16.25,descending,202.26999
35.25,16.5,descending,202.89333
35.25,16.75,descending,203.54999
35.25,17.0,descending,203.46
35.25,17.25,descending,203.105
35.25,17.5,descending,202.94331
35.25,17.75,descending,203.205
35.25,18.0,descending,203.34332
35.25,18.25,descending,203.15
35.25,18.5,descending,202.70999
35.25,18.75,descending,202.295
35.25,19.0,descending,201.86665
35.25,19.25,descending,201.53333
35.25,19.5,descending,201.305
35.25,19.75,descending,201.29498
35.25,20.0,descending,201.35999
35.25,20.25,descending,201.39499
35.25,20.5,descending,201.34999
35.25,20.75,descending,201.33667
35.25,21.0,descending,201.42332
35.25,21.25,descending,201.105
35.25,21.5,descending,200.36665
35.25,21.75,descending,199.42665
35.25,22.0,descending,198.695
35.25,22.25,descending,197.95
35.25,22.5,descending,197.25665
35.25,22.75,descending,196.76
35.25,23.0,descending,211.392
35.25,23.25,descending,215.58
35.25,23.5,descending,220.32
35.25,23.75,descending,226.37
35.25,24.0,descending,230.31
35.25,24.25,descending,230.71715
35.25,24.5,descending,236.00374
35.25,24.75,descending,243.02
35.25,25.0,descending,245.73375
35.25,25.25,descending,242.17
35.25,25.5,descending,236.42554
35.25,25.75,descending,224.75
35.25,26.0,descending,216.31714
35.25,26.25,descending,206.52625
35.25,26.5,descending,202.397
35.25,26.75,descending,199.36665
35.25,27.0,descending,199.811
35.25,27.25,descending,196.97
35.25,27.5,descending,196.54498
35.25,27.75,descending,197.92665
35.25,28.0,descending,199.44
35.25,28.25,descending,200.16
35.25,28.5,descending,201.08667
35.25,28.75,descending,203.34999
35.25,29.0,descending,206.72667
35.25,29.25,descending,207.975
35.25,29.5,descending,207.46
35.25,29.75,descending,206.98999
35.25,30.0,descending,205.21999
35.25,30.25,descending,203.255
35.25,30.5,descending,201.74333
35.25,30.75,descending,200.845
35.25,31.0,descending,200.33
35.25,31.25,descending,200.04
35.25,31.5,descending,199.65666
