latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,214.32999
35.25,-9.25,descending,214.26285
35.25,-9.0,descending,214.03833
35.25,-8.75,descending,213.785
35.25,-8.5,descending,213.50801
35.25,-8.25,descending,213.22
35.25,-8.0,descending,212.908
35.25,-7.75,descending,212.55333
35.25,-7.5,descending,212.23749
35.25,-7.25,descending,212.2
35.25,-7.0,descending,212.75
35.25,-6.75,descending,214.1675
35.25,-6.5,descending,218.84334
35.25,-6.25,descending,232.90666
35.25,-6.0,descending,257.01666
35.25,-5.75,descending,275.425
35.25,-5.5,descending,280.16
35.25,-5.25,descending,275.96
35.25,-5.0,descending,267.67
35.25,-4.75,descending,259.615
35.25,-4.5,descending,253.26332
35.25,-4.25,descending,253.23999
35.25,-4.0,descending,253.58
35.25,-3.75,descending,254.995
35.25,-3.5,descending,254.26666
35.25,-3.25,descending,258.59
35.25,-3.0,descending,255.25499
35.25,-2.75,descending,250.73999
35.25,-2.5,descending,243.84999
35.25,-2.25,descending,243.2
35.25,-2.0,descending,245.28
35.25,-1.75,descending,250.93666
35.25,-1.5,descending,261.35498
35.25,-1.25,descending,277.47
35.25,-1.0,descending,285.19998
35.25,-0.75,descending,286.4
35.25,-0.5,descending,287.03497
35.25,-0.25,descending,287.05
35.25,0.0,descending,287.08
35.25,0.25,descending,286.93
35.25,0.5,descending,286.25
35.25,0.75,descending,286.1
35.25,1.0,descending,285.65
35.25,1.25,descending,284.25333
35.25,1.5,descending,282.75668
35.25,1.75,descending,281.815
35.25,2.0,descending,282.56998
35.25,2.25,descending,284.56
35.25,2.5,descending,286.61667
35.25,2.75,descending,287.83334
35.25,3.0,descending,288.35498
35.25,3.25,descending,287.18
35.25,3.5,descending,284.465
35.25,3.75,descending,284.33502
35.25,4.0,descending,283.77997
35.25,4.25,descending,284.49332
35.25,4.5,descending,284.75998
35.25,4.75,descending,284.08334
35.25,5.0,descending,284.125
35.25,5.25,descending,283.22333
35.25,5.5,descending,280.94998
35.25,5.75,descending,280.04
35.25,6.0,descending,280.0375
35.25,6.25,descending,280.36002
35.25,6.5,descending,280.54248
35.25,6.75,descending,279.8325
35.25,7.0,descending,278.72498
35.25,7.25,descending,277.72
35.25,7.5,descending,276.912
35.25,7.75,descending,276.858
35.25,8.0,descending,278.1743
35.25,8.25,descending,279.8443
35.25,8.5,descending,280.56857
35.25,15.25,descending,213.58333
35.25,15.5,descending,213.4257
35.25,15.75,descending,213.262
35.25,16.0,descending,213.18001
35.25,16.25,descending,213.11201
35.25,16.5,descending,213.198
35.25,16.75,descending,213.39749
35.25,17.0,descending,213.65332
35.25,17.25,descending,213.79999
35.25,17.5,descending,213.81
35.25,17.75,descending,213.71
35.25,18.0,descending,213.51
35.25,18.25,descending,213.54668
35.25,18.5,descending,213.72002
35.25,18.75,descending,213.71999
35.25,19.0,descending,213.60498
35.25,19.25,descending,213.54498
35.25,19.5,descending,213.23
35.25,19.75,descending,212.87666
35.25,20.0,descending,212.89
35.25,20.25,descending,213.395
35.25,20.5,descending,214.045
35.25,20.75,descending,214.67665
35.25,21.0,descending,215.36665
35.25,21.25,descending,216.01498
35.25,21.5,descending,216.59999
35.25,21.75,descending,216.98
35.25,22.0,descending,217.48
35.25,22.25,descending,218.10333
35.25,22.5,descending,218.29999
35.25,22.75,descending,218.00334
35.25,23.0,descending,217.76999
35.25,23.25,descending,220.07
35.25,23.5,descending,226.12999
35.25,23.75,descending,234.48
35.25,24.0,descending,233.01
35.25,24.25,descending,234.69666
35.25,24.5,descending,237.45499
35.25,24.75,descending,245.93666
35.25,25.0,descending,249.795
35.25,25.25,descending,246.65332
35.25,25.5,descending,241.395
35.25,25.75,descending,233.96332
35.25,26.0,descending,229.495
35.25,26.25,descending,223.10333
35.25,26.5,descending,216.665
35.25,26.75,descending,216.40666
35.25,27.0,descending,217.27
35.25,27.25,descending,216.51999
35.25,27.5,descending,215.79
35.25,27.75,descending,215.855
35.25,28.0,descending,216.01
35.25,28.25,descending,216.48999
35.25,28.5,descending,217.00499
35.25,28.75,descending,217.555
35.25,29.0,descending,218.04333
35.25,29.25,descending,215.79
35.25,29.5,descending,216.29637
35.25,29.75,descending,216.4375
35.25,30.0,descending,216.50624
35.25,30.25,descending,216.7075
35.25,30.5,descending,217.36249
35.25,30.75,descending,217.39998
35.25,31.0,descending,217.56125
35.25,31.25,descending,217.75624
35.25,31.5,descending,218.27
35.25,31.75,descending,218.18
35.25,32.0,descending,221.22166
35.25,32.25,descending,227.56285
35.25,32.5,descending,236.50667
35.25,32.75,descending,247.069
35.25,33.0,descending,255.14088
35.25,33.25,descending,255.81429
35.25,33.5,descending,267.115
35.25,33.75,descending,262.91998
