lat,lon,LST_Kelvin,LST_Celsius
35.25,1.25,284.90999999999997,11.759999999999991
35.25,1.5,287.64,14.490000000000009
35.25,10.75,285.8,12.650000000000034
35.25,11.0,288.303355704698,15.153355704698015
35.25,23.5,288.6470588235294,15.497058823529414
35.25,23.75,284.73048387096776,11.580483870967782
35.25,24.0,277.7582426778243,4.6082426778243075
35.25,24.25,288.2662222222222,15.116222222222234
35.25,24.5,288.96707547169814,15.81707547169816
35.25,24.75,288.7442140468228,15.594214046822799
35.25,25.0,289.6409523809524,16.49095238095242
35.25,25.25,288.63388888888886,15.483888888888885
35.25,26.25,284.9866666666667,11.836666666666702
35.25,33.0,291.8055721393035,18.6555721393035
35.25,33.25,289.6,16.450000000000045
35.25,33.5,290.1495705521473,16.999570552147304
35.25,33.75,291.1245283018868,17.974528301886835
35.25,34.0,292.9252903225806,19.775290322580645
35.5,10.75,288.34000000000003,15.190000000000055
35.5,11.0,288.52377777777775,15.373777777777775
35.5,23.5,287.10962962962964,13.95962962962966
35.5,23.75,287.5333724340176,14.383372434017645
35.5,24.0,289.1004823747681,15.950482374768114
35.5,24.25,290.8864102564103,17.736410256410295
35.5,24.75,289.3803669724771,16.2303669724771
35.5,25.0,288.9323076923077,15.782307692307711
35.5,33.0,291.345,18.19500000000005
35.5,33.75,289.6987654320988,16.548765432098833
35.5,34.0,290.02046511627907,16.870465116279092
35.5,34.25,292.02417391304346,18.874173913043478
35.5,34.5,292.12466666666666,18.97466666666668
35.75,9.25,280.3,7.150000000000034
35.75,14.25,284.88,11.730000000000018
35.75,14.5,286.41333333333336,13.263333333333378
35.75,23.25,285.75,12.600000000000023
35.75,23.75,285.5976470588235,12.44764705882352
35.75,34.5,291.075,17.92500000000001
35.75,36.0,284.68,11.53000000000003
35.75,36.25,285.18268041237116,12.032680412371178
36.0,9.5,281.16333333333336,8.013333333333378
36.0,9.75,284.072,10.922000000000025
36.0,10.25,279.14,5.990000000000009
36.0,14.25,286.1001666666667,12.950166666666746
36.0,14.5,286.46636363636367,13.31636363636369
36.0,23.25,287.5177777777778,14.367777777777803
36.0,32.5,287.49555555555554,14.345555555555563
36.0,32.75,290.228,17.07800000000003
36.0,33.0,289.5882142857143,16.43821428571431
36.0,36.0,282.5106976744186,9.360697674418645
36.0,36.25,285.1038421052632,11.95384210526322
36.25,9.75,282.714,9.564000000000021
36.25,23.0,286.8547755102041,13.704775510204115
36.25,25.25,288.0,14.850000000000023
36.25,25.5,287.7925714285714,14.642571428571443
36.25,25.75,280.4578947368421,7.307894736842115
36.25,28.0,278.16,5.010000000000048
36.25,30.25,288.0556321839081,14.905632183908097
36.25,30.5,285.00676470588235,11.85676470588237
36.25,33.0,286.634,13.484000000000037
36.25,33.25,288.9587044534413,15.80870445344135
36.25,33.5,289.8491633466135,16.699163346613545
36.25,33.75,290.20329317269073,17.053293172690758
36.25,34.0,293.35745283018866,20.207452830188686
36.25,35.75,280.13625,6.986250000000041
36.25,36.0,281.2820087336245,8.132008733624502
36.25,36.25,284.6204225352113,11.470422535211299
36.5,4.5,260.09999999999997,-13.050000000000011
36.5,10.25,285.66,12.510000000000048
36.5,10.75,288.65470588235297,15.504705882352994
36.5,22.25,287.2569230769231,14.106923076923124
36.5,22.5,287.1846875,14.034687500000018
36.5,23.0,288.81657794676806,15.666577946768086
36.5,23.25,287.91435897435895,14.76435897435897
36.5,25.0,288.53714285714284,15.387142857142862
36.5,25.25,289.8546666666667,16.704666666666697
36.5,25.5,289.1983870967742,16.048387096774206
36.5,26.25,277.78000000000003,4.630000000000052
36.5,26.5,277.04,3.890000000000043
36.5,28.0,281.6676923076923,8.5176923076923
36.5,29.75,282.1357446808511,8.985744680851099
36.5,30.0,279.4276923076923,6.277692307692348
36.5,30.25,279.7752941176471,6.625294117647115
36.5,30.5,280.356,7.206000000000017
36.5,32.75,287.22573913043476,14.075739130434783
36.5,33.0,287.7683870967742,14.6183870967742
36.5,33.25,286.1643243243243,13.01432432432432
36.5,33.5,289.71133689839576,16.56133689839578
36.5,33.75,289.2776127320955,16.127612732095542
36.5,34.0,291.14071197411005,17.99071197411007
36.5,34.25,290.6618719211823,17.51187192118232
36.5,35.25,291.0706086956522,17.92060869565222
36.5,35.5,292.36432,19.214320000000043
36.5,35.75,291.88,18.730000000000018
36.5,36.0,286.4736170212766,13.323617021276618
36.5,36.25,288.3439682539683,15.193968253968308
36.75,10.0,285.0476816608996,11.89768166089965
36.75,10.25,285.87344,12.72344000000004
36.75,10.5,286.18,13.03000000000003
36.75,10.75,285.86780082987553,12.717800829875557
36.75,11.0,286.8396638655462,13.689663865546208
36.75,11.25,287.04,13.890000000000043
36.75,12.0,286.53577981651375,13.385779816513775
36.75,14.5,286.5084057971015,13.358405797101511
36.75,14.75,286.1622727272727,13.012272727272716
36.75,15.0,286.42189473684215,13.271894736842171
36.75,15.25,285.49,12.340000000000032
36.75,21.75,277.666,4.5160000000000196
36.75,22.0,280.7418181818182,7.591818181818212
36.75,22.25,277.66,4.510000000000048
36.75,22.5,286.06073089701,12.910730897010012
36.75,22.75,289.0811846689896,15.931184668989602
36.75,23.0,288.44191082802547,15.291910828025493
36.75,24.25,289.35652173913047,16.206521739130494
36.75,24.5,289.59737991266377,16.44737991266379
36.75,24.75,288.7414814814815,15.591481481481537
36.75,25.0,287.6252380952381,14.475238095238126
36.75,25.25,288.2811764705882,15.13117647058823
36.75,25.5,288.17244444444447,15.022444444444488
36.75,26.0,280.63652173913044,7.486521739130467
36.75,26.5,277.04,3.890000000000043
36.75,27.0,284.20843537414964,11.058435374149667
36.75,27.25,282.8792156862745,9.729215686274529
36.75,29.75,281.32,8.170000000000016
36.75,30.0,284.44296296296295,11.292962962962974
36.75,30.25,274.78695652173917,1.6369565217391937
36.75,32.75,285.1612244897959,12.01122448979595
36.75,33.0,281.6,8.450000000000045
36.75,33.25,285.232,12.08200000000005
36.75,33.5,283.7445,10.594500000000039
36.75,33.75,284.6604651162791,11.510465116279136
36.75,34.25,286.408401826484,13.258401826484032
36.75,34.75,293.2728,20.12280000000004
36.75,35.0,296.45178694158074,23.301786941580758
36.75,35.25,295.46119909502266,22.311199095022687
36.75,35.5,293.8085193621868,20.658519362186837
36.75,35.75,292.64222222222224,19.492222222222267
36.75,36.0,292.9177777777778,19.767777777777837
36.75,36.25,288.1108695652174,14.960869565217422
37.0,-2.75,256.48,-16.66999999999996
37.0,6.25,273.22,0.07000000000005002
37.0,6.5,278.9429090909091,5.79290909090912
37.0,10.0,282.5897142857143,9.43971428571433
37.0,10.25,283.76982456140354,10.619824561403561
37.0,10.75,285.44477064220183,12.294770642201854
37.0,11.0,286.306835443038,13.156835443038005
37.0,14.75,279.9860869565218,6.836086956521797
37.0,15.0,285.0176271186441,11.867627118644123
37.0,15.25,288.0828268551237,14.932826855123722
37.0,21.5,277.90000000000003,4.750000000000057
37.0,21.75,278.21200000000005,5.062000000000069
37.0,22.0,281.8917391304348,8.741739130434837
37.0,22.25,280.24059701492536,7.090597014925379
37.0,22.5,282.0487313432836,8.8987313432836
37.0,22.75,283.998833619211,10.848833619211007
37.0,23.0,285.75163972286373,12.601639722863752
37.0,24.5,289.765,16.61500000000001
37.0,24.75,288.48285714285714,15.332857142857165
37.0,25.0,289.60177215189873,16.45177215189875
37.0,25.25,289.634496124031,16.48449612403101
37.0,25.5,288.8487804878049,15.698780487804925
37.0,25.75,287.3058536585366,14.155853658536614
37.0,26.0,283.4073333333333,10.25733333333335
37.0,27.0,278.9104545454545,5.760454545454536
37.0,27.25,281.4551219512195,8.305121951219519
37.0,27.5,280.095,6.94500000000005
37.0,32.25,282.0769230769231,8.926923076923117
37.0,32.5,284.2792857142857,11.129285714285743
37.0,32.75,285.3525349922239,12.202534992223946
37.0,33.0,285.73111111111115,12.58111111111117
37.0,33.25,286.97624615384615,13.82624615384617
37.0,33.5,285.5499856527977,12.399985652797739
37.0,33.75,283.05296296296297,9.902962962962988
37.0,34.0,278.85632653061225,5.706326530612273
37.0,34.75,291.98333333333335,18.83333333333337
37.0,35.0,293.96532663316583,20.815326633165853
37.0,35.25,293.45423143350604,20.30423143350606
37.0,35.5,292.43060992907806,19.280609929078082
37.0,35.75,292.32144278606967,19.17144278606969
37.0,36.0,292.37176029962546,19.221760299625487
37.25,10.0,282.2742857142857,9.124285714285747
37.25,10.25,283.18,10.03000000000003
37.25,14.75,283.2187368421053,10.068736842105295
37.25,15.0,283.13688775510207,9.986887755102089
37.25,15.25,287.9373184357542,14.78731843575423
37.25,21.5,281.72923076923075,8.579230769230776
37.25,21.75,280.73636363636365,7.5863636363636715
37.25,22.0,280.26,7.110000000000014
37.25,22.25,280.77933333333334,7.6293333333333635
37.25,22.5,280.24580000000003,7.095800000000054
37.25,22.75,281.88499178981937,8.73499178981939
37.25,23.0,289.9488524590164,16.798852459016416
37.25,23.25,289.5185507246377,16.368550724637714
37.25,23.5,289.3547058823529,16.204705882352926
37.25,24.25,288.2133333333333,15.063333333333333
37.25,24.5,289.49509933774834,16.345099337748366
37.25,25.0,289.64,16.49000000000001
37.25,25.25,289.2823529411765,16.13235294117652
37.25,25.5,287.28639175257734,14.136391752577367
37.25,25.75,288.24,15.090000000000032
37.25,26.5,286.71567567567564,13.565675675675664
37.25,26.75,277.05368421052634,3.9036842105263645
37.25,27.0,275.7,2.5500000000000114
37.25,27.25,280.50823529411764,7.358235294117662
37.25,27.5,279.0508571428572,5.900857142857205
37.25,30.75,278.25714285714287,5.10714285714289
37.25,31.0,279.328,6.177999999999997
37.25,32.25,285.4552331606218,12.30523316062181
37.25,32.5,284.7757746478874,11.625774647887397
37.25,32.75,289.6272448979592,16.477244897959224
37.25,33.0,292.07594405594403,18.925944055944058
37.25,33.25,292.02111801242233,18.871118012422357
37.25,33.5,291.90437219730944,18.754372197309465
37.25,33.75,290.02011123470527,16.87011123470529
37.25,34.0,284.0494736842105,10.899473684210534
37.25,34.25,274.48525423728813,1.3352542372881544
37.25,34.5,272.8314285714286,-0.3185714285713743
37.25,35.0,282.10556390977445,8.955563909774469
37.25,35.25,285.2097435897436,12.059743589743618
37.25,35.5,287.2704932735426,14.12049327354265
37.25,35.75,288.06279569892473,14.912795698924754
37.5,14.5,278.3939130434783,5.243913043478301
37.5,15.0,281.41913978494625,8.269139784946276
37.5,15.25,285.8246808510638,12.67468085106384
37.5,21.5,284.9766666666667,11.82666666666671
37.5,21.75,282.694,9.54400000000004
37.5,22.0,278.36,5.210000000000036
37.5,22.25,278.14192893401014,4.991928934010161
37.5,22.5,281.6082180293501,8.458218029350121
37.5,22.75,285.4282300884956,12.278230088495604
37.5,23.0,286.64023255813953,13.490232558139553
37.5,23.25,286.826309148265,13.676309148265034
37.5,23.5,286.35215686274506,13.202156862745085
37.5,24.0,288.33,15.180000000000007
37.5,24.25,289.8936363636364,16.743636363636426
37.5,24.5,289.8009803921569,16.650980392156896
37.5,24.75,288.9058333333333,15.755833333333328
37.5,25.0,289.7161445783133,16.5661445783133
37.5,25.25,289.6029694323144,16.452969432314433
37.5,25.5,290.39516129032256,17.245161290322585
37.5,26.0,286.3677551020408,13.217755102040826
37.5,26.25,284.60226415094337,11.452264150943392
37.5,26.5,288.37658536585366,15.22658536585368
37.5,26.75,285.5566666666667,12.406666666666695
37.5,27.0,282.755,9.605000000000018
37.5,27.25,283.3454545454545,10.195454545454538
37.5,27.5,281.9632967032967,8.813296703296714
37.5,27.75,281.588,8.438000000000045
37.5,28.0,283.62533333333334,10.475333333333367
37.5,28.25,285.34000000000003,12.190000000000055
37.5,28.5,282.55,9.400000000000034
37.5,29.0,279.24,6.090000000000032
37.5,29.25,276.92,3.7700000000000387
37.5,30.25,277.04615384615386,3.8961538461538794
37.5,30.75,279.43384615384616,6.283846153846184
37.5,31.0,276.4263157894737,3.276315789473699
37.5,31.5,278.4851612903226,5.335161290322617
37.5,31.75,278.74,5.590000000000032
37.5,32.25,282.0,8.850000000000023
37.5,32.5,287.69466666666665,14.544666666666672
37.5,32.75,291.68028616852143,18.530286168521457
37.5,33.0,290.95917721518987,17.80917721518989
37.5,33.25,290.4481134751773,17.29811347517733
37.5,33.5,290.8253745928339,17.67537459283392
37.5,33.75,290.1605534591195,17.010553459119535
37.5,34.0,291.50946015424165,18.359460154241674
37.5,34.25,287.1784952978056,14.028495297805648
37.5,34.5,288.22352256186315,15.073522561863172
37.5,34.75,284.5841622574956,11.434162257495643
37.5,35.0,279.7497520661157,6.599752066115741
37.5,35.5,284.7448,11.59480000000002
37.75,14.5,274.5506666666667,1.400666666666723
37.75,14.75,275.44,2.2900000000000205
37.75,15.0,276.37435406698563,3.2243540669856543
37.75,15.25,287.4636507936508,14.313650793650822
37.75,20.5,286.66,13.510000000000048
37.75,20.75,285.5056396866841,12.355639686684128
37.75,21.0,285.1992,12.049200000000042
37.75,21.25,288.3836752136752,15.233675213675212
37.75,21.5,287.74522968197886,14.595229681978878
37.75,21.75,284.52000000000004,11.370000000000061
37.75,22.0,280.0430701754386,6.893070175438595
37.75,22.25,282.0220105820106,8.872010582010603
37.75,22.5,284.15819887429643,11.008198874296454
37.75,22.75,287.68545676004874,14.53545676004876
37.75,23.0,283.30539419087137,10.155394190871391
37.75,23.25,285.60241758241756,12.452417582417581
37.75,23.5,285.24253968253964,12.092539682539666
37.75,23.75,284.0034782608696,10.853478260869622
37.75,24.0,283.14962264150944,9.999622641509461
37.75,24.25,288.84324324324325,15.693243243243273
